municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Muaná,dados_muana__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,2.1630957791565493,2000,18.4,Valor
Muaná,dados_muana__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,2.1630957791565493,2010,26.2,Valor
Muaná,dados_muana__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,2.1630957791565493,2022,38.4,Valor
Muaná,dados_muana__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,5.404261258966012,2000,71.2,Valor
Muaná,dados_muana__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,5.404261258966012,2010,85.4,Valor
Muaná,dados_muana__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,5.404261258966012,2022,91.2,Valor
Muaná,dados_muana__populacao_com_superior_completo,População com Superior Completo,dados_muana,Grupo 2 — 3 censos,3,logistic,sgd,True,322.01586723925703,2000,80.0,Valor
Muaná,dados_muana__populacao_com_superior_completo,População com Superior Completo,dados_muana,Grupo 2 — 3 censos,3,logistic,sgd,True,322.01586723925703,2010,520.0,Valor
Muaná,dados_muana__populacao_com_superior_completo,População com Superior Completo,dados_muana,Grupo 2 — 3 censos,3,logistic,sgd,True,322.01586723925703,2022,1.84,Valor
Muaná,dados_muana__anos_de_estudo_media,Anos de Estudo (Média),dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.20041577852294334,1991,1.6,Valor
Muaná,dados_muana__anos_de_estudo_media,Anos de Estudo (Média),dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.20041577852294334,2000,2.8,Valor
Muaná,dados_muana__anos_de_estudo_media,Anos de Estudo (Média),dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.20041577852294334,2010,4.8,Valor
Muaná,dados_muana__anos_de_estudo_media,Anos de Estudo (Média),dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.20041577852294334,2022,6.5,Valor
Muaná,dados_muana__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22598977670105952,1991,1.8,Valor
Muaná,dados_muana__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22598977670105952,2000,3.1,Valor
Muaná,dados_muana__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22598977670105952,2010,5.2,Valor
Muaná,dados_muana__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22598977670105952,2022,6.9,Valor
Muaná,dados_muana__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.1902696032792106,1991,1.4,Valor
Muaná,dados_muana__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.1902696032792106,2000,2.5,Valor
Muaná,dados_muana__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.1902696032792106,2010,4.4,Valor
Muaná,dados_muana__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_muana,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.1902696032792106,2022,6.1,Valor
Muaná,dados_muana__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_muana,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.008088105199366266,1991,0.142,Valor
Muaná,dados_muana__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_muana,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.008088105199366266,2000,0.284,Valor
Muaná,dados_muana__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_muana,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.008088105199366266,2010,0.452,Valor
Muaná,dados_muana__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,5.404261258966012,2000,71.2,Valor
Muaná,dados_muana__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,5.404261258966012,2010,85.4,Valor
Muaná,dados_muana__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,5.404261258966012,2022,91.2,Valor
Muaná,dados_muana__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,4.039732281965563,2000,44.2,Valor
Muaná,dados_muana__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,4.039732281965563,2010,58.2,Valor
Muaná,dados_muana__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,4.039732281965563,2022,68.4,Valor
Muaná,dados_muana__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,1.5668255757656275,2000,10.8,Valor
Muaná,dados_muana__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,1.5668255757656275,2010,16.2,Valor
Muaná,dados_muana__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,1.5668255757656275,2022,19.8,Valor
Muaná,dados_muana__media_populacao_amarela,Média: População Amarela,dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,0.42564659636385055,2000,3.8,Valor
Muaná,dados_muana__media_populacao_amarela,Média: População Amarela,dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,0.42564659636385055,2010,5.6,Valor
Muaná,dados_muana__media_populacao_amarela,Média: População Amarela,dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,0.42564659636385055,2022,7.2,Valor
Muaná,dados_muana__media_populacao_branca,Média: População Branca,dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,0.5734109689100761,2000,3.4,Valor
Muaná,dados_muana__media_populacao_branca,Média: População Branca,dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,0.5734109689100761,2010,5.4,Valor
Muaná,dados_muana__media_populacao_branca,Média: População Branca,dados_muana,Grupo 2 — 3 censos,3,relu,adam,True,0.5734109689100761,2022,7.0,Valor
Muaná,dados_muana__media_populacao_preta_parda,Média: População Preta / Parda,dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,0.5321241025923222,2000,2.6,Valor
Muaná,dados_muana__media_populacao_preta_parda,Média: População Preta / Parda,dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,0.5321241025923222,2010,4.6,Valor
Muaná,dados_muana__media_populacao_preta_parda,Média: População Preta / Parda,dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,0.5321241025923222,2022,6.3,Valor
Muaná,dados_muana__media_populacao_indigena,Média: População Indígena,dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,0.22788383990025896,2000,2.1,Valor
Muaná,dados_muana__media_populacao_indigena,Média: População Indígena,dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,0.22788383990025896,2010,3.6,Valor
Muaná,dados_muana__media_populacao_indigena,Média: População Indígena,dados_muana,Grupo 2 — 3 censos,3,identity,adam,True,0.22788383990025896,2022,5.1,Valor
Muaná,dados_muana__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.0,Valor
Muaná,dados_muana__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.0,Valor
Muaná,dados_muana__populacao_residente_em_favelas,População Residente em Favelas,dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,580.0,Valor
Muaná,dados_muana__populacao_residente_em_favelas,População Residente em Favelas,dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.64,Valor
Muaná,dados_muana__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,140.0,Valor
Muaná,dados_muana__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,460.0,Valor
Muaná,dados_muana__idade_mediana_2,Idade Mediana,dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,16.0,Valor
Muaná,dados_muana__idade_mediana_2,Idade Mediana,dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,20.0,Valor
Muaná,dados_muana__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.8,Valor
Muaná,dados_muana__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.2,Valor
Muaná,dados_muana__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,103.4,Valor
Muaná,dados_muana__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_muana,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,100.2,Valor
