municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Cametá,dados_abaetetuba__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.3538772728508282,2000,102.9,Valor
Cametá,dados_abaetetuba__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.3538772728508282,2010,102.1,Valor
Cametá,dados_abaetetuba__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.3538772728508282,2022,100.6,Valor
Cametá,dados_abaetetuba__idade_mediana,Idade Mediana,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,1.066092205034889,2000,19.0,Valor
Cametá,dados_abaetetuba__idade_mediana,Idade Mediana,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,1.066092205034889,2010,22.0,Valor
Cametá,dados_abaetetuba__idade_mediana,Idade Mediana,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,1.066092205034889,2022,27.0,Valor
Cametá,dados_abaetetuba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.287174520993729,2000,11.2,Valor
Cametá,dados_abaetetuba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.287174520993729,2010,16.8,Valor
Cametá,dados_abaetetuba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.287174520993729,2022,31.4,Valor
Cametá,dados_abaetetuba__populacao_parda,População Parda,dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,6.099933297311485,2000,71.24,Valor
Cametá,dados_abaetetuba__populacao_parda,População Parda,dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,6.099933297311485,2010,92.15,Valor
Cametá,dados_abaetetuba__populacao_parda,População Parda,dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,6.099933297311485,2022,104.82,Valor
Cametá,dados_abaetetuba__populacao_branca,População Branca,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1709337676430376,2000,18.42,Valor
Cametá,dados_abaetetuba__populacao_branca,População Branca,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1709337676430376,2010,20.41,Valor
Cametá,dados_abaetetuba__populacao_branca,População Branca,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1709337676430376,2022,18.91,Valor
Cametá,dados_abaetetuba__populacao_preta,População Preta,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.6150974563090393,2000,6.81,Valor
Cametá,dados_abaetetuba__populacao_preta,População Preta,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.6150974563090393,2010,7.82,Valor
Cametá,dados_abaetetuba__populacao_preta,População Preta,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.6150974563090393,2022,9.84,Valor
Cametá,dados_abaetetuba__populacao_amarela,População Amarela,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,238.40056253793864,2000,310.0,Valor
Cametá,dados_abaetetuba__populacao_amarela,População Amarela,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,238.40056253793864,2010,1.12,Valor
Cametá,dados_abaetetuba__populacao_amarela,População Amarela,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,238.40056253793864,2022,410.0,Valor
Cametá,dados_abaetetuba__populacao_indigena,População Indígena,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,108.87546220724603,2000,266.0,Valor
Cametá,dados_abaetetuba__populacao_indigena,População Indígena,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,108.87546220724603,2010,397.0,Valor
Cametá,dados_abaetetuba__populacao_indigena,População Indígena,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,108.87546220724603,2022,204.0,Valor
Cametá,dados_abaetetuba__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,102.45708313213636,2000,218.4,Valor
Cametá,dados_abaetetuba__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,102.45708313213636,2010,412.5,Valor
Cametá,dados_abaetetuba__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,102.45708313213636,2022,780.0,Valor
Cametá,dados_abaetetuba__apenas_1_trabalho,Apenas 1 trabalho,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1556361363338208,2000,95.8,Valor
Cametá,dados_abaetetuba__apenas_1_trabalho,Apenas 1 trabalho,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1556361363338208,2010,96.1,Valor
Cametá,dados_abaetetuba__apenas_1_trabalho,Apenas 1 trabalho,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1556361363338208,2022,94.2,Valor
Cametá,dados_abaetetuba__2_trabalhos,2 trabalhos,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0102118228381047,2000,3.8,Valor
Cametá,dados_abaetetuba__2_trabalhos,2 trabalhos,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0102118228381047,2010,3.4,Valor
Cametá,dados_abaetetuba__2_trabalhos,2 trabalhos,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0102118228381047,2022,5.1,Valor
Cametá,dados_abaetetuba__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.060900738248419774,2000,0.4,Valor
Cametá,dados_abaetetuba__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.060900738248419774,2010,0.5,Valor
Cametá,dados_abaetetuba__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.060900738248419774,2022,0.7,Valor
Cametá,dados_abaetetuba__setor_privado,Setor privado,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.7972904968183668,2000,8.42,Valor
Cametá,dados_abaetetuba__setor_privado,Setor privado,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.7972904968183668,2010,14.82,Valor
Cametá,dados_abaetetuba__setor_privado,Setor privado,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.7972904968183668,2022,21.45,Valor
Cametá,dados_abaetetuba__conta_propria,Conta própria,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.2587602061411604,2000,12.81,Valor
Cametá,dados_abaetetuba__conta_propria,Conta própria,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.2587602061411604,2010,18.42,Valor
Cametá,dados_abaetetuba__conta_propria,Conta própria,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.2587602061411604,2022,24.81,Valor
Cametá,dados_abaetetuba__setor_publico,Setor público,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.6519848678097725,2000,4.82,Valor
Cametá,dados_abaetetuba__setor_publico,Setor público,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.6519848678097725,2010,8.21,Valor
Cametá,dados_abaetetuba__setor_publico,Setor público,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.6519848678097725,2022,11.42,Valor
Cametá,dados_abaetetuba__trabalhador_domestico,Trabalhador doméstico,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,adam,True,0.540545696862103,2000,2.15,Valor
Cametá,dados_abaetetuba__trabalhador_domestico,Trabalhador doméstico,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,adam,True,0.540545696862103,2010,3.42,Valor
Cametá,dados_abaetetuba__trabalhador_domestico,Trabalhador doméstico,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,adam,True,0.540545696862103,2022,3.81,Valor
Cametá,dados_abaetetuba__empregador,Empregador,dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,adam,True,341.429746390794,2000,620.0,Valor
Cametá,dados_abaetetuba__empregador,Empregador,dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,adam,True,341.429746390794,2010,1.12,Valor
Cametá,dados_abaetetuba__empregador,Empregador,dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,adam,True,341.429746390794,2022,1.84,Valor
Cametá,dados_abaetetuba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,0.37466319062281134,2000,4.21,Valor
Cametá,dados_abaetetuba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,0.37466319062281134,2010,2.84,Valor
Cametá,dados_abaetetuba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,0.37466319062281134,2022,1.82,Valor
Cametá,dados_abaetetuba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,24.281266734357434,2000,380.0,Valor
Cametá,dados_abaetetuba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,24.281266734357434,2010,640.0,Valor
Cametá,dados_abaetetuba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,24.281266734357434,2022,920.0,Valor
Cametá,dados_abaetetuba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.67168211489112,2000,3.12,Valor
Cametá,dados_abaetetuba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.67168211489112,2010,6.84,Valor
Cametá,dados_abaetetuba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.67168211489112,2022,10.42,Valor
Cametá,dados_abaetetuba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.1256083819272457,2000,5.3,Valor
Cametá,dados_abaetetuba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.1256083819272457,2010,7.98,Valor
Cametá,dados_abaetetuba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.1256083819272457,2022,11.03,Valor
Cametá,dados_abaetetuba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,105.97760724998393,2000,310.0,Valor
Cametá,dados_abaetetuba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,105.97760724998393,2010,680.0,Valor
Cametá,dados_abaetetuba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,105.97760724998393,2022,980.0,Valor
Cametá,dados_abaetetuba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.5425084246651366,2000,4.51,Valor
Cametá,dados_abaetetuba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.5425084246651366,2010,7.53,Valor
Cametá,dados_abaetetuba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.5425084246651366,2022,10.44,Valor
Cametá,dados_abaetetuba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,lbfgs,True,138.55110939801037,2000,280.0,Valor
Cametá,dados_abaetetuba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,lbfgs,True,138.55110939801037,2010,620.0,Valor
Cametá,dados_abaetetuba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,lbfgs,True,138.55110939801037,2022,740.0,Valor
Cametá,dados_abaetetuba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,adam,True,0.4055670856158817,2000,1.87,Valor
Cametá,dados_abaetetuba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,adam,True,0.4055670856158817,2010,2.8,Valor
Cametá,dados_abaetetuba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,3,logistic,adam,True,0.4055670856158817,2022,3.07,Valor
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_abaetetuba,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.0767297850574984,1991,68.4,Valor
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_abaetetuba,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.0767297850574984,2000,78.2,Valor
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_abaetetuba,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.0767297850574984,2010,85.4,Valor
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_abaetetuba,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.0767297850574984,2022,89.8,Valor
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,2.583981650902667,2000,88.4,Valor
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,2.583981650902667,2010,94.8,Valor
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,2.583981650902667,2022,97.2,Valor
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_abaetetuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5795933086244212,2000,32.1,Valor
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_abaetetuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5795933086244212,2010,42.8,Valor
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_abaetetuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5795933086244212,2022,56.4,Valor
Cametá,dados_abaetetuba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.494409667065914,2000,86.4,Valor
Cametá,dados_abaetetuba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.494409667065914,2010,93.8,Valor
Cametá,dados_abaetetuba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.494409667065914,2022,95.4,Valor
Cametá,dados_abaetetuba__populacao_com_superior_completo,População com Superior Completo,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,1.3825653010866457,2000,1.12,Valor
Cametá,dados_abaetetuba__populacao_com_superior_completo,População com Superior Completo,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,1.3825653010866457,2010,3.84,Valor
Cametá,dados_abaetetuba__populacao_com_superior_completo,População com Superior Completo,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,1.3825653010866457,2022,8.92,Valor
Cametá,dados_abaetetuba__anos_de_estudo_media,Anos de Estudo (Média),dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.28671089445564457,1991,3.2,Valor
Cametá,dados_abaetetuba__anos_de_estudo_media,Anos de Estudo (Média),dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.28671089445564457,2000,4.8,Valor
Cametá,dados_abaetetuba__anos_de_estudo_media,Anos de Estudo (Média),dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.28671089445564457,2010,6.5,Valor
Cametá,dados_abaetetuba__anos_de_estudo_media,Anos de Estudo (Média),dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.28671089445564457,2022,8.1,Valor
Cametá,dados_abaetetuba__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.29557335065993473,1991,3.5,Valor
Cametá,dados_abaetetuba__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.29557335065993473,2000,5.1,Valor
Cametá,dados_abaetetuba__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.29557335065993473,2010,6.9,Valor
Cametá,dados_abaetetuba__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.29557335065993473,2022,8.5,Valor
Cametá,dados_abaetetuba__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.2778431880574669,1991,2.9,Valor
Cametá,dados_abaetetuba__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.2778431880574669,2000,4.5,Valor
Cametá,dados_abaetetuba__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.2778431880574669,2010,6.1,Valor
Cametá,dados_abaetetuba__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_abaetetuba,Grupo 1 — 4 censos,4,identity,adam,True,0.2778431880574669,2022,7.7,Valor
Cametá,dados_abaetetuba__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.028045098408661946,1991,0.284,Valor
Cametá,dados_abaetetuba__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.028045098408661946,2000,0.442,Valor
Cametá,dados_abaetetuba__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.028045098408661946,2010,0.582,Valor
Cametá,dados_abaetetuba__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.494409667065914,2000,86.4,Valor
Cametá,dados_abaetetuba__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.494409667065914,2010,93.8,Valor
Cametá,dados_abaetetuba__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.494409667065914,2022,95.4,Valor
Cametá,dados_abaetetuba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,3.794550657665963,2000,62.4,Valor
Cametá,dados_abaetetuba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,3.794550657665963,2010,74.8,Valor
Cametá,dados_abaetetuba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,3.794550657665963,2022,81.2,Valor
Cametá,dados_abaetetuba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.647974841288015,2000,21.4,Valor
Cametá,dados_abaetetuba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.647974841288015,2010,26.8,Valor
Cametá,dados_abaetetuba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_abaetetuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.647974841288015,2022,27.4,Valor
Cametá,dados_abaetetuba__media_populacao_amarela,Média: População Amarela,dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,0.5785820688290823,2000,5.8,Valor
Cametá,dados_abaetetuba__media_populacao_amarela,Média: População Amarela,dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,0.5785820688290823,2010,7.8,Valor
Cametá,dados_abaetetuba__media_populacao_amarela,Média: População Amarela,dados_abaetetuba,Grupo 2 — 3 censos,3,relu,adam,True,0.5785820688290823,2022,9.2,Valor
Cametá,dados_abaetetuba__media_populacao_branca,Média: População Branca,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.5169318465989727,2000,5.5,Valor
Cametá,dados_abaetetuba__media_populacao_branca,Média: População Branca,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.5169318465989727,2010,7.4,Valor
Cametá,dados_abaetetuba__media_populacao_branca,Média: População Branca,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.5169318465989727,2022,9.0,Valor
Cametá,dados_abaetetuba__media_populacao_preta_parda,Média: População Preta / Parda,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.3343613461287302,2000,4.6,Valor
Cametá,dados_abaetetuba__media_populacao_preta_parda,Média: População Preta / Parda,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.3343613461287302,2010,6.3,Valor
Cametá,dados_abaetetuba__media_populacao_preta_parda,Média: População Preta / Parda,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,adam,True,0.3343613461287302,2022,7.9,Valor
Cametá,dados_abaetetuba__media_populacao_indigena,Média: População Indígena,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,sgd,True,0.10550675828430789,2000,3.8,Valor
Cametá,dados_abaetetuba__media_populacao_indigena,Média: População Indígena,dados_abaetetuba,Grupo 2 — 3 censos,3,identity,sgd,True,0.10550675828430789,2010,5.1,Valor
