municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Igarapé-Açu,dados_igarape_acu__populacao_preta,População Preta,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.36780203077234325,2000,2.14,Valor
Igarapé-Açu,dados_igarape_acu__populacao_preta,População Preta,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.36780203077234325,2010,2.74,Valor
Igarapé-Açu,dados_igarape_acu__populacao_preta,População Preta,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.36780203077234325,2022,2.68,Valor
Igarapé-Açu,dados_igarape_acu__populacao_amarela,População Amarela,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,12.972837007674977,2000,110.0,Valor
Igarapé-Açu,dados_igarape_acu__populacao_amarela,População Amarela,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,12.972837007674977,2010,64.0,Valor
Igarapé-Açu,dados_igarape_acu__populacao_amarela,População Amarela,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,12.972837007674977,2022,38.0,Valor
Igarapé-Açu,dados_igarape_acu__populacao_indigena,População Indígena,dados_igarape_acu,Grupo 2 — 3 censos,3,logistic,sgd,True,105.61927829676513,2000,317.0,Valor
Igarapé-Açu,dados_igarape_acu__populacao_indigena,População Indígena,dados_igarape_acu,Grupo 2 — 3 censos,3,logistic,sgd,True,105.61927829676513,2010,143.0,Valor
Igarapé-Açu,dados_igarape_acu__populacao_indigena,População Indígena,dados_igarape_acu,Grupo 2 — 3 censos,3,logistic,sgd,True,105.61927829676513,2022,174.0,Valor
Igarapé-Açu,dados_igarape_acu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,127.64057136928692,2000,112.8,Valor
Igarapé-Açu,dados_igarape_acu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,127.64057136928692,2010,294.4,Valor
Igarapé-Açu,dados_igarape_acu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,127.64057136928692,2022,680.0,Valor
Igarapé-Açu,dados_igarape_acu__apenas_1_trabalho,Apenas 1 trabalho,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9367129290587949,2000,94.8,Valor
Igarapé-Açu,dados_igarape_acu__apenas_1_trabalho,Apenas 1 trabalho,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9367129290587949,2010,94.2,Valor
Igarapé-Açu,dados_igarape_acu__apenas_1_trabalho,Apenas 1 trabalho,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9367129290587949,2022,91.4,Valor
Igarapé-Açu,dados_igarape_acu__2_trabalhos,2 trabalhos,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.0111557619541276,2000,4.4,Valor
Igarapé-Açu,dados_igarape_acu__2_trabalhos,2 trabalhos,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.0111557619541276,2010,5.1,Valor
Igarapé-Açu,dados_igarape_acu__2_trabalhos,2 trabalhos,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.0111557619541276,2022,7.8,Valor
Igarapé-Açu,dados_igarape_acu__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_igarape_acu,Grupo 2 — 3 censos,3,logistic,sgd,True,0.07206673662443482,2000,0.8,Valor
Igarapé-Açu,dados_igarape_acu__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_igarape_acu,Grupo 2 — 3 censos,3,logistic,sgd,True,0.07206673662443482,2010,0.7,Valor
Igarapé-Açu,dados_igarape_acu__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_igarape_acu,Grupo 2 — 3 censos,3,logistic,sgd,True,0.07206673662443482,2022,0.8,Valor
Igarapé-Açu,dados_igarape_acu__setor_privado,Setor privado,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.7568682016250996,2000,2.84,Valor
Igarapé-Açu,dados_igarape_acu__setor_privado,Setor privado,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.7568682016250996,2010,5.42,Valor
Igarapé-Açu,dados_igarape_acu__setor_privado,Setor privado,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.7568682016250996,2022,6.82,Valor
Igarapé-Açu,dados_igarape_acu__conta_propria,Conta própria,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,1.2768035306276027,2000,5.12,Valor
Igarapé-Açu,dados_igarape_acu__conta_propria,Conta própria,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,1.2768035306276027,2010,7.82,Valor
Igarapé-Açu,dados_igarape_acu__conta_propria,Conta própria,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,1.2768035306276027,2022,8.42,Valor
Igarapé-Açu,dados_igarape_acu__setor_publico,Setor público,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.307734427462405,2000,1.42,Valor
Igarapé-Açu,dados_igarape_acu__setor_publico,Setor público,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.307734427462405,2010,2.48,Valor
Igarapé-Açu,dados_igarape_acu__setor_publico,Setor público,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.307734427462405,2022,3.18,Valor
Igarapé-Açu,dados_igarape_acu__trabalhador_domestico,Trabalhador doméstico,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,115.93022363910029,2000,420.0,Valor
Igarapé-Açu,dados_igarape_acu__trabalhador_domestico,Trabalhador doméstico,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,115.93022363910029,2010,720.0,Valor
Igarapé-Açu,dados_igarape_acu__trabalhador_domestico,Trabalhador doméstico,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,115.93022363910029,2022,840.0,Valor
Igarapé-Açu,dados_igarape_acu__empregador,Empregador,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,63.8469894545777,2000,210.0,Valor
Igarapé-Açu,dados_igarape_acu__empregador,Empregador,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,63.8469894545777,2010,480.0,Valor
Igarapé-Açu,dados_igarape_acu__empregador,Empregador,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,63.8469894545777,2022,720.0,Valor
Igarapé-Açu,dados_igarape_acu__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,adam,True,335.24545563343116,2000,2.14,Valor
Igarapé-Açu,dados_igarape_acu__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,adam,True,335.24545563343116,2010,1.42,Valor
Igarapé-Açu,dados_igarape_acu__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,adam,True,335.24545563343116,2022,680.0,Valor
Igarapé-Açu,dados_igarape_acu__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,12.193319077185706,2000,50.0,Valor
Igarapé-Açu,dados_igarape_acu__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,12.193319077185706,2010,120.0,Valor
Igarapé-Açu,dados_igarape_acu__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,12.193319077185706,2022,220.0,Valor
Igarapé-Açu,dados_igarape_acu__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,adam,True,539.0593030039568,2000,980.0,Valor
Igarapé-Açu,dados_igarape_acu__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,adam,True,539.0593030039568,2010,2.84,Valor
Igarapé-Açu,dados_igarape_acu__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,adam,True,539.0593030039568,2022,3.92,Valor
Igarapé-Açu,dados_igarape_acu__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.2560718274134665,2000,1.86,Valor
Igarapé-Açu,dados_igarape_acu__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.2560718274134665,2010,2.58,Valor
Igarapé-Açu,dados_igarape_acu__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.2560718274134665,2022,2.9,Valor
Igarapé-Açu,dados_igarape_acu__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,18.283392902027686,2000,40.0,Valor
Igarapé-Açu,dados_igarape_acu__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,18.283392902027686,2010,120.0,Valor
Igarapé-Açu,dados_igarape_acu__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,18.283392902027686,2022,240.0,Valor
Igarapé-Açu,dados_igarape_acu__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.2862458966833237,2000,1.38,Valor
Igarapé-Açu,dados_igarape_acu__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.2862458966833237,2010,2.36,Valor
Igarapé-Açu,dados_igarape_acu__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.2862458966833237,2022,2.94,Valor
Igarapé-Açu,dados_igarape_acu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,12.193319077185706,2000,40.0,Valor
Igarapé-Açu,dados_igarape_acu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,12.193319077185706,2010,110.0,Valor
Igarapé-Açu,dados_igarape_acu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,12.193319077185706,2022,210.0,Valor
Igarapé-Açu,dados_igarape_acu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,115.86559390827313,2000,380.0,Valor
Igarapé-Açu,dados_igarape_acu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,115.86559390827313,2010,610.0,Valor
Igarapé-Açu,dados_igarape_acu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,115.86559390827313,2022,630.0,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_igarape_acu,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.602425856252374,1991,48.2,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_igarape_acu,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.602425856252374,2000,68.4,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_igarape_acu,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.602425856252374,2010,82.1,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_igarape_acu,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.602425856252374,2022,88.2,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.017613870451423,2000,84.2,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.017613870451423,2010,94.8,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.017613870451423,2022,97.2,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,1.9448721956989143,2000,19.4,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,1.9448721956989143,2010,31.2,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,1.9448721956989143,2022,42.8,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,7.190419880860257,2000,76.2,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,7.190419880860257,2010,91.4,Valor
Igarapé-Açu,dados_igarape_acu__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,7.190419880860257,2022,94.8,Valor
Igarapé-Açu,dados_igarape_acu__populacao_com_superior_completo,População com Superior Completo,dados_igarape_acu,Grupo 2 — 3 censos,3,logistic,sgd,True,516.8351585177197,2000,140.0,Valor
Igarapé-Açu,dados_igarape_acu__populacao_com_superior_completo,População com Superior Completo,dados_igarape_acu,Grupo 2 — 3 censos,3,logistic,sgd,True,516.8351585177197,2010,840.0,Valor
Igarapé-Açu,dados_igarape_acu__populacao_com_superior_completo,População com Superior Completo,dados_igarape_acu,Grupo 2 — 3 censos,3,logistic,sgd,True,516.8351585177197,2022,2.14,Valor
Igarapé-Açu,dados_igarape_acu__anos_de_estudo_media,Anos de Estudo (Média),dados_igarape_acu,Grupo 1 — 4 censos,4,identity,adam,True,0.2268409993906736,1991,1.9,Valor
Igarapé-Açu,dados_igarape_acu__anos_de_estudo_media,Anos de Estudo (Média),dados_igarape_acu,Grupo 1 — 4 censos,4,identity,adam,True,0.2268409993906736,2000,3.5,Valor
Igarapé-Açu,dados_igarape_acu__anos_de_estudo_media,Anos de Estudo (Média),dados_igarape_acu,Grupo 1 — 4 censos,4,identity,adam,True,0.2268409993906736,2010,5.8,Valor
Igarapé-Açu,dados_igarape_acu__anos_de_estudo_media,Anos de Estudo (Média),dados_igarape_acu,Grupo 1 — 4 censos,4,identity,adam,True,0.2268409993906736,2022,7.8,Valor
Igarapé-Açu,dados_igarape_acu__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_igarape_acu,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.28318680589427925,1991,2.1,Valor
Igarapé-Açu,dados_igarape_acu__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_igarape_acu,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.28318680589427925,2000,3.8,Valor
Igarapé-Açu,dados_igarape_acu__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_igarape_acu,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.28318680589427925,2010,6.2,Valor
Igarapé-Açu,dados_igarape_acu__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_igarape_acu,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.28318680589427925,2022,8.2,Valor
Igarapé-Açu,dados_igarape_acu__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_igarape_acu,Grupo 1 — 4 censos,4,identity,adam,True,0.20342073157541313,1991,1.7,Valor
Igarapé-Açu,dados_igarape_acu__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_igarape_acu,Grupo 1 — 4 censos,4,identity,adam,True,0.20342073157541313,2000,3.2,Valor
Igarapé-Açu,dados_igarape_acu__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_igarape_acu,Grupo 1 — 4 censos,4,identity,adam,True,0.20342073157541313,2010,5.4,Valor
Igarapé-Açu,dados_igarape_acu__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_igarape_acu,Grupo 1 — 4 censos,4,identity,adam,True,0.20342073157541313,2022,7.4,Valor
Igarapé-Açu,dados_igarape_acu__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,0.016340118554017947,1991,0.154,Valor
Igarapé-Açu,dados_igarape_acu__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,0.016340118554017947,2000,0.328,Valor
Igarapé-Açu,dados_igarape_acu__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,0.016340118554017947,2010,0.542,Valor
Igarapé-Açu,dados_igarape_acu__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,7.190419880860257,2000,76.2,Valor
Igarapé-Açu,dados_igarape_acu__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,7.190419880860257,2010,91.4,Valor
Igarapé-Açu,dados_igarape_acu__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,tanh,lbfgs,True,7.190419880860257,2022,94.8,Valor
Igarapé-Açu,dados_igarape_acu__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,4.93604643476372,2000,44.2,Valor
Igarapé-Açu,dados_igarape_acu__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,4.93604643476372,2010,61.2,Valor
Igarapé-Açu,dados_igarape_acu__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,4.93604643476372,2022,72.4,Valor
Igarapé-Açu,dados_igarape_acu__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,1.1548748840446752,2000,10.8,Valor
Igarapé-Açu,dados_igarape_acu__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,1.1548748840446752,2010,17.4,Valor
Igarapé-Açu,dados_igarape_acu__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_igarape_acu,Grupo 2 — 3 censos,3,identity,adam,True,1.1548748840446752,2022,23.8,Valor
Igarapé-Açu,dados_igarape_acu__media_populacao_amarela,Média: População Amarela,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.6604568342303887,2000,4.1,Valor
Igarapé-Açu,dados_igarape_acu__media_populacao_amarela,Média: População Amarela,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.6604568342303887,2010,6.4,Valor
Igarapé-Açu,dados_igarape_acu__media_populacao_amarela,Média: População Amarela,dados_igarape_acu,Grupo 2 — 3 censos,3,relu,adam,True,0.6604568342303887,2022,8.2,Valor
