municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Faro,dados_faro__idade_mediana,Idade Mediana,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,1.8270221474525943,2022,30.0,Valor
Faro,dados_faro__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_faro,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.957728578552104,2000,6.4,Valor
Faro,dados_faro__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_faro,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.957728578552104,2010,12.1,Valor
Faro,dados_faro__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_faro,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.957728578552104,2022,28.4,Valor
Faro,dados_faro__populacao_parda,População Parda,dados_faro,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.2979172031672081,2000,5.82,Valor
Faro,dados_faro__populacao_parda,População Parda,dados_faro,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.2979172031672081,2010,6.42,Valor
Faro,dados_faro__populacao_parda,População Parda,dados_faro,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.2979172031672081,2022,6.48,Valor
Faro,dados_faro__populacao_branca,População Branca,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,0.06635767215423642,2000,1.62,Valor
Faro,dados_faro__populacao_branca,População Branca,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,0.06635767215423642,2010,1.38,Valor
Faro,dados_faro__populacao_branca,População Branca,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,0.06635767215423642,2022,1.22,Valor
Faro,dados_faro__populacao_preta,População Preta,dados_faro,Grupo 2 — 3 censos,3,logistic,sgd,True,123.20536456907286,2000,520.0,Valor
Faro,dados_faro__populacao_preta,População Preta,dados_faro,Grupo 2 — 3 censos,3,logistic,sgd,True,123.20536456907286,2010,310.0,Valor
Faro,dados_faro__populacao_preta,População Preta,dados_faro,Grupo 2 — 3 censos,3,logistic,sgd,True,123.20536456907286,2022,360.0,Valor
Faro,dados_faro__populacao_amarela,População Amarela,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,16.782942472510083,2000,110.0,Valor
Faro,dados_faro__populacao_amarela,População Amarela,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,16.782942472510083,2010,50.0,Valor
Faro,dados_faro__populacao_amarela,População Amarela,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,16.782942472510083,2022,15.0,Valor
Faro,dados_faro__populacao_indigena,População Indígena,dados_faro,Grupo 2 — 3 censos,3,logistic,sgd,True,16.676065116394742,2000,50.0,Valor
Faro,dados_faro__populacao_indigena,População Indígena,dados_faro,Grupo 2 — 3 censos,3,logistic,sgd,True,16.676065116394742,2010,17.0,Valor
Faro,dados_faro__populacao_indigena,População Indígena,dados_faro,Grupo 2 — 3 censos,3,logistic,sgd,True,16.676065116394742,2022,34.0,Valor
Faro,dados_faro__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_faro,Grupo 2 — 3 censos,3,relu,lbfgs,True,186.36344765176815,2000,110.2,Valor
Faro,dados_faro__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_faro,Grupo 2 — 3 censos,3,relu,lbfgs,True,186.36344765176815,2010,291.4,Valor
Faro,dados_faro__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_faro,Grupo 2 — 3 censos,3,relu,lbfgs,True,186.36344765176815,2022,802.0,Valor
Faro,dados_faro__apenas_1_trabalho,Apenas 1 trabalho,dados_faro,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5470088003953748,2000,96.7,Valor
Faro,dados_faro__apenas_1_trabalho,Apenas 1 trabalho,dados_faro,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5470088003953748,2010,96.3,Valor
Faro,dados_faro__apenas_1_trabalho,Apenas 1 trabalho,dados_faro,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5470088003953748,2022,94.6,Valor
Faro,dados_faro__2_trabalhos,2 trabalhos,dados_faro,Grupo 2 — 3 censos,3,relu,sgd,True,0.6758317798695583,2000,2.9,Valor
Faro,dados_faro__2_trabalhos,2 trabalhos,dados_faro,Grupo 2 — 3 censos,3,relu,sgd,True,0.6758317798695583,2010,3.2,Valor
Faro,dados_faro__2_trabalhos,2 trabalhos,dados_faro,Grupo 2 — 3 censos,3,relu,sgd,True,0.6758317798695583,2022,4.8,Valor
Faro,dados_faro__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.015192255993350575,2000,0.4,Valor
Faro,dados_faro__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.015192255993350575,2010,0.5,Valor
Faro,dados_faro__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.015192255993350575,2022,0.6,Valor
Faro,dados_faro__setor_privado,Setor privado,dados_faro,Grupo 2 — 3 censos,3,logistic,sgd,True,547.2176770413524,2000,680.0,Valor
Faro,dados_faro__setor_privado,Setor privado,dados_faro,Grupo 2 — 3 censos,3,logistic,sgd,True,547.2176770413524,2010,980.0,Valor
Faro,dados_faro__setor_privado,Setor privado,dados_faro,Grupo 2 — 3 censos,3,logistic,sgd,True,547.2176770413524,2022,1.34,Valor
Faro,dados_faro__conta_propria,Conta própria,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,0.0573410968910076,2000,1.12,Valor
Faro,dados_faro__conta_propria,Conta própria,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,0.0573410968910076,2010,1.32,Valor
Faro,dados_faro__conta_propria,Conta própria,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,0.0573410968910076,2022,1.48,Valor
Faro,dados_faro__setor_publico,Setor público,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,33.52833460538528,2000,340.0,Valor
Faro,dados_faro__setor_publico,Setor público,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,33.52833460538528,2010,520.0,Valor
Faro,dados_faro__setor_publico,Setor público,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,33.52833460538528,2022,780.0,Valor
Faro,dados_faro__trabalhador_domestico,Trabalhador doméstico,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,20.224516909422846,2000,140.0,Valor
Faro,dados_faro__trabalhador_domestico,Trabalhador doméstico,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,20.224516909422846,2010,210.0,Valor
Faro,dados_faro__trabalhador_domestico,Trabalhador doméstico,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,20.224516909422846,2022,260.0,Valor
Faro,dados_faro__empregador,Empregador,dados_faro,Grupo 2 — 3 censos,3,identity,sgd,True,3.0370808233056885,2000,40.0,Valor
Faro,dados_faro__empregador,Empregador,dados_faro,Grupo 2 — 3 censos,3,identity,sgd,True,3.0370808233056885,2010,70.0,Valor
Faro,dados_faro__empregador,Empregador,dados_faro,Grupo 2 — 3 censos,3,identity,sgd,True,3.0370808233056885,2022,110.0,Valor
Faro,dados_faro__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,65.85078857008126,2000,380.0,Valor
Faro,dados_faro__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,65.85078857008126,2010,190.0,Valor
Faro,dados_faro__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,65.85078857008126,2022,100.0,Valor
Faro,dados_faro__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2000,10.0,Valor
Faro,dados_faro__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2010,20.0,Valor
Faro,dados_faro__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2022,30.0,Valor
Faro,dados_faro__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,22.775212562524132,2000,210.0,Valor
Faro,dados_faro__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,22.775212562524132,2010,410.0,Valor
Faro,dados_faro__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,22.775212562524132,2022,620.0,Valor
Faro,dados_faro__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,22.854241127534618,2000,470.0,Valor
Faro,dados_faro__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,22.854241127534618,2010,570.0,Valor
Faro,dados_faro__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,22.854241127534618,2022,720.0,Valor
Faro,dados_faro__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2000,10.0,Valor
Faro,dados_faro__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2010,20.0,Valor
Faro,dados_faro__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2022,40.0,Valor
Faro,dados_faro__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,27.438260780543278,2000,330.0,Valor
Faro,dados_faro__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,27.438260780543278,2010,500.0,Valor
Faro,dados_faro__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,27.438260780543278,2022,740.0,Valor
Faro,dados_faro__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.7596127996675293,2000,10.0,Valor
Faro,dados_faro__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.7596127996675293,2010,15.0,Valor
Faro,dados_faro__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.7596127996675293,2022,20.0,Valor
Faro,dados_faro__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,18.816844986742684,2000,130.0,Valor
Faro,dados_faro__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,18.816844986742684,2010,195.0,Valor
Faro,dados_faro__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,18.816844986742684,2022,240.0,Valor
Faro,dados_faro__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,2.526628033147636,2000,71.4,Valor
Faro,dados_faro__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,2.526628033147636,2010,80.2,Valor
Faro,dados_faro__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,2.526628033147636,2022,87.1,Valor
Faro,dados_faro__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,1.963846875176505,2000,86.4,Valor
Faro,dados_faro__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,1.963846875176505,2010,93.1,Valor
Faro,dados_faro__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,1.963846875176505,2022,96.8,Valor
Faro,dados_faro__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.6058462398837735,2000,23.8,Valor
Faro,dados_faro__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.6058462398837735,2010,34.8,Valor
Faro,dados_faro__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.6058462398837735,2022,47.2,Valor
Faro,dados_faro__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_faro,Grupo 2 — 3 censos,3,logistic,adam,True,5.220948886301396,2000,78.1,Valor
Faro,dados_faro__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_faro,Grupo 2 — 3 censos,3,logistic,adam,True,5.220948886301396,2010,90.4,Valor
Faro,dados_faro__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_faro,Grupo 2 — 3 censos,3,logistic,adam,True,5.220948886301396,2022,94.2,Valor
Faro,dados_faro__populacao_com_superior_completo,População com Superior Completo,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,73.08088589810376,2000,60.0,Valor
Faro,dados_faro__populacao_com_superior_completo,População com Superior Completo,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,73.08088589810376,2010,180.0,Valor
Faro,dados_faro__populacao_com_superior_completo,População com Superior Completo,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,73.08088589810376,2022,420.0,Valor
Faro,dados_faro__anos_de_estudo_media,Anos de Estudo (Média),dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2000,3.3,Valor
Faro,dados_faro__anos_de_estudo_media,Anos de Estudo (Média),dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2010,5.1,Valor
Faro,dados_faro__anos_de_estudo_media,Anos de Estudo (Média),dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2022,7.0,Valor
Faro,dados_faro__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.28865286387366035,2000,3.6,Valor
Faro,dados_faro__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.28865286387366035,2010,5.5,Valor
Faro,dados_faro__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.28865286387366035,2022,7.4,Valor
Faro,dados_faro__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2000,3.0,Valor
Faro,dados_faro__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2010,4.7,Valor
Faro,dados_faro__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2022,6.6,Valor
Faro,dados_faro__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.312,Valor
Faro,dados_faro__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.494,Valor
Faro,dados_faro__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_faro,Grupo 2 — 3 censos,3,logistic,adam,True,5.220948886301396,2000,78.1,Valor
Faro,dados_faro__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_faro,Grupo 2 — 3 censos,3,logistic,adam,True,5.220948886301396,2010,90.4,Valor
Faro,dados_faro__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_faro,Grupo 2 — 3 censos,3,logistic,adam,True,5.220948886301396,2022,94.2,Valor
Faro,dados_faro__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,3.555952728335304,2000,53.8,Valor
Faro,dados_faro__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,3.555952728335304,2010,66.1,Valor
Faro,dados_faro__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_faro,Grupo 2 — 3 censos,3,relu,adam,True,3.555952728335304,2022,74.8,Valor
Faro,dados_faro__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_faro,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.678620200988109,2000,15.8,Valor
Faro,dados_faro__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_faro,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.678620200988109,2010,20.1,Valor
Faro,dados_faro__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_faro,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.678620200988109,2022,19.6,Valor
Faro,dados_faro__media_populacao_amarela,Média: População Amarela,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803097,2000,4.3,Valor
Faro,dados_faro__media_populacao_amarela,Média: População Amarela,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803097,2010,6.1,Valor
Faro,dados_faro__media_populacao_amarela,Média: População Amarela,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803097,2022,7.9,Valor
Faro,dados_faro__media_populacao_branca,Média: População Branca,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803113,2000,3.9,Valor
Faro,dados_faro__media_populacao_branca,Média: População Branca,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803113,2010,5.7,Valor
Faro,dados_faro__media_populacao_branca,Média: População Branca,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803113,2022,7.5,Valor
Faro,dados_faro__media_populacao_preta_parda,Média: População Preta / Parda,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341899,2000,3.1,Valor
Faro,dados_faro__media_populacao_preta_parda,Média: População Preta / Parda,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341899,2010,4.8,Valor
Faro,dados_faro__media_populacao_preta_parda,Média: População Preta / Parda,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341899,2022,6.7,Valor
Faro,dados_faro__media_populacao_indigena,Média: População Indígena,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.212691583906909,2000,2.3,Valor
Faro,dados_faro__media_populacao_indigena,Média: População Indígena,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.212691583906909,2010,3.7,Valor
Faro,dados_faro__media_populacao_indigena,Média: População Indígena,dados_faro,Grupo 2 — 3 censos,3,identity,adam,True,0.212691583906909,2022,5.1,Valor
Faro,dados_faro__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Faro,dados_faro__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Faro,dados_faro__populacao_residente_em_favelas,População Residente em Favelas,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Faro,dados_faro__populacao_residente_em_favelas,População Residente em Favelas,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Faro,dados_faro__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Faro,dados_faro__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Faro,dados_faro__populacao_parda_2,População Parda,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Faro,dados_faro__populacao_parda_2,População Parda,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Faro,dados_faro__populacao_branca_2,População Branca,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Faro,dados_faro__populacao_branca_2,População Branca,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Faro,dados_faro__populacao_preta_2,População Preta,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Faro,dados_faro__populacao_preta_2,População Preta,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Faro,dados_faro__populacao_amarela_2,População Amarela,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Faro,dados_faro__populacao_amarela_2,População Amarela,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Faro,dados_faro__populacao_indigena_2,População Indígena,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Faro,dados_faro__populacao_indigena_2,População Indígena,dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Faro,dados_faro__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,88.1,Valor
Faro,dados_faro__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.6,Valor
Faro,dados_faro__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.9,Valor
Faro,dados_faro__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_faro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.4,Valor
Faro,dados_faro__casais_com_filhos,Casais com filhos,dados_faro,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6711008032309707,2000,66.2,Valor
Faro,dados_faro__casais_com_filhos,Casais com filhos,dados_faro,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6711008032309707,2010,55.8,Valor
Faro,dados_faro__casais_com_filhos,Casais com filhos,dados_faro,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6711008032309707,2022,44.2,Valor
