municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Mãe do Rio,dados_mae_do_rio__idade_mediana,Idade Mediana,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2010,24.0,Valor
Mãe do Rio,dados_mae_do_rio__idade_mediana,Idade Mediana,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2022,30.0,Valor
Mãe do Rio,dados_mae_do_rio__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,lbfgs,True,6.286784687814851,2000,4.9,Valor
Mãe do Rio,dados_mae_do_rio__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,lbfgs,True,6.286784687814851,2010,8.4,Valor
Mãe do Rio,dados_mae_do_rio__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,lbfgs,True,6.286784687814851,2022,24.2,Valor
Mãe do Rio,dados_mae_do_rio__populacao_parda,População Parda,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.4128869059040892,2000,16.82,Valor
Mãe do Rio,dados_mae_do_rio__populacao_parda,População Parda,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.4128869059040892,2010,20.84,Valor
Mãe do Rio,dados_mae_do_rio__populacao_parda,População Parda,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.4128869059040892,2022,25.12,Valor
Mãe do Rio,dados_mae_do_rio__populacao_branca,População Branca,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2260733316778166,2000,5.24,Valor
Mãe do Rio,dados_mae_do_rio__populacao_branca,População Branca,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2260733316778166,2010,4.82,Valor
Mãe do Rio,dados_mae_do_rio__populacao_branca,População Branca,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2260733316778166,2022,4.98,Valor
Mãe do Rio,dados_mae_do_rio__populacao_preta,População Preta,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.22230745174798483,2000,1.68,Valor
Mãe do Rio,dados_mae_do_rio__populacao_preta,População Preta,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.22230745174798483,2010,2.12,Valor
Mãe do Rio,dados_mae_do_rio__populacao_preta,População Preta,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.22230745174798483,2022,2.94,Valor
Mãe do Rio,dados_mae_do_rio__populacao_amarela,População Amarela,dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,sgd,True,18.070343244092246,2000,92.0,Valor
Mãe do Rio,dados_mae_do_rio__populacao_amarela,População Amarela,dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,sgd,True,18.070343244092246,2010,48.0,Valor
Mãe do Rio,dados_mae_do_rio__populacao_amarela,População Amarela,dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,sgd,True,18.070343244092246,2022,32.0,Valor
Mãe do Rio,dados_mae_do_rio__populacao_indigena,População Indígena,dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,adam,True,27.424681597317104,2000,121.0,Valor
Mãe do Rio,dados_mae_do_rio__populacao_indigena,População Indígena,dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,adam,True,27.424681597317104,2010,76.0,Valor
Mãe do Rio,dados_mae_do_rio__populacao_indigena,População Indígena,dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,adam,True,27.424681597317104,2022,81.0,Valor
Mãe do Rio,dados_mae_do_rio__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,113.77434673289103,2000,108.4,Valor
Mãe do Rio,dados_mae_do_rio__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,113.77434673289103,2010,282.1,Valor
Mãe do Rio,dados_mae_do_rio__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,113.77434673289103,2022,640.0,Valor
Mãe do Rio,dados_mae_do_rio__apenas_1_trabalho,Apenas 1 trabalho,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.0321851005605442,2000,95.1,Valor
Mãe do Rio,dados_mae_do_rio__apenas_1_trabalho,Apenas 1 trabalho,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.0321851005605442,2010,94.6,Valor
Mãe do Rio,dados_mae_do_rio__apenas_1_trabalho,Apenas 1 trabalho,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.0321851005605442,2022,91.8,Valor
Mãe do Rio,dados_mae_do_rio__2_trabalhos,2 trabalhos,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.0161076269781197,2000,4.2,Valor
Mãe do Rio,dados_mae_do_rio__2_trabalhos,2 trabalhos,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.0161076269781197,2010,4.8,Valor
Mãe do Rio,dados_mae_do_rio__2_trabalhos,2 trabalhos,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.0161076269781197,2022,7.4,Valor
Mãe do Rio,dados_mae_do_rio__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.10112432549033919,2000,0.7,Valor
Mãe do Rio,dados_mae_do_rio__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.10112432549033919,2010,0.6,Valor
Mãe do Rio,dados_mae_do_rio__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.10112432549033919,2022,0.8,Valor
Mãe do Rio,dados_mae_do_rio__setor_privado,Setor privado,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.6179968826641268,2000,2.14,Valor
Mãe do Rio,dados_mae_do_rio__setor_privado,Setor privado,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.6179968826641268,2010,4.28,Valor
Mãe do Rio,dados_mae_do_rio__setor_privado,Setor privado,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.6179968826641268,2022,5.82,Valor
Mãe do Rio,dados_mae_do_rio__conta_propria,Conta própria,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.5930036263821141,2000,3.82,Valor
Mãe do Rio,dados_mae_do_rio__conta_propria,Conta própria,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.5930036263821141,2010,5.84,Valor
Mãe do Rio,dados_mae_do_rio__conta_propria,Conta própria,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.5930036263821141,2022,6.92,Valor
Mãe do Rio,dados_mae_do_rio__setor_publico,Setor público,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.24729067061999355,2000,1.12,Valor
Mãe do Rio,dados_mae_do_rio__setor_publico,Setor público,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.24729067061999355,2010,1.98,Valor
Mãe do Rio,dados_mae_do_rio__setor_publico,Setor público,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.24729067061999355,2022,2.64,Valor
Mãe do Rio,dados_mae_do_rio__trabalhador_domestico,Trabalhador doméstico,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,82.46728416441611,2000,320.0,Valor
Mãe do Rio,dados_mae_do_rio__trabalhador_domestico,Trabalhador doméstico,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,82.46728416441611,2010,580.0,Valor
Mãe do Rio,dados_mae_do_rio__trabalhador_domestico,Trabalhador doméstico,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,82.46728416441611,2022,710.0,Valor
Mãe do Rio,dados_mae_do_rio__empregador,Empregador,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,41.03226260954832,2000,160.0,Valor
Mãe do Rio,dados_mae_do_rio__empregador,Empregador,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,41.03226260954832,2010,380.0,Valor
Mãe do Rio,dados_mae_do_rio__empregador,Empregador,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,41.03226260954832,2022,590.0,Valor
Mãe do Rio,dados_mae_do_rio__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,adam,True,266.30285213426555,2000,1.82,Valor
Mãe do Rio,dados_mae_do_rio__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,adam,True,266.30285213426555,2010,1.12,Valor
Mãe do Rio,dados_mae_do_rio__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,adam,True,266.30285213426555,2022,540.0,Valor
Mãe do Rio,dados_mae_do_rio__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,22.841069700032858,2000,40.0,Valor
Mãe do Rio,dados_mae_do_rio__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,22.841069700032858,2010,90.0,Valor
Mãe do Rio,dados_mae_do_rio__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,22.841069700032858,2022,180.0,Valor
Mãe do Rio,dados_mae_do_rio__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,adam,True,407.21820221280876,2000,740.0,Valor
Mãe do Rio,dados_mae_do_rio__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,adam,True,407.21820221280876,2010,2.12,Valor
Mãe do Rio,dados_mae_do_rio__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,tanh,adam,True,407.21820221280876,2022,3.24,Valor
Mãe do Rio,dados_mae_do_rio__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.22275700210969496,2000,1.4,Valor
Mãe do Rio,dados_mae_do_rio__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.22275700210969496,2010,2.16,Valor
Mãe do Rio,dados_mae_do_rio__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.22275700210969496,2022,2.58,Valor
Mãe do Rio,dados_mae_do_rio__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,13.71254467652077,2000,30.0,Valor
Mãe do Rio,dados_mae_do_rio__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,13.71254467652077,2010,90.0,Valor
Mãe do Rio,dados_mae_do_rio__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,13.71254467652077,2022,180.0,Valor
Mãe do Rio,dados_mae_do_rio__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.2311742725356826,2000,1.09,Valor
Mãe do Rio,dados_mae_do_rio__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.2311742725356826,2010,1.89,Valor
Mãe do Rio,dados_mae_do_rio__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.2311742725356826,2022,2.46,Valor
Mãe do Rio,dados_mae_do_rio__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,1.5060541718333127,2000,30.0,Valor
Mãe do Rio,dados_mae_do_rio__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,1.5060541718333127,2010,90.0,Valor
Mãe do Rio,dados_mae_do_rio__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,1.5060541718333127,2022,160.0,Valor
Mãe do Rio,dados_mae_do_rio__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,86.01025295254409,2000,290.0,Valor
Mãe do Rio,dados_mae_do_rio__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,86.01025295254409,2010,490.0,Valor
Mãe do Rio,dados_mae_do_rio__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,86.01025295254409,2022,550.0,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_mae_do_rio,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.527142628062556,1991,44.8,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_mae_do_rio,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.527142628062556,2000,65.2,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_mae_do_rio,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.527142628062556,2010,79.8,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_mae_do_rio,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.527142628062556,2022,86.4,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,4.421180065924688,2000,82.8,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,4.421180065924688,2010,93.4,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,4.421180065924688,2022,96.8,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,1.0626676338844376,2000,17.8,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,1.0626676338844376,2010,27.8,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,1.0626676338844376,2022,38.4,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,7.1333773283934745,2000,74.2,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,7.1333773283934745,2010,89.8,Valor
Mãe do Rio,dados_mae_do_rio__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,7.1333773283934745,2022,93.8,Valor
Mãe do Rio,dados_mae_do_rio__populacao_com_superior_completo,População com Superior Completo,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,sgd,True,379.19656500403636,2000,110.0,Valor
Mãe do Rio,dados_mae_do_rio__populacao_com_superior_completo,População com Superior Completo,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,sgd,True,379.19656500403636,2010,620.0,Valor
Mãe do Rio,dados_mae_do_rio__populacao_com_superior_completo,População com Superior Completo,dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,sgd,True,379.19656500403636,2022,1.68,Valor
Mãe do Rio,dados_mae_do_rio__anos_de_estudo_media,Anos de Estudo (Média),dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24047296687758052,1991,1.7,Valor
Mãe do Rio,dados_mae_do_rio__anos_de_estudo_media,Anos de Estudo (Média),dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24047296687758052,2000,3.3,Valor
Mãe do Rio,dados_mae_do_rio__anos_de_estudo_media,Anos de Estudo (Média),dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24047296687758052,2010,5.5,Valor
Mãe do Rio,dados_mae_do_rio__anos_de_estudo_media,Anos de Estudo (Média),dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24047296687758052,2022,7.4,Valor
Mãe do Rio,dados_mae_do_rio__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2539432786097858,1991,1.9,Valor
Mãe do Rio,dados_mae_do_rio__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2539432786097858,2000,3.6,Valor
Mãe do Rio,dados_mae_do_rio__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2539432786097858,2010,5.9,Valor
Mãe do Rio,dados_mae_do_rio__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2539432786097858,2022,7.9,Valor
Mãe do Rio,dados_mae_do_rio__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.22700265517584362,1991,1.5,Valor
Mãe do Rio,dados_mae_do_rio__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.22700265517584362,2000,3.0,Valor
Mãe do Rio,dados_mae_do_rio__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.22700265517584362,2010,5.1,Valor
Mãe do Rio,dados_mae_do_rio__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_mae_do_rio,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.22700265517584362,2022,6.9,Valor
Mãe do Rio,dados_mae_do_rio__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.05194757690795804,1991,0.138,Valor
Mãe do Rio,dados_mae_do_rio__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.05194757690795804,2000,0.284,Valor
Mãe do Rio,dados_mae_do_rio__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,0.05194757690795804,2010,0.512,Valor
Mãe do Rio,dados_mae_do_rio__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,7.1333773283934745,2000,74.2,Valor
Mãe do Rio,dados_mae_do_rio__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,7.1333773283934745,2010,89.8,Valor
Mãe do Rio,dados_mae_do_rio__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,logistic,adam,True,7.1333773283934745,2022,93.8,Valor
Mãe do Rio,dados_mae_do_rio__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,4.992353311670932,2000,41.2,Valor
Mãe do Rio,dados_mae_do_rio__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,4.992353311670932,2010,58.4,Valor
Mãe do Rio,dados_mae_do_rio__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,4.992353311670932,2022,69.8,Valor
Mãe do Rio,dados_mae_do_rio__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,1.2159073365681177,2000,9.8,Valor
Mãe do Rio,dados_mae_do_rio__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,1.2159073365681177,2010,15.8,Valor
Mãe do Rio,dados_mae_do_rio__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_mae_do_rio,Grupo 2 — 3 censos,3,identity,adam,True,1.2159073365681177,2022,21.4,Valor
Mãe do Rio,dados_mae_do_rio__media_populacao_amarela,Média: População Amarela,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.6604568342303887,2000,3.8,Valor
Mãe do Rio,dados_mae_do_rio__media_populacao_amarela,Média: População Amarela,dados_mae_do_rio,Grupo 2 — 3 censos,3,relu,adam,True,0.6604568342303887,2010,6.1,Valor
