municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Capanema,dados_capanema__populacao_de_mulheres,População de Mulheres,dados_capanema,Grupo 2 — 3 censos,3,identity,sgd,True,0.3209657762307205,2010,32.81,Valor
Capanema,dados_capanema__populacao_de_mulheres,População de Mulheres,dados_capanema,Grupo 2 — 3 censos,3,identity,sgd,True,0.3209657762307205,2022,36.82,Valor
Capanema,dados_capanema__populacao_de_homens,População de Homens,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.3461172649481365,2000,28.92,Valor
Capanema,dados_capanema__populacao_de_homens,População de Homens,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.3461172649481365,2010,30.829,Valor
Capanema,dados_capanema__populacao_de_homens,População de Homens,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.3461172649481365,2022,33.574,Valor
Capanema,dados_capanema__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_capanema,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.610095780339113,2000,97.0,Valor
Capanema,dados_capanema__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_capanema,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.610095780339113,2010,94.0,Valor
Capanema,dados_capanema__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_capanema,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.610095780339113,2022,91.2,Valor
Capanema,dados_capanema__idade_mediana,Idade Mediana,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2000,22.0,Valor
Capanema,dados_capanema__idade_mediana,Idade Mediana,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2010,26.0,Valor
Capanema,dados_capanema__idade_mediana,Idade Mediana,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2022,32.0,Valor
Capanema,dados_capanema__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_capanema,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.890265312838246,2000,9.2,Valor
Capanema,dados_capanema__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_capanema,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.890265312838246,2010,16.8,Valor
Capanema,dados_capanema__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_capanema,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.890265312838246,2022,38.4,Valor
Capanema,dados_capanema__populacao_parda,População Parda,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.8675041600753252,2000,41.21,Valor
Capanema,dados_capanema__populacao_parda,População Parda,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.8675041600753252,2010,46.82,Valor
Capanema,dados_capanema__populacao_parda,População Parda,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.8675041600753252,2022,52.41,Valor
Capanema,dados_capanema__populacao_branca,População Branca,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,0.528155186338133,2000,12.41,Valor
Capanema,dados_capanema__populacao_branca,População Branca,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,0.528155186338133,2010,11.82,Valor
Capanema,dados_capanema__populacao_branca,População Branca,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,0.528155186338133,2022,12.82,Valor
Capanema,dados_capanema__populacao_preta,População Preta,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.16062647655261605,2000,4.21,Valor
Capanema,dados_capanema__populacao_preta,População Preta,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.16062647655261605,2010,4.64,Valor
Capanema,dados_capanema__populacao_preta,População Preta,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.16062647655261605,2022,4.82,Valor
Capanema,dados_capanema__populacao_amarela,População Amarela,dados_capanema,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.5757135407735445,2000,240.0,Valor
Capanema,dados_capanema__populacao_amarela,População Amarela,dados_capanema,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.5757135407735445,2010,210.0,Valor
Capanema,dados_capanema__populacao_amarela,População Amarela,dados_capanema,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.5757135407735445,2022,180.0,Valor
Capanema,dados_capanema__populacao_indigena,População Indígena,dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,294.99042069812566,2000,670.0,Valor
Capanema,dados_capanema__populacao_indigena,População Indígena,dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,294.99042069812566,2010,149.0,Valor
Capanema,dados_capanema__populacao_indigena,População Indígena,dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,294.99042069812566,2022,164.0,Valor
Capanema,dados_capanema__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,258.4,Valor
Capanema,dados_capanema__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,512.8,Valor
Capanema,dados_capanema__apenas_1_trabalho,Apenas 1 trabalho,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,1.4527998378022744,2000,94.8,Valor
Capanema,dados_capanema__apenas_1_trabalho,Apenas 1 trabalho,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,1.4527998378022744,2010,95.2,Valor
Capanema,dados_capanema__apenas_1_trabalho,Apenas 1 trabalho,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,1.4527998378022744,2022,92.8,Valor
Capanema,dados_capanema__2_trabalhos,2 trabalhos,dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,1.1617081205829944,2000,4.6,Valor
Capanema,dados_capanema__2_trabalhos,2 trabalhos,dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,1.1617081205829944,2010,4.3,Valor
Capanema,dados_capanema__2_trabalhos,2 trabalhos,dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,1.1617081205829944,2022,6.3,Valor
Capanema,dados_capanema__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23572755235183881,2000,0.6,Valor
Capanema,dados_capanema__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23572755235183881,2010,0.5,Valor
Capanema,dados_capanema__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23572755235183881,2022,0.9,Valor
Capanema,dados_capanema__setor_privado,Setor privado,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.7471865434495454,2000,10.82,Valor
Capanema,dados_capanema__setor_privado,Setor privado,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.7471865434495454,2010,16.42,Valor
Capanema,dados_capanema__setor_privado,Setor privado,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.7471865434495454,2022,24.12,Valor
Capanema,dados_capanema__conta_propria,Conta própria,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.37347924031389174,2000,8.41,Valor
Capanema,dados_capanema__conta_propria,Conta própria,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.37347924031389174,2010,11.82,Valor
Capanema,dados_capanema__conta_propria,Conta própria,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.37347924031389174,2022,15.42,Valor
Capanema,dados_capanema__setor_publico,Setor público,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.4938932054864127,2000,3.12,Valor
Capanema,dados_capanema__setor_publico,Setor público,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.4938932054864127,2010,5.82,Valor
Capanema,dados_capanema__setor_publico,Setor público,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.4938932054864127,2022,8.41,Valor
Capanema,dados_capanema__trabalhador_domestico,Trabalhador doméstico,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.22144571910038113,2000,2.12,Valor
Capanema,dados_capanema__trabalhador_domestico,Trabalhador doméstico,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.22144571910038113,2010,2.84,Valor
Capanema,dados_capanema__trabalhador_domestico,Trabalhador doméstico,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.22144571910038113,2022,3.21,Valor
Capanema,dados_capanema__empregador,Empregador,dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,352.4513202719429,2000,640.0,Valor
Capanema,dados_capanema__empregador,Empregador,dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,352.4513202719429,2010,1.12,Valor
Capanema,dados_capanema__empregador,Empregador,dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,352.4513202719429,2022,1.84,Valor
Capanema,dados_capanema__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,305.8222593590337,2000,2.12,Valor
Capanema,dados_capanema__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,305.8222593590337,2010,1.24,Valor
Capanema,dados_capanema__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_capanema,Grupo 2 — 3 censos,3,tanh,adam,True,305.8222593590337,2022,620.0,Valor
Capanema,dados_capanema__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,514.0812233348278,2000,580.0,Valor
Capanema,dados_capanema__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,514.0812233348278,2010,980.0,Valor
Capanema,dados_capanema__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_capanema,Grupo 2 — 3 censos,3,logistic,sgd,True,514.0812233348278,2022,1.52,Valor
Capanema,dados_capanema__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.827991123065107,2000,5.42,Valor
Capanema,dados_capanema__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.827991123065107,2010,10.82,Valor
Capanema,dados_capanema__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.827991123065107,2022,16.21,Valor
Capanema,dados_capanema__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,tanh,sgd,True,1.1046742259222844,2000,5.4,Valor
Capanema,dados_capanema__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,tanh,sgd,True,1.1046742259222844,2010,5.6,Valor
Capanema,dados_capanema__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,tanh,sgd,True,1.1046742259222844,2022,7.91,Valor
Capanema,dados_capanema__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,48.773276308742844,2000,240.0,Valor
Capanema,dados_capanema__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,48.773276308742844,2010,520.0,Valor
Capanema,dados_capanema__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,48.773276308742844,2022,920.0,Valor
Capanema,dados_capanema__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.5426664817951559,2000,2.88,Valor
Capanema,dados_capanema__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.5426664817951559,2010,5.3,Valor
Capanema,dados_capanema__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.5426664817951559,2022,7.49,Valor
Capanema,dados_capanema__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,99.34146068555526,2000,280.0,Valor
Capanema,dados_capanema__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,99.34146068555526,2010,620.0,Valor
Capanema,dados_capanema__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,99.34146068555526,2022,820.0,Valor
Capanema,dados_capanema__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.1343795509501499,2000,1.84,Valor
Capanema,dados_capanema__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.1343795509501499,2010,2.22,Valor
Capanema,dados_capanema__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.1343795509501499,2022,2.39,Valor
Capanema,dados_capanema__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_capanema,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4182977583631065,1991,72.8,Valor
Capanema,dados_capanema__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_capanema,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4182977583631065,2000,82.8,Valor
Capanema,dados_capanema__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_capanema,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4182977583631065,2010,89.8,Valor
Capanema,dados_capanema__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_capanema,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4182977583631065,2022,94.6,Valor
Capanema,dados_capanema__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,1.6726090600563357,2000,92.4,Valor
Capanema,dados_capanema__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,1.6726090600563357,2010,96.8,Valor
Capanema,dados_capanema__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,1.6726090600563357,2022,98.6,Valor
Capanema,dados_capanema__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_capanema,Grupo 2 — 3 censos,3,identity,sgd,True,1.0901848142644752,2000,36.4,Valor
Capanema,dados_capanema__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_capanema,Grupo 2 — 3 censos,3,identity,sgd,True,1.0901848142644752,2010,48.2,Valor
Capanema,dados_capanema__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_capanema,Grupo 2 — 3 censos,3,identity,sgd,True,1.0901848142644752,2022,63.8,Valor
Capanema,dados_capanema__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_capanema,Grupo 2 — 3 censos,3,logistic,adam,True,3.6291265462695415,2000,87.4,Valor
Capanema,dados_capanema__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_capanema,Grupo 2 — 3 censos,3,logistic,adam,True,3.6291265462695415,2010,95.2,Valor
Capanema,dados_capanema__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_capanema,Grupo 2 — 3 censos,3,logistic,adam,True,3.6291265462695415,2022,97.1,Valor
Capanema,dados_capanema__populacao_com_superior_completo,População com Superior Completo,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,2.2090326871157844,2000,1.12,Valor
Capanema,dados_capanema__populacao_com_superior_completo,População com Superior Completo,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,2.2090326871157844,2010,4.21,Valor
Capanema,dados_capanema__populacao_com_superior_completo,População com Superior Completo,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,2.2090326871157844,2022,10.82,Valor
Capanema,dados_capanema__anos_de_estudo_media,Anos de Estudo (Média),dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.23215697393951829,1991,3.8,Valor
Capanema,dados_capanema__anos_de_estudo_media,Anos de Estudo (Média),dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.23215697393951829,2000,5.4,Valor
Capanema,dados_capanema__anos_de_estudo_media,Anos de Estudo (Média),dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.23215697393951829,2010,7.4,Valor
Capanema,dados_capanema__anos_de_estudo_media,Anos de Estudo (Média),dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.23215697393951829,2022,9.2,Valor
Capanema,dados_capanema__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2694616503511036,1991,4.1,Valor
Capanema,dados_capanema__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2694616503511036,2000,5.8,Valor
Capanema,dados_capanema__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2694616503511036,2010,7.8,Valor
Capanema,dados_capanema__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2694616503511036,2022,9.6,Valor
Capanema,dados_capanema__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1977590260669666,1991,3.5,Valor
Capanema,dados_capanema__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1977590260669666,2000,5.0,Valor
Capanema,dados_capanema__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1977590260669666,2010,7.0,Valor
Capanema,dados_capanema__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_capanema,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1977590260669666,2022,8.8,Valor
Capanema,dados_capanema__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.036464686787911205,1991,0.328,Valor
Capanema,dados_capanema__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.036464686787911205,2000,0.492,Valor
Capanema,dados_capanema__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.036464686787911205,2010,0.628,Valor
Capanema,dados_capanema__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_capanema,Grupo 2 — 3 censos,3,logistic,adam,True,3.6291265462695415,2000,87.4,Valor
Capanema,dados_capanema__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_capanema,Grupo 2 — 3 censos,3,logistic,adam,True,3.6291265462695415,2010,95.2,Valor
Capanema,dados_capanema__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_capanema,Grupo 2 — 3 censos,3,logistic,adam,True,3.6291265462695415,2022,97.1,Valor
Capanema,dados_capanema__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,2.985414920485662,2000,68.2,Valor
Capanema,dados_capanema__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,2.985414920485662,2010,78.4,Valor
Capanema,dados_capanema__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,2.985414920485662,2022,84.2,Valor
Capanema,dados_capanema__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_capanema,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.4876360155638686,2000,24.1,Valor
Capanema,dados_capanema__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_capanema,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.4876360155638686,2010,30.2,Valor
Capanema,dados_capanema__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_capanema,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.4876360155638686,2022,32.4,Valor
Capanema,dados_capanema__media_populacao_amarela,Média: População Amarela,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2000,6.2,Valor
Capanema,dados_capanema__media_populacao_amarela,Média: População Amarela,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2010,8.4,Valor
Capanema,dados_capanema__media_populacao_amarela,Média: População Amarela,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2022,10.1,Valor
Capanema,dados_capanema__media_populacao_branca,Média: População Branca,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767853,2000,5.9,Valor
Capanema,dados_capanema__media_populacao_branca,Média: População Branca,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767853,2010,8.1,Valor
Capanema,dados_capanema__media_populacao_branca,Média: População Branca,dados_capanema,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767853,2022,9.8,Valor
Capanema,dados_capanema__media_populacao_preta_parda,Média: População Preta / Parda,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.3799381141087812,2000,5.1,Valor
Capanema,dados_capanema__media_populacao_preta_parda,Média: População Preta / Parda,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.3799381141087812,2010,7.1,Valor
Capanema,dados_capanema__media_populacao_preta_parda,Média: População Preta / Parda,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.3799381141087812,2022,9.0,Valor
Capanema,dados_capanema__media_populacao_indigena,Média: População Indígena,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.0908901074100686,2000,4.2,Valor
Capanema,dados_capanema__media_populacao_indigena,Média: População Indígena,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.0908901074100686,2010,5.8,Valor
Capanema,dados_capanema__media_populacao_indigena,Média: População Indígena,dados_capanema,Grupo 2 — 3 censos,3,identity,adam,True,0.0908901074100686,2022,7.6,Valor
Capanema,dados_capanema__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.0,Valor
Capanema,dados_capanema__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.0,Valor
Capanema,dados_capanema__populacao_residente_em_favelas,População Residente em Favelas,dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.84,Valor
Capanema,dados_capanema__populacao_residente_em_favelas,População Residente em Favelas,dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.42,Valor
Capanema,dados_capanema__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,680.0,Valor
Capanema,dados_capanema__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.52,Valor
Capanema,dados_capanema__idade_mediana_2,Idade Mediana,dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.0,Valor
Capanema,dados_capanema__idade_mediana_2,Idade Mediana,dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.0,Valor
Capanema,dados_capanema__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,10.2,Valor
Capanema,dados_capanema__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_capanema,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.4,Valor
