municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Rio Maria,dados_rio_maria__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_rio_maria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Rio Maria,dados_rio_maria__populacao_de_mulheres,População de Mulheres,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,0.26271695986182486,2000,8.92,Valor
Rio Maria,dados_rio_maria__populacao_de_mulheres,População de Mulheres,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,0.26271695986182486,2010,8.78,Valor
Rio Maria,dados_rio_maria__populacao_de_mulheres,População de Mulheres,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,0.26271695986182486,2022,9.24,Valor
Rio Maria,dados_rio_maria__populacao_de_homens,População de Homens,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2102977163881524,2000,9.22,Valor
Rio Maria,dados_rio_maria__populacao_de_homens,População de Homens,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2102977163881524,2010,8.847,Valor
Rio Maria,dados_rio_maria__populacao_de_homens,População de Homens,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2102977163881524,2022,8.961,Valor
Rio Maria,dados_rio_maria__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_rio_maria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5185847173701509,2000,103.4,Valor
Rio Maria,dados_rio_maria__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_rio_maria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5185847173701509,2010,100.8,Valor
Rio Maria,dados_rio_maria__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_rio_maria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5185847173701509,2022,97.0,Valor
Rio Maria,dados_rio_maria__idade_mediana,Idade Mediana,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,0.9115353596010346,2000,22.0,Valor
Rio Maria,dados_rio_maria__idade_mediana,Idade Mediana,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,0.9115353596010346,2010,28.0,Valor
Rio Maria,dados_rio_maria__idade_mediana,Idade Mediana,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,0.9115353596010346,2022,34.0,Valor
Rio Maria,dados_rio_maria__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_rio_maria,Grupo 2 — 3 censos,3,relu,sgd,True,10.58606800834489,2000,5.2,Valor
Rio Maria,dados_rio_maria__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_rio_maria,Grupo 2 — 3 censos,3,relu,sgd,True,10.58606800834489,2010,9.4,Valor
Rio Maria,dados_rio_maria__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_rio_maria,Grupo 2 — 3 censos,3,relu,sgd,True,10.58606800834489,2022,34.2,Valor
Rio Maria,dados_rio_maria__populacao_parda,População Parda,dados_rio_maria,Grupo 2 — 3 censos,3,relu,sgd,True,0.39635157302000107,2000,11.82,Valor
Rio Maria,dados_rio_maria__populacao_parda,População Parda,dados_rio_maria,Grupo 2 — 3 censos,3,relu,sgd,True,0.39635157302000107,2010,11.94,Valor
Rio Maria,dados_rio_maria__populacao_parda,População Parda,dados_rio_maria,Grupo 2 — 3 censos,3,relu,sgd,True,0.39635157302000107,2022,12.82,Valor
Rio Maria,dados_rio_maria__populacao_branca,População Branca,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.2984250810702422,2000,4.98,Valor
Rio Maria,dados_rio_maria__populacao_branca,População Branca,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.2984250810702422,2010,4.21,Valor
Rio Maria,dados_rio_maria__populacao_branca,População Branca,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.2984250810702422,2022,3.89,Valor
Rio Maria,dados_rio_maria__populacao_preta,População Preta,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,0.07380323292785922,2000,1.22,Valor
Rio Maria,dados_rio_maria__populacao_preta,População Preta,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,0.07380323292785922,2010,1.38,Valor
Rio Maria,dados_rio_maria__populacao_preta,População Preta,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,0.07380323292785922,2022,1.42,Valor
Rio Maria,dados_rio_maria__populacao_amarela,População Amarela,dados_rio_maria,Grupo 2 — 3 censos,3,tanh,sgd,True,18.7759739161695,2000,88.0,Valor
Rio Maria,dados_rio_maria__populacao_amarela,População Amarela,dados_rio_maria,Grupo 2 — 3 censos,3,tanh,sgd,True,18.7759739161695,2010,42.0,Valor
Rio Maria,dados_rio_maria__populacao_amarela,População Amarela,dados_rio_maria,Grupo 2 — 3 censos,3,tanh,sgd,True,18.7759739161695,2022,28.0,Valor
Rio Maria,dados_rio_maria__populacao_indigena,População Indígena,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,8.398458056987659,2000,42.0,Valor
Rio Maria,dados_rio_maria__populacao_indigena,População Indígena,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,8.398458056987659,2010,55.0,Valor
Rio Maria,dados_rio_maria__populacao_indigena,População Indígena,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,8.398458056987659,2022,43.0,Valor
Rio Maria,dados_rio_maria__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,132.8948942858533,2000,158.2,Valor
Rio Maria,dados_rio_maria__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,132.8948942858533,2010,412.4,Valor
Rio Maria,dados_rio_maria__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,132.8948942858533,2022,892.0,Valor
Rio Maria,dados_rio_maria__apenas_1_trabalho,Apenas 1 trabalho,dados_rio_maria,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7620810694399154,2000,93.8,Valor
Rio Maria,dados_rio_maria__apenas_1_trabalho,Apenas 1 trabalho,dados_rio_maria,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7620810694399154,2010,93.2,Valor
Rio Maria,dados_rio_maria__apenas_1_trabalho,Apenas 1 trabalho,dados_rio_maria,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7620810694399154,2022,90.8,Valor
Rio Maria,dados_rio_maria__2_trabalhos,2 trabalhos,dados_rio_maria,Grupo 2 — 3 censos,3,relu,sgd,True,0.9742913328458496,2000,5.4,Valor
Rio Maria,dados_rio_maria__2_trabalhos,2 trabalhos,dados_rio_maria,Grupo 2 — 3 censos,3,relu,sgd,True,0.9742913328458496,2010,5.8,Valor
Rio Maria,dados_rio_maria__2_trabalhos,2 trabalhos,dados_rio_maria,Grupo 2 — 3 censos,3,relu,sgd,True,0.9742913328458496,2022,8.1,Valor
Rio Maria,dados_rio_maria__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.06343637243416611,2000,0.8,Valor
Rio Maria,dados_rio_maria__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.06343637243416611,2010,1.0,Valor
Rio Maria,dados_rio_maria__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.06343637243416611,2022,1.1,Valor
Rio Maria,dados_rio_maria__setor_privado,Setor privado,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.39633162275841965,2000,2.28,Valor
Rio Maria,dados_rio_maria__setor_privado,Setor privado,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.39633162275841965,2010,3.64,Valor
Rio Maria,dados_rio_maria__setor_privado,Setor privado,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.39633162275841965,2022,4.48,Valor
Rio Maria,dados_rio_maria__conta_propria,Conta própria,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.16334746525108498,2000,2.42,Valor
Rio Maria,dados_rio_maria__conta_propria,Conta própria,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.16334746525108498,2010,2.98,Valor
Rio Maria,dados_rio_maria__conta_propria,Conta própria,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.16334746525108498,2022,3.32,Valor
Rio Maria,dados_rio_maria__setor_publico,Setor público,dados_rio_maria,Grupo 2 — 3 censos,3,tanh,adam,True,539.4568672190006,2000,980.0,Valor
Rio Maria,dados_rio_maria__setor_publico,Setor público,dados_rio_maria,Grupo 2 — 3 censos,3,tanh,adam,True,539.4568672190006,2010,1.48,Valor
Rio Maria,dados_rio_maria__setor_publico,Setor público,dados_rio_maria,Grupo 2 — 3 censos,3,tanh,adam,True,539.4568672190006,2022,1.89,Valor
Rio Maria,dados_rio_maria__trabalhador_domestico,Trabalhador doméstico,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,35.07690112407539,2000,290.0,Valor
Rio Maria,dados_rio_maria__trabalhador_domestico,Trabalhador doméstico,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,35.07690112407539,2010,410.0,Valor
Rio Maria,dados_rio_maria__trabalhador_domestico,Trabalhador doméstico,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,35.07690112407539,2022,480.0,Valor
Rio Maria,dados_rio_maria__empregador,Empregador,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,48.63651035897633,2000,210.0,Valor
Rio Maria,dados_rio_maria__empregador,Empregador,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,48.63651035897633,2010,380.0,Valor
Rio Maria,dados_rio_maria__empregador,Empregador,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,48.63651035897633,2022,520.0,Valor
Rio Maria,dados_rio_maria__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,95.03883253290682,2000,720.0,Valor
Rio Maria,dados_rio_maria__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,95.03883253290682,2010,380.0,Valor
Rio Maria,dados_rio_maria__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,95.03883253290682,2022,180.0,Valor
Rio Maria,dados_rio_maria__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,7.596127996675293,2000,60.0,Valor
Rio Maria,dados_rio_maria__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,7.596127996675293,2010,110.0,Valor
Rio Maria,dados_rio_maria__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,7.596127996675293,2022,160.0,Valor
Rio Maria,dados_rio_maria__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.3297400682333869,2000,1.18,Valor
Rio Maria,dados_rio_maria__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.3297400682333869,2010,2.32,Valor
Rio Maria,dados_rio_maria__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.3297400682333869,2022,3.12,Valor
Rio Maria,dados_rio_maria__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.10304028578696967,2000,1.1,Valor
Rio Maria,dados_rio_maria__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.10304028578696967,2010,1.32,Valor
Rio Maria,dados_rio_maria__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.10304028578696967,2022,1.36,Valor
Rio Maria,dados_rio_maria__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,16.750995875190878,2000,40.0,Valor
Rio Maria,dados_rio_maria__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,16.750995875190878,2010,80.0,Valor
Rio Maria,dados_rio_maria__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,16.750995875190878,2022,150.0,Valor
Rio Maria,dados_rio_maria__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_rio_maria,Grupo 2 — 3 censos,3,tanh,adam,True,517.4210397871212,2000,940.0,Valor
Rio Maria,dados_rio_maria__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_rio_maria,Grupo 2 — 3 censos,3,tanh,adam,True,517.4210397871212,2010,1.4,Valor
Rio Maria,dados_rio_maria__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_rio_maria,Grupo 2 — 3 censos,3,tanh,adam,True,517.4210397871212,2022,1.74,Valor
Rio Maria,dados_rio_maria__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,14.59382921870222,2000,40.0,Valor
Rio Maria,dados_rio_maria__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,14.59382921870222,2010,90.0,Valor
Rio Maria,dados_rio_maria__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,14.59382921870222,2022,120.0,Valor
Rio Maria,dados_rio_maria__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,20.48307190537315,2000,250.0,Valor
Rio Maria,dados_rio_maria__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,20.48307190537315,2010,320.0,Valor
Rio Maria,dados_rio_maria__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,20.48307190537315,2022,360.0,Valor
Rio Maria,dados_rio_maria__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.3698552075368937,1991,64.2,Valor
Rio Maria,dados_rio_maria__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.3698552075368937,2000,80.4,Valor
Rio Maria,dados_rio_maria__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.3698552075368937,2010,89.8,Valor
Rio Maria,dados_rio_maria__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.3698552075368937,2022,93.8,Valor
Rio Maria,dados_rio_maria__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,1.9657482414939647,2000,92.8,Valor
Rio Maria,dados_rio_maria__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,1.9657482414939647,2010,97.4,Valor
Rio Maria,dados_rio_maria__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,1.9657482414939647,2022,98.8,Valor
Rio Maria,dados_rio_maria__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_rio_maria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5185830180615554,2000,30.2,Valor
Rio Maria,dados_rio_maria__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_rio_maria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5185830180615554,2010,40.8,Valor
Rio Maria,dados_rio_maria__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_rio_maria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5185830180615554,2022,54.2,Valor
Rio Maria,dados_rio_maria__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,4.059177811032252,2000,86.4,Valor
Rio Maria,dados_rio_maria__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,4.059177811032252,2010,95.2,Valor
Rio Maria,dados_rio_maria__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,4.059177811032252,2022,97.4,Valor
Rio Maria,dados_rio_maria__populacao_com_superior_completo,População com Superior Completo,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,368.9858333723141,2000,180.0,Valor
Rio Maria,dados_rio_maria__populacao_com_superior_completo,População com Superior Completo,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,368.9858333723141,2010,640.0,Valor
Rio Maria,dados_rio_maria__populacao_com_superior_completo,População com Superior Completo,dados_rio_maria,Grupo 2 — 3 censos,3,logistic,sgd,True,368.9858333723141,2022,1.98,Valor
Rio Maria,dados_rio_maria__anos_de_estudo_media,Anos de Estudo (Média),dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3798096316513503,1991,3.1,Valor
Rio Maria,dados_rio_maria__anos_de_estudo_media,Anos de Estudo (Média),dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3798096316513503,2000,5.2,Valor
Rio Maria,dados_rio_maria__anos_de_estudo_media,Anos de Estudo (Média),dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3798096316513503,2010,7.5,Valor
Rio Maria,dados_rio_maria__anos_de_estudo_media,Anos de Estudo (Média),dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3798096316513503,2022,9.2,Valor
Rio Maria,dados_rio_maria__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3989467859056607,1991,3.4,Valor
Rio Maria,dados_rio_maria__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3989467859056607,2000,5.6,Valor
Rio Maria,dados_rio_maria__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3989467859056607,2010,8.0,Valor
Rio Maria,dados_rio_maria__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_rio_maria,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3989467859056607,2022,9.7,Valor
Rio Maria,dados_rio_maria__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_rio_maria,Grupo 1 — 4 censos,4,relu,adam,True,0.4178064274892186,1991,2.8,Valor
Rio Maria,dados_rio_maria__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_rio_maria,Grupo 1 — 4 censos,4,relu,adam,True,0.4178064274892186,2000,4.8,Valor
Rio Maria,dados_rio_maria__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_rio_maria,Grupo 1 — 4 censos,4,relu,adam,True,0.4178064274892186,2010,7.0,Valor
Rio Maria,dados_rio_maria__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_rio_maria,Grupo 1 — 4 censos,4,relu,adam,True,0.4178064274892186,2022,8.7,Valor
Rio Maria,dados_rio_maria__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,0.01628479855851067,1991,0.238,Valor
Rio Maria,dados_rio_maria__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,0.01628479855851067,2000,0.442,Valor
Rio Maria,dados_rio_maria__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,0.01628479855851067,2010,0.648,Valor
Rio Maria,dados_rio_maria__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,4.059177811032252,2000,86.4,Valor
Rio Maria,dados_rio_maria__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,4.059177811032252,2010,95.2,Valor
Rio Maria,dados_rio_maria__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_rio_maria,Grupo 2 — 3 censos,3,logistic,adam,True,4.059177811032252,2022,97.4,Valor
Rio Maria,dados_rio_maria__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,4.859630380382356,2000,54.2,Valor
Rio Maria,dados_rio_maria__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,4.859630380382356,2010,70.8,Valor
Rio Maria,dados_rio_maria__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,4.859630380382356,2022,80.2,Valor
Rio Maria,dados_rio_maria__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,2.5625381214797507,2000,14.2,Valor
Rio Maria,dados_rio_maria__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,2.5625381214797507,2010,23.1,Valor
Rio Maria,dados_rio_maria__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,2.5625381214797507,2022,29.8,Valor
Rio Maria,dados_rio_maria__media_populacao_amarela,Média: População Amarela,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.6963669225625008,2000,5.8,Valor
Rio Maria,dados_rio_maria__media_populacao_amarela,Média: População Amarela,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.6963669225625008,2010,8.2,Valor
Rio Maria,dados_rio_maria__media_populacao_amarela,Média: População Amarela,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.6963669225625008,2022,9.8,Valor
Rio Maria,dados_rio_maria__media_populacao_branca,Média: População Branca,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.6656279341493949,2000,5.7,Valor
Rio Maria,dados_rio_maria__media_populacao_branca,Média: População Branca,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.6656279341493949,2010,8.0,Valor
Rio Maria,dados_rio_maria__media_populacao_branca,Média: População Branca,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.6656279341493949,2022,9.6,Valor
Rio Maria,dados_rio_maria__media_populacao_preta_parda,Média: População Preta / Parda,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2000,5.0,Valor
Rio Maria,dados_rio_maria__media_populacao_preta_parda,Média: População Preta / Parda,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2010,7.2,Valor
Rio Maria,dados_rio_maria__media_populacao_preta_parda,Média: População Preta / Parda,dados_rio_maria,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2022,8.9,Valor
Rio Maria,dados_rio_maria__media_populacao_indigena,Média: População Indígena,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803097,2000,3.8,Valor
Rio Maria,dados_rio_maria__media_populacao_indigena,Média: População Indígena,dados_rio_maria,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803097,2010,5.6,Valor
