municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Itupiranga,dados_itupiranga__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_itupiranga,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.2601870629307967,2022,100.5,Valor
Itupiranga,dados_itupiranga__idade_mediana,Idade Mediana,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2000,18.0,Valor
Itupiranga,dados_itupiranga__idade_mediana,Idade Mediana,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2010,22.0,Valor
Itupiranga,dados_itupiranga__idade_mediana,Idade Mediana,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2022,28.0,Valor
Itupiranga,dados_itupiranga__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_itupiranga,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.06596128627484,2000,5.4,Valor
Itupiranga,dados_itupiranga__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_itupiranga,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.06596128627484,2010,9.2,Valor
Itupiranga,dados_itupiranga__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_itupiranga,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.06596128627484,2022,22.8,Valor
Itupiranga,dados_itupiranga__populacao_parda,População Parda,dados_itupiranga,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.451283000951136,2000,27.42,Valor
Itupiranga,dados_itupiranga__populacao_parda,População Parda,dados_itupiranga,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.451283000951136,2010,38.21,Valor
Itupiranga,dados_itupiranga__populacao_parda,População Parda,dados_itupiranga,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.451283000951136,2022,39.12,Valor
Itupiranga,dados_itupiranga__populacao_branca,População Branca,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9872431919854024,2000,7.21,Valor
Itupiranga,dados_itupiranga__populacao_branca,População Branca,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9872431919854024,2010,7.42,Valor
Itupiranga,dados_itupiranga__populacao_branca,População Branca,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9872431919854024,2022,5.82,Valor
Itupiranga,dados_itupiranga__populacao_preta,População Preta,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1167321175334872,2000,3.12,Valor
Itupiranga,dados_itupiranga__populacao_preta,População Preta,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1167321175334872,2010,5.12,Valor
Itupiranga,dados_itupiranga__populacao_preta,População Preta,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1167321175334872,2022,4.48,Valor
Itupiranga,dados_itupiranga__populacao_amarela,População Amarela,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,30.238299550193826,2000,80.0,Valor
Itupiranga,dados_itupiranga__populacao_amarela,População Amarela,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,30.238299550193826,2010,110.0,Valor
Itupiranga,dados_itupiranga__populacao_amarela,População Amarela,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,30.238299550193826,2022,50.0,Valor
Itupiranga,dados_itupiranga__populacao_indigena,População Indígena,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,61.035589283239176,2000,253.0,Valor
Itupiranga,dados_itupiranga__populacao_indigena,População Indígena,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,61.035589283239176,2010,360.0,Valor
Itupiranga,dados_itupiranga__populacao_indigena,População Indígena,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,61.035589283239176,2022,285.0,Valor
Itupiranga,dados_itupiranga__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_itupiranga,Grupo 2 — 3 censos,3,relu,lbfgs,True,152.82407290562625,2000,128.2,Valor
Itupiranga,dados_itupiranga__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_itupiranga,Grupo 2 — 3 censos,3,relu,lbfgs,True,152.82407290562625,2010,284.4,Valor
Itupiranga,dados_itupiranga__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_itupiranga,Grupo 2 — 3 censos,3,relu,lbfgs,True,152.82407290562625,2022,705.0,Valor
Itupiranga,dados_itupiranga__apenas_1_trabalho,Apenas 1 trabalho,dados_itupiranga,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.558956117224966,2000,95.6,Valor
Itupiranga,dados_itupiranga__apenas_1_trabalho,Apenas 1 trabalho,dados_itupiranga,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.558956117224966,2010,95.2,Valor
Itupiranga,dados_itupiranga__apenas_1_trabalho,Apenas 1 trabalho,dados_itupiranga,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.558956117224966,2022,91.6,Valor
Itupiranga,dados_itupiranga__2_trabalhos,2 trabalhos,dados_itupiranga,Grupo 2 — 3 censos,3,relu,sgd,True,1.5219975074050358,2000,3.9,Valor
Itupiranga,dados_itupiranga__2_trabalhos,2 trabalhos,dados_itupiranga,Grupo 2 — 3 censos,3,relu,sgd,True,1.5219975074050358,2010,4.3,Valor
Itupiranga,dados_itupiranga__2_trabalhos,2 trabalhos,dados_itupiranga,Grupo 2 — 3 censos,3,relu,sgd,True,1.5219975074050358,2022,7.6,Valor
Itupiranga,dados_itupiranga__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_itupiranga,Grupo 2 — 3 censos,3,tanh,adam,True,0.11169107692838699,2000,0.5,Valor
Itupiranga,dados_itupiranga__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_itupiranga,Grupo 2 — 3 censos,3,tanh,adam,True,0.11169107692838699,2010,0.5,Valor
Itupiranga,dados_itupiranga__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_itupiranga,Grupo 2 — 3 censos,3,tanh,adam,True,0.11169107692838699,2022,0.8,Valor
Itupiranga,dados_itupiranga__setor_privado,Setor privado,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.39447179872704546,2000,3.82,Valor
Itupiranga,dados_itupiranga__setor_privado,Setor privado,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.39447179872704546,2010,8.42,Valor
Itupiranga,dados_itupiranga__setor_privado,Setor privado,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.39447179872704546,2022,13.42,Valor
Itupiranga,dados_itupiranga__conta_propria,Conta própria,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,1.8548835782256037,2000,6.12,Valor
Itupiranga,dados_itupiranga__conta_propria,Conta própria,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,1.8548835782256037,2010,10.92,Valor
Itupiranga,dados_itupiranga__conta_propria,Conta própria,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,1.8548835782256037,2022,12.84,Valor
Itupiranga,dados_itupiranga__setor_publico,Setor público,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.02097938698565227,2000,1.18,Valor
Itupiranga,dados_itupiranga__setor_publico,Setor público,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.02097938698565227,2010,2.42,Valor
Itupiranga,dados_itupiranga__setor_publico,Setor público,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.02097938698565227,2022,3.88,Valor
Itupiranga,dados_itupiranga__trabalhador_domestico,Trabalhador doméstico,dados_itupiranga,Grupo 2 — 3 censos,3,tanh,adam,True,286.15587205139536,2000,520.0,Valor
Itupiranga,dados_itupiranga__trabalhador_domestico,Trabalhador doméstico,dados_itupiranga,Grupo 2 — 3 censos,3,tanh,adam,True,286.15587205139536,2010,1.04,Valor
Itupiranga,dados_itupiranga__trabalhador_domestico,Trabalhador doméstico,dados_itupiranga,Grupo 2 — 3 censos,3,tanh,adam,True,286.15587205139536,2022,1.36,Valor
Itupiranga,dados_itupiranga__empregador,Empregador,dados_itupiranga,Grupo 2 — 3 censos,3,identity,lbfgs,True,12.20194396583446,2000,210.0,Valor
Itupiranga,dados_itupiranga__empregador,Empregador,dados_itupiranga,Grupo 2 — 3 censos,3,identity,lbfgs,True,12.20194396583446,2010,480.0,Valor
Itupiranga,dados_itupiranga__empregador,Empregador,dados_itupiranga,Grupo 2 — 3 censos,3,identity,lbfgs,True,12.20194396583446,2022,820.0,Valor
Itupiranga,dados_itupiranga__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_itupiranga,Grupo 2 — 3 censos,3,tanh,adam,True,374.782755719722,2000,2.84,Valor
Itupiranga,dados_itupiranga__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_itupiranga,Grupo 2 — 3 censos,3,tanh,adam,True,374.782755719722,2010,1.74,Valor
Itupiranga,dados_itupiranga__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_itupiranga,Grupo 2 — 3 censos,3,tanh,adam,True,374.782755719722,2022,760.0,Valor
Itupiranga,dados_itupiranga__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,54.810664423577826,2000,90.0,Valor
Itupiranga,dados_itupiranga__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,54.810664423577826,2010,180.0,Valor
Itupiranga,dados_itupiranga__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,54.810664423577826,2022,360.0,Valor
Itupiranga,dados_itupiranga__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.16064277070446384,2000,1.42,Valor
Itupiranga,dados_itupiranga__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.16064277070446384,2010,3.98,Valor
Itupiranga,dados_itupiranga__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.16064277070446384,2022,6.84,Valor
Itupiranga,dados_itupiranga__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.2338290280225821,2000,2.4,Valor
Itupiranga,dados_itupiranga__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.2338290280225821,2010,4.44,Valor
Itupiranga,dados_itupiranga__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.2338290280225821,2022,6.58,Valor
Itupiranga,dados_itupiranga__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.006025452677581218,2000,40.0,Valor
Itupiranga,dados_itupiranga__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.006025452677581218,2010,140.0,Valor
Itupiranga,dados_itupiranga__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.006025452677581218,2022,260.0,Valor
Itupiranga,dados_itupiranga__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.021005729840655556,2000,1.14,Valor
Itupiranga,dados_itupiranga__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.021005729840655556,2010,2.28,Valor
Itupiranga,dados_itupiranga__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.021005729840655556,2022,3.62,Valor
Itupiranga,dados_itupiranga__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,24.37346672686967,2000,50.0,Valor
Itupiranga,dados_itupiranga__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,24.37346672686967,2010,140.0,Valor
Itupiranga,dados_itupiranga__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,24.37346672686967,2022,280.0,Valor
Itupiranga,dados_itupiranga__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,451.63749995160543,2000,470.0,Valor
Itupiranga,dados_itupiranga__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,451.63749995160543,2010,900.0,Valor
Itupiranga,dados_itupiranga__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,451.63749995160543,2022,1.08,Valor
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.5661556270359984,1991,55.4,Valor
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.5661556270359984,2000,68.8,Valor
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.5661556270359984,2010,79.4,Valor
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.5661556270359984,2022,85.8,Valor
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_itupiranga,Grupo 2 — 3 censos,3,logistic,lbfgs,True,3.991200202135085,2000,82.4,Valor
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_itupiranga,Grupo 2 — 3 censos,3,logistic,lbfgs,True,3.991200202135085,2010,92.2,Valor
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_itupiranga,Grupo 2 — 3 censos,3,logistic,lbfgs,True,3.991200202135085,2022,95.6,Valor
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,1.9807887072363428,2000,21.8,Valor
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,1.9807887072363428,2010,30.8,Valor
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,1.9807887072363428,2022,44.2,Valor
Itupiranga,dados_itupiranga__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_itupiranga,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.892604332173771,2000,76.8,Valor
Itupiranga,dados_itupiranga__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_itupiranga,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.892604332173771,2010,88.8,Valor
Itupiranga,dados_itupiranga__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_itupiranga,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.892604332173771,2022,93.1,Valor
Itupiranga,dados_itupiranga__populacao_com_superior_completo,População com Superior Completo,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,543.4888321417844,2000,140.0,Valor
Itupiranga,dados_itupiranga__populacao_com_superior_completo,População com Superior Completo,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,543.4888321417844,2010,880.0,Valor
Itupiranga,dados_itupiranga__populacao_com_superior_completo,População com Superior Completo,dados_itupiranga,Grupo 2 — 3 censos,3,logistic,sgd,True,543.4888321417844,2022,2.84,Valor
Itupiranga,dados_itupiranga__anos_de_estudo_media,Anos de Estudo (Média),dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22582165677924126,1991,2.0,Valor
Itupiranga,dados_itupiranga__anos_de_estudo_media,Anos de Estudo (Média),dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22582165677924126,2000,3.3,Valor
Itupiranga,dados_itupiranga__anos_de_estudo_media,Anos de Estudo (Média),dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22582165677924126,2010,5.4,Valor
Itupiranga,dados_itupiranga__anos_de_estudo_media,Anos de Estudo (Média),dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22582165677924126,2022,7.1,Valor
Itupiranga,dados_itupiranga__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.27833709638863213,1991,2.2,Valor
Itupiranga,dados_itupiranga__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.27833709638863213,2000,3.6,Valor
Itupiranga,dados_itupiranga__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.27833709638863213,2010,5.8,Valor
Itupiranga,dados_itupiranga__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_itupiranga,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.27833709638863213,2022,7.5,Valor
Itupiranga,dados_itupiranga__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_itupiranga,Grupo 1 — 4 censos,4,identity,adam,True,0.23558116888905883,1991,1.8,Valor
Itupiranga,dados_itupiranga__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_itupiranga,Grupo 1 — 4 censos,4,identity,adam,True,0.23558116888905883,2000,3.0,Valor
Itupiranga,dados_itupiranga__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_itupiranga,Grupo 1 — 4 censos,4,identity,adam,True,0.23558116888905883,2010,5.0,Valor
Itupiranga,dados_itupiranga__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_itupiranga,Grupo 1 — 4 censos,4,identity,adam,True,0.23558116888905883,2022,6.7,Valor
Itupiranga,dados_itupiranga__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.0036620017033875407,1991,0.182,Valor
Itupiranga,dados_itupiranga__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.0036620017033875407,2000,0.332,Valor
Itupiranga,dados_itupiranga__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.0036620017033875407,2010,0.494,Valor
Itupiranga,dados_itupiranga__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_itupiranga,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.892604332173771,2000,76.8,Valor
Itupiranga,dados_itupiranga__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_itupiranga,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.892604332173771,2010,88.8,Valor
Itupiranga,dados_itupiranga__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_itupiranga,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.892604332173771,2022,93.1,Valor
Itupiranga,dados_itupiranga__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,3.8966671508389816,2000,50.4,Valor
Itupiranga,dados_itupiranga__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,3.8966671508389816,2010,63.8,Valor
Itupiranga,dados_itupiranga__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,3.8966671508389816,2022,72.4,Valor
Itupiranga,dados_itupiranga__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,1.7704025839646504,2000,13.4,Valor
Itupiranga,dados_itupiranga__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,1.7704025839646504,2010,19.2,Valor
Itupiranga,dados_itupiranga__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,1.7704025839646504,2022,22.2,Valor
Itupiranga,dados_itupiranga__media_populacao_amarela,Média: População Amarela,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,0.5452575304564728,2000,4.5,Valor
Itupiranga,dados_itupiranga__media_populacao_amarela,Média: População Amarela,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,0.5452575304564728,2010,6.4,Valor
Itupiranga,dados_itupiranga__media_populacao_amarela,Média: População Amarela,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,0.5452575304564728,2022,7.9,Valor
Itupiranga,dados_itupiranga__media_populacao_branca,Média: População Branca,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,0.6041499573231821,2000,4.0,Valor
Itupiranga,dados_itupiranga__media_populacao_branca,Média: População Branca,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,0.6041499573231821,2010,6.1,Valor
Itupiranga,dados_itupiranga__media_populacao_branca,Média: População Branca,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,0.6041499573231821,2022,7.7,Valor
Itupiranga,dados_itupiranga__media_populacao_preta_parda,Média: População Preta / Parda,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,0.601564407363679,2000,3.1,Valor
Itupiranga,dados_itupiranga__media_populacao_preta_parda,Média: População Preta / Parda,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,0.601564407363679,2010,5.2,Valor
Itupiranga,dados_itupiranga__media_populacao_preta_parda,Média: População Preta / Parda,dados_itupiranga,Grupo 2 — 3 censos,3,relu,adam,True,0.601564407363679,2022,6.9,Valor
Itupiranga,dados_itupiranga__media_populacao_indigena,Média: População Indígena,dados_itupiranga,Grupo 2 — 3 censos,3,identity,adam,True,0.15179084565848763,2000,2.6,Valor
