municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Curuçá,dados_curuca__populacao_branca,População Branca,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,0.38413491258791704,2000,6.42,Valor
Curuçá,dados_curuca__populacao_branca,População Branca,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,0.38413491258791704,2010,6.12,Valor
Curuçá,dados_curuca__populacao_branca,População Branca,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,0.38413491258791704,2022,6.84,Valor
Curuçá,dados_curuca__populacao_preta,População Preta,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.2506518855673479,2000,1.82,Valor
Curuçá,dados_curuca__populacao_preta,População Preta,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.2506518855673479,2010,2.68,Valor
Curuçá,dados_curuca__populacao_preta,População Preta,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.2506518855673479,2022,3.21,Valor
Curuçá,dados_curuca__populacao_amarela,População Amarela,dados_curuca,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.231263153378111,2000,60.0,Valor
Curuçá,dados_curuca__populacao_amarela,População Amarela,dados_curuca,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.231263153378111,2010,54.0,Valor
Curuçá,dados_curuca__populacao_amarela,População Amarela,dados_curuca,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.231263153378111,2022,31.0,Valor
Curuçá,dados_curuca__populacao_indigena,População Indígena,dados_curuca,Grupo 2 — 3 censos,3,tanh,adam,True,29.568938489731835,2000,20.0,Valor
Curuçá,dados_curuca__populacao_indigena,População Indígena,dados_curuca,Grupo 2 — 3 censos,3,tanh,adam,True,29.568938489731835,2010,20.0,Valor
Curuçá,dados_curuca__populacao_indigena,População Indígena,dados_curuca,Grupo 2 — 3 censos,3,tanh,adam,True,29.568938489731835,2022,80.0,Valor
Curuçá,dados_curuca__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_curuca,Grupo 2 — 3 censos,3,relu,lbfgs,True,135.82929263017274,2000,112.4,Valor
Curuçá,dados_curuca__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_curuca,Grupo 2 — 3 censos,3,relu,lbfgs,True,135.82929263017274,2010,264.8,Valor
Curuçá,dados_curuca__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_curuca,Grupo 2 — 3 censos,3,relu,lbfgs,True,135.82929263017274,2022,642.0,Valor
Curuçá,dados_curuca__apenas_1_trabalho,Apenas 1 trabalho,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,2.509382127711812,2000,92.8,Valor
Curuçá,dados_curuca__apenas_1_trabalho,Apenas 1 trabalho,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,2.509382127711812,2010,93.6,Valor
Curuçá,dados_curuca__apenas_1_trabalho,Apenas 1 trabalho,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,2.509382127711812,2022,89.4,Valor
Curuçá,dados_curuca__2_trabalhos,2 trabalhos,dados_curuca,Grupo 2 — 3 censos,3,tanh,adam,True,2.0094706418261796,2000,6.2,Valor
Curuçá,dados_curuca__2_trabalhos,2 trabalhos,dados_curuca,Grupo 2 — 3 censos,3,tanh,adam,True,2.0094706418261796,2010,5.8,Valor
Curuçá,dados_curuca__2_trabalhos,2 trabalhos,dados_curuca,Grupo 2 — 3 censos,3,tanh,adam,True,2.0094706418261796,2022,9.4,Valor
Curuçá,dados_curuca__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3321594838388128,2000,1.0,Valor
Curuçá,dados_curuca__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3321594838388128,2010,0.6,Valor
Curuçá,dados_curuca__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3321594838388128,2022,1.2,Valor
Curuçá,dados_curuca__setor_privado,Setor privado,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.5471846443106557,2000,2.82,Valor
Curuçá,dados_curuca__setor_privado,Setor privado,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.5471846443106557,2010,5.42,Valor
Curuçá,dados_curuca__setor_privado,Setor privado,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.5471846443106557,2022,7.82,Valor
Curuçá,dados_curuca__conta_propria,Conta própria,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.8822933698863231,2000,6.82,Valor
Curuçá,dados_curuca__conta_propria,Conta própria,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.8822933698863231,2010,9.82,Valor
Curuçá,dados_curuca__conta_propria,Conta própria,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.8822933698863231,2022,11.42,Valor
Curuçá,dados_curuca__setor_publico,Setor público,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.07585590854673918,2000,1.24,Valor
Curuçá,dados_curuca__setor_publico,Setor público,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.07585590854673918,2010,2.14,Valor
Curuçá,dados_curuca__setor_publico,Setor público,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.07585590854673918,2022,3.12,Valor
Curuçá,dados_curuca__trabalhador_domestico,Trabalhador doméstico,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,409.5292683273735,2000,420.0,Valor
Curuçá,dados_curuca__trabalhador_domestico,Trabalhador doméstico,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,409.5292683273735,2010,820.0,Valor
Curuçá,dados_curuca__trabalhador_domestico,Trabalhador doméstico,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,409.5292683273735,2022,1.08,Valor
Curuçá,dados_curuca__empregador,Empregador,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,21.24281553568731,2000,180.0,Valor
Curuçá,dados_curuca__empregador,Empregador,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,21.24281553568731,2010,420.0,Valor
Curuçá,dados_curuca__empregador,Empregador,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,21.24281553568731,2022,680.0,Valor
Curuçá,dados_curuca__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_curuca,Grupo 2 — 3 censos,3,tanh,adam,True,305.628524140973,2000,2.12,Valor
Curuçá,dados_curuca__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_curuca,Grupo 2 — 3 censos,3,tanh,adam,True,305.628524140973,2010,1.42,Valor
Curuçá,dados_curuca__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_curuca,Grupo 2 — 3 censos,3,tanh,adam,True,305.628524140973,2022,620.0,Valor
Curuçá,dados_curuca__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,33.501991750381755,2000,60.0,Valor
Curuçá,dados_curuca__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,33.501991750381755,2010,140.0,Valor
Curuçá,dados_curuca__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,33.501991750381755,2022,280.0,Valor
Curuçá,dados_curuca__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.3343613461287302,2000,1.12,Valor
Curuçá,dados_curuca__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.3343613461287302,2010,2.82,Valor
Curuçá,dados_curuca__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.3343613461287302,2022,4.42,Valor
Curuçá,dados_curuca__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.21282329818192589,2000,1.7,Valor
Curuçá,dados_curuca__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.21282329818192589,2010,2.6,Valor
Curuçá,dados_curuca__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.21282329818192589,2022,3.4,Valor
Curuçá,dados_curuca__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,18.283392902027686,2000,40.0,Valor
Curuçá,dados_curuca__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,18.283392902027686,2010,120.0,Valor
Curuçá,dados_curuca__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,18.283392902027686,2022,240.0,Valor
Curuçá,dados_curuca__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.09413930144876674,2000,1.2,Valor
Curuçá,dados_curuca__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.09413930144876674,2010,2.02,Valor
Curuçá,dados_curuca__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.09413930144876674,2022,2.88,Valor
Curuçá,dados_curuca__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,12.193319077185706,2000,40.0,Valor
Curuçá,dados_curuca__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,12.193319077185706,2010,110.0,Valor
Curuçá,dados_curuca__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,12.193319077185706,2022,210.0,Valor
Curuçá,dados_curuca__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,108.13262534768278,2000,380.0,Valor
Curuçá,dados_curuca__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,108.13262534768278,2010,710.0,Valor
Curuçá,dados_curuca__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,108.13262534768278,2022,870.0,Valor
Curuçá,dados_curuca__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.656721165435716,1991,64.2,Valor
Curuçá,dados_curuca__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.656721165435716,2000,76.8,Valor
Curuçá,dados_curuca__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.656721165435716,2010,85.4,Valor
Curuçá,dados_curuca__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.656721165435716,2022,90.2,Valor
Curuçá,dados_curuca__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_curuca,Grupo 2 — 3 censos,3,logistic,adam,True,2.7023777888231706,2000,89.4,Valor
Curuçá,dados_curuca__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_curuca,Grupo 2 — 3 censos,3,logistic,adam,True,2.7023777888231706,2010,95.8,Valor
Curuçá,dados_curuca__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_curuca,Grupo 2 — 3 censos,3,logistic,adam,True,2.7023777888231706,2022,97.8,Valor
Curuçá,dados_curuca__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_curuca,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.33555237466641924,2000,28.4,Valor
Curuçá,dados_curuca__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_curuca,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.33555237466641924,2010,38.2,Valor
Curuçá,dados_curuca__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_curuca,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.33555237466641924,2022,50.4,Valor
Curuçá,dados_curuca__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_curuca,Grupo 2 — 3 censos,3,logistic,adam,True,4.672334376165253,2000,82.4,Valor
Curuçá,dados_curuca__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_curuca,Grupo 2 — 3 censos,3,logistic,adam,True,4.672334376165253,2010,92.8,Valor
Curuçá,dados_curuca__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_curuca,Grupo 2 — 3 censos,3,logistic,adam,True,4.672334376165253,2022,95.6,Valor
Curuçá,dados_curuca__populacao_com_superior_completo,População com Superior Completo,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,610.7776824246386,2000,140.0,Valor
Curuçá,dados_curuca__populacao_com_superior_completo,População com Superior Completo,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,610.7776824246386,2010,980.0,Valor
Curuçá,dados_curuca__populacao_com_superior_completo,População com Superior Completo,dados_curuca,Grupo 2 — 3 censos,3,logistic,sgd,True,610.7776824246386,2022,2.64,Valor
Curuçá,dados_curuca__anos_de_estudo_media,Anos de Estudo (Média),dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.35688214972502086,1991,2.8,Valor
Curuçá,dados_curuca__anos_de_estudo_media,Anos de Estudo (Média),dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.35688214972502086,2000,4.2,Valor
Curuçá,dados_curuca__anos_de_estudo_media,Anos de Estudo (Média),dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.35688214972502086,2010,6.6,Valor
Curuçá,dados_curuca__anos_de_estudo_media,Anos de Estudo (Média),dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.35688214972502086,2022,8.3,Valor
Curuçá,dados_curuca__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.245915987897795,1991,3.1,Valor
Curuçá,dados_curuca__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.245915987897795,2000,4.5,Valor
Curuçá,dados_curuca__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.245915987897795,2010,7.0,Valor
Curuçá,dados_curuca__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_curuca,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.245915987897795,2022,8.7,Valor
Curuçá,dados_curuca__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_curuca,Grupo 1 — 4 censos,4,identity,adam,True,0.32160754663555324,1991,2.5,Valor
Curuçá,dados_curuca__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_curuca,Grupo 1 — 4 censos,4,identity,adam,True,0.32160754663555324,2000,3.9,Valor
Curuçá,dados_curuca__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_curuca,Grupo 1 — 4 censos,4,identity,adam,True,0.32160754663555324,2010,6.2,Valor
Curuçá,dados_curuca__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_curuca,Grupo 1 — 4 censos,4,identity,adam,True,0.32160754663555324,2022,7.9,Valor
Curuçá,dados_curuca__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.010324984646688759,1991,0.212,Valor
Curuçá,dados_curuca__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.010324984646688759,2000,0.384,Valor
Curuçá,dados_curuca__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.010324984646688759,2010,0.562,Valor
Curuçá,dados_curuca__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_curuca,Grupo 2 — 3 censos,3,logistic,adam,True,4.672334376165253,2000,82.4,Valor
Curuçá,dados_curuca__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_curuca,Grupo 2 — 3 censos,3,logistic,adam,True,4.672334376165253,2010,92.8,Valor
Curuçá,dados_curuca__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_curuca,Grupo 2 — 3 censos,3,logistic,adam,True,4.672334376165253,2022,95.6,Valor
Curuçá,dados_curuca__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,3.4967726903676635,2000,56.2,Valor
Curuçá,dados_curuca__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,3.4967726903676635,2010,68.4,Valor
Curuçá,dados_curuca__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,3.4967726903676635,2022,78.2,Valor
Curuçá,dados_curuca__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,1.5506638255218945,2000,16.2,Valor
Curuçá,dados_curuca__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,1.5506638255218945,2010,22.4,Valor
Curuçá,dados_curuca__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,1.5506638255218945,2022,27.8,Valor
Curuçá,dados_curuca__media_populacao_amarela,Média: População Amarela,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2000,5.2,Valor
Curuçá,dados_curuca__media_populacao_amarela,Média: População Amarela,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2010,7.4,Valor
Curuçá,dados_curuca__media_populacao_amarela,Média: População Amarela,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2022,9.1,Valor
Curuçá,dados_curuca__media_populacao_branca,Média: População Branca,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898917,2000,4.8,Valor
Curuçá,dados_curuca__media_populacao_branca,Média: População Branca,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898917,2010,7.1,Valor
Curuçá,dados_curuca__media_populacao_branca,Média: População Branca,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898917,2022,8.8,Valor
Curuçá,dados_curuca__media_populacao_preta_parda,Média: População Preta / Parda,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.6937813726029985,2000,3.9,Valor
Curuçá,dados_curuca__media_populacao_preta_parda,Média: População Preta / Parda,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.6937813726029985,2010,6.3,Valor
Curuçá,dados_curuca__media_populacao_preta_parda,Média: População Preta / Parda,dados_curuca,Grupo 2 — 3 censos,3,relu,adam,True,0.6937813726029985,2022,8.0,Valor
Curuçá,dados_curuca__media_populacao_indigena,Média: População Indígena,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.25826835188695973,2000,3.1,Valor
Curuçá,dados_curuca__media_populacao_indigena,Média: População Indígena,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.25826835188695973,2010,4.8,Valor
Curuçá,dados_curuca__media_populacao_indigena,Média: População Indígena,dados_curuca,Grupo 2 — 3 censos,3,identity,adam,True,0.25826835188695973,2022,6.5,Valor
Curuçá,dados_curuca__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_curuca,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.0,Valor
Curuçá,dados_curuca__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_curuca,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.0,Valor
Curuçá,dados_curuca__populacao_residente_em_favelas,População Residente em Favelas,dados_curuca,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,410.0,Valor
Curuçá,dados_curuca__populacao_residente_em_favelas,População Residente em Favelas,dados_curuca,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.12,Valor
Curuçá,dados_curuca__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_curuca,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,110.0,Valor
Curuçá,dados_curuca__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_curuca,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,340.0,Valor
Curuçá,dados_curuca__idade_mediana_2,Idade Mediana,dados_curuca,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,20.0,Valor
Curuçá,dados_curuca__idade_mediana_2,Idade Mediana,dados_curuca,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,25.0,Valor
