municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Curionópolis,dados_curionopolis__setor_privado,Setor privado,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.4085696959034755,2022,4.92,Valor
Curionópolis,dados_curionopolis__conta_propria,Conta própria,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.2525823208982641,2000,2.14,Valor
Curionópolis,dados_curionopolis__conta_propria,Conta própria,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.2525823208982641,2010,2.98,Valor
Curionópolis,dados_curionopolis__conta_propria,Conta própria,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.2525823208982641,2022,3.42,Valor
Curionópolis,dados_curionopolis__setor_publico,Setor público,dados_curionopolis,Grupo 2 — 3 censos,3,tanh,adam,True,539.4951842213735,2000,980.0,Valor
Curionópolis,dados_curionopolis__setor_publico,Setor público,dados_curionopolis,Grupo 2 — 3 censos,3,tanh,adam,True,539.4951842213735,2010,1.42,Valor
Curionópolis,dados_curionopolis__setor_publico,Setor público,dados_curionopolis,Grupo 2 — 3 censos,3,tanh,adam,True,539.4951842213735,2022,1.84,Valor
Curionópolis,dados_curionopolis__trabalhador_domestico,Trabalhador doméstico,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,40.707588814796,2000,280.0,Valor
Curionópolis,dados_curionopolis__trabalhador_domestico,Trabalhador doméstico,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,40.707588814796,2010,420.0,Valor
Curionópolis,dados_curionopolis__trabalhador_domestico,Trabalhador doméstico,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,40.707588814796,2022,510.0,Valor
Curionópolis,dados_curionopolis__empregador,Empregador,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,6.050559542336733,2000,180.0,Valor
Curionópolis,dados_curionopolis__empregador,Empregador,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,6.050559542336733,2010,320.0,Valor
Curionópolis,dados_curionopolis__empregador,Empregador,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,6.050559542336733,2022,480.0,Valor
Curionópolis,dados_curionopolis__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,137.76868914302483,2000,840.0,Valor
Curionópolis,dados_curionopolis__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,137.76868914302483,2010,420.0,Valor
Curionópolis,dados_curionopolis__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,137.76868914302483,2022,210.0,Valor
Curionópolis,dados_curionopolis__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,1.5060541718333127,2000,80.0,Valor
Curionópolis,dados_curionopolis__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,1.5060541718333127,2010,140.0,Valor
Curionópolis,dados_curionopolis__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,1.5060541718333127,2022,210.0,Valor
Curionópolis,dados_curionopolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.34456369133794634,2000,1.28,Valor
Curionópolis,dados_curionopolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.34456369133794634,2010,2.48,Valor
Curionópolis,dados_curionopolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.34456369133794634,2022,3.42,Valor
Curionópolis,dados_curionopolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.06400600456552959,2000,1.14,Valor
Curionópolis,dados_curionopolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.06400600456552959,2010,1.36,Valor
Curionópolis,dados_curionopolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.06400600456552959,2022,1.5,Valor
Curionópolis,dados_curionopolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2000,40.0,Valor
Curionópolis,dados_curionopolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2010,80.0,Valor
Curionópolis,dados_curionopolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2022,140.0,Valor
Curionópolis,dados_curionopolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_curionopolis,Grupo 2 — 3 censos,3,tanh,adam,True,517.4646090702236,2000,940.0,Valor
Curionópolis,dados_curionopolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_curionopolis,Grupo 2 — 3 censos,3,tanh,adam,True,517.4646090702236,2010,1.34,Valor
Curionópolis,dados_curionopolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_curionopolis,Grupo 2 — 3 censos,3,tanh,adam,True,517.4646090702236,2022,1.7,Valor
Curionópolis,dados_curionopolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,6.076902397340234,2000,40.0,Valor
Curionópolis,dados_curionopolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,6.076902397340234,2010,80.0,Valor
Curionópolis,dados_curionopolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,6.076902397340234,2022,120.0,Valor
Curionópolis,dados_curionopolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,31.718186217083105,2000,240.0,Valor
Curionópolis,dados_curionopolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,31.718186217083105,2010,340.0,Valor
Curionópolis,dados_curionopolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,31.718186217083105,2022,390.0,Valor
Curionópolis,dados_curionopolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.3291453890473672,1991,62.4,Valor
Curionópolis,dados_curionopolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.3291453890473672,2000,78.2,Valor
Curionópolis,dados_curionopolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.3291453890473672,2010,88.4,Valor
Curionópolis,dados_curionopolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.3291453890473672,2022,92.8,Valor
Curionópolis,dados_curionopolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_curionopolis,Grupo 2 — 3 censos,3,logistic,adam,True,2.45823738832946,2000,91.2,Valor
Curionópolis,dados_curionopolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_curionopolis,Grupo 2 — 3 censos,3,logistic,adam,True,2.45823738832946,2010,96.8,Valor
Curionópolis,dados_curionopolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_curionopolis,Grupo 2 — 3 censos,3,logistic,adam,True,2.45823738832946,2022,98.4,Valor
Curionópolis,dados_curionopolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_curionopolis,Grupo 2 — 3 censos,3,identity,sgd,True,1.0965133785156027,2000,28.4,Valor
Curionópolis,dados_curionopolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_curionopolis,Grupo 2 — 3 censos,3,identity,sgd,True,1.0965133785156027,2010,38.2,Valor
Curionópolis,dados_curionopolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_curionopolis,Grupo 2 — 3 censos,3,identity,sgd,True,1.0965133785156027,2022,51.4,Valor
Curionópolis,dados_curionopolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_curionopolis,Grupo 2 — 3 censos,3,logistic,adam,True,4.4260898027474695,2000,84.2,Valor
Curionópolis,dados_curionopolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_curionopolis,Grupo 2 — 3 censos,3,logistic,adam,True,4.4260898027474695,2010,94.1,Valor
Curionópolis,dados_curionopolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_curionopolis,Grupo 2 — 3 censos,3,logistic,adam,True,4.4260898027474695,2022,96.8,Valor
Curionópolis,dados_curionopolis__populacao_com_superior_completo,População com Superior Completo,dados_curionopolis,Grupo 2 — 3 censos,3,logistic,sgd,True,342.15944332209796,2000,140.0,Valor
Curionópolis,dados_curionopolis__populacao_com_superior_completo,População com Superior Completo,dados_curionopolis,Grupo 2 — 3 censos,3,logistic,sgd,True,342.15944332209796,2010,580.0,Valor
Curionópolis,dados_curionopolis__populacao_com_superior_completo,População com Superior Completo,dados_curionopolis,Grupo 2 — 3 censos,3,logistic,sgd,True,342.15944332209796,2022,1.84,Valor
Curionópolis,dados_curionopolis__anos_de_estudo_media,Anos de Estudo (Média),dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.39733099798469906,1991,2.8,Valor
Curionópolis,dados_curionopolis__anos_de_estudo_media,Anos de Estudo (Média),dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.39733099798469906,2000,4.8,Valor
Curionópolis,dados_curionopolis__anos_de_estudo_media,Anos de Estudo (Média),dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.39733099798469906,2010,7.1,Valor
Curionópolis,dados_curionopolis__anos_de_estudo_media,Anos de Estudo (Média),dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.39733099798469906,2022,8.9,Valor
Curionópolis,dados_curionopolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.4103811663106036,1991,3.1,Valor
Curionópolis,dados_curionopolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.4103811663106036,2000,5.2,Valor
Curionópolis,dados_curionopolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.4103811663106036,2010,7.6,Valor
Curionópolis,dados_curionopolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_curionopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.4103811663106036,2022,9.4,Valor
Curionópolis,dados_curionopolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_curionopolis,Grupo 1 — 4 censos,4,relu,adam,True,0.3656863820072711,1991,2.5,Valor
Curionópolis,dados_curionopolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_curionopolis,Grupo 1 — 4 censos,4,relu,adam,True,0.3656863820072711,2000,4.4,Valor
Curionópolis,dados_curionopolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_curionopolis,Grupo 1 — 4 censos,4,relu,adam,True,0.3656863820072711,2010,6.6,Valor
Curionópolis,dados_curionopolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_curionopolis,Grupo 1 — 4 censos,4,relu,adam,True,0.3656863820072711,2022,8.4,Valor
Curionópolis,dados_curionopolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.008654628911237703,1991,0.214,Valor
Curionópolis,dados_curionopolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.008654628911237703,2000,0.412,Valor
Curionópolis,dados_curionopolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.008654628911237703,2010,0.621,Valor
Curionópolis,dados_curionopolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_curionopolis,Grupo 2 — 3 censos,3,logistic,adam,True,4.4260898027474695,2000,84.2,Valor
Curionópolis,dados_curionopolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_curionopolis,Grupo 2 — 3 censos,3,logistic,adam,True,4.4260898027474695,2010,94.1,Valor
Curionópolis,dados_curionopolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_curionopolis,Grupo 2 — 3 censos,3,logistic,adam,True,4.4260898027474695,2022,96.8,Valor
Curionópolis,dados_curionopolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,4.593034073401479,2000,52.4,Valor
Curionópolis,dados_curionopolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,4.593034073401479,2010,68.2,Valor
Curionópolis,dados_curionopolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,4.593034073401479,2022,78.4,Valor
Curionópolis,dados_curionopolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,2.467735606280929,2000,12.8,Valor
Curionópolis,dados_curionopolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,2.467735606280929,2010,21.4,Valor
Curionópolis,dados_curionopolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,2.467735606280929,2022,28.2,Valor
Curionópolis,dados_curionopolis__media_populacao_amarela,Média: População Amarela,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6937813726029981,2000,5.4,Valor
Curionópolis,dados_curionopolis__media_populacao_amarela,Média: População Amarela,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6937813726029981,2010,7.8,Valor
Curionópolis,dados_curionopolis__media_populacao_amarela,Média: População Amarela,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6937813726029981,2022,9.5,Valor
Curionópolis,dados_curionopolis__media_populacao_branca,Média: População Branca,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898919,2000,5.3,Valor
Curionópolis,dados_curionopolis__media_populacao_branca,Média: População Branca,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898919,2010,7.6,Valor
Curionópolis,dados_curionopolis__media_populacao_branca,Média: População Branca,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898919,2022,9.3,Valor
Curionópolis,dados_curionopolis__media_populacao_preta_parda,Média: População Preta / Parda,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172829,2000,4.6,Valor
Curionópolis,dados_curionopolis__media_populacao_preta_parda,Média: População Preta / Parda,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172829,2010,6.8,Valor
Curionópolis,dados_curionopolis__media_populacao_preta_parda,Média: População Preta / Parda,dados_curionopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172829,2022,8.6,Valor
Curionópolis,dados_curionopolis__media_populacao_indigena,Média: População Indígena,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2000,3.2,Valor
Curionópolis,dados_curionopolis__media_populacao_indigena,Média: População Indígena,dados_curionopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2010,5.1,Valor
