municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_sao_domingos_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_de_mulheres,População de Mulheres,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.599719562034414,2000,10.24,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_de_mulheres,População de Mulheres,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.599719562034414,2010,11.28,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_de_mulheres,População de Mulheres,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.599719562034414,2022,10.532,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_de_homens,População de Homens,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.6585357098852942,2000,11.18,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_de_homens,População de Homens,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.6585357098852942,2010,11.85,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_de_homens,População de Homens,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.6585357098852942,2022,10.56,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151202532292284,2000,109.2,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151202532292284,2010,105.1,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151202532292284,2022,100.3,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__idade_mediana,Idade Mediana,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,2.4360295299367913,2000,19.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__idade_mediana,Idade Mediana,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,2.4360295299367913,2010,23.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__idade_mediana,Idade Mediana,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,2.4360295299367913,2022,31.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,sgd,True,9.727889873428099,2000,5.3,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,sgd,True,9.727889873428099,2010,8.4,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,sgd,True,9.727889873428099,2022,30.2,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_parda,População Parda,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7457354186578234,2000,14.82,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_parda,População Parda,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7457354186578234,2010,15.98,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_parda,População Parda,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7457354186578234,2022,14.92,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_branca,População Branca,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.23384341758374294,2000,4.98,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_branca,População Branca,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.23384341758374294,2010,4.92,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_branca,População Branca,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.23384341758374294,2022,4.38,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_preta,População Preta,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3519352849199129,2000,1.48,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_preta,População Preta,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3519352849199129,2010,2.12,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_preta,População Preta,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3519352849199129,2022,1.71,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_amarela,População Amarela,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,15.843653398087758,2000,92.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_amarela,População Amarela,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,15.843653398087758,2010,48.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_amarela,População Amarela,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,15.843653398087758,2022,28.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_indigena,População Indígena,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,7.3688571232093905,2000,48.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_indigena,População Indígena,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,7.3688571232093905,2010,62.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_indigena,População Indígena,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,7.3688571232093905,2022,54.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,113.58914194692052,2000,84.2,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,113.58914194692052,2010,248.1,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,113.58914194692052,2022,594.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__apenas_1_trabalho,Apenas 1 trabalho,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.850139826911132,2000,95.6,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__apenas_1_trabalho,Apenas 1 trabalho,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.850139826911132,2010,94.9,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__apenas_1_trabalho,Apenas 1 trabalho,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.850139826911132,2022,92.2,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__2_trabalhos,2 trabalhos,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9310965741072904,2000,3.8,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__2_trabalhos,2 trabalhos,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9310965741072904,2010,4.5,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__2_trabalhos,2 trabalhos,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9310965741072904,2022,7.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958867005,2000,0.6,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958867005,2010,0.6,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958867005,2022,0.8,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_privado,Setor privado,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.4500529497061227,2000,1.42,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_privado,Setor privado,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.4500529497061227,2010,2.98,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_privado,Setor privado,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.4500529497061227,2022,4.12,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__conta_propria,Conta própria,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.35931477656573385,2000,3.84,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__conta_propria,Conta própria,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.35931477656573385,2010,4.82,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__conta_propria,Conta própria,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.35931477656573385,2022,5.24,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_publico,Setor público,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,506.31972982669305,2000,920.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_publico,Setor público,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,506.31972982669305,2010,1.64,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_publico,Setor público,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,506.31972982669305,2022,2.08,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__trabalhador_domestico,Trabalhador doméstico,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,46.596831501466966,2000,220.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__trabalhador_domestico,Trabalhador doméstico,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,46.596831501466966,2010,380.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__trabalhador_domestico,Trabalhador doméstico,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,46.596831501466966,2022,480.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__empregador,Empregador,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,13.659858966513772,2000,120.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__empregador,Empregador,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,13.659858966513772,2010,260.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__empregador,Empregador,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,13.659858966513772,2022,410.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,251.5369776618003,2000,1.92,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,251.5369776618003,2010,1.14,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,251.5369776618003,2022,510.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,18.27022147452594,2000,20.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,18.27022147452594,2010,50.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,18.27022147452594,2022,110.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,264.2184512291235,2000,480.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,264.2184512291235,2010,1.42,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,264.2184512291235,2022,2.34,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,517.2698398273184,2000,940.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,517.2698398273184,2010,1.56,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,517.2698398273184,2022,1.78,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2000,20.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2010,60.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2022,120.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,495.29970698281085,2000,900.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,495.29970698281085,2010,1.58,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,495.29970698281085,2022,1.96,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2000,20.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2010,50.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2022,90.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,44.69625291351656,2000,200.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,44.69625291351656,2010,330.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,44.69625291351656,2022,390.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,5.225045916369638,2000,61.2,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,5.225045916369638,2010,76.8,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,5.225045916369638,2022,84.2,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,4.91156503983612,2000,80.2,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,4.91156503983612,2010,92.1,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,4.91156503983612,2022,96.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.24110038176834792,2000,15.1,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.24110038176834792,2010,24.2,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.24110038176834792,2022,34.8,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,7.620255347431495,2000,70.4,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,7.620255347431495,2010,87.8,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,7.620255347431495,2022,92.8,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_com_superior_completo,População com Superior Completo,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,234.16375003955477,2000,62.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_com_superior_completo,População com Superior Completo,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,234.16375003955477,2010,380.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__populacao_com_superior_completo,População com Superior Completo,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,234.16375003955477,2022,1.24,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__anos_de_estudo_media,Anos de Estudo (Média),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390294,2000,2.9,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__anos_de_estudo_media,Anos de Estudo (Média),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390294,2010,5.0,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__anos_de_estudo_media,Anos de Estudo (Média),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390294,2022,6.9,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.4864156203372536,2000,3.2,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.4864156203372536,2010,5.4,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.4864156203372536,2022,7.4,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.4560311083505512,2000,2.6,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.4560311083505512,2010,4.6,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.4560311083505512,2022,6.4,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sao_domingos_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.248,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sao_domingos_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.482,Valor
São Domingos do Araguaia,dados_sao_domingos_do_araguaia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sao_domingos_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,7.620255347431495,2000,70.4,Valor
