municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Ulianópolis,dados_ulianopolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,logistic,adam,True,1.7441982645154395,2022,7.42,Valor
Ulianópolis,dados_ulianopolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,logistic,sgd,True,1.406524813371479,2000,1.44,Valor
Ulianópolis,dados_ulianopolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,logistic,sgd,True,1.406524813371479,2010,3.7,Valor
Ulianópolis,dados_ulianopolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,logistic,sgd,True,1.406524813371479,2022,3.42,Valor
Ulianópolis,dados_ulianopolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,9.1021821685086,2000,50.0,Valor
Ulianópolis,dados_ulianopolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,9.1021821685086,2010,160.0,Valor
Ulianópolis,dados_ulianopolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,9.1021821685086,2022,280.0,Valor
Ulianópolis,dados_ulianopolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.28570002558132995,2000,1.13,Valor
Ulianópolis,dados_ulianopolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.28570002558132995,2010,2.12,Valor
Ulianópolis,dados_ulianopolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.28570002558132995,2022,2.84,Valor
Ulianópolis,dados_ulianopolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,16.76416730269263,2000,60.0,Valor
Ulianópolis,dados_ulianopolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,16.76416730269263,2010,150.0,Valor
Ulianópolis,dados_ulianopolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,16.76416730269263,2022,280.0,Valor
Ulianópolis,dados_ulianopolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,143.43864841053642,2000,320.0,Valor
Ulianópolis,dados_ulianopolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,143.43864841053642,2010,610.0,Valor
Ulianópolis,dados_ulianopolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,143.43864841053642,2022,640.0,Valor
Ulianópolis,dados_ulianopolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ulianopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2646056358463085,1991,51.4,Valor
Ulianópolis,dados_ulianopolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ulianopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2646056358463085,2000,70.2,Valor
Ulianópolis,dados_ulianopolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ulianopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2646056358463085,2010,84.8,Valor
Ulianópolis,dados_ulianopolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ulianopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2646056358463085,2022,89.4,Valor
Ulianópolis,dados_ulianopolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,logistic,adam,True,3.934302046886662,2000,86.4,Valor
Ulianópolis,dados_ulianopolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,logistic,adam,True,3.934302046886662,2010,95.2,Valor
Ulianópolis,dados_ulianopolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,logistic,adam,True,3.934302046886662,2022,97.6,Valor
Ulianópolis,dados_ulianopolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.6663518353071479,2000,21.8,Valor
Ulianópolis,dados_ulianopolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.6663518353071479,2010,34.2,Valor
Ulianópolis,dados_ulianopolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.6663518353071479,2022,48.2,Valor
Ulianópolis,dados_ulianopolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.484817926502217,2000,78.4,Valor
Ulianópolis,dados_ulianopolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.484817926502217,2010,92.1,Valor
Ulianópolis,dados_ulianopolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.484817926502217,2022,95.2,Valor
Ulianópolis,dados_ulianopolis__populacao_com_superior_completo,População com Superior Completo,dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,adam,True,99.55388100867634,2000,180.0,Valor
Ulianópolis,dados_ulianopolis__populacao_com_superior_completo,População com Superior Completo,dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,adam,True,99.55388100867634,2010,1.12,Valor
Ulianópolis,dados_ulianopolis__populacao_com_superior_completo,População com Superior Completo,dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,adam,True,99.55388100867634,2022,2.98,Valor
Ulianópolis,dados_ulianopolis__anos_de_estudo_media,Anos de Estudo (Média),dados_ulianopolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.33335770100228324,1991,2.1,Valor
Ulianópolis,dados_ulianopolis__anos_de_estudo_media,Anos de Estudo (Média),dados_ulianopolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.33335770100228324,2000,3.8,Valor
Ulianópolis,dados_ulianopolis__anos_de_estudo_media,Anos de Estudo (Média),dados_ulianopolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.33335770100228324,2010,6.2,Valor
Ulianópolis,dados_ulianopolis__anos_de_estudo_media,Anos de Estudo (Média),dados_ulianopolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.33335770100228324,2022,8.1,Valor
Ulianópolis,dados_ulianopolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ulianopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3476415657153249,1991,2.3,Valor
Ulianópolis,dados_ulianopolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ulianopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3476415657153249,2000,4.1,Valor
Ulianópolis,dados_ulianopolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ulianopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3476415657153249,2010,6.6,Valor
Ulianópolis,dados_ulianopolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ulianopolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3476415657153249,2022,8.5,Valor
Ulianópolis,dados_ulianopolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ulianopolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.26971647912310537,1991,1.9,Valor
Ulianópolis,dados_ulianopolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ulianopolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.26971647912310537,2000,3.5,Valor
Ulianópolis,dados_ulianopolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ulianopolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.26971647912310537,2010,5.8,Valor
Ulianópolis,dados_ulianopolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ulianopolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.26971647912310537,2022,7.7,Valor
Ulianópolis,dados_ulianopolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.012481908880132933,1991,0.182,Valor
Ulianópolis,dados_ulianopolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.012481908880132933,2000,0.364,Valor
Ulianópolis,dados_ulianopolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ulianopolis,Grupo 2 — 3 censos,3,identity,adam,True,0.012481908880132933,2010,0.582,Valor
Ulianópolis,dados_ulianopolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.484817926502217,2000,78.4,Valor
Ulianópolis,dados_ulianopolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.484817926502217,2010,92.1,Valor
Ulianópolis,dados_ulianopolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.484817926502217,2022,95.2,Valor
Ulianópolis,dados_ulianopolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,4.859630380382353,2000,48.2,Valor
Ulianópolis,dados_ulianopolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,4.859630380382353,2010,64.8,Valor
Ulianópolis,dados_ulianopolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,4.859630380382353,2022,74.2,Valor
Ulianópolis,dados_ulianopolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,2.1298943448376906,2000,12.4,Valor
Ulianópolis,dados_ulianopolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,2.1298943448376906,2010,19.8,Valor
Ulianópolis,dados_ulianopolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,2.1298943448376906,2022,25.4,Valor
Ulianópolis,dados_ulianopolis__media_populacao_amarela,Média: População Amarela,dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6911958226434954,2000,4.4,Valor
Ulianópolis,dados_ulianopolis__media_populacao_amarela,Média: População Amarela,dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6911958226434954,2010,6.8,Valor
Ulianópolis,dados_ulianopolis__media_populacao_amarela,Média: População Amarela,dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6911958226434954,2022,8.6,Valor
Ulianópolis,dados_ulianopolis__media_populacao_branca,Média: População Branca,dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6886102726839912,2000,4.2,Valor
Ulianópolis,dados_ulianopolis__media_populacao_branca,Média: População Branca,dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6886102726839912,2010,6.6,Valor
Ulianópolis,dados_ulianopolis__media_populacao_branca,Média: População Branca,dados_ulianopolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6886102726839912,2022,8.5,Valor
