municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Trairão,dados_trairao__2_trabalhos,2 trabalhos,dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0440345348976938,2010,3.0,Valor
Trairão,dados_trairao__2_trabalhos,2 trabalhos,dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0440345348976938,2022,4.8,Valor
Trairão,dados_trairao__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.015192255993350575,2000,0.4,Valor
Trairão,dados_trairao__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.015192255993350575,2010,0.5,Valor
Trairão,dados_trairao__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.015192255993350575,2022,0.6,Valor
Trairão,dados_trairao__setor_privado,Setor privado,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,0.30928575743810693,2000,1.42,Valor
Trairão,dados_trairao__setor_privado,Setor privado,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,0.30928575743810693,2010,2.48,Valor
Trairão,dados_trairao__setor_privado,Setor privado,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,0.30928575743810693,2022,3.12,Valor
Trairão,dados_trairao__conta_propria,Conta própria,dados_trairao,Grupo 2 — 3 censos,3,logistic,lbfgs,True,0.19955998703935673,2000,1.62,Valor
Trairão,dados_trairao__conta_propria,Conta própria,dados_trairao,Grupo 2 — 3 censos,3,logistic,lbfgs,True,0.19955998703935673,2010,2.11,Valor
Trairão,dados_trairao__conta_propria,Conta própria,dados_trairao,Grupo 2 — 3 censos,3,logistic,lbfgs,True,0.19955998703935673,2022,2.28,Valor
Trairão,dados_trairao__setor_publico,Setor público,dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,415.2904408446716,2000,480.0,Valor
Trairão,dados_trairao__setor_publico,Setor público,dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,415.2904408446716,2010,780.0,Valor
Trairão,dados_trairao__setor_publico,Setor público,dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,415.2904408446716,2022,1.12,Valor
Trairão,dados_trairao__trabalhador_domestico,Trabalhador doméstico,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,32.26155727871509,2000,210.0,Valor
Trairão,dados_trairao__trabalhador_domestico,Trabalhador doméstico,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,32.26155727871509,2010,320.0,Valor
Trairão,dados_trairao__trabalhador_domestico,Trabalhador doméstico,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,32.26155727871509,2022,380.0,Valor
Trairão,dados_trairao__empregador,Empregador,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,28.929103441454117,2000,140.0,Valor
Trairão,dados_trairao__empregador,Empregador,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,28.929103441454117,2010,240.0,Valor
Trairão,dados_trairao__empregador,Empregador,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,28.929103441454117,2022,310.0,Valor
Trairão,dados_trairao__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,78.4494144943477,2000,620.0,Valor
Trairão,dados_trairao__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,78.4494144943477,2010,340.0,Valor
Trairão,dados_trairao__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,78.4494144943477,2022,180.0,Valor
Trairão,dados_trairao__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,3.038451198670117,2000,30.0,Valor
Trairão,dados_trairao__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,3.038451198670117,2010,50.0,Valor
Trairão,dados_trairao__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,3.038451198670117,2022,70.0,Valor
Trairão,dados_trairao__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,tanh,adam,True,286.2142463083489,2000,520.0,Valor
Trairão,dados_trairao__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,tanh,adam,True,286.2142463083489,2010,1.22,Valor
Trairão,dados_trairao__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,tanh,adam,True,286.2142463083489,2022,1.84,Valor
Trairão,dados_trairao__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,tanh,adam,True,495.2869700586485,2000,900.0,Valor
Trairão,dados_trairao__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,tanh,adam,True,495.2869700586485,2010,1.26,Valor
Trairão,dados_trairao__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,tanh,adam,True,495.2869700586485,2022,1.28,Valor
Trairão,dados_trairao__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,11.519930377391582,2000,20.0,Valor
Trairão,dados_trairao__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,11.519930377391582,2010,60.0,Valor
Trairão,dados_trairao__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,11.519930377391582,2022,90.0,Valor
Trairão,dados_trairao__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,388.93515406444584,2000,460.0,Valor
Trairão,dados_trairao__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,388.93515406444584,2010,720.0,Valor
Trairão,dados_trairao__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,388.93515406444584,2022,1.03,Valor
Trairão,dados_trairao__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,logistic,lbfgs,True,12.27783576263885,2000,10.0,Valor
Trairão,dados_trairao__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,logistic,lbfgs,True,12.27783576263885,2010,40.0,Valor
Trairão,dados_trairao__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,logistic,lbfgs,True,12.27783576263885,2022,50.0,Valor
Trairão,dados_trairao__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,23.298415750733493,2000,200.0,Valor
Trairão,dados_trairao__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,23.298415750733493,2010,280.0,Valor
Trairão,dados_trairao__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,23.298415750733493,2022,330.0,Valor
Trairão,dados_trairao__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,2.516573444410554,2000,72.4,Valor
Trairão,dados_trairao__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,2.516573444410554,2010,81.1,Valor
Trairão,dados_trairao__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,2.516573444410554,2022,87.2,Valor
Trairão,dados_trairao__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,1.8408909215240878,2000,87.1,Valor
Trairão,dados_trairao__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,1.8408909215240878,2010,93.4,Valor
Trairão,dados_trairao__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,1.8408909215240878,2022,97.1,Valor
Trairão,dados_trairao__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.7425765438239402,2000,25.2,Valor
Trairão,dados_trairao__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.7425765438239402,2010,37.1,Valor
Trairão,dados_trairao__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.7425765438239402,2022,50.4,Valor
Trairão,dados_trairao__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_trairao,Grupo 2 — 3 censos,3,logistic,adam,True,5.535242469589439,2000,79.2,Valor
Trairão,dados_trairao__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_trairao,Grupo 2 — 3 censos,3,logistic,adam,True,5.535242469589439,2010,91.2,Valor
Trairão,dados_trairao__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_trairao,Grupo 2 — 3 censos,3,logistic,adam,True,5.535242469589439,2022,94.2,Valor
Trairão,dados_trairao__populacao_com_superior_completo,População com Superior Completo,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,156.8226938465564,2000,120.0,Valor
Trairão,dados_trairao__populacao_com_superior_completo,População com Superior Completo,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,156.8226938465564,2010,390.0,Valor
Trairão,dados_trairao__populacao_com_superior_completo,População com Superior Completo,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,156.8226938465564,2022,920.0,Valor
Trairão,dados_trairao__anos_de_estudo_media,Anos de Estudo (Média),dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2000,3.5,Valor
Trairão,dados_trairao__anos_de_estudo_media,Anos de Estudo (Média),dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2010,5.2,Valor
Trairão,dados_trairao__anos_de_estudo_media,Anos de Estudo (Média),dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2022,7.1,Valor
Trairão,dados_trairao__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2000,3.8,Valor
Trairão,dados_trairao__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2010,5.6,Valor
Trairão,dados_trairao__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2022,7.5,Valor
Trairão,dados_trairao__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.18217535764518944,2000,3.2,Valor
Trairão,dados_trairao__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.18217535764518944,2010,4.9,Valor
Trairão,dados_trairao__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.18217535764518944,2022,6.7,Valor
Trairão,dados_trairao__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.352,Valor
Trairão,dados_trairao__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.524,Valor
Trairão,dados_trairao__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_trairao,Grupo 2 — 3 censos,3,logistic,adam,True,5.535242469589439,2000,79.2,Valor
Trairão,dados_trairao__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_trairao,Grupo 2 — 3 censos,3,logistic,adam,True,5.535242469589439,2010,91.2,Valor
Trairão,dados_trairao__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_trairao,Grupo 2 — 3 censos,3,logistic,adam,True,5.535242469589439,2022,94.2,Valor
Trairão,dados_trairao__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,3.507402501306603,2000,55.1,Valor
Trairão,dados_trairao__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,3.507402501306603,2010,67.2,Valor
Trairão,dados_trairao__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_trairao,Grupo 2 — 3 censos,3,relu,adam,True,3.507402501306603,2022,75.4,Valor
Trairão,dados_trairao__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,2.556294313946798,2000,16.8,Valor
Trairão,dados_trairao__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,2.556294313946798,2010,21.1,Valor
Trairão,dados_trairao__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_trairao,Grupo 2 — 3 censos,3,logistic,sgd,True,2.556294313946798,2022,20.2,Valor
Trairão,dados_trairao__media_populacao_amarela,Média: População Amarela,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.5169318465989727,2000,4.5,Valor
Trairão,dados_trairao__media_populacao_amarela,Média: População Amarela,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.5169318465989727,2010,6.4,Valor
Trairão,dados_trairao__media_populacao_amarela,Média: População Amarela,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.5169318465989727,2022,8.0,Valor
Trairão,dados_trairao__media_populacao_branca,Média: População Branca,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803112,2000,4.1,Valor
Trairão,dados_trairao__media_populacao_branca,Média: População Branca,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803112,2010,5.9,Valor
Trairão,dados_trairao__media_populacao_branca,Média: População Branca,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803112,2022,7.7,Valor
Trairão,dados_trairao__media_populacao_preta_parda,Média: População Preta / Parda,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341885,2000,3.3,Valor
Trairão,dados_trairao__media_populacao_preta_parda,Média: População Preta / Parda,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341885,2010,5.0,Valor
Trairão,dados_trairao__media_populacao_preta_parda,Média: População Preta / Parda,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341885,2022,6.9,Valor
Trairão,dados_trairao__media_populacao_indigena,Média: População Indígena,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.13659858966513724,2000,2.5,Valor
Trairão,dados_trairao__media_populacao_indigena,Média: População Indígena,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.13659858966513724,2010,3.9,Valor
Trairão,dados_trairao__media_populacao_indigena,Média: População Indígena,dados_trairao,Grupo 2 — 3 censos,3,identity,adam,True,0.13659858966513724,2022,5.4,Valor
Trairão,dados_trairao__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Trairão,dados_trairao__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Trairão,dados_trairao__populacao_residente_em_favelas,População Residente em Favelas,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Trairão,dados_trairao__populacao_residente_em_favelas,População Residente em Favelas,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Trairão,dados_trairao__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Trairão,dados_trairao__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Trairão,dados_trairao__populacao_parda_2,População Parda,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Trairão,dados_trairao__populacao_parda_2,População Parda,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Trairão,dados_trairao__populacao_branca_2,População Branca,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Trairão,dados_trairao__populacao_branca_2,População Branca,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Trairão,dados_trairao__populacao_preta_2,População Preta,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Trairão,dados_trairao__populacao_preta_2,População Preta,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Trairão,dados_trairao__populacao_amarela_2,População Amarela,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Trairão,dados_trairao__populacao_amarela_2,População Amarela,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Trairão,dados_trairao__populacao_indigena_2,População Indígena,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Trairão,dados_trairao__populacao_indigena_2,População Indígena,dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Trairão,dados_trairao__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,88.1,Valor
Trairão,dados_trairao__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_trairao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.4,Valor
