municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Ourém,dados_ourem__populacao_de_homens,População de Homens,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.05096300014439622,2010,8.331,Valor
Ourém,dados_ourem__populacao_de_homens,População de Homens,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.05096300014439622,2022,9.045,Valor
Ourém,dados_ourem__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.5690181653125043,2000,106.5,Valor
Ourém,dados_ourem__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.5690181653125043,2010,104.4,Valor
Ourém,dados_ourem__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.5690181653125043,2022,102.7,Valor
Ourém,dados_ourem__idade_mediana,Idade Mediana,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2000,21.0,Valor
Ourém,dados_ourem__idade_mediana,Idade Mediana,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2010,25.0,Valor
Ourém,dados_ourem__idade_mediana,Idade Mediana,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2022,31.0,Valor
Ourém,dados_ourem__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_ourem,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.058792455916712,2000,5.2,Valor
Ourém,dados_ourem__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_ourem,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.058792455916712,2010,9.1,Valor
Ourém,dados_ourem__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_ourem,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.058792455916712,2022,26.8,Valor
Ourém,dados_ourem__populacao_parda,População Parda,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.5037742766538263,2000,10.42,Valor
Ourém,dados_ourem__populacao_parda,População Parda,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.5037742766538263,2010,12.18,Valor
Ourém,dados_ourem__populacao_parda,População Parda,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.5037742766538263,2022,13.62,Valor
Ourém,dados_ourem__populacao_branca,População Branca,dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2232096193478307,2000,3.21,Valor
Ourém,dados_ourem__populacao_branca,População Branca,dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2232096193478307,2010,2.84,Valor
Ourém,dados_ourem__populacao_branca,População Branca,dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2232096193478307,2022,2.91,Valor
Ourém,dados_ourem__populacao_preta,População Preta,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,539.4656564301785,2000,980.0,Valor
Ourém,dados_ourem__populacao_preta,População Preta,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,539.4656564301785,2010,1.14,Valor
Ourém,dados_ourem__populacao_preta,População Preta,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,539.4656564301785,2022,1.21,Valor
Ourém,dados_ourem__populacao_amarela,População Amarela,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,7.847831434165902,2000,60.0,Valor
Ourém,dados_ourem__populacao_amarela,População Amarela,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,7.847831434165902,2010,35.0,Valor
Ourém,dados_ourem__populacao_amarela,População Amarela,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,7.847831434165902,2022,22.0,Valor
Ourém,dados_ourem__populacao_indigena,População Indígena,dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,20.318773423554305,2000,120.0,Valor
Ourém,dados_ourem__populacao_indigena,População Indígena,dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,20.318773423554305,2010,86.0,Valor
Ourém,dados_ourem__populacao_indigena,População Indígena,dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,20.318773423554305,2022,93.0,Valor
Ourém,dados_ourem__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,112.91699468351258,2000,94.2,Valor
Ourém,dados_ourem__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,112.91699468351258,2010,248.5,Valor
Ourém,dados_ourem__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,112.91699468351258,2022,582.0,Valor
Ourém,dados_ourem__apenas_1_trabalho,Apenas 1 trabalho,dados_ourem,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7823795679739476,2000,96.2,Valor
Ourém,dados_ourem__apenas_1_trabalho,Apenas 1 trabalho,dados_ourem,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7823795679739476,2010,95.4,Valor
Ourém,dados_ourem__apenas_1_trabalho,Apenas 1 trabalho,dados_ourem,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7823795679739476,2022,92.8,Valor
Ourém,dados_ourem__2_trabalhos,2 trabalhos,dados_ourem,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8311393079809767,2000,3.2,Valor
Ourém,dados_ourem__2_trabalhos,2 trabalhos,dados_ourem,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8311393079809767,2010,4.1,Valor
Ourém,dados_ourem__2_trabalhos,2 trabalhos,dados_ourem,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8311393079809767,2022,6.4,Valor
Ourém,dados_ourem__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,0.168425938921089,2000,0.6,Valor
Ourém,dados_ourem__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,0.168425938921089,2010,0.5,Valor
Ourém,dados_ourem__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,0.168425938921089,2022,0.8,Valor
Ourém,dados_ourem__setor_privado,Setor privado,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.14280720633749558,2000,1.24,Valor
Ourém,dados_ourem__setor_privado,Setor privado,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.14280720633749558,2010,2.18,Valor
Ourém,dados_ourem__setor_privado,Setor privado,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.14280720633749558,2022,3.12,Valor
Ourém,dados_ourem__conta_propria,Conta própria,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.37485618178078123,2000,2.48,Valor
Ourém,dados_ourem__conta_propria,Conta própria,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.37485618178078123,2010,3.64,Valor
Ourém,dados_ourem__conta_propria,Conta própria,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.37485618178078123,2022,4.21,Valor
Ourém,dados_ourem__setor_publico,Setor público,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,429.3891441362735,2000,780.0,Valor
Ourém,dados_ourem__setor_publico,Setor público,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,429.3891441362735,2010,1.24,Valor
Ourém,dados_ourem__setor_publico,Setor público,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,429.3891441362735,2022,1.68,Valor
Ourém,dados_ourem__trabalhador_domestico,Trabalhador doméstico,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,37.892244969435694,2000,210.0,Valor
Ourém,dados_ourem__trabalhador_domestico,Trabalhador doméstico,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,37.892244969435694,2010,340.0,Valor
Ourém,dados_ourem__trabalhador_domestico,Trabalhador doméstico,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,37.892244969435694,2022,420.0,Valor
Ourém,dados_ourem__empregador,Empregador,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,33.44930604037477,2000,90.0,Valor
Ourém,dados_ourem__empregador,Empregador,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,33.44930604037477,2010,210.0,Valor
Ourém,dados_ourem__empregador,Empregador,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,33.44930604037477,2022,310.0,Valor
Ourém,dados_ourem__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,372.2480282755054,2000,1.12,Valor
Ourém,dados_ourem__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,372.2480282755054,2010,740.0,Valor
Ourém,dados_ourem__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ourem,Grupo 2 — 3 censos,3,logistic,sgd,True,372.2480282755054,2022,380.0,Valor
Ourém,dados_ourem__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ourem,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2000,20.0,Valor
Ourém,dados_ourem__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ourem,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2010,50.0,Valor
Ourém,dados_ourem__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ourem,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2022,90.0,Valor
Ourém,dados_ourem__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,209.1734448791179,2000,380.0,Valor
Ourém,dados_ourem__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,209.1734448791179,2010,1.02,Valor
Ourém,dados_ourem__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,209.1734448791179,2022,1.64,Valor
Ourém,dados_ourem__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,473.4564985876404,2000,860.0,Valor
Ourém,dados_ourem__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,473.4564985876404,2010,1.16,Valor
Ourém,dados_ourem__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,473.4564985876404,2022,1.48,Valor
Ourém,dados_ourem__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,18.27022147452594,2000,20.0,Valor
Ourém,dados_ourem__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,18.27022147452594,2010,50.0,Valor
Ourém,dados_ourem__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,18.27022147452594,2022,110.0,Valor
Ourém,dados_ourem__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,418.3636105054507,2000,760.0,Valor
Ourém,dados_ourem__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,418.3636105054507,2010,1.19,Valor
Ourém,dados_ourem__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ourem,Grupo 2 — 3 censos,3,tanh,adam,True,418.3636105054507,2022,1.57,Valor
Ourém,dados_ourem__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2000,20.0,Valor
Ourém,dados_ourem__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2010,50.0,Valor
Ourém,dados_ourem__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2022,90.0,Valor
Ourém,dados_ourem__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,38.6434078797001,2000,190.0,Valor
Ourém,dados_ourem__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,38.6434078797001,2010,290.0,Valor
Ourém,dados_ourem__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,38.6434078797001,2022,330.0,Valor
Ourém,dados_ourem__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ourem,Grupo 1 — 4 censos,4,logistic,lbfgs,True,4.50469939166172,1991,41.2,Valor
Ourém,dados_ourem__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ourem,Grupo 1 — 4 censos,4,logistic,lbfgs,True,4.50469939166172,2000,61.8,Valor
Ourém,dados_ourem__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ourem,Grupo 1 — 4 censos,4,logistic,lbfgs,True,4.50469939166172,2010,75.4,Valor
Ourém,dados_ourem__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ourem,Grupo 1 — 4 censos,4,logistic,lbfgs,True,4.50469939166172,2022,83.2,Valor
Ourém,dados_ourem__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,3.7718251945758254,2000,79.4,Valor
Ourém,dados_ourem__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,3.7718251945758254,2010,90.2,Valor
Ourém,dados_ourem__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,3.7718251945758254,2022,95.1,Valor
Ourém,dados_ourem__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,1.4128798073816065,2000,14.2,Valor
Ourém,dados_ourem__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,1.4128798073816065,2010,23.5,Valor
Ourém,dados_ourem__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,1.4128798073816065,2022,32.8,Valor
Ourém,dados_ourem__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,6.1398643429898625,2000,71.4,Valor
Ourém,dados_ourem__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,6.1398643429898625,2010,86.5,Valor
Ourém,dados_ourem__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,6.1398643429898625,2022,92.1,Valor
Ourém,dados_ourem__populacao_com_superior_completo,População com Superior Completo,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,179.64400640533663,2000,65.0,Valor
Ourém,dados_ourem__populacao_com_superior_completo,População com Superior Completo,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,179.64400640533663,2010,310.0,Valor
Ourém,dados_ourem__populacao_com_superior_completo,População com Superior Completo,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,179.64400640533663,2022,840.0,Valor
Ourém,dados_ourem__anos_de_estudo_media,Anos de Estudo (Média),dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16851525279255652,1991,1.4,Valor
Ourém,dados_ourem__anos_de_estudo_media,Anos de Estudo (Média),dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16851525279255652,2000,2.9,Valor
Ourém,dados_ourem__anos_de_estudo_media,Anos de Estudo (Média),dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16851525279255652,2010,4.8,Valor
Ourém,dados_ourem__anos_de_estudo_media,Anos de Estudo (Média),dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16851525279255652,2022,6.6,Valor
Ourém,dados_ourem__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18198555009036144,1991,1.6,Valor
Ourém,dados_ourem__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18198555009036144,2000,3.2,Valor
Ourém,dados_ourem__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18198555009036144,2010,5.2,Valor
Ourém,dados_ourem__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18198555009036144,2022,7.1,Valor
Ourém,dados_ourem__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1550449571340951,1991,1.2,Valor
Ourém,dados_ourem__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1550449571340951,2000,2.6,Valor
Ourém,dados_ourem__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1550449571340951,2010,4.4,Valor
Ourém,dados_ourem__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ourem,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1550449571340951,2022,6.1,Valor
Ourém,dados_ourem__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.054402082804384744,1991,0.112,Valor
Ourém,dados_ourem__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.054402082804384744,2000,0.248,Valor
Ourém,dados_ourem__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.054402082804384744,2010,0.468,Valor
Ourém,dados_ourem__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,6.1398643429898625,2000,71.4,Valor
Ourém,dados_ourem__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,6.1398643429898625,2010,86.5,Valor
Ourém,dados_ourem__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,6.1398643429898625,2022,92.1,Valor
Ourém,dados_ourem__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,4.682665488681295,2000,38.1,Valor
Ourém,dados_ourem__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,4.682665488681295,2010,54.2,Valor
Ourém,dados_ourem__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,4.682665488681295,2022,64.5,Valor
Ourém,dados_ourem__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,1.1856545388564328,2000,8.1,Valor
Ourém,dados_ourem__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,1.1856545388564328,2010,13.4,Valor
Ourém,dados_ourem__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,1.1856545388564328,2022,18.2,Valor
Ourém,dados_ourem__media_populacao_amarela,Média: População Amarela,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2000,3.2,Valor
Ourém,dados_ourem__media_populacao_amarela,Média: População Amarela,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2010,5.4,Valor
Ourém,dados_ourem__media_populacao_amarela,Média: População Amarela,dados_ourem,Grupo 2 — 3 censos,3,relu,adam,True,0.6323033957767855,2022,7.1,Valor
Ourém,dados_ourem__media_populacao_branca,Média: População Branca,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.5473163585856735,2000,3.1,Valor
Ourém,dados_ourem__media_populacao_branca,Média: População Branca,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.5473163585856735,2010,5.2,Valor
Ourém,dados_ourem__media_populacao_branca,Média: População Branca,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.5473163585856735,2022,7.0,Valor
Ourém,dados_ourem__media_populacao_preta_parda,Média: População Preta / Parda,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.3647458581154301,2000,2.7,Valor
Ourém,dados_ourem__media_populacao_preta_parda,Média: População Preta / Parda,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.3647458581154301,2010,4.6,Valor
Ourém,dados_ourem__media_populacao_preta_parda,Média: População Preta / Parda,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.3647458581154301,2022,6.4,Valor
Ourém,dados_ourem__media_populacao_indigena,Média: População Indígena,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.16698310165183913,2000,1.8,Valor
Ourém,dados_ourem__media_populacao_indigena,Média: População Indígena,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.16698310165183913,2010,3.4,Valor
Ourém,dados_ourem__media_populacao_indigena,Média: População Indígena,dados_ourem,Grupo 2 — 3 censos,3,identity,adam,True,0.16698310165183913,2022,5.1,Valor
Ourém,dados_ourem__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Ourém,dados_ourem__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Ourém,dados_ourem__populacao_residente_em_favelas,População Residente em Favelas,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Ourém,dados_ourem__populacao_residente_em_favelas,População Residente em Favelas,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Ourém,dados_ourem__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Ourém,dados_ourem__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Ourém,dados_ourem__populacao_parda_2,População Parda,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Ourém,dados_ourem__populacao_parda_2,População Parda,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Ourém,dados_ourem__populacao_branca_2,População Branca,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Ourém,dados_ourem__populacao_branca_2,População Branca,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Ourém,dados_ourem__populacao_preta_2,População Preta,dados_ourem,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
