municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Tracuateua,dados_tracuateua__populacao_de_homens,População de Homens,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.33001015717286347,2000,12.988,Valor
Tracuateua,dados_tracuateua__populacao_de_homens,População de Homens,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.33001015717286347,2010,14.115,Valor
Tracuateua,dados_tracuateua__populacao_de_homens,População de Homens,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.33001015717286347,2022,14.75,Valor
Tracuateua,dados_tracuateua__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_tracuateua,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.016108092586549,2000,106.6,Valor
Tracuateua,dados_tracuateua__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_tracuateua,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.016108092586549,2010,105.8,Valor
Tracuateua,dados_tracuateua__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_tracuateua,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.016108092586549,2022,102.6,Valor
Tracuateua,dados_tracuateua__idade_mediana,Idade Mediana,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,1.6750995875190877,2000,19.0,Valor
Tracuateua,dados_tracuateua__idade_mediana,Idade Mediana,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,1.6750995875190877,2010,23.0,Valor
Tracuateua,dados_tracuateua__idade_mediana,Idade Mediana,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,1.6750995875190877,2022,30.0,Valor
Tracuateua,dados_tracuateua__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_tracuateua,Grupo 2 — 3 censos,3,relu,sgd,True,6.844556102614308,2000,5.6,Valor
Tracuateua,dados_tracuateua__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_tracuateua,Grupo 2 — 3 censos,3,relu,sgd,True,6.844556102614308,2010,8.6,Valor
Tracuateua,dados_tracuateua__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_tracuateua,Grupo 2 — 3 censos,3,relu,sgd,True,6.844556102614308,2022,24.8,Valor
Tracuateua,dados_tracuateua__populacao_parda,População Parda,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.755259349429212,2000,18.82,Valor
Tracuateua,dados_tracuateua__populacao_parda,População Parda,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.755259349429212,2010,21.42,Valor
Tracuateua,dados_tracuateua__populacao_parda,População Parda,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.755259349429212,2022,23.12,Valor
Tracuateua,dados_tracuateua__populacao_branca,População Branca,dados_tracuateua,Grupo 2 — 3 censos,3,tanh,adam,True,0.29709937275345516,2000,4.82,Valor
Tracuateua,dados_tracuateua__populacao_branca,População Branca,dados_tracuateua,Grupo 2 — 3 censos,3,tanh,adam,True,0.29709937275345516,2010,4.12,Valor
Tracuateua,dados_tracuateua__populacao_branca,População Branca,dados_tracuateua,Grupo 2 — 3 censos,3,tanh,adam,True,0.29709937275345516,2022,3.98,Valor
Tracuateua,dados_tracuateua__populacao_preta,População Preta,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.1418863570319672,2000,1.48,Valor
Tracuateua,dados_tracuateua__populacao_preta,População Preta,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.1418863570319672,2010,1.84,Valor
Tracuateua,dados_tracuateua__populacao_preta,População Preta,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.1418863570319672,2022,1.98,Valor
Tracuateua,dados_tracuateua__populacao_amarela,População Amarela,dados_tracuateua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.9151427081547089,2000,30.0,Valor
Tracuateua,dados_tracuateua__populacao_amarela,População Amarela,dados_tracuateua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.9151427081547089,2010,24.0,Valor
Tracuateua,dados_tracuateua__populacao_amarela,População Amarela,dados_tracuateua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.9151427081547089,2022,18.0,Valor
Tracuateua,dados_tracuateua__populacao_indigena,População Indígena,dados_tracuateua,Grupo 2 — 3 censos,3,logistic,sgd,True,17.418072304252725,2000,18.0,Valor
Tracuateua,dados_tracuateua__populacao_indigena,População Indígena,dados_tracuateua,Grupo 2 — 3 censos,3,logistic,sgd,True,17.418072304252725,2010,51.0,Valor
Tracuateua,dados_tracuateua__populacao_indigena,População Indígena,dados_tracuateua,Grupo 2 — 3 censos,3,logistic,sgd,True,17.418072304252725,2022,32.0,Valor
Tracuateua,dados_tracuateua__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,85.17541201137836,2000,92.6,Valor
Tracuateua,dados_tracuateua__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,85.17541201137836,2010,254.2,Valor
Tracuateua,dados_tracuateua__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,85.17541201137836,2022,560.0,Valor
Tracuateua,dados_tracuateua__apenas_1_trabalho,Apenas 1 trabalho,dados_tracuateua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.3965644064775991,2000,95.6,Valor
Tracuateua,dados_tracuateua__apenas_1_trabalho,Apenas 1 trabalho,dados_tracuateua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.3965644064775991,2010,94.2,Valor
Tracuateua,dados_tracuateua__apenas_1_trabalho,Apenas 1 trabalho,dados_tracuateua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.3965644064775991,2022,92.0,Valor
Tracuateua,dados_tracuateua__2_trabalhos,2 trabalhos,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.7611933709677392,2000,3.8,Valor
Tracuateua,dados_tracuateua__2_trabalhos,2 trabalhos,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.7611933709677392,2010,4.8,Valor
Tracuateua,dados_tracuateua__2_trabalhos,2 trabalhos,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.7611933709677392,2022,7.0,Valor
Tracuateua,dados_tracuateua__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.15750535177964411,2000,0.6,Valor
Tracuateua,dados_tracuateua__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.15750535177964411,2010,1.0,Valor
Tracuateua,dados_tracuateua__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.15750535177964411,2022,1.0,Valor
Tracuateua,dados_tracuateua__setor_privado,Setor privado,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.5750198211059645,2000,1.84,Valor
Tracuateua,dados_tracuateua__setor_privado,Setor privado,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.5750198211059645,2010,3.82,Valor
Tracuateua,dados_tracuateua__setor_privado,Setor privado,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.5750198211059645,2022,5.12,Valor
Tracuateua,dados_tracuateua__conta_propria,Conta própria,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.5057462262157291,2000,4.62,Valor
Tracuateua,dados_tracuateua__conta_propria,Conta própria,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.5057462262157291,2010,6.28,Valor
Tracuateua,dados_tracuateua__conta_propria,Conta própria,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.5057462262157291,2022,7.14,Valor
Tracuateua,dados_tracuateua__setor_publico,Setor público,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.3266949305021696,2000,1.02,Valor
Tracuateua,dados_tracuateua__setor_publico,Setor público,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.3266949305021696,2010,2.14,Valor
Tracuateua,dados_tracuateua__setor_publico,Setor público,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.3266949305021696,2022,2.82,Valor
Tracuateua,dados_tracuateua__trabalhador_domestico,Trabalhador doméstico,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,52.74462918408826,2000,260.0,Valor
Tracuateua,dados_tracuateua__trabalhador_domestico,Trabalhador doméstico,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,52.74462918408826,2010,440.0,Valor
Tracuateua,dados_tracuateua__trabalhador_domestico,Trabalhador doméstico,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,52.74462918408826,2022,540.0,Valor
Tracuateua,dados_tracuateua__empregador,Empregador,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,18.217535764518942,2000,110.0,Valor
Tracuateua,dados_tracuateua__empregador,Empregador,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,18.217535764518942,2010,280.0,Valor
Tracuateua,dados_tracuateua__empregador,Empregador,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,18.217535764518942,2022,460.0,Valor
Tracuateua,dados_tracuateua__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tracuateua,Grupo 2 — 3 censos,3,tanh,adam,True,256.5276892263309,2000,1.98,Valor
Tracuateua,dados_tracuateua__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tracuateua,Grupo 2 — 3 censos,3,tanh,adam,True,256.5276892263309,2010,1.12,Valor
Tracuateua,dados_tracuateua__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tracuateua,Grupo 2 — 3 censos,3,tanh,adam,True,256.5276892263309,2022,520.0,Valor
Tracuateua,dados_tracuateua__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2000,20.0,Valor
Tracuateua,dados_tracuateua__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2010,60.0,Valor
Tracuateua,dados_tracuateua__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2022,120.0,Valor
Tracuateua,dados_tracuateua__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,tanh,adam,True,451.2686836406354,2000,820.0,Valor
Tracuateua,dados_tracuateua__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,tanh,adam,True,451.2686836406354,2010,1.88,Valor
Tracuateua,dados_tracuateua__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,tanh,adam,True,451.2686836406354,2022,2.68,Valor
Tracuateua,dados_tracuateua__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.2698709436030624,2000,1.02,Valor
Tracuateua,dados_tracuateua__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.2698709436030624,2010,1.94,Valor
Tracuateua,dados_tracuateua__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.2698709436030624,2022,2.44,Valor
Tracuateua,dados_tracuateua__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,13.70595896276989,2000,15.0,Valor
Tracuateua,dados_tracuateua__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,13.70595896276989,2010,50.0,Valor
Tracuateua,dados_tracuateua__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,13.70595896276989,2022,110.0,Valor
Tracuateua,dados_tracuateua__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.3174876145332841,2000,1.005,Valor
Tracuateua,dados_tracuateua__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.3174876145332841,2010,2.09,Valor
Tracuateua,dados_tracuateua__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,0.3174876145332841,2022,2.71,Valor
Tracuateua,dados_tracuateua__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2000,20.0,Valor
Tracuateua,dados_tracuateua__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2010,50.0,Valor
Tracuateua,dados_tracuateua__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2022,90.0,Valor
Tracuateua,dados_tracuateua__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,57.965111819550145,2000,240.0,Valor
Tracuateua,dados_tracuateua__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,57.965111819550145,2010,390.0,Valor
Tracuateua,dados_tracuateua__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,57.965111819550145,2022,450.0,Valor
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,4.296225792947301,2000,63.2,Valor
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,4.296225792947301,2010,77.4,Valor
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,4.296225792947301,2022,84.8,Valor
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,3.979581844454335,2000,80.4,Valor
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,3.979581844454335,2010,91.2,Valor
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,3.979581844454335,2022,95.8,Valor
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.6668786924072165,2000,14.8,Valor
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.6668786924072165,2010,25.2,Valor
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.6668786924072165,2022,36.8,Valor
Tracuateua,dados_tracuateua__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tracuateua,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.266221389752791,2000,73.2,Valor
Tracuateua,dados_tracuateua__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tracuateua,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.266221389752791,2010,88.6,Valor
Tracuateua,dados_tracuateua__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tracuateua,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.266221389752791,2022,93.8,Valor
Tracuateua,dados_tracuateua__populacao_com_superior_completo,População com Superior Completo,dados_tracuateua,Grupo 2 — 3 censos,3,logistic,sgd,True,291.9032824376881,2000,90.0,Valor
Tracuateua,dados_tracuateua__populacao_com_superior_completo,População com Superior Completo,dados_tracuateua,Grupo 2 — 3 censos,3,logistic,sgd,True,291.9032824376881,2010,480.0,Valor
Tracuateua,dados_tracuateua__populacao_com_superior_completo,População com Superior Completo,dados_tracuateua,Grupo 2 — 3 censos,3,logistic,sgd,True,291.9032824376881,2022,1.42,Valor
Tracuateua,dados_tracuateua__anos_de_estudo_media,Anos de Estudo (Média),dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.30384511986701207,2000,2.9,Valor
Tracuateua,dados_tracuateua__anos_de_estudo_media,Anos de Estudo (Média),dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.30384511986701207,2010,4.9,Valor
Tracuateua,dados_tracuateua__anos_de_estudo_media,Anos de Estudo (Média),dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.30384511986701207,2022,6.9,Valor
Tracuateua,dados_tracuateua__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.22775212562524075,2000,3.3,Valor
Tracuateua,dados_tracuateua__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.22775212562524075,2010,5.3,Valor
Tracuateua,dados_tracuateua__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.22775212562524075,2022,7.4,Valor
Tracuateua,dados_tracuateua__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.3799381141087818,2000,2.5,Valor
Tracuateua,dados_tracuateua__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.3799381141087818,2010,4.5,Valor
Tracuateua,dados_tracuateua__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.3799381141087818,2022,6.4,Valor
Tracuateua,dados_tracuateua__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_tracuateua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.268,Valor
Tracuateua,dados_tracuateua__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_tracuateua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.502,Valor
Tracuateua,dados_tracuateua__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_tracuateua,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.266221389752791,2000,73.2,Valor
Tracuateua,dados_tracuateua__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_tracuateua,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.266221389752791,2010,88.6,Valor
Tracuateua,dados_tracuateua__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_tracuateua,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.266221389752791,2022,93.8,Valor
Tracuateua,dados_tracuateua__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,5.806505087966848,2000,35.2,Valor
Tracuateua,dados_tracuateua__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,5.806505087966848,2010,55.2,Valor
Tracuateua,dados_tracuateua__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_tracuateua,Grupo 2 — 3 censos,3,relu,adam,True,5.806505087966848,2022,68.4,Valor
Tracuateua,dados_tracuateua__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,1.2159073365681177,2000,8.8,Valor
Tracuateua,dados_tracuateua__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,1.2159073365681177,2010,14.8,Valor
Tracuateua,dados_tracuateua__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,1.2159073365681177,2022,20.4,Valor
Tracuateua,dados_tracuateua__media_populacao_amarela,Média: População Amarela,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.3038451198670116,2000,3.3,Valor
Tracuateua,dados_tracuateua__media_populacao_amarela,Média: População Amarela,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.3038451198670116,2010,5.3,Valor
Tracuateua,dados_tracuateua__media_populacao_amarela,Média: População Amarela,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.3038451198670116,2022,7.3,Valor
Tracuateua,dados_tracuateua__media_populacao_branca,Média: População Branca,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2000,3.2,Valor
Tracuateua,dados_tracuateua__media_populacao_branca,Média: População Branca,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2010,5.1,Valor
Tracuateua,dados_tracuateua__media_populacao_branca,Média: População Branca,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2022,7.1,Valor
Tracuateua,dados_tracuateua__media_populacao_preta_parda,Média: População Preta / Parda,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189097,2000,2.8,Valor
Tracuateua,dados_tracuateua__media_populacao_preta_parda,Média: População Preta / Parda,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189097,2010,4.7,Valor
Tracuateua,dados_tracuateua__media_populacao_preta_parda,Média: População Preta / Parda,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189097,2022,6.7,Valor
Tracuateua,dados_tracuateua__media_populacao_indigena,Média: População Indígena,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.33436134612873064,2000,1.9,Valor
Tracuateua,dados_tracuateua__media_populacao_indigena,Média: População Indígena,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.33436134612873064,2010,3.6,Valor
Tracuateua,dados_tracuateua__media_populacao_indigena,Média: População Indígena,dados_tracuateua,Grupo 2 — 3 censos,3,identity,adam,True,0.33436134612873064,2022,5.2,Valor
Tracuateua,dados_tracuateua__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_tracuateua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Tracuateua,dados_tracuateua__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_tracuateua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Tracuateua,dados_tracuateua__populacao_residente_em_favelas,População Residente em Favelas,dados_tracuateua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,210.0,Valor
Tracuateua,dados_tracuateua__populacao_residente_em_favelas,População Residente em Favelas,dados_tracuateua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,680.0,Valor
Tracuateua,dados_tracuateua__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_tracuateua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,55.0,Valor
Tracuateua,dados_tracuateua__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_tracuateua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,190.0,Valor
Tracuateua,dados_tracuateua__idade_mediana_2,Idade Mediana,dados_tracuateua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.0,Valor
