municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_preta,População Preta,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.35311673489788714,2010,3.82,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_preta,População Preta,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.35311673489788714,2022,3.88,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_amarela,População Amarela,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,7.626246975859914,2000,180.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_amarela,População Amarela,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,7.626246975859914,2010,140.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_amarela,População Amarela,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,7.626246975859914,2022,82.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_indigena,População Indígena,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,24.110228939845758,2000,418.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_indigena,População Indígena,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,24.110228939845758,2010,357.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_indigena,População Indígena,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,24.110228939845758,2022,250.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,184.27181505877843,2000,184.2,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,184.27181505877843,2010,382.4,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,184.27181505877843,2022,892.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__apenas_1_trabalho,Apenas 1 trabalho,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,2.443345869729702,2000,93.4,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__apenas_1_trabalho,Apenas 1 trabalho,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,2.443345869729702,2010,94.2,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__apenas_1_trabalho,Apenas 1 trabalho,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,2.443345869729702,2022,90.1,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__2_trabalhos,2 trabalhos,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,2.1260477492879084,2000,5.8,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__2_trabalhos,2 trabalhos,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,2.1260477492879084,2010,5.2,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__2_trabalhos,2 trabalhos,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,2.1260477492879084,2022,8.8,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2695502644114281,2000,0.8,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2695502644114281,2010,0.6,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2695502644114281,2022,1.1,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_privado,Setor privado,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.9728312406745072,2000,5.42,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_privado,Setor privado,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.9728312406745072,2010,9.82,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_privado,Setor privado,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.9728312406745072,2022,13.82,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__conta_propria,Conta própria,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.8627020033246172,2000,6.12,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__conta_propria,Conta própria,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.8627020033246172,2010,9.12,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__conta_propria,Conta própria,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.8627020033246172,2022,11.42,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_publico,Setor público,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.19749932791355765,2000,1.82,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_publico,Setor público,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.19749932791355765,2010,3.12,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_publico,Setor público,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.19749932791355765,2022,4.42,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__trabalhador_domestico,Trabalhador doméstico,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,429.3051076446022,2000,780.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__trabalhador_domestico,Trabalhador doméstico,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,429.3051076446022,2010,1.24,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__trabalhador_domestico,Trabalhador doméstico,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,429.3051076446022,2022,1.52,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__empregador,Empregador,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,461.27884767188544,2000,480.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__empregador,Empregador,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,461.27884767188544,2010,920.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__empregador,Empregador,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,461.27884767188544,2022,1.48,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,286.03970132207354,2000,1.82,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,286.03970132207354,2010,1.12,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,286.03970132207354,2022,580.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,36.56678580405537,2000,180.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,36.56678580405537,2010,340.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,36.56678580405537,2022,580.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.50134444778057,2000,2.82,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.50134444778057,2010,6.12,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.50134444778057,2022,9.42,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.32003002282764753,2000,2.6,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.32003002282764753,2010,3.7,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.32003002282764753,2022,4.4,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,6.1009605682433135,2000,120.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,6.1009605682433135,2010,280.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,6.1009605682433135,2022,480.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.20362891602090474,2000,1.7,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.20362891602090474,2010,2.84,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.20362891602090474,2022,3.94,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,21.26915839069081,2000,140.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,21.26915839069081,2010,280.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,21.26915839069081,2022,420.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,527.565394775654,2000,640.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,527.565394775654,2010,960.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,527.565394775654,2022,1.1,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4998294431824597,1991,68.2,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4998294431824597,2000,79.4,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4998294431824597,2010,87.2,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4998294431824597,2022,91.8,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,2.5831131524750646,2000,91.2,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,2.5831131524750646,2010,96.8,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,2.5831131524750646,2022,98.2,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.788416740354022,2000,31.2,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.788416740354022,2010,42.4,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.788416740354022,2022,54.8,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,3.8094262827410574,2000,85.4,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,3.8094262827410574,2010,94.2,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,3.8094262827410574,2022,96.8,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_com_superior_completo,População com Superior Completo,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,264.74607597778777,2000,480.0,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_com_superior_completo,População com Superior Completo,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,264.74607597778777,2010,2.14,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__populacao_com_superior_completo,População com Superior Completo,dados_coinceicao_do_araguaia,Grupo 2 — 3 censos,3,tanh,adam,True,264.74607597778777,2022,4.82,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__anos_de_estudo_media,Anos de Estudo (Média),dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2899632125175098,1991,3.2,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__anos_de_estudo_media,Anos de Estudo (Média),dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2899632125175098,2000,4.8,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__anos_de_estudo_media,Anos de Estudo (Média),dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2899632125175098,2010,7.1,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__anos_de_estudo_media,Anos de Estudo (Média),dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2899632125175098,2022,8.9,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3174506252840371,1991,3.5,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3174506252840371,2000,5.1,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3174506252840371,2010,7.5,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3174506252840371,2022,9.3,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.290644005449473,1991,2.9,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.290644005449473,2000,4.5,Valor
Conceição_do_Araguaia,dados_coinceicao_do_araguaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_coinceicao_do_araguaia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.290644005449473,2010,6.7,Valor
