municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Placas,dados_placas__apenas_1_trabalho,Apenas 1 trabalho,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5892480404293963,2010,95.2,Valor
Placas,dados_placas__apenas_1_trabalho,Apenas 1 trabalho,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5892480404293963,2022,92.8,Valor
Placas,dados_placas__2_trabalhos,2 trabalhos,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.6699081207326181,2000,3.1,Valor
Placas,dados_placas__2_trabalhos,2 trabalhos,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.6699081207326181,2010,4.2,Valor
Placas,dados_placas__2_trabalhos,2 trabalhos,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.6699081207326181,2022,6.4,Valor
Placas,dados_placas__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.06090073824841987,2000,0.5,Valor
Placas,dados_placas__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.06090073824841987,2010,0.6,Valor
Placas,dados_placas__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.06090073824841987,2022,0.8,Valor
Placas,dados_placas__setor_privado,Setor privado,dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,396.1869934820308,2000,720.0,Valor
Placas,dados_placas__setor_privado,Setor privado,dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,396.1869934820308,2010,1.68,Valor
Placas,dados_placas__setor_privado,Setor privado,dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,396.1869934820308,2022,2.32,Valor
Placas,dados_placas__conta_propria,Conta própria,dados_placas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7637270324996592,2000,4.12,Valor
Placas,dados_placas__conta_propria,Conta própria,dados_placas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7637270324996592,2010,5.42,Valor
Placas,dados_placas__conta_propria,Conta própria,dados_placas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7637270324996592,2022,5.12,Valor
Placas,dados_placas__setor_publico,Setor público,dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,374.2723212063366,2000,680.0,Valor
Placas,dados_placas__setor_publico,Setor público,dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,374.2723212063366,2010,1.18,Valor
Placas,dados_placas__setor_publico,Setor público,dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,374.2723212063366,2022,1.54,Valor
Placas,dados_placas__trabalhador_domestico,Trabalhador doméstico,dados_placas,Grupo 2 — 3 censos,3,relu,adam,True,44.11466849431616,2000,160.0,Valor
Placas,dados_placas__trabalhador_domestico,Trabalhador doméstico,dados_placas,Grupo 2 — 3 censos,3,relu,adam,True,44.11466849431616,2010,310.0,Valor
Placas,dados_placas__trabalhador_domestico,Trabalhador doméstico,dados_placas,Grupo 2 — 3 censos,3,relu,adam,True,44.11466849431616,2022,390.0,Valor
Placas,dados_placas__empregador,Empregador,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,15.192255993350585,2000,80.0,Valor
Placas,dados_placas__empregador,Empregador,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,15.192255993350585,2010,180.0,Valor
Placas,dados_placas__empregador,Empregador,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,15.192255993350585,2022,280.0,Valor
Placas,dados_placas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,305.70654954389164,2000,2.18,Valor
Placas,dados_placas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,305.70654954389164,2010,1.38,Valor
Placas,dados_placas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,305.70654954389164,2022,620.0,Valor
Placas,dados_placas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2000,10.0,Valor
Placas,dados_placas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2010,20.0,Valor
Placas,dados_placas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2022,40.0,Valor
Placas,dados_placas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_placas,Grupo 2 — 3 censos,3,logistic,sgd,True,328.95496399601,2000,180.0,Valor
Placas,dados_placas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_placas,Grupo 2 — 3 censos,3,logistic,sgd,True,328.95496399601,2010,580.0,Valor
Placas,dados_placas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_placas,Grupo 2 — 3 censos,3,logistic,sgd,True,328.95496399601,2022,1.08,Valor
Placas,dados_placas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,297.04984015777046,2000,540.0,Valor
Placas,dados_placas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,297.04984015777046,2010,1.1,Valor
Placas,dados_placas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,297.04984015777046,2022,1.24,Valor
Placas,dados_placas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,14.519481698406585,2000,15.0,Valor
Placas,dados_placas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,14.519481698406585,2010,30.0,Valor
Placas,dados_placas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,14.519481698406585,2022,70.0,Valor
Placas,dados_placas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,366.0016640333788,2000,665.0,Valor
Placas,dados_placas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,366.0016640333788,2010,1.15,Valor
Placas,dados_placas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_placas,Grupo 2 — 3 censos,3,tanh,adam,True,366.0016640333788,2022,1.47,Valor
Placas,dados_placas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,12.518002002235662,2000,10.0,Valor
Placas,dados_placas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,12.518002002235662,2010,25.0,Valor
Placas,dados_placas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,12.518002002235662,2022,60.0,Valor
Placas,dados_placas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_placas,Grupo 2 — 3 censos,3,logistic,lbfgs,True,55.250260931874834,2000,150.0,Valor
Placas,dados_placas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_placas,Grupo 2 — 3 censos,3,logistic,lbfgs,True,55.250260931874834,2010,285.0,Valor
Placas,dados_placas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_placas,Grupo 2 — 3 censos,3,logistic,lbfgs,True,55.250260931874834,2022,330.0,Valor
Placas,dados_placas__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_placas,Grupo 2 — 3 censos,3,relu,adam,True,6.257475407892325,2000,58.2,Valor
Placas,dados_placas__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_placas,Grupo 2 — 3 censos,3,relu,adam,True,6.257475407892325,2010,76.4,Valor
Placas,dados_placas__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_placas,Grupo 2 — 3 censos,3,relu,adam,True,6.257475407892325,2022,84.8,Valor
Placas,dados_placas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_placas,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.21930789865696,2000,78.4,Valor
Placas,dados_placas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_placas,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.21930789865696,2010,91.2,Valor
Placas,dados_placas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_placas,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.21930789865696,2022,95.8,Valor
Placas,dados_placas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_placas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.3965633501097236,2000,13.4,Valor
Placas,dados_placas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_placas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.3965633501097236,2010,21.8,Valor
Placas,dados_placas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_placas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.3965633501097236,2022,32.4,Valor
Placas,dados_placas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_placas,Grupo 2 — 3 censos,3,tanh,lbfgs,True,10.281628454469347,2000,66.4,Valor
Placas,dados_placas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_placas,Grupo 2 — 3 censos,3,tanh,lbfgs,True,10.281628454469347,2010,88.2,Valor
Placas,dados_placas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_placas,Grupo 2 — 3 censos,3,tanh,lbfgs,True,10.281628454469347,2022,92.8,Valor
Placas,dados_placas__populacao_com_superior_completo,População com Superior Completo,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,208.6685686495974,2000,24.0,Valor
Placas,dados_placas__populacao_com_superior_completo,População com Superior Completo,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,208.6685686495974,2010,220.0,Valor
Placas,dados_placas__populacao_com_superior_completo,População com Superior Completo,dados_placas,Grupo 2 — 3 censos,3,relu,lbfgs,True,208.6685686495974,2022,790.0,Valor
Placas,dados_placas__anos_de_estudo_media,Anos de Estudo (Média),dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.48641562033725316,2000,2.6,Valor
Placas,dados_placas__anos_de_estudo_media,Anos de Estudo (Média),dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.48641562033725316,2010,4.8,Valor
Placas,dados_placas__anos_de_estudo_media,Anos de Estudo (Média),dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.48641562033725316,2022,6.8,Valor
Placas,dados_placas__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.5016078763306043,2000,2.9,Valor
Placas,dados_placas__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.5016078763306043,2010,5.2,Valor
Placas,dados_placas__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.5016078763306043,2022,7.3,Valor
Placas,dados_placas__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.4712233643439041,2000,2.3,Valor
Placas,dados_placas__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.4712233643439041,2010,4.4,Valor
Placas,dados_placas__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.4712233643439041,2022,6.3,Valor
Placas,dados_placas__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.224,Valor
Placas,dados_placas__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.468,Valor
Placas,dados_placas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_placas,Grupo 2 — 3 censos,3,tanh,lbfgs,True,10.281628454469347,2000,66.4,Valor
Placas,dados_placas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_placas,Grupo 2 — 3 censos,3,tanh,lbfgs,True,10.281628454469347,2010,88.2,Valor
Placas,dados_placas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_placas,Grupo 2 — 3 censos,3,tanh,lbfgs,True,10.281628454469347,2022,92.8,Valor
Placas,dados_placas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_placas,Grupo 2 — 3 censos,3,relu,adam,True,5.599376430054549,2000,31.2,Valor
Placas,dados_placas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_placas,Grupo 2 — 3 censos,3,relu,adam,True,5.599376430054549,2010,50.4,Valor
Placas,dados_placas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_placas,Grupo 2 — 3 censos,3,relu,adam,True,5.599376430054549,2022,62.1,Valor
Placas,dados_placas__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,1.0029523241111742,2000,6.2,Valor
Placas,dados_placas__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,1.0029523241111742,2010,11.8,Valor
Placas,dados_placas__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,1.0029523241111742,2022,17.2,Valor
Placas,dados_placas__media_populacao_amarela,Média: População Amarela,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390305,2000,3.1,Valor
Placas,dados_placas__media_populacao_amarela,Média: População Amarela,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390305,2010,5.2,Valor
Placas,dados_placas__media_populacao_amarela,Média: População Amarela,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390305,2022,7.1,Valor
Placas,dados_placas__media_populacao_branca,Média: População Branca,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390216,2000,3.0,Valor
Placas,dados_placas__media_populacao_branca,Média: População Branca,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390216,2010,5.1,Valor
Placas,dados_placas__media_populacao_branca,Média: População Branca,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390216,2022,7.0,Valor
Placas,dados_placas__media_populacao_preta_parda,Média: População Preta / Parda,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.39513037010213203,2000,2.5,Valor
Placas,dados_placas__media_populacao_preta_parda,Média: População Preta / Parda,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.39513037010213203,2010,4.6,Valor
Placas,dados_placas__media_populacao_preta_parda,Média: População Preta / Parda,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.39513037010213203,2022,6.6,Valor
Placas,dados_placas__media_populacao_indigena,Média: População Indígena,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341974,2000,1.4,Valor
Placas,dados_placas__media_populacao_indigena,Média: População Indígena,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341974,2010,3.1,Valor
Placas,dados_placas__media_populacao_indigena,Média: População Indígena,dados_placas,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341974,2022,5.0,Valor
Placas,dados_placas__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Placas,dados_placas__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Placas,dados_placas__populacao_residente_em_favelas,População Residente em Favelas,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Placas,dados_placas__populacao_residente_em_favelas,População Residente em Favelas,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Placas,dados_placas__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Placas,dados_placas__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Placas,dados_placas__populacao_parda_2,População Parda,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Placas,dados_placas__populacao_parda_2,População Parda,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Placas,dados_placas__populacao_branca_2,População Branca,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Placas,dados_placas__populacao_branca_2,População Branca,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Placas,dados_placas__populacao_preta_2,População Preta,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Placas,dados_placas__populacao_preta_2,População Preta,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Placas,dados_placas__populacao_amarela_2,População Amarela,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Placas,dados_placas__populacao_amarela_2,População Amarela,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Placas,dados_placas__populacao_indigena_2,População Indígena,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Placas,dados_placas__populacao_indigena_2,População Indígena,dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Placas,dados_placas__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,77.4,Valor
Placas,dados_placas__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,80.4,Valor
Placas,dados_placas__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.6,Valor
Placas,dados_placas__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_placas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.6,Valor
Placas,dados_placas__casais_com_filhos,Casais com filhos,dados_placas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727846348554826,2000,73.2,Valor
Placas,dados_placas__casais_com_filhos,Casais com filhos,dados_placas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727846348554826,2010,63.1,Valor
