municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Breu_Branco,dados_breu_branco__conta_propria,Conta própria,dados_breu_branco,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.3384300817869934,2022,12.18,Valor
Breu_Branco,dados_breu_branco__setor_publico,Setor público,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.404490338188457,2000,1.42,Valor
Breu_Branco,dados_breu_branco__setor_publico,Setor público,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.404490338188457,2010,2.82,Valor
Breu_Branco,dados_breu_branco__setor_publico,Setor público,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.404490338188457,2022,3.82,Valor
Breu_Branco,dados_breu_branco__trabalhador_domestico,Trabalhador doméstico,dados_breu_branco,Grupo 2 — 3 censos,3,tanh,adam,True,319.14499371494077,2000,580.0,Valor
Breu_Branco,dados_breu_branco__trabalhador_domestico,Trabalhador doméstico,dados_breu_branco,Grupo 2 — 3 censos,3,tanh,adam,True,319.14499371494077,2010,1.12,Valor
Breu_Branco,dados_breu_branco__trabalhador_domestico,Trabalhador doméstico,dados_breu_branco,Grupo 2 — 3 censos,3,tanh,adam,True,319.14499371494077,2022,1.38,Valor
Breu_Branco,dados_breu_branco__empregador,Empregador,dados_breu_branco,Grupo 2 — 3 censos,3,logistic,sgd,True,409.54641984456157,2000,340.0,Valor
Breu_Branco,dados_breu_branco__empregador,Empregador,dados_breu_branco,Grupo 2 — 3 censos,3,logistic,sgd,True,409.54641984456157,2010,780.0,Valor
Breu_Branco,dados_breu_branco__empregador,Empregador,dados_breu_branco,Grupo 2 — 3 censos,3,logistic,sgd,True,409.54641984456157,2022,1.12,Valor
Breu_Branco,dados_breu_branco__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_breu_branco,Grupo 2 — 3 censos,3,tanh,adam,True,354.9302514182848,2000,2.42,Valor
Breu_Branco,dados_breu_branco__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_breu_branco,Grupo 2 — 3 censos,3,tanh,adam,True,354.9302514182848,2010,1.62,Valor
Breu_Branco,dados_breu_branco__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_breu_branco,Grupo 2 — 3 censos,3,tanh,adam,True,354.9302514182848,2022,720.0,Valor
Breu_Branco,dados_breu_branco__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_breu_branco,Grupo 2 — 3 censos,3,identity,lbfgs,True,6.1009605682433135,2000,120.0,Valor
Breu_Branco,dados_breu_branco__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_breu_branco,Grupo 2 — 3 censos,3,identity,lbfgs,True,6.1009605682433135,2010,280.0,Valor
Breu_Branco,dados_breu_branco__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_breu_branco,Grupo 2 — 3 censos,3,identity,lbfgs,True,6.1009605682433135,2022,480.0,Valor
Breu_Branco,dados_breu_branco__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,logistic,adam,True,1.7805387681996185,2000,2.12,Valor
Breu_Branco,dados_breu_branco__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,logistic,adam,True,1.7805387681996185,2010,6.42,Valor
Breu_Branco,dados_breu_branco__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,logistic,adam,True,1.7805387681996185,2022,7.82,Valor
Breu_Branco,dados_breu_branco__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.8274587486986595,2000,2.7,Valor
Breu_Branco,dados_breu_branco__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.8274587486986595,2010,4.4,Valor
Breu_Branco,dados_breu_branco__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.8274587486986595,2022,4.6,Valor
Breu_Branco,dados_breu_branco__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,identity,sgd,True,10.550675828430817,2000,80.0,Valor
Breu_Branco,dados_breu_branco__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,identity,sgd,True,10.550675828430817,2010,210.0,Valor
Breu_Branco,dados_breu_branco__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,identity,sgd,True,10.550675828430817,2022,380.0,Valor
Breu_Branco,dados_breu_branco__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.36892508818257413,2000,1.34,Valor
Breu_Branco,dados_breu_branco__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.36892508818257413,2010,2.61,Valor
Breu_Branco,dados_breu_branco__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.36892508818257413,2022,3.44,Valor
Breu_Branco,dados_breu_branco__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,identity,adam,True,34.968531639709816,2000,80.0,Valor
Breu_Branco,dados_breu_branco__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,identity,adam,True,34.968531639709816,2010,210.0,Valor
Breu_Branco,dados_breu_branco__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,identity,adam,True,34.968531639709816,2022,320.0,Valor
Breu_Branco,dados_breu_branco__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,logistic,sgd,True,464.8578506898453,2000,500.0,Valor
Breu_Branco,dados_breu_branco__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,logistic,sgd,True,464.8578506898453,2010,910.0,Valor
Breu_Branco,dados_breu_branco__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_breu_branco,Grupo 2 — 3 censos,3,logistic,sgd,True,464.8578506898453,2022,1.06,Valor
Breu_Branco,dados_breu_branco__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.3833493284365606,1991,58.4,Valor
Breu_Branco,dados_breu_branco__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.3833493284365606,2000,71.2,Valor
Breu_Branco,dados_breu_branco__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.3833493284365606,2010,82.4,Valor
Breu_Branco,dados_breu_branco__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.3833493284365606,2022,88.2,Valor
Breu_Branco,dados_breu_branco__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_breu_branco,Grupo 2 — 3 censos,3,logistic,lbfgs,True,3.1922379328702086,2000,86.4,Valor
Breu_Branco,dados_breu_branco__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_breu_branco,Grupo 2 — 3 censos,3,logistic,lbfgs,True,3.1922379328702086,2010,94.2,Valor
Breu_Branco,dados_breu_branco__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_breu_branco,Grupo 2 — 3 censos,3,logistic,lbfgs,True,3.1922379328702086,2022,96.8,Valor
Breu_Branco,dados_breu_branco__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_breu_branco,Grupo 2 — 3 censos,3,identity,adam,True,1.0016351813609898,2000,24.2,Valor
Breu_Branco,dados_breu_branco__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_breu_branco,Grupo 2 — 3 censos,3,identity,adam,True,1.0016351813609898,2010,34.8,Valor
Breu_Branco,dados_breu_branco__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_breu_branco,Grupo 2 — 3 censos,3,identity,adam,True,1.0016351813609898,2022,46.2,Valor
Breu_Branco,dados_breu_branco__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_breu_branco,Grupo 2 — 3 censos,3,logistic,adam,True,5.16061517715265,2000,79.2,Valor
Breu_Branco,dados_breu_branco__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_breu_branco,Grupo 2 — 3 censos,3,logistic,adam,True,5.16061517715265,2010,91.2,Valor
Breu_Branco,dados_breu_branco__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_breu_branco,Grupo 2 — 3 censos,3,logistic,adam,True,5.16061517715265,2022,94.8,Valor
Breu_Branco,dados_breu_branco__populacao_com_superior_completo,População com Superior Completo,dados_breu_branco,Grupo 2 — 3 censos,3,tanh,adam,True,99.53287188575848,2000,180.0,Valor
Breu_Branco,dados_breu_branco__populacao_com_superior_completo,População com Superior Completo,dados_breu_branco,Grupo 2 — 3 censos,3,tanh,adam,True,99.53287188575848,2010,1.12,Valor
Breu_Branco,dados_breu_branco__populacao_com_superior_completo,População com Superior Completo,dados_breu_branco,Grupo 2 — 3 censos,3,tanh,adam,True,99.53287188575848,2022,2.94,Valor
Breu_Branco,dados_breu_branco__anos_de_estudo_media,Anos de Estudo (Média),dados_breu_branco,Grupo 1 — 4 censos,4,identity,adam,True,0.32160754663555324,1991,2.4,Valor
Breu_Branco,dados_breu_branco__anos_de_estudo_media,Anos de Estudo (Média),dados_breu_branco,Grupo 1 — 4 censos,4,identity,adam,True,0.32160754663555324,2000,3.8,Valor
Breu_Branco,dados_breu_branco__anos_de_estudo_media,Anos de Estudo (Média),dados_breu_branco,Grupo 1 — 4 censos,4,identity,adam,True,0.32160754663555324,2010,6.1,Valor
Breu_Branco,dados_breu_branco__anos_de_estudo_media,Anos de Estudo (Média),dados_breu_branco,Grupo 1 — 4 censos,4,identity,adam,True,0.32160754663555324,2022,7.8,Valor
Breu_Branco,dados_breu_branco__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3427495701240689,1991,2.6,Valor
Breu_Branco,dados_breu_branco__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3427495701240689,2000,4.1,Valor
Breu_Branco,dados_breu_branco__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3427495701240689,2010,6.5,Valor
Breu_Branco,dados_breu_branco__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3427495701240689,2022,8.2,Valor
Breu_Branco,dados_breu_branco__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2950134462435783,1991,2.2,Valor
Breu_Branco,dados_breu_branco__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2950134462435783,2000,3.5,Valor
Breu_Branco,dados_breu_branco__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2950134462435783,2010,5.7,Valor
Breu_Branco,dados_breu_branco__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_breu_branco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2950134462435783,2022,7.4,Valor
Breu_Branco,dados_breu_branco__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_breu_branco,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.0005274478999351129,1991,0.198,Valor
Breu_Branco,dados_breu_branco__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_breu_branco,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.0005274478999351129,2000,0.354,Valor
Breu_Branco,dados_breu_branco__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_breu_branco,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.0005274478999351129,2010,0.528,Valor
Breu_Branco,dados_breu_branco__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_breu_branco,Grupo 2 — 3 censos,3,logistic,adam,True,5.16061517715265,2000,79.2,Valor
Breu_Branco,dados_breu_branco__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_breu_branco,Grupo 2 — 3 censos,3,logistic,adam,True,5.16061517715265,2010,91.2,Valor
Breu_Branco,dados_breu_branco__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_breu_branco,Grupo 2 — 3 censos,3,logistic,adam,True,5.16061517715265,2022,94.8,Valor
Breu_Branco,dados_breu_branco__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,3.768540097267549,2000,52.4,Valor
Breu_Branco,dados_breu_branco__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,3.768540097267549,2010,65.4,Valor
Breu_Branco,dados_breu_branco__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,3.768540097267549,2022,74.2,Valor
Breu_Branco,dados_breu_branco__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,2.024148073701317,2000,14.2,Valor
Breu_Branco,dados_breu_branco__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,2.024148073701317,2010,20.8,Valor
Breu_Branco,dados_breu_branco__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,2.024148073701317,2022,24.2,Valor
Breu_Branco,dados_breu_branco__media_populacao_amarela,Média: População Amarela,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.573410968910076,2000,4.8,Valor
Breu_Branco,dados_breu_branco__media_populacao_amarela,Média: População Amarela,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.573410968910076,2010,6.8,Valor
Breu_Branco,dados_breu_branco__media_populacao_amarela,Média: População Amarela,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.573410968910076,2022,8.4,Valor
Breu_Branco,dados_breu_branco__media_populacao_branca,Média: População Branca,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362885,2000,4.4,Valor
Breu_Branco,dados_breu_branco__media_populacao_branca,Média: População Branca,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362885,2010,6.6,Valor
Breu_Branco,dados_breu_branco__media_populacao_branca,Média: População Branca,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362885,2022,8.2,Valor
Breu_Branco,dados_breu_branco__media_populacao_preta_parda,Média: População Preta / Parda,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898914,2000,3.5,Valor
Breu_Branco,dados_breu_branco__media_populacao_preta_parda,Média: População Preta / Parda,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898914,2010,5.8,Valor
Breu_Branco,dados_breu_branco__media_populacao_preta_parda,Média: População Preta / Parda,dados_breu_branco,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898914,2022,7.5,Valor
