municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Aveiro,dados_aveiro__populacao_indigena,População Indígena,dados_aveiro,Grupo 2 — 3 censos,3,logistic,sgd,True,258.09542065944754,2010,131.0,Valor
Aveiro,dados_aveiro__populacao_indigena,População Indígena,dados_aveiro,Grupo 2 — 3 censos,3,logistic,sgd,True,258.09542065944754,2022,230.0,Valor
Aveiro,dados_aveiro__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,107.55267024928798,2000,64.1,Valor
Aveiro,dados_aveiro__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,107.55267024928798,2010,172.4,Valor
Aveiro,dados_aveiro__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,107.55267024928798,2022,468.0,Valor
Aveiro,dados_aveiro__apenas_1_trabalho,Apenas 1 trabalho,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6095465389634332,2000,96.8,Valor
Aveiro,dados_aveiro__apenas_1_trabalho,Apenas 1 trabalho,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6095465389634332,2010,95.4,Valor
Aveiro,dados_aveiro__apenas_1_trabalho,Apenas 1 trabalho,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6095465389634332,2022,92.8,Valor
Aveiro,dados_aveiro__2_trabalhos,2 trabalhos,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.7308088589810375,2000,2.8,Valor
Aveiro,dados_aveiro__2_trabalhos,2 trabalhos,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.7308088589810375,2010,4.0,Valor
Aveiro,dados_aveiro__2_trabalhos,2 trabalhos,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.7308088589810375,2022,6.4,Valor
Aveiro,dados_aveiro__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.030384511986701074,2000,0.4,Valor
Aveiro,dados_aveiro__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.030384511986701074,2010,0.6,Valor
Aveiro,dados_aveiro__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.030384511986701074,2022,0.8,Valor
Aveiro,dados_aveiro__setor_privado,Setor privado,dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,297.238405251609,2000,540.0,Valor
Aveiro,dados_aveiro__setor_privado,Setor privado,dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,297.238405251609,2010,1.12,Valor
Aveiro,dados_aveiro__setor_privado,Setor privado,dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,297.238405251609,2022,1.64,Valor
Aveiro,dados_aveiro__conta_propria,Conta própria,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,0.1326084768379784,2000,3.82,Valor
Aveiro,dados_aveiro__conta_propria,Conta própria,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,0.1326084768379784,2010,4.28,Valor
Aveiro,dados_aveiro__conta_propria,Conta própria,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,0.1326084768379784,2022,4.62,Valor
Aveiro,dados_aveiro__setor_publico,Setor público,dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,341.27476303102117,2000,620.0,Valor
Aveiro,dados_aveiro__setor_publico,Setor público,dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,341.27476303102117,2010,1.02,Valor
Aveiro,dados_aveiro__setor_publico,Setor público,dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,341.27476303102117,2022,1.34,Valor
Aveiro,dados_aveiro__trabalhador_domestico,Trabalhador doméstico,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,28.929103441454117,2000,140.0,Valor
Aveiro,dados_aveiro__trabalhador_domestico,Trabalhador doméstico,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,28.929103441454117,2010,240.0,Valor
Aveiro,dados_aveiro__trabalhador_domestico,Trabalhador doméstico,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,28.929103441454117,2022,310.0,Valor
Aveiro,dados_aveiro__empregador,Empregador,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,1.5060541718333127,2000,50.0,Valor
Aveiro,dados_aveiro__empregador,Empregador,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,1.5060541718333127,2010,110.0,Valor
Aveiro,dados_aveiro__empregador,Empregador,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,1.5060541718333127,2022,180.0,Valor
Aveiro,dados_aveiro__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,286.04235790054554,2000,2.12,Valor
Aveiro,dados_aveiro__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,286.04235790054554,2010,1.28,Valor
Aveiro,dados_aveiro__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,286.04235790054554,2022,580.0,Valor
Aveiro,dados_aveiro__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.506987131525835,2000,10.0,Valor
Aveiro,dados_aveiro__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.506987131525835,2010,15.0,Valor
Aveiro,dados_aveiro__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.506987131525835,2022,30.0,Valor
Aveiro,dados_aveiro__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,36.59312865905889,2000,120.0,Valor
Aveiro,dados_aveiro__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,36.59312865905889,2010,380.0,Valor
Aveiro,dados_aveiro__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,36.59312865905889,2022,740.0,Valor
Aveiro,dados_aveiro__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,101.49819589466597,2000,420.0,Valor
Aveiro,dados_aveiro__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,101.49819589466597,2010,740.0,Valor
Aveiro,dados_aveiro__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,101.49819589466597,2022,900.0,Valor
Aveiro,dados_aveiro__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,11.01397426305167,2000,10.0,Valor
Aveiro,dados_aveiro__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,11.01397426305167,2010,20.0,Valor
Aveiro,dados_aveiro__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,11.01397426305167,2022,50.0,Valor
Aveiro,dados_aveiro__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,335.7592408221394,2000,610.0,Valor
Aveiro,dados_aveiro__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,335.7592408221394,2010,1.0,Valor
Aveiro,dados_aveiro__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_aveiro,Grupo 2 — 3 censos,3,tanh,adam,True,335.7592408221394,2022,1.29,Valor
Aveiro,dados_aveiro__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2000,10.0,Valor
Aveiro,dados_aveiro__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2010,20.0,Valor
Aveiro,dados_aveiro__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2022,40.0,Valor
Aveiro,dados_aveiro__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,26.37231459204413,2000,130.0,Valor
Aveiro,dados_aveiro__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,26.37231459204413,2010,220.0,Valor
Aveiro,dados_aveiro__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,26.37231459204413,2022,270.0,Valor
Aveiro,dados_aveiro__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_aveiro,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2832958248111197,1991,42.8,Valor
Aveiro,dados_aveiro__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_aveiro,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2832958248111197,2000,56.2,Valor
Aveiro,dados_aveiro__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_aveiro,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2832958248111197,2010,72.8,Valor
Aveiro,dados_aveiro__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_aveiro,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2832958248111197,2022,81.2,Valor
Aveiro,dados_aveiro__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,5.27738851409768,2000,75.4,Valor
Aveiro,dados_aveiro__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,5.27738851409768,2010,89.2,Valor
Aveiro,dados_aveiro__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,5.27738851409768,2022,94.8,Valor
Aveiro,dados_aveiro__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,1.280232645966991,2000,12.1,Valor
Aveiro,dados_aveiro__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,1.280232645966991,2010,19.2,Valor
Aveiro,dados_aveiro__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,1.280232645966991,2022,29.4,Valor
Aveiro,dados_aveiro__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_aveiro,Grupo 2 — 3 censos,3,logistic,adam,True,9.466738952577359,2000,64.2,Valor
Aveiro,dados_aveiro__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_aveiro,Grupo 2 — 3 censos,3,logistic,adam,True,9.466738952577359,2010,85.4,Valor
Aveiro,dados_aveiro__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_aveiro,Grupo 2 — 3 censos,3,logistic,adam,True,9.466738952577359,2022,91.2,Valor
Aveiro,dados_aveiro__populacao_com_superior_completo,População com Superior Completo,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,154.29513007412075,2000,21.0,Valor
Aveiro,dados_aveiro__populacao_com_superior_completo,População com Superior Completo,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,154.29513007412075,2010,160.0,Valor
Aveiro,dados_aveiro__populacao_com_superior_completo,População com Superior Completo,dados_aveiro,Grupo 2 — 3 censos,3,relu,lbfgs,True,154.29513007412075,2022,580.0,Valor
Aveiro,dados_aveiro__anos_de_estudo_media,Anos de Estudo (Média),dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.1683053358903473,1991,1.3,Valor
Aveiro,dados_aveiro__anos_de_estudo_media,Anos de Estudo (Média),dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.1683053358903473,2000,2.5,Valor
Aveiro,dados_aveiro__anos_de_estudo_media,Anos de Estudo (Média),dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.1683053358903473,2010,4.4,Valor
Aveiro,dados_aveiro__anos_de_estudo_media,Anos de Estudo (Média),dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.1683053358903473,2022,6.3,Valor
Aveiro,dados_aveiro__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.15699635563305947,1991,1.5,Valor
Aveiro,dados_aveiro__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.15699635563305947,2000,2.8,Valor
Aveiro,dados_aveiro__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.15699635563305947,2010,4.8,Valor
Aveiro,dados_aveiro__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.15699635563305947,2022,6.8,Valor
Aveiro,dados_aveiro__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.1796123985256014,1991,1.1,Valor
Aveiro,dados_aveiro__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.1796123985256014,2000,2.2,Valor
Aveiro,dados_aveiro__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.1796123985256014,2010,4.0,Valor
Aveiro,dados_aveiro__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_aveiro,Grupo 1 — 4 censos,4,identity,adam,True,0.1796123985256014,2022,5.8,Valor
Aveiro,dados_aveiro__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.07018782315841461,1991,0.094,Valor
Aveiro,dados_aveiro__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.07018782315841461,2000,0.212,Valor
Aveiro,dados_aveiro__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.07018782315841461,2010,0.432,Valor
Aveiro,dados_aveiro__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_aveiro,Grupo 2 — 3 censos,3,logistic,adam,True,9.466738952577359,2000,64.2,Valor
Aveiro,dados_aveiro__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_aveiro,Grupo 2 — 3 censos,3,logistic,adam,True,9.466738952577359,2010,85.4,Valor
Aveiro,dados_aveiro__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_aveiro,Grupo 2 — 3 censos,3,logistic,adam,True,9.466738952577359,2022,91.2,Valor
Aveiro,dados_aveiro__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,5.345707872871189,2000,29.8,Valor
Aveiro,dados_aveiro__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,5.345707872871189,2010,48.2,Valor
Aveiro,dados_aveiro__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_aveiro,Grupo 2 — 3 censos,3,relu,adam,True,5.345707872871189,2022,60.2,Valor
Aveiro,dados_aveiro__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.972567812124472,2000,5.8,Valor
Aveiro,dados_aveiro__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.972567812124472,2010,11.2,Valor
Aveiro,dados_aveiro__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.972567812124472,2022,16.4,Valor
Aveiro,dados_aveiro__media_populacao_amarela,Média: População Amarela,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.5321241025923239,2000,2.9,Valor
Aveiro,dados_aveiro__media_populacao_amarela,Média: População Amarela,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.5321241025923239,2010,4.9,Valor
Aveiro,dados_aveiro__media_populacao_amarela,Média: População Amarela,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.5321241025923239,2022,6.6,Valor
Aveiro,dados_aveiro__media_populacao_branca,Média: População Branca,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572017,2000,2.9,Valor
Aveiro,dados_aveiro__media_populacao_branca,Média: População Branca,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572017,2010,4.8,Valor
Aveiro,dados_aveiro__media_populacao_branca,Média: População Branca,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572017,2022,6.5,Valor
Aveiro,dados_aveiro__media_populacao_preta_parda,Média: População Preta / Parda,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.2886528638736607,2000,2.4,Valor
Aveiro,dados_aveiro__media_populacao_preta_parda,Média: População Preta / Parda,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.2886528638736607,2010,4.3,Valor
Aveiro,dados_aveiro__media_populacao_preta_parda,Média: População Preta / Parda,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.2886528638736607,2022,6.2,Valor
Aveiro,dados_aveiro__media_populacao_indigena,Média: População Indígena,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006891,2000,1.4,Valor
Aveiro,dados_aveiro__media_populacao_indigena,Média: População Indígena,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006891,2010,3.0,Valor
Aveiro,dados_aveiro__media_populacao_indigena,Média: População Indígena,dados_aveiro,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006891,2022,4.8,Valor
Aveiro,dados_aveiro__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_aveiro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Aveiro,dados_aveiro__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_aveiro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Aveiro,dados_aveiro__populacao_residente_em_favelas,População Residente em Favelas,dados_aveiro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Aveiro,dados_aveiro__populacao_residente_em_favelas,População Residente em Favelas,dados_aveiro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Aveiro,dados_aveiro__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_aveiro,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
