municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Acará,dados_acara__populacao_parda,População Parda,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,1.5634931219283672,2022,46.82,Valor
Acará,dados_acara__populacao_branca,População Branca,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,0.16287124480056323,2000,6.41,Valor
Acará,dados_acara__populacao_branca,População Branca,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,0.16287124480056323,2010,5.82,Valor
Acará,dados_acara__populacao_branca,População Branca,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,0.16287124480056323,2022,5.42,Valor
Acará,dados_acara__populacao_preta,População Preta,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,0.20508927404968214,2000,3.12,Valor
Acará,dados_acara__populacao_preta,População Preta,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,0.20508927404968214,2010,3.82,Valor
Acará,dados_acara__populacao_preta,População Preta,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,0.20508927404968214,2022,4.21,Valor
Acará,dados_acara__populacao_amarela,População Amarela,dados_acara,Grupo 2 — 3 censos,3,logistic,sgd,True,23.52377418924687,2000,80.0,Valor
Acará,dados_acara__populacao_amarela,População Amarela,dados_acara,Grupo 2 — 3 censos,3,logistic,sgd,True,23.52377418924687,2010,110.0,Valor
Acará,dados_acara__populacao_amarela,População Amarela,dados_acara,Grupo 2 — 3 censos,3,logistic,sgd,True,23.52377418924687,2022,70.0,Valor
Acará,dados_acara__populacao_indigena,População Indígena,dados_acara,Grupo 2 — 3 censos,3,tanh,lbfgs,True,63.53754684611162,2000,495.0,Valor
Acará,dados_acara__populacao_indigena,População Indígena,dados_acara,Grupo 2 — 3 censos,3,tanh,lbfgs,True,63.53754684611162,2010,609.0,Valor
Acará,dados_acara__populacao_indigena,População Indígena,dados_acara,Grupo 2 — 3 censos,3,tanh,lbfgs,True,63.53754684611162,2022,608.0,Valor
Acará,dados_acara__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_acara,Grupo 2 — 3 censos,3,relu,lbfgs,True,143.81157833874548,2000,138.2,Valor
Acará,dados_acara__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_acara,Grupo 2 — 3 censos,3,relu,lbfgs,True,143.81157833874548,2010,284.4,Valor
Acará,dados_acara__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_acara,Grupo 2 — 3 censos,3,relu,lbfgs,True,143.81157833874548,2022,680.0,Valor
Acará,dados_acara__apenas_1_trabalho,Apenas 1 trabalho,dados_acara,Grupo 2 — 3 censos,3,logistic,sgd,True,2.1791986756056,2000,95.2,Valor
Acará,dados_acara__apenas_1_trabalho,Apenas 1 trabalho,dados_acara,Grupo 2 — 3 censos,3,logistic,sgd,True,2.1791986756056,2010,95.6,Valor
Acará,dados_acara__apenas_1_trabalho,Apenas 1 trabalho,dados_acara,Grupo 2 — 3 censos,3,logistic,sgd,True,2.1791986756056,2022,92.1,Valor
Acará,dados_acara__2_trabalhos,2 trabalhos,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,1.7627600269785793,2000,4.4,Valor
Acará,dados_acara__2_trabalhos,2 trabalhos,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,1.7627600269785793,2010,4.0,Valor
Acará,dados_acara__2_trabalhos,2 trabalhos,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,1.7627600269785793,2022,7.1,Valor
Acará,dados_acara__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2000,0.4,Valor
Acará,dados_acara__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2010,0.4,Valor
Acará,dados_acara__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2022,0.8,Valor
Acará,dados_acara__setor_privado,Setor privado,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,1.6109516067530756,2000,4.21,Valor
Acará,dados_acara__setor_privado,Setor privado,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,1.6109516067530756,2010,9.82,Valor
Acará,dados_acara__setor_privado,Setor privado,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,1.6109516067530756,2022,14.21,Valor
Acará,dados_acara__conta_propria,Conta própria,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,1.4049146910447614,2000,8.42,Valor
Acará,dados_acara__conta_propria,Conta própria,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,1.4049146910447614,2010,13.21,Valor
Acará,dados_acara__conta_propria,Conta própria,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,1.4049146910447614,2022,15.82,Valor
Acará,dados_acara__setor_publico,Setor público,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.10610870625842221,2000,1.24,Valor
Acará,dados_acara__setor_publico,Setor público,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.10610870625842221,2010,2.84,Valor
Acará,dados_acara__setor_publico,Setor público,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.10610870625842221,2022,4.62,Valor
Acará,dados_acara__trabalhador_domestico,Trabalhador doméstico,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,429.3345532792901,2000,780.0,Valor
Acará,dados_acara__trabalhador_domestico,Trabalhador doméstico,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,429.3345532792901,2010,1.32,Valor
Acará,dados_acara__trabalhador_domestico,Trabalhador doméstico,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,429.3345532792901,2022,1.74,Valor
Acará,dados_acara__empregador,Empregador,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,76.14567995177735,2000,180.0,Valor
Acará,dados_acara__empregador,Empregador,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,76.14567995177735,2010,380.0,Valor
Acará,dados_acara__empregador,Empregador,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,76.14567995177735,2022,720.0,Valor
Acará,dados_acara__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,483.18552854533596,2000,3.82,Valor
Acará,dados_acara__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,483.18552854533596,2010,2.41,Valor
Acará,dados_acara__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,483.18552854533596,2022,980.0,Valor
Acará,dados_acara__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,51.772213224907695,2000,110.0,Valor
Acará,dados_acara__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,51.772213224907695,2010,220.0,Valor
Acará,dados_acara__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,51.772213224907695,2022,420.0,Valor
Acará,dados_acara__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_acara,Grupo 2 — 3 censos,3,identity,sgd,True,0.1984648914186291,2000,1.42,Valor
Acará,dados_acara__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_acara,Grupo 2 — 3 censos,3,identity,sgd,True,0.1984648914186291,2010,4.21,Valor
Acará,dados_acara__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_acara,Grupo 2 — 3 censos,3,identity,sgd,True,0.1984648914186291,2022,7.82,Valor
Acará,dados_acara__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_acara,Grupo 2 — 3 censos,3,logistic,adam,True,1.25395356879892,2000,2.79,Valor
Acará,dados_acara__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_acara,Grupo 2 — 3 censos,3,logistic,adam,True,1.25395356879892,2010,5.61,Valor
Acará,dados_acara__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_acara,Grupo 2 — 3 censos,3,logistic,adam,True,1.25395356879892,2022,6.39,Valor
Acará,dados_acara__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,21.335015528199552,2000,50.0,Valor
Acará,dados_acara__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,21.335015528199552,2010,160.0,Valor
Acará,dados_acara__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,21.335015528199552,2022,320.0,Valor
Acará,dados_acara__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.12744372178662258,2000,1.19,Valor
Acará,dados_acara__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.12744372178662258,2010,2.68,Valor
Acará,dados_acara__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.12744372178662258,2022,4.3,Valor
Acará,dados_acara__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,30.463540551711635,2000,50.0,Valor
Acará,dados_acara__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,30.463540551711635,2010,150.0,Valor
Acará,dados_acara__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,30.463540551711635,2022,310.0,Valor
Acará,dados_acara__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,401.77924388885486,2000,730.0,Valor
Acará,dados_acara__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,401.77924388885486,2010,1.17,Valor
Acará,dados_acara__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_acara,Grupo 2 — 3 censos,3,tanh,adam,True,401.77924388885486,2022,1.43,Valor
Acará,dados_acara__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_acara,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4273471745865915,1991,56.4,Valor
Acará,dados_acara__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_acara,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4273471745865915,2000,67.2,Valor
Acará,dados_acara__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_acara,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4273471745865915,2010,77.4,Valor
Acará,dados_acara__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_acara,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4273471745865915,2022,84.8,Valor
Acará,dados_acara__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,3.472090864981008,2000,81.2,Valor
Acará,dados_acara__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,3.472090864981008,2010,90.4,Valor
Acará,dados_acara__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,3.472090864981008,2022,94.2,Valor
Acará,dados_acara__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,2.3459297081768278,2000,21.8,Valor
Acará,dados_acara__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,2.3459297081768278,2010,30.4,Valor
Acará,dados_acara__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,2.3459297081768278,2022,43.8,Valor
Acará,dados_acara__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_acara,Grupo 2 — 3 censos,3,logistic,adam,True,5.157809613253893,2000,75.4,Valor
Acará,dados_acara__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_acara,Grupo 2 — 3 censos,3,logistic,adam,True,5.157809613253893,2010,87.8,Valor
Acará,dados_acara__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_acara,Grupo 2 — 3 censos,3,logistic,adam,True,5.157809613253893,2022,91.8,Valor
Acará,dados_acara__populacao_com_superior_completo,População com Superior Completo,dados_acara,Grupo 2 — 3 censos,3,logistic,sgd,True,503.1558091242377,2000,140.0,Valor
Acará,dados_acara__populacao_com_superior_completo,População com Superior Completo,dados_acara,Grupo 2 — 3 censos,3,logistic,sgd,True,503.1558091242377,2010,820.0,Valor
Acará,dados_acara__populacao_com_superior_completo,População com Superior Completo,dados_acara,Grupo 2 — 3 censos,3,logistic,sgd,True,503.1558091242377,2022,2.84,Valor
Acará,dados_acara__anos_de_estudo_media,Anos de Estudo (Média),dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.17838677851088802,1991,2.0,Valor
Acará,dados_acara__anos_de_estudo_media,Anos de Estudo (Média),dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.17838677851088802,2000,3.2,Valor
Acará,dados_acara__anos_de_estudo_media,Anos de Estudo (Média),dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.17838677851088802,2010,5.0,Valor
Acará,dados_acara__anos_de_estudo_media,Anos de Estudo (Média),dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.17838677851088802,2022,6.6,Valor
Acará,dados_acara__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.2044237065366037,1991,2.2,Valor
Acará,dados_acara__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.2044237065366037,2000,3.5,Valor
Acará,dados_acara__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.2044237065366037,2010,5.4,Valor
Acará,dados_acara__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.2044237065366037,2022,7.0,Valor
Acará,dados_acara__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.1549709554401018,1991,1.8,Valor
Acará,dados_acara__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.1549709554401018,2000,2.9,Valor
Acará,dados_acara__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.1549709554401018,2010,4.6,Valor
Acará,dados_acara__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_acara,Grupo 1 — 4 censos,4,identity,adam,True,0.1549709554401018,2022,6.2,Valor
Acará,dados_acara__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.009491464782220618,1991,0.178,Valor
Acará,dados_acara__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.009491464782220618,2000,0.304,Valor
Acará,dados_acara__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.009491464782220618,2010,0.456,Valor
Acará,dados_acara__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_acara,Grupo 2 — 3 censos,3,logistic,adam,True,5.157809613253893,2000,75.4,Valor
Acará,dados_acara__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_acara,Grupo 2 — 3 censos,3,logistic,adam,True,5.157809613253893,2010,87.8,Valor
Acará,dados_acara__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_acara,Grupo 2 — 3 censos,3,logistic,adam,True,5.157809613253893,2022,91.8,Valor
Acará,dados_acara__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,3.548483689557725,2000,51.2,Valor
Acará,dados_acara__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,3.548483689557725,2010,63.4,Valor
Acará,dados_acara__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,3.548483689557725,2022,71.2,Valor
Acará,dados_acara__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,1.932170393985005,2000,13.8,Valor
Acará,dados_acara__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,1.932170393985005,2010,18.8,Valor
Acará,dados_acara__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,1.932170393985005,2022,20.8,Valor
Acará,dados_acara__media_populacao_amarela,Média: População Amarela,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.39526208437715066,2000,4.6,Valor
Acará,dados_acara__media_populacao_amarela,Média: População Amarela,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.39526208437715066,2010,6.2,Valor
Acará,dados_acara__media_populacao_amarela,Média: População Amarela,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.39526208437715066,2022,7.6,Valor
Acará,dados_acara__media_populacao_branca,Média: População Branca,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,0.5171040920028697,2000,3.8,Valor
Acará,dados_acara__media_populacao_branca,Média: População Branca,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,0.5171040920028697,2010,5.6,Valor
Acará,dados_acara__media_populacao_branca,Média: População Branca,dados_acara,Grupo 2 — 3 censos,3,relu,adam,True,0.5171040920028697,2022,7.0,Valor
Acará,dados_acara__media_populacao_preta_parda,Média: População Preta / Parda,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.4256465963638509,2000,3.0,Valor
Acará,dados_acara__media_populacao_preta_parda,Média: População Preta / Parda,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.4256465963638509,2010,4.8,Valor
Acará,dados_acara__media_populacao_preta_parda,Média: População Preta / Parda,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.4256465963638509,2022,6.4,Valor
Acará,dados_acara__media_populacao_indigena,Média: População Indígena,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.04531333943001625,2000,2.6,Valor
Acará,dados_acara__media_populacao_indigena,Média: População Indígena,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.04531333943001625,2010,3.9,Valor
Acará,dados_acara__media_populacao_indigena,Média: População Indígena,dados_acara,Grupo 2 — 3 censos,3,identity,adam,True,0.04531333943001625,2022,5.4,Valor
Acará,dados_acara__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.0,Valor
Acará,dados_acara__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.0,Valor
Acará,dados_acara__populacao_residente_em_favelas,População Residente em Favelas,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.42,Valor
Acará,dados_acara__populacao_residente_em_favelas,População Residente em Favelas,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.21,Valor
Acará,dados_acara__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,380.0,Valor
Acará,dados_acara__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,890.0,Valor
Acará,dados_acara__idade_mediana_2,Idade Mediana,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.0,Valor
Acará,dados_acara__idade_mediana_2,Idade Mediana,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.0,Valor
Acará,dados_acara__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.0,Valor
Acará,dados_acara__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.1,Valor
Acará,dados_acara__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,103.2,Valor
Acará,dados_acara__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,101.2,Valor
Acará,dados_acara__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,73.8,Valor
Acará,dados_acara__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,83.6,Valor
Acará,dados_acara__populacao_parda_2,População Parda,dados_acara,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.21,Valor
