municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Salvaterra,dados_salvaterra__populacao_preta,População Preta,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.26130398309842584,2000,1.82,Valor
Salvaterra,dados_salvaterra__populacao_preta,População Preta,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.26130398309842584,2010,2.01,Valor
Salvaterra,dados_salvaterra__populacao_preta,População Preta,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.26130398309842584,2022,2.71,Valor
Salvaterra,dados_salvaterra__populacao_amarela,População Amarela,dados_salvaterra,Grupo 2 — 3 censos,3,tanh,adam,True,10.205820824209821,2000,48.0,Valor
Salvaterra,dados_salvaterra__populacao_amarela,População Amarela,dados_salvaterra,Grupo 2 — 3 censos,3,tanh,adam,True,10.205820824209821,2010,24.0,Valor
Salvaterra,dados_salvaterra__populacao_amarela,População Amarela,dados_salvaterra,Grupo 2 — 3 censos,3,tanh,adam,True,10.205820824209821,2022,18.0,Valor
Salvaterra,dados_salvaterra__populacao_indigena,População Indígena,dados_salvaterra,Grupo 2 — 3 censos,3,logistic,sgd,True,51.52527250369292,2000,52.0,Valor
Salvaterra,dados_salvaterra__populacao_indigena,População Indígena,dados_salvaterra,Grupo 2 — 3 censos,3,logistic,sgd,True,51.52527250369292,2010,29.0,Valor
Salvaterra,dados_salvaterra__populacao_indigena,População Indígena,dados_salvaterra,Grupo 2 — 3 censos,3,logistic,sgd,True,51.52527250369292,2022,117.0,Valor
Salvaterra,dados_salvaterra__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,117.2548222123935,2000,92.1,Valor
Salvaterra,dados_salvaterra__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,117.2548222123935,2010,248.4,Valor
Salvaterra,dados_salvaterra__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,117.2548222123935,2022,590.0,Valor
Salvaterra,dados_salvaterra__apenas_1_trabalho,Apenas 1 trabalho,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6756645549346558,2000,95.1,Valor
Salvaterra,dados_salvaterra__apenas_1_trabalho,Apenas 1 trabalho,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6756645549346558,2010,94.2,Valor
Salvaterra,dados_salvaterra__apenas_1_trabalho,Apenas 1 trabalho,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6756645549346558,2022,91.8,Valor
Salvaterra,dados_salvaterra__2_trabalhos,2 trabalhos,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8311393079809767,2000,4.2,Valor
Salvaterra,dados_salvaterra__2_trabalhos,2 trabalhos,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8311393079809767,2010,5.1,Valor
Salvaterra,dados_salvaterra__2_trabalhos,2 trabalhos,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8311393079809767,2022,7.4,Valor
Salvaterra,dados_salvaterra__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_salvaterra,Grupo 2 — 3 censos,3,tanh,adam,True,0.01901074828302644,2000,0.7,Valor
Salvaterra,dados_salvaterra__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_salvaterra,Grupo 2 — 3 censos,3,tanh,adam,True,0.01901074828302644,2010,0.7,Valor
Salvaterra,dados_salvaterra__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_salvaterra,Grupo 2 — 3 censos,3,tanh,adam,True,0.01901074828302644,2022,0.8,Valor
Salvaterra,dados_salvaterra__setor_privado,Setor privado,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.03934180845269079,2000,1.28,Valor
Salvaterra,dados_salvaterra__setor_privado,Setor privado,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.03934180845269079,2010,2.14,Valor
Salvaterra,dados_salvaterra__setor_privado,Setor privado,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.03934180845269079,2022,3.12,Valor
Salvaterra,dados_salvaterra__conta_propria,Conta própria,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.13065340154281557,2000,3.42,Valor
Salvaterra,dados_salvaterra__conta_propria,Conta própria,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.13065340154281557,2010,4.28,Valor
Salvaterra,dados_salvaterra__conta_propria,Conta própria,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.13065340154281557,2022,5.14,Valor
Salvaterra,dados_salvaterra__setor_publico,Setor público,dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,0.2181030121825891,2000,1.02,Valor
Salvaterra,dados_salvaterra__setor_publico,Setor público,dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,0.2181030121825891,2010,1.78,Valor
Salvaterra,dados_salvaterra__setor_publico,Setor público,dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,0.2181030121825891,2022,2.38,Valor
Salvaterra,dados_salvaterra__trabalhador_domestico,Trabalhador doméstico,dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,40.44903381884569,2000,240.0,Valor
Salvaterra,dados_salvaterra__trabalhador_domestico,Trabalhador doméstico,dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,40.44903381884569,2010,380.0,Valor
Salvaterra,dados_salvaterra__trabalhador_domestico,Trabalhador doméstico,dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,40.44903381884569,2022,480.0,Valor
Salvaterra,dados_salvaterra__empregador,Empregador,dados_salvaterra,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252173127130106,2000,90.0,Valor
Salvaterra,dados_salvaterra__empregador,Empregador,dados_salvaterra,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252173127130106,2010,180.0,Valor
Salvaterra,dados_salvaterra__empregador,Empregador,dados_salvaterra,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252173127130106,2022,290.0,Valor
Salvaterra,dados_salvaterra__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,sgd,True,518.6661207909552,2000,1.68,Valor
Salvaterra,dados_salvaterra__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,sgd,True,518.6661207909552,2010,980.0,Valor
Salvaterra,dados_salvaterra__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,sgd,True,518.6661207909552,2022,410.0,Valor
Salvaterra,dados_salvaterra__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,18.024989133761494,2000,20.0,Valor
Salvaterra,dados_salvaterra__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,18.024989133761494,2010,40.0,Valor
Salvaterra,dados_salvaterra__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,18.024989133761494,2022,90.0,Valor
Salvaterra,dados_salvaterra__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,logistic,sgd,True,469.90980263042974,2000,380.0,Valor
Salvaterra,dados_salvaterra__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,logistic,sgd,True,469.90980263042974,2010,890.0,Valor
Salvaterra,dados_salvaterra__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,logistic,sgd,True,469.90980263042974,2022,1.48,Valor
Salvaterra,dados_salvaterra__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,tanh,adam,True,495.4868152325792,2000,900.0,Valor
Salvaterra,dados_salvaterra__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,tanh,adam,True,495.4868152325792,2010,1.25,Valor
Salvaterra,dados_salvaterra__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,tanh,adam,True,495.4868152325792,2022,1.64,Valor
Salvaterra,dados_salvaterra__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252401420608284,2000,20.0,Valor
Salvaterra,dados_salvaterra__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252401420608284,2010,60.0,Valor
Salvaterra,dados_salvaterra__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252401420608284,2022,110.0,Valor
Salvaterra,dados_salvaterra__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,0.20710019179709813,2000,1.0,Valor
Salvaterra,dados_salvaterra__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,0.20710019179709813,2010,1.72,Valor
Salvaterra,dados_salvaterra__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,0.20710019179709813,2022,2.27,Valor
Salvaterra,dados_salvaterra__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2000,20.0,Valor
Salvaterra,dados_salvaterra__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2010,50.0,Valor
Salvaterra,dados_salvaterra__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,identity,sgd,True,3.037080823305691,2022,90.0,Valor
Salvaterra,dados_salvaterra__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,32.26155727871509,2000,220.0,Valor
Salvaterra,dados_salvaterra__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,32.26155727871509,2010,330.0,Valor
Salvaterra,dados_salvaterra__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,32.26155727871509,2022,390.0,Valor
Salvaterra,dados_salvaterra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_salvaterra,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.932697406900351,1991,42.1,Valor
Salvaterra,dados_salvaterra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_salvaterra,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.932697406900351,2000,62.8,Valor
Salvaterra,dados_salvaterra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_salvaterra,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.932697406900351,2010,78.1,Valor
Salvaterra,dados_salvaterra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_salvaterra,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.932697406900351,2022,85.4,Valor
Salvaterra,dados_salvaterra__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,adam,True,5.038544976905793,2000,81.2,Valor
Salvaterra,dados_salvaterra__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,adam,True,5.038544976905793,2010,92.8,Valor
Salvaterra,dados_salvaterra__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,adam,True,5.038544976905793,2022,96.2,Valor
Salvaterra,dados_salvaterra__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.4083469119702207,2000,15.4,Valor
Salvaterra,dados_salvaterra__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.4083469119702207,2010,25.1,Valor
Salvaterra,dados_salvaterra__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.4083469119702207,2022,36.2,Valor
Salvaterra,dados_salvaterra__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2000,72.4,Valor
Salvaterra,dados_salvaterra__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2010,88.2,Valor
Salvaterra,dados_salvaterra__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2022,92.8,Valor
Salvaterra,dados_salvaterra__populacao_com_superior_completo,População com Superior Completo,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,225.10171152100074,2000,58.0,Valor
Salvaterra,dados_salvaterra__populacao_com_superior_completo,População com Superior Completo,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,225.10171152100074,2010,290.0,Valor
Salvaterra,dados_salvaterra__populacao_com_superior_completo,População com Superior Completo,dados_salvaterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,225.10171152100074,2022,910.0,Valor
Salvaterra,dados_salvaterra__anos_de_estudo_media,Anos de Estudo (Média),dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.21122932712278042,1991,1.5,Valor
Salvaterra,dados_salvaterra__anos_de_estudo_media,Anos de Estudo (Média),dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.21122932712278042,2000,3.1,Valor
Salvaterra,dados_salvaterra__anos_de_estudo_media,Anos de Estudo (Média),dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.21122932712278042,2010,5.2,Valor
Salvaterra,dados_salvaterra__anos_de_estudo_media,Anos de Estudo (Média),dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.21122932712278042,2022,7.1,Valor
Salvaterra,dados_salvaterra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.224699629207536,1991,1.7,Valor
Salvaterra,dados_salvaterra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.224699629207536,2000,3.4,Valor
Salvaterra,dados_salvaterra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.224699629207536,2010,5.6,Valor
Salvaterra,dados_salvaterra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.224699629207536,2022,7.6,Valor
Salvaterra,dados_salvaterra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,1991,1.3,Valor
Salvaterra,dados_salvaterra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,2000,2.8,Valor
Salvaterra,dados_salvaterra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,2010,4.8,Valor
Salvaterra,dados_salvaterra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_salvaterra,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,2022,6.6,Valor
Salvaterra,dados_salvaterra__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.0619460027511603,1991,0.124,Valor
Salvaterra,dados_salvaterra__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.0619460027511603,2000,0.264,Valor
Salvaterra,dados_salvaterra__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.0619460027511603,2010,0.498,Valor
Salvaterra,dados_salvaterra__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2000,72.4,Valor
Salvaterra,dados_salvaterra__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2010,88.2,Valor
Salvaterra,dados_salvaterra__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_salvaterra,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2022,92.8,Valor
Salvaterra,dados_salvaterra__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,4.72575700469005,2000,39.8,Valor
Salvaterra,dados_salvaterra__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,4.72575700469005,2010,56.2,Valor
Salvaterra,dados_salvaterra__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_salvaterra,Grupo 2 — 3 censos,3,relu,adam,True,4.72575700469005,2022,68.4,Valor
Salvaterra,dados_salvaterra__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.5769105849222663,2000,8.9,Valor
Salvaterra,dados_salvaterra__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.5769105849222663,2010,14.2,Valor
Salvaterra,dados_salvaterra__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.5769105849222663,2022,19.8,Valor
Salvaterra,dados_salvaterra__media_populacao_amarela,Média: População Amarela,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390294,2000,3.4,Valor
Salvaterra,dados_salvaterra__media_populacao_amarela,Média: População Amarela,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390294,2010,5.5,Valor
Salvaterra,dados_salvaterra__media_populacao_amarela,Média: População Amarela,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390294,2022,7.4,Valor
Salvaterra,dados_salvaterra__media_populacao_branca,Média: População Branca,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.2886528638736621,2000,3.5,Valor
Salvaterra,dados_salvaterra__media_populacao_branca,Média: População Branca,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.2886528638736621,2010,5.4,Valor
Salvaterra,dados_salvaterra__media_populacao_branca,Média: População Branca,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.2886528638736621,2022,7.3,Valor
Salvaterra,dados_salvaterra__media_populacao_preta_parda,Média: População Preta / Parda,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.379938114108783,2000,2.9,Valor
Salvaterra,dados_salvaterra__media_populacao_preta_parda,Média: População Preta / Parda,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.379938114108783,2010,4.9,Valor
Salvaterra,dados_salvaterra__media_populacao_preta_parda,Média: População Preta / Parda,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.379938114108783,2022,6.8,Valor
Salvaterra,dados_salvaterra__media_populacao_indigena,Média: População Indígena,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006838,2000,1.8,Valor
Salvaterra,dados_salvaterra__media_populacao_indigena,Média: População Indígena,dados_salvaterra,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006838,2010,3.4,Valor
