municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Mocajuba,dados_mocajuba__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_mocajuba,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.351157037942869,2022,99.8,Valor
Mocajuba,dados_mocajuba__idade_mediana,Idade Mediana,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,1.6750995875190877,2000,19.0,Valor
Mocajuba,dados_mocajuba__idade_mediana,Idade Mediana,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,1.6750995875190877,2010,23.0,Valor
Mocajuba,dados_mocajuba__idade_mediana,Idade Mediana,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,1.6750995875190877,2022,30.0,Valor
Mocajuba,dados_mocajuba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_mocajuba,Grupo 2 — 3 censos,3,relu,sgd,True,6.798443911873329,2000,5.8,Valor
Mocajuba,dados_mocajuba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_mocajuba,Grupo 2 — 3 censos,3,relu,sgd,True,6.798443911873329,2010,8.4,Valor
Mocajuba,dados_mocajuba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_mocajuba,Grupo 2 — 3 censos,3,relu,sgd,True,6.798443911873329,2022,24.2,Valor
Mocajuba,dados_mocajuba__populacao_parda,População Parda,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,adam,True,1.842555815687606,2000,16.12,Valor
Mocajuba,dados_mocajuba__populacao_parda,População Parda,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,adam,True,1.842555815687606,2010,20.48,Valor
Mocajuba,dados_mocajuba__populacao_parda,População Parda,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,adam,True,1.842555815687606,2022,21.84,Valor
Mocajuba,dados_mocajuba__populacao_branca,População Branca,dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.04575713540773515,2000,4.42,Valor
Mocajuba,dados_mocajuba__populacao_branca,População Branca,dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.04575713540773515,2010,4.12,Valor
Mocajuba,dados_mocajuba__populacao_branca,População Branca,dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.04575713540773515,2022,3.82,Valor
Mocajuba,dados_mocajuba__populacao_preta,População Preta,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.2372778523526903,2000,1.62,Valor
Mocajuba,dados_mocajuba__populacao_preta,População Preta,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.2372778523526903,2010,2.08,Valor
Mocajuba,dados_mocajuba__populacao_preta,População Preta,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.2372778523526903,2022,2.11,Valor
Mocajuba,dados_mocajuba__populacao_amarela,População Amarela,dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,2.790706264286649,2000,30.0,Valor
Mocajuba,dados_mocajuba__populacao_amarela,População Amarela,dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,2.790706264286649,2010,20.0,Valor
Mocajuba,dados_mocajuba__populacao_amarela,População Amarela,dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,2.790706264286649,2022,14.0,Valor
Mocajuba,dados_mocajuba__populacao_indigena,População Indígena,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,sgd,True,13.983768343797236,2000,42.0,Valor
Mocajuba,dados_mocajuba__populacao_indigena,População Indígena,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,sgd,True,13.983768343797236,2010,18.0,Valor
Mocajuba,dados_mocajuba__populacao_indigena,População Indígena,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,sgd,True,13.983768343797236,2022,24.0,Valor
Mocajuba,dados_mocajuba__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,118.02088901153695,2000,98.2,Valor
Mocajuba,dados_mocajuba__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,118.02088901153695,2010,274.0,Valor
Mocajuba,dados_mocajuba__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,118.02088901153695,2022,640.0,Valor
Mocajuba,dados_mocajuba__apenas_1_trabalho,Apenas 1 trabalho,dados_mocajuba,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5214877814922024,2000,95.4,Valor
Mocajuba,dados_mocajuba__apenas_1_trabalho,Apenas 1 trabalho,dados_mocajuba,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5214877814922024,2010,94.1,Valor
Mocajuba,dados_mocajuba__apenas_1_trabalho,Apenas 1 trabalho,dados_mocajuba,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5214877814922024,2022,91.8,Valor
Mocajuba,dados_mocajuba__2_trabalhos,2 trabalhos,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.7611933709677378,2000,3.9,Valor
Mocajuba,dados_mocajuba__2_trabalhos,2 trabalhos,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.7611933709677378,2010,4.9,Valor
Mocajuba,dados_mocajuba__2_trabalhos,2 trabalhos,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.7611933709677378,2022,7.1,Valor
Mocajuba,dados_mocajuba__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,lbfgs,True,0.12277835762638849,2000,0.7,Valor
Mocajuba,dados_mocajuba__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,lbfgs,True,0.12277835762638849,2010,1.0,Valor
Mocajuba,dados_mocajuba__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,lbfgs,True,0.12277835762638849,2022,1.1,Valor
Mocajuba,dados_mocajuba__setor_privado,Setor privado,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.5321241025923226,2000,2.12,Valor
Mocajuba,dados_mocajuba__setor_privado,Setor privado,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.5321241025923226,2010,4.12,Valor
Mocajuba,dados_mocajuba__setor_privado,Setor privado,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.5321241025923226,2022,5.82,Valor
Mocajuba,dados_mocajuba__conta_propria,Conta própria,dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,0.6292370473044336,2000,4.42,Valor
Mocajuba,dados_mocajuba__conta_propria,Conta própria,dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,0.6292370473044336,2010,6.12,Valor
Mocajuba,dados_mocajuba__conta_propria,Conta própria,dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,0.6292370473044336,2022,6.84,Valor
Mocajuba,dados_mocajuba__setor_publico,Setor público,dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,0.308251537454306,2000,1.18,Valor
Mocajuba,dados_mocajuba__setor_publico,Setor público,dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,0.308251537454306,2010,2.24,Valor
Mocajuba,dados_mocajuba__setor_publico,Setor público,dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,0.308251537454306,2022,2.92,Valor
Mocajuba,dados_mocajuba__trabalhador_domestico,Trabalhador doméstico,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,121.38554708134102,2000,380.0,Valor
Mocajuba,dados_mocajuba__trabalhador_domestico,Trabalhador doméstico,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,121.38554708134102,2010,620.0,Valor
Mocajuba,dados_mocajuba__trabalhador_domestico,Trabalhador doméstico,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,121.38554708134102,2022,640.0,Valor
Mocajuba,dados_mocajuba__empregador,Empregador,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,42.5646596363851,2000,140.0,Valor
Mocajuba,dados_mocajuba__empregador,Empregador,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,42.5646596363851,2010,320.0,Valor
Mocajuba,dados_mocajuba__empregador,Empregador,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,42.5646596363851,2022,480.0,Valor
Mocajuba,dados_mocajuba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_mocajuba,Grupo 2 — 3 censos,3,logistic,sgd,True,491.73097929577034,2000,1.82,Valor
Mocajuba,dados_mocajuba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_mocajuba,Grupo 2 — 3 censos,3,logistic,sgd,True,491.73097929577034,2010,940.0,Valor
Mocajuba,dados_mocajuba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_mocajuba,Grupo 2 — 3 censos,3,logistic,sgd,True,491.73097929577034,2022,410.0,Valor
Mocajuba,dados_mocajuba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.003012726338790609,2000,30.0,Valor
Mocajuba,dados_mocajuba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.003012726338790609,2010,80.0,Valor
Mocajuba,dados_mocajuba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.003012726338790609,2022,140.0,Valor
Mocajuba,dados_mocajuba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,adam,True,539.3925352825022,2000,980.0,Valor
Mocajuba,dados_mocajuba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,adam,True,539.3925352825022,2010,2.14,Valor
Mocajuba,dados_mocajuba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,adam,True,539.3925352825022,2022,3.12,Valor
Mocajuba,dados_mocajuba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.21892654343426932,2000,1.14,Valor
Mocajuba,dados_mocajuba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.21892654343426932,2010,1.98,Valor
Mocajuba,dados_mocajuba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.21892654343426932,2022,2.7,Valor
Mocajuba,dados_mocajuba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252401420608284,2000,20.0,Valor
Mocajuba,dados_mocajuba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252401420608284,2010,60.0,Valor
Mocajuba,dados_mocajuba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252401420608284,2022,110.0,Valor
Mocajuba,dados_mocajuba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,0.2972487170688148,2000,1.16,Valor
Mocajuba,dados_mocajuba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,0.2972487170688148,2010,2.18,Valor
Mocajuba,dados_mocajuba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,0.2972487170688148,2022,2.81,Valor
Mocajuba,dados_mocajuba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,6.076902397340234,2000,30.0,Valor
Mocajuba,dados_mocajuba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,6.076902397340234,2010,70.0,Valor
Mocajuba,dados_mocajuba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,6.076902397340234,2022,110.0,Valor
Mocajuba,dados_mocajuba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,122.60067692411438,2000,350.0,Valor
Mocajuba,dados_mocajuba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,122.60067692411438,2010,550.0,Valor
Mocajuba,dados_mocajuba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_mocajuba,Grupo 2 — 3 censos,3,tanh,lbfgs,True,122.60067692411438,2022,530.0,Valor
Mocajuba,dados_mocajuba__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_mocajuba,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.8070019823237047,1991,54.2,Valor
Mocajuba,dados_mocajuba__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_mocajuba,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.8070019823237047,2000,66.8,Valor
Mocajuba,dados_mocajuba__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_mocajuba,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.8070019823237047,2010,80.2,Valor
Mocajuba,dados_mocajuba__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_mocajuba,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.8070019823237047,2022,87.8,Valor
Mocajuba,dados_mocajuba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_mocajuba,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.2352347466541955,2000,82.4,Valor
Mocajuba,dados_mocajuba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_mocajuba,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.2352347466541955,2010,92.8,Valor
Mocajuba,dados_mocajuba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_mocajuba,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.2352347466541955,2022,96.4,Valor
Mocajuba,dados_mocajuba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353179354069476,2000,16.8,Valor
Mocajuba,dados_mocajuba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353179354069476,2010,26.4,Valor
Mocajuba,dados_mocajuba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_mocajuba,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353179354069476,2022,38.2,Valor
Mocajuba,dados_mocajuba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,5.0178271801690215,2000,76.2,Valor
Mocajuba,dados_mocajuba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,5.0178271801690215,2010,89.4,Valor
Mocajuba,dados_mocajuba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,5.0178271801690215,2022,94.8,Valor
Mocajuba,dados_mocajuba__populacao_com_superior_completo,População com Superior Completo,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,sgd,True,429.47286946452897,2000,160.0,Valor
Mocajuba,dados_mocajuba__populacao_com_superior_completo,População com Superior Completo,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,sgd,True,429.47286946452897,2010,720.0,Valor
Mocajuba,dados_mocajuba__populacao_com_superior_completo,População com Superior Completo,dados_mocajuba,Grupo 2 — 3 censos,3,logistic,sgd,True,429.47286946452897,2022,2.04,Valor
Mocajuba,dados_mocajuba__anos_de_estudo_media,Anos de Estudo (Média),dados_mocajuba,Grupo 1 — 4 censos,4,relu,adam,True,0.32850265380730637,1991,2.4,Valor
Mocajuba,dados_mocajuba__anos_de_estudo_media,Anos de Estudo (Média),dados_mocajuba,Grupo 1 — 4 censos,4,relu,adam,True,0.32850265380730637,2000,3.5,Valor
Mocajuba,dados_mocajuba__anos_de_estudo_media,Anos de Estudo (Média),dados_mocajuba,Grupo 1 — 4 censos,4,relu,adam,True,0.32850265380730637,2010,5.2,Valor
Mocajuba,dados_mocajuba__anos_de_estudo_media,Anos de Estudo (Média),dados_mocajuba,Grupo 1 — 4 censos,4,relu,adam,True,0.32850265380730637,2022,7.4,Valor
Mocajuba,dados_mocajuba__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_mocajuba,Grupo 1 — 4 censos,4,identity,sgd,True,0.3428679571611406,1991,2.7,Valor
Mocajuba,dados_mocajuba__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_mocajuba,Grupo 1 — 4 censos,4,identity,sgd,True,0.3428679571611406,2000,3.9,Valor
Mocajuba,dados_mocajuba__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_mocajuba,Grupo 1 — 4 censos,4,identity,sgd,True,0.3428679571611406,2010,5.6,Valor
Mocajuba,dados_mocajuba__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_mocajuba,Grupo 1 — 4 censos,4,identity,sgd,True,0.3428679571611406,2022,7.9,Valor
Mocajuba,dados_mocajuba__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_mocajuba,Grupo 1 — 4 censos,4,relu,adam,True,0.29923358223656216,1991,2.1,Valor
Mocajuba,dados_mocajuba__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_mocajuba,Grupo 1 — 4 censos,4,relu,adam,True,0.29923358223656216,2000,3.1,Valor
Mocajuba,dados_mocajuba__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_mocajuba,Grupo 1 — 4 censos,4,relu,adam,True,0.29923358223656216,2010,4.8,Valor
Mocajuba,dados_mocajuba__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_mocajuba,Grupo 1 — 4 censos,4,relu,adam,True,0.29923358223656216,2022,6.9,Valor
Mocajuba,dados_mocajuba__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.009669232754215698,1991,0.242,Valor
Mocajuba,dados_mocajuba__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.009669232754215698,2000,0.384,Valor
Mocajuba,dados_mocajuba__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.009669232754215698,2010,0.554,Valor
Mocajuba,dados_mocajuba__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,5.0178271801690215,2000,76.2,Valor
Mocajuba,dados_mocajuba__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,5.0178271801690215,2010,89.4,Valor
Mocajuba,dados_mocajuba__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,5.0178271801690215,2022,94.8,Valor
Mocajuba,dados_mocajuba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,5.601386757812189,2000,36.8,Valor
Mocajuba,dados_mocajuba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,5.601386757812189,2010,56.2,Valor
Mocajuba,dados_mocajuba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_mocajuba,Grupo 2 — 3 censos,3,relu,adam,True,5.601386757812189,2022,70.2,Valor
Mocajuba,dados_mocajuba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.789733883104196,2000,9.2,Valor
Mocajuba,dados_mocajuba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.789733883104196,2010,15.4,Valor
Mocajuba,dados_mocajuba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.789733883104196,2022,21.8,Valor
Mocajuba,dados_mocajuba__media_populacao_amarela,Média: População Amarela,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.3038451198670116,2000,3.8,Valor
Mocajuba,dados_mocajuba__media_populacao_amarela,Média: População Amarela,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.3038451198670116,2010,5.8,Valor
Mocajuba,dados_mocajuba__media_populacao_amarela,Média: População Amarela,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.3038451198670116,2022,7.8,Valor
Mocajuba,dados_mocajuba__media_populacao_branca,Média: População Branca,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2000,3.7,Valor
Mocajuba,dados_mocajuba__media_populacao_branca,Média: População Branca,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2010,5.6,Valor
Mocajuba,dados_mocajuba__media_populacao_branca,Média: População Branca,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2022,7.6,Valor
Mocajuba,dados_mocajuba__media_populacao_preta_parda,Média: População Preta / Parda,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.21348186955701287,2000,3.4,Valor
Mocajuba,dados_mocajuba__media_populacao_preta_parda,Média: População Preta / Parda,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.21348186955701287,2010,5.0,Valor
Mocajuba,dados_mocajuba__media_populacao_preta_parda,Média: População Preta / Parda,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.21348186955701287,2022,7.2,Valor
Mocajuba,dados_mocajuba__media_populacao_indigena,Média: População Indígena,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.0908901074100686,2000,2.2,Valor
Mocajuba,dados_mocajuba__media_populacao_indigena,Média: População Indígena,dados_mocajuba,Grupo 2 — 3 censos,3,identity,adam,True,0.0908901074100686,2010,3.8,Valor
