municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,identity,adam,True,30.463540551711635,2022,320.0,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,tanh,adam,True,341.18022197789077,2000,620.0,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,tanh,adam,True,341.18022197789077,2010,1.02,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,tanh,adam,True,341.18022197789077,2022,1.16,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.273577871487129,1991,58.4,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.273577871487129,2000,70.2,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.273577871487129,2010,80.1,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.273577871487129,2022,86.4,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,relu,adam,True,3.0856567861840127,2000,84.2,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,relu,adam,True,3.0856567861840127,2010,92.4,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,relu,adam,True,3.0856567861840127,2022,95.8,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,identity,adam,True,1.615647706295859,2000,22.4,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,identity,adam,True,1.615647706295859,2010,31.8,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,identity,adam,True,1.615647706295859,2022,45.2,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.557972756878172,2000,78.2,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.557972756878172,2010,89.4,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.557972756878172,2022,93.2,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__populacao_com_superior_completo,População com Superior Completo,dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,logistic,sgd,True,597.1569025261718,2000,180.0,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__populacao_com_superior_completo,População com Superior Completo,dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,logistic,sgd,True,597.1569025261718,2010,980.0,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__populacao_com_superior_completo,População com Superior Completo,dados_sao_miguel_do_guama,Grupo 2 — 3 censos,3,logistic,sgd,True,597.1569025261718,2022,3.12,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__anos_de_estudo_media,Anos de Estudo (Média),dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22205849348765883,1991,2.2,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__anos_de_estudo_media,Anos de Estudo (Média),dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22205849348765883,2000,3.5,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__anos_de_estudo_media,Anos de Estudo (Média),dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22205849348765883,2010,5.6,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__anos_de_estudo_media,Anos de Estudo (Média),dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.22205849348765883,2022,7.2,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3126387119946824,1991,2.4,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3126387119946824,2000,3.8,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3126387119946824,2010,6.0,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3126387119946824,2022,7.6,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.20273831000276776,1991,2.0,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.20273831000276776,2000,3.2,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.20273831000276776,2010,5.2,Valor
São_Miguel_do_Guamá,dados_sao_miguel_do_guama__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_miguel_do_guama,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.20273831000276776,2022,6.8,Valor
