municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Tucuruí,dados_tucurui__populacao_amarela,População Amarela,dados_tucurui,Grupo 2 — 3 censos,3,identity,lbfgs,True,18.302886241559367,2000,410.0,Valor
Tucuruí,dados_tucurui__populacao_amarela,População Amarela,dados_tucurui,Grupo 2 — 3 censos,3,identity,lbfgs,True,18.302886241559367,2010,340.0,Valor
Tucuruí,dados_tucurui__populacao_amarela,População Amarela,dados_tucurui,Grupo 2 — 3 censos,3,identity,lbfgs,True,18.302886241559367,2022,280.0,Valor
Tucuruí,dados_tucurui__populacao_indigena,População Indígena,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,45.90645057999124,2000,353.0,Valor
Tucuruí,dados_tucurui__populacao_indigena,População Indígena,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,45.90645057999124,2010,438.0,Valor
Tucuruí,dados_tucurui__populacao_indigena,População Indígena,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,45.90645057999124,2022,386.0,Valor
Tucuruí,dados_tucurui__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_tucurui,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,312.8,Valor
Tucuruí,dados_tucurui__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_tucurui,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,610.4,Valor
Tucuruí,dados_tucurui__apenas_1_trabalho,Apenas 1 trabalho,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,1.386764660917952,2000,95.2,Valor
Tucuruí,dados_tucurui__apenas_1_trabalho,Apenas 1 trabalho,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,1.386764660917952,2010,95.8,Valor
Tucuruí,dados_tucurui__apenas_1_trabalho,Apenas 1 trabalho,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,1.386764660917952,2022,93.4,Valor
Tucuruí,dados_tucurui__2_trabalhos,2 trabalhos,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,1.2121166631303542,2000,4.2,Valor
Tucuruí,dados_tucurui__2_trabalhos,2 trabalhos,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,1.2121166631303542,2010,3.8,Valor
Tucuruí,dados_tucurui__2_trabalhos,2 trabalhos,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,1.2121166631303542,2022,5.8,Valor
Tucuruí,dados_tucurui__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,0.20224865098067824,2000,0.6,Valor
Tucuruí,dados_tucurui__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,0.20224865098067824,2010,0.4,Valor
Tucuruí,dados_tucurui__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,0.20224865098067824,2022,0.8,Valor
Tucuruí,dados_tucurui__setor_privado,Setor privado,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.7299835704850626,2000,12.41,Valor
Tucuruí,dados_tucurui__setor_privado,Setor privado,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.7299835704850626,2010,20.12,Valor
Tucuruí,dados_tucurui__setor_privado,Setor privado,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.7299835704850626,2022,28.41,Valor
Tucuruí,dados_tucurui__conta_propria,Conta própria,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,1.3418566231327524,2000,10.82,Valor
Tucuruí,dados_tucurui__conta_propria,Conta própria,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,1.3418566231327524,2010,15.42,Valor
Tucuruí,dados_tucurui__conta_propria,Conta própria,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,1.3418566231327524,2022,18.21,Valor
Tucuruí,dados_tucurui__setor_publico,Setor público,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,1.288623645066858,2000,5.41,Valor
Tucuruí,dados_tucurui__setor_publico,Setor público,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,1.288623645066858,2010,9.82,Valor
Tucuruí,dados_tucurui__setor_publico,Setor público,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,1.288623645066858,2022,12.41,Valor
Tucuruí,dados_tucurui__trabalhador_domestico,Trabalhador doméstico,dados_tucurui,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.4854620542361358,2000,2.82,Valor
Tucuruí,dados_tucurui__trabalhador_domestico,Trabalhador doméstico,dados_tucurui,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.4854620542361358,2010,3.81,Valor
Tucuruí,dados_tucurui__trabalhador_domestico,Trabalhador doméstico,dados_tucurui,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.4854620542361358,2022,3.92,Valor
Tucuruí,dados_tucurui__empregador,Empregador,dados_tucurui,Grupo 2 — 3 censos,3,tanh,adam,True,407.3833615080114,2000,740.0,Valor
Tucuruí,dados_tucurui__empregador,Empregador,dados_tucurui,Grupo 2 — 3 censos,3,tanh,adam,True,407.3833615080114,2010,1.42,Valor
Tucuruí,dados_tucurui__empregador,Empregador,dados_tucurui,Grupo 2 — 3 censos,3,tanh,adam,True,407.3833615080114,2022,2.12,Valor
Tucuruí,dados_tucurui__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tucurui,Grupo 2 — 3 censos,3,tanh,adam,True,335.49211154676595,2000,2.12,Valor
Tucuruí,dados_tucurui__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tucurui,Grupo 2 — 3 censos,3,tanh,adam,True,335.49211154676595,2010,1.18,Valor
Tucuruí,dados_tucurui__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tucurui,Grupo 2 — 3 censos,3,tanh,adam,True,335.49211154676595,2022,680.0,Valor
Tucuruí,dados_tucurui__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.17024216681146367,2000,1.82,Valor
Tucuruí,dados_tucurui__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.17024216681146367,2010,2.41,Valor
Tucuruí,dados_tucurui__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.17024216681146367,2022,2.84,Valor
Tucuruí,dados_tucurui__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,1.1077525476102885,2000,6.82,Valor
Tucuruí,dados_tucurui__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,1.1077525476102885,2010,13.21,Valor
Tucuruí,dados_tucurui__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,1.1077525476102885,2022,19.42,Valor
Tucuruí,dados_tucurui__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.3777689771252269,2000,5.59,Valor
Tucuruí,dados_tucurui__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.3777689771252269,2010,6.91,Valor
Tucuruí,dados_tucurui__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.3777689771252269,2022,8.99,Valor
Tucuruí,dados_tucurui__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,456.5307456449571,2000,420.0,Valor
Tucuruí,dados_tucurui__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,456.5307456449571,2010,890.0,Valor
Tucuruí,dados_tucurui__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,logistic,sgd,True,456.5307456449571,2022,1.24,Valor
Tucuruí,dados_tucurui__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,1.1531998243835186,2000,4.99,Valor
Tucuruí,dados_tucurui__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,1.1531998243835186,2010,8.93,Valor
Tucuruí,dados_tucurui__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,1.1531998243835186,2022,11.17,Valor
Tucuruí,dados_tucurui__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,logistic,lbfgs,True,179.48801456986635,2000,380.0,Valor
Tucuruí,dados_tucurui__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,logistic,lbfgs,True,179.48801456986635,2010,820.0,Valor
Tucuruí,dados_tucurui__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,logistic,lbfgs,True,179.48801456986635,2022,980.0,Valor
Tucuruí,dados_tucurui__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.3341014581756256,2000,2.44,Valor
Tucuruí,dados_tucurui__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.3341014581756256,2010,2.99,Valor
Tucuruí,dados_tucurui__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tucurui,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.3341014581756256,2022,2.94,Valor
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_tucurui,Grupo 1 — 4 censos,4,relu,adam,True,2.2286670579015997,1991,76.8,Valor
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_tucurui,Grupo 1 — 4 censos,4,relu,adam,True,2.2286670579015997,2000,85.4,Valor
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_tucurui,Grupo 1 — 4 censos,4,relu,adam,True,2.2286670579015997,2010,91.2,Valor
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_tucurui,Grupo 1 — 4 censos,4,relu,adam,True,2.2286670579015997,2022,95.4,Valor
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tucurui,Grupo 2 — 3 censos,3,logistic,adam,True,1.5356969767312212,2000,94.2,Valor
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tucurui,Grupo 2 — 3 censos,3,logistic,adam,True,1.5356969767312212,2010,97.8,Valor
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tucurui,Grupo 2 — 3 censos,3,logistic,adam,True,1.5356969767312212,2022,98.9,Valor
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,1.2140633367178708,2000,41.2,Valor
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,1.2140633367178708,2010,54.2,Valor
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,1.2140633367178708,2022,68.2,Valor
Tucuruí,dados_tucurui__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tucurui,Grupo 2 — 3 censos,3,logistic,adam,True,2.337569970032007,2000,91.2,Valor
Tucuruí,dados_tucurui__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tucurui,Grupo 2 — 3 censos,3,logistic,adam,True,2.337569970032007,2010,96.2,Valor
Tucuruí,dados_tucurui__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tucurui,Grupo 2 — 3 censos,3,logistic,adam,True,2.337569970032007,2022,97.4,Valor
Tucuruí,dados_tucurui__populacao_com_superior_completo,População com Superior Completo,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.8445355246545047,2000,2.41,Valor
Tucuruí,dados_tucurui__populacao_com_superior_completo,População com Superior Completo,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.8445355246545047,2010,7.82,Valor
Tucuruí,dados_tucurui__populacao_com_superior_completo,População com Superior Completo,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.8445355246545047,2022,15.42,Valor
Tucuruí,dados_tucurui__anos_de_estudo_media,Anos de Estudo (Média),dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3721432361003887,1991,4.2,Valor
Tucuruí,dados_tucurui__anos_de_estudo_media,Anos de Estudo (Média),dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3721432361003887,2000,6.1,Valor
Tucuruí,dados_tucurui__anos_de_estudo_media,Anos de Estudo (Média),dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3721432361003887,2010,8.1,Valor
Tucuruí,dados_tucurui__anos_de_estudo_media,Anos de Estudo (Média),dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3721432361003887,2022,9.6,Valor
Tucuruí,dados_tucurui__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3682327386314017,1991,4.5,Valor
Tucuruí,dados_tucurui__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3682327386314017,2000,6.4,Valor
Tucuruí,dados_tucurui__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3682327386314017,2010,8.5,Valor
Tucuruí,dados_tucurui__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.3682327386314017,2022,10.1,Valor
Tucuruí,dados_tucurui__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.4017935476741622,1991,3.9,Valor
Tucuruí,dados_tucurui__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.4017935476741622,2000,5.8,Valor
Tucuruí,dados_tucurui__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.4017935476741622,2010,7.7,Valor
Tucuruí,dados_tucurui__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_tucurui,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.4017935476741622,2022,9.1,Valor
Tucuruí,dados_tucurui__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.03909696065633309,1991,0.384,Valor
Tucuruí,dados_tucurui__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.03909696065633309,2000,0.542,Valor
Tucuruí,dados_tucurui__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.03909696065633309,2010,0.668,Valor
Tucuruí,dados_tucurui__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_tucurui,Grupo 2 — 3 censos,3,logistic,adam,True,2.337569970032007,2000,91.2,Valor
Tucuruí,dados_tucurui__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_tucurui,Grupo 2 — 3 censos,3,logistic,adam,True,2.337569970032007,2010,96.2,Valor
Tucuruí,dados_tucurui__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_tucurui,Grupo 2 — 3 censos,3,logistic,adam,True,2.337569970032007,2022,97.4,Valor
Tucuruí,dados_tucurui__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,2.570582382459193,2000,72.4,Valor
Tucuruí,dados_tucurui__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,2.570582382459193,2010,81.2,Valor
Tucuruí,dados_tucurui__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,2.570582382459193,2022,86.4,Valor
Tucuruí,dados_tucurui__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tucurui,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.059208387519758,2000,28.1,Valor
Tucuruí,dados_tucurui__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tucurui,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.059208387519758,2010,33.2,Valor
Tucuruí,dados_tucurui__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tucurui,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.059208387519758,2022,32.8,Valor
Tucuruí,dados_tucurui__media_populacao_amarela,Média: População Amarela,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898923,2000,6.8,Valor
Tucuruí,dados_tucurui__media_populacao_amarela,Média: População Amarela,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898923,2010,9.1,Valor
Tucuruí,dados_tucurui__media_populacao_amarela,Média: População Amarela,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898923,2022,10.8,Valor
Tucuruí,dados_tucurui__media_populacao_branca,Média: População Branca,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362891,2000,6.6,Valor
Tucuruí,dados_tucurui__media_populacao_branca,Média: População Branca,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362891,2010,8.8,Valor
Tucuruí,dados_tucurui__media_populacao_branca,Média: População Branca,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362891,2022,10.4,Valor
Tucuruí,dados_tucurui__media_populacao_preta_parda,Média: População Preta / Parda,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.5759965188695789,2000,5.8,Valor
Tucuruí,dados_tucurui__media_populacao_preta_parda,Média: População Preta / Parda,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.5759965188695789,2010,7.8,Valor
Tucuruí,dados_tucurui__media_populacao_preta_parda,Média: População Preta / Parda,dados_tucurui,Grupo 2 — 3 censos,3,relu,adam,True,0.5759965188695789,2022,9.3,Valor
Tucuruí,dados_tucurui__media_populacao_indigena,Média: População Indígena,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.16777338730194322,2000,4.8,Valor
Tucuruí,dados_tucurui__media_populacao_indigena,Média: População Indígena,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.16777338730194322,2010,6.2,Valor
Tucuruí,dados_tucurui__media_populacao_indigena,Média: População Indígena,dados_tucurui,Grupo 2 — 3 censos,3,identity,adam,True,0.16777338730194322,2022,8.1,Valor
Tucuruí,dados_tucurui__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_tucurui,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.0,Valor
Tucuruí,dados_tucurui__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_tucurui,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.0,Valor
Tucuruí,dados_tucurui__populacao_residente_em_favelas,População Residente em Favelas,dados_tucurui,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.41,Valor
