municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Primavera,dados_primavera__populacao_de_mulheres,População de Mulheres,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.13617065054896185,2010,5.04,Valor
Primavera,dados_primavera__populacao_de_mulheres,População de Mulheres,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.13617065054896185,2022,5.41,Valor
Primavera,dados_primavera__populacao_de_homens,População de Homens,dados_primavera,Grupo 2 — 3 censos,3,relu,sgd,True,0.11913706753321425,2000,5.2,Valor
Primavera,dados_primavera__populacao_de_homens,População de Homens,dados_primavera,Grupo 2 — 3 censos,3,relu,sgd,True,0.11913706753321425,2010,5.228,Valor
Primavera,dados_primavera__populacao_de_homens,População de Homens,dados_primavera,Grupo 2 — 3 censos,3,relu,sgd,True,0.11913706753321425,2022,5.482,Valor
Primavera,dados_primavera__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.5686159410252e-05,2000,105.7,Valor
Primavera,dados_primavera__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.5686159410252e-05,2010,103.7,Valor
Primavera,dados_primavera__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.5686159410252e-05,2022,101.3,Valor
Primavera,dados_primavera__idade_mediana,Idade Mediana,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.6750995875190877,2000,22.0,Valor
Primavera,dados_primavera__idade_mediana,Idade Mediana,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.6750995875190877,2010,26.0,Valor
Primavera,dados_primavera__idade_mediana,Idade Mediana,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.6750995875190877,2022,33.0,Valor
Primavera,dados_primavera__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.499218100650407,2000,12.8,Valor
Primavera,dados_primavera__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.499218100650407,2010,19.1,Valor
Primavera,dados_primavera__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.499218100650407,2022,39.4,Valor
Primavera,dados_primavera__populacao_parda,População Parda,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.1187893681531736,2000,7.32,Valor
Primavera,dados_primavera__populacao_parda,População Parda,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.1187893681531736,2010,7.64,Valor
Primavera,dados_primavera__populacao_parda,População Parda,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.1187893681531736,2022,8.18,Valor
Primavera,dados_primavera__populacao_branca,População Branca,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,0.05102910412104918,2000,2.04,Valor
Primavera,dados_primavera__populacao_branca,População Branca,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,0.05102910412104918,2010,1.92,Valor
Primavera,dados_primavera__populacao_branca,População Branca,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,0.05102910412104918,2022,1.89,Valor
Primavera,dados_primavera__populacao_preta,População Preta,dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,57.25794301940167,2000,710.0,Valor
Primavera,dados_primavera__populacao_preta,População Preta,dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,57.25794301940167,2010,680.0,Valor
Primavera,dados_primavera__populacao_preta,População Preta,dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,57.25794301940167,2022,780.0,Valor
Primavera,dados_primavera__populacao_amarela,População Amarela,dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,7.971156875629197,2000,40.0,Valor
Primavera,dados_primavera__populacao_amarela,População Amarela,dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,7.971156875629197,2010,20.0,Valor
Primavera,dados_primavera__populacao_amarela,População Amarela,dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,7.971156875629197,2022,12.0,Valor
Primavera,dados_primavera__populacao_indigena,População Indígena,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,12.0210381279117,2000,10.0,Valor
Primavera,dados_primavera__populacao_indigena,População Indígena,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,12.0210381279117,2010,8.0,Valor
Primavera,dados_primavera__populacao_indigena,População Indígena,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,12.0210381279117,2022,30.0,Valor
Primavera,dados_primavera__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,189.58851449229465,2000,112.4,Valor
Primavera,dados_primavera__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,189.58851449229465,2010,298.2,Valor
Primavera,dados_primavera__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,189.58851449229465,2022,818.0,Valor
Primavera,dados_primavera__apenas_1_trabalho,Apenas 1 trabalho,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.54700880039537,2000,96.5,Valor
Primavera,dados_primavera__apenas_1_trabalho,Apenas 1 trabalho,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.54700880039537,2010,96.1,Valor
Primavera,dados_primavera__apenas_1_trabalho,Apenas 1 trabalho,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.54700880039537,2022,94.4,Valor
Primavera,dados_primavera__2_trabalhos,2 trabalhos,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6215770336287946,2000,3.1,Valor
Primavera,dados_primavera__2_trabalhos,2 trabalhos,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6215770336287946,2010,3.4,Valor
Primavera,dados_primavera__2_trabalhos,2 trabalhos,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6215770336287946,2022,4.9,Valor
Primavera,dados_primavera__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.060900738248419774,2000,0.4,Valor
Primavera,dados_primavera__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.060900738248419774,2010,0.5,Valor
Primavera,dados_primavera__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.060900738248419774,2022,0.7,Valor
Primavera,dados_primavera__setor_privado,Setor privado,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,462.5089736491261,2000,840.0,Valor
Primavera,dados_primavera__setor_privado,Setor privado,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,462.5089736491261,2010,1.14,Valor
Primavera,dados_primavera__setor_privado,Setor privado,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,462.5089736491261,2022,1.58,Valor
Primavera,dados_primavera__conta_propria,Conta própria,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.015165913138347031,2000,1.32,Valor
Primavera,dados_primavera__conta_propria,Conta própria,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.015165913138347031,2010,1.52,Valor
Primavera,dados_primavera__conta_propria,Conta própria,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.015165913138347031,2022,1.74,Valor
Primavera,dados_primavera__setor_publico,Setor público,dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,428.55030522792003,2000,520.0,Valor
Primavera,dados_primavera__setor_publico,Setor público,dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,428.55030522792003,2010,780.0,Valor
Primavera,dados_primavera__setor_publico,Setor público,dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,428.55030522792003,2022,1.04,Valor
Primavera,dados_primavera__trabalhador_domestico,Trabalhador doméstico,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,9.115353596010342,2000,190.0,Valor
Primavera,dados_primavera__trabalhador_domestico,Trabalhador doméstico,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,9.115353596010342,2010,250.0,Valor
Primavera,dados_primavera__trabalhador_domestico,Trabalhador doméstico,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,9.115353596010342,2022,310.0,Valor
Primavera,dados_primavera__empregador,Empregador,dados_primavera,Grupo 2 — 3 censos,3,identity,sgd,True,3.0370808233056885,2000,50.0,Valor
Primavera,dados_primavera__empregador,Empregador,dados_primavera,Grupo 2 — 3 censos,3,identity,sgd,True,3.0370808233056885,2010,80.0,Valor
Primavera,dados_primavera__empregador,Empregador,dados_primavera,Grupo 2 — 3 censos,3,identity,sgd,True,3.0370808233056885,2022,120.0,Valor
Primavera,dados_primavera__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,92.83239629372291,2000,460.0,Valor
Primavera,dados_primavera__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,92.83239629372291,2010,220.0,Valor
Primavera,dados_primavera__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,92.83239629372291,2022,120.0,Valor
Primavera,dados_primavera__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2000,20.0,Valor
Primavera,dados_primavera__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2010,30.0,Valor
Primavera,dados_primavera__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2022,40.0,Valor
Primavera,dados_primavera__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,4.504991087998178,2000,280.0,Valor
Primavera,dados_primavera__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,4.504991087998178,2010,510.0,Valor
Primavera,dados_primavera__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,4.504991087998178,2022,780.0,Valor
Primavera,dados_primavera__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,61.085982271994304,2000,560.0,Valor
Primavera,dados_primavera__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,61.085982271994304,2010,630.0,Valor
Primavera,dados_primavera__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,61.085982271994304,2022,800.0,Valor
Primavera,dados_primavera__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,3.038451198670117,2000,20.0,Valor
Primavera,dados_primavera__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,3.038451198670117,2010,40.0,Valor
Primavera,dados_primavera__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,3.038451198670117,2022,60.0,Valor
Primavera,dados_primavera__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,36.46141438404137,2000,500.0,Valor
Primavera,dados_primavera__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,36.46141438404137,2010,740.0,Valor
Primavera,dados_primavera__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,36.46141438404137,2022,980.0,Valor
Primavera,dados_primavera__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2000,10.0,Valor
Primavera,dados_primavera__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2010,20.0,Valor
Primavera,dados_primavera__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2022,30.0,Valor
Primavera,dados_primavera__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,7.596127996675297,2000,180.0,Valor
Primavera,dados_primavera__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,7.596127996675297,2010,230.0,Valor
Primavera,dados_primavera__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,7.596127996675297,2022,280.0,Valor
Primavera,dados_primavera__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_primavera,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.3595513307531597,1991,71.2,Valor
Primavera,dados_primavera__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_primavera,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.3595513307531597,2000,78.2,Valor
Primavera,dados_primavera__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_primavera,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.3595513307531597,2010,85.4,Valor
Primavera,dados_primavera__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_primavera,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.3595513307531597,2022,90.4,Valor
Primavera,dados_primavera__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,1.6580694495763169,2000,91.2,Valor
Primavera,dados_primavera__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,1.6580694495763169,2010,96.1,Valor
Primavera,dados_primavera__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,1.6580694495763169,2022,98.4,Valor
Primavera,dados_primavera__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.3012108343666628,2000,31.2,Valor
Primavera,dados_primavera__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.3012108343666628,2010,43.2,Valor
Primavera,dados_primavera__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.3012108343666628,2022,57.2,Valor
Primavera,dados_primavera__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_primavera,Grupo 2 — 3 censos,3,logistic,adam,True,3.315534353956167,2000,86.2,Valor
Primavera,dados_primavera__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_primavera,Grupo 2 — 3 censos,3,logistic,adam,True,3.315534353956167,2010,94.2,Valor
Primavera,dados_primavera__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_primavera,Grupo 2 — 3 censos,3,logistic,adam,True,3.315534353956167,2022,96.8,Valor
Primavera,dados_primavera__populacao_com_superior_completo,População com Superior Completo,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,153.22407950519593,2000,90.0,Valor
Primavera,dados_primavera__populacao_com_superior_completo,População com Superior Completo,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,153.22407950519593,2010,280.0,Valor
Primavera,dados_primavera__populacao_com_superior_completo,População com Superior Completo,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,153.22407950519593,2022,710.0,Valor
Primavera,dados_primavera__anos_de_estudo_media,Anos de Estudo (Média),dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15504495713409483,1991,3.7,Valor
Primavera,dados_primavera__anos_de_estudo_media,Anos de Estudo (Média),dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15504495713409483,2000,5.1,Valor
Primavera,dados_primavera__anos_de_estudo_media,Anos de Estudo (Média),dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15504495713409483,2010,6.9,Valor
Primavera,dados_primavera__anos_de_estudo_media,Anos de Estudo (Média),dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15504495713409483,2022,8.6,Valor
Primavera,dados_primavera__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18428872622106285,1991,4.0,Valor
Primavera,dados_primavera__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18428872622106285,2000,5.4,Valor
Primavera,dados_primavera__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18428872622106285,2010,7.3,Valor
Primavera,dados_primavera__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18428872622106285,2022,9.0,Valor
Primavera,dados_primavera__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.12580102302297358,1991,3.4,Valor
Primavera,dados_primavera__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.12580102302297358,2000,4.8,Valor
Primavera,dados_primavera__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.12580102302297358,2010,6.5,Valor
Primavera,dados_primavera__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_primavera,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.12580102302297358,2022,8.2,Valor
Primavera,dados_primavera__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,0.0434138248824793,1991,0.314,Valor
Primavera,dados_primavera__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,0.0434138248824793,2000,0.471,Valor
Primavera,dados_primavera__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,0.0434138248824793,2010,0.584,Valor
Primavera,dados_primavera__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_primavera,Grupo 2 — 3 censos,3,logistic,adam,True,3.315534353956167,2000,86.2,Valor
Primavera,dados_primavera__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_primavera,Grupo 2 — 3 censos,3,logistic,adam,True,3.315534353956167,2010,94.2,Valor
Primavera,dados_primavera__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_primavera,Grupo 2 — 3 censos,3,logistic,adam,True,3.315534353956167,2022,96.8,Valor
Primavera,dados_primavera__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,3.507690112407533,2000,63.1,Valor
Primavera,dados_primavera__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,3.507690112407533,2010,75.1,Valor
Primavera,dados_primavera__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,3.507690112407533,2022,82.1,Valor
Primavera,dados_primavera__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,3.6167471797380806,2000,21.2,Valor
Primavera,dados_primavera__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,3.6167471797380806,2010,27.1,Valor
Primavera,dados_primavera__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,3.6167471797380806,2022,26.2,Valor
Primavera,dados_primavera__media_populacao_amarela,Média: População Amarela,dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,0.6041499573231824,2000,5.8,Valor
Primavera,dados_primavera__media_populacao_amarela,Média: População Amarela,dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,0.6041499573231824,2010,7.9,Valor
Primavera,dados_primavera__media_populacao_amarela,Média: População Amarela,dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,0.6041499573231824,2022,9.5,Valor
Primavera,dados_primavera__media_populacao_branca,Média: População Branca,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572026,2000,5.6,Valor
Primavera,dados_primavera__media_populacao_branca,Média: População Branca,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572026,2010,7.5,Valor
Primavera,dados_primavera__media_populacao_branca,Média: População Branca,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572026,2022,9.2,Valor
Primavera,dados_primavera__media_populacao_preta_parda,Média: População Preta / Parda,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2000,4.9,Valor
Primavera,dados_primavera__media_populacao_preta_parda,Média: População Preta / Parda,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2010,6.7,Valor
Primavera,dados_primavera__media_populacao_preta_parda,Média: População Preta / Parda,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2022,8.4,Valor
Primavera,dados_primavera__media_populacao_indigena,Média: População Indígena,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.015251944833650851,2000,4.0,Valor
Primavera,dados_primavera__media_populacao_indigena,Média: População Indígena,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.015251944833650851,2010,5.4,Valor
Primavera,dados_primavera__media_populacao_indigena,Média: População Indígena,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.015251944833650851,2022,7.1,Valor
Primavera,dados_primavera__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Primavera,dados_primavera__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Primavera,dados_primavera__populacao_residente_em_favelas,População Residente em Favelas,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Primavera,dados_primavera__populacao_residente_em_favelas,População Residente em Favelas,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Primavera,dados_primavera__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Primavera,dados_primavera__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Primavera,dados_primavera__populacao_parda_2,População Parda,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Primavera,dados_primavera__populacao_parda_2,População Parda,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Primavera,dados_primavera__populacao_branca_2,População Branca,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Primavera,dados_primavera__populacao_branca_2,População Branca,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
