municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Portel,dados_portel__populacao_de_mulheres,População de Mulheres,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,1.0243400253493793,2022,30.41,Valor
Portel,dados_portel__populacao_de_homens,População de Homens,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.53868800552828,2000,21.942,Valor
Portel,dados_portel__populacao_de_homens,População de Homens,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.53868800552828,2010,26.755,Valor
Portel,dados_portel__populacao_de_homens,População de Homens,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.53868800552828,2022,31.821,Valor
Portel,dados_portel__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,1.638840396471598,2000,109.1,Valor
Portel,dados_portel__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,1.638840396471598,2010,105.3,Valor
Portel,dados_portel__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,1.638840396471598,2022,104.6,Valor
Portel,dados_portel__idade_mediana,Idade Mediana,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.4570848225506919,2000,18.0,Valor
Portel,dados_portel__idade_mediana,Idade Mediana,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.4570848225506919,2010,20.0,Valor
Portel,dados_portel__idade_mediana,Idade Mediana,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.4570848225506919,2022,23.0,Valor
Portel,dados_portel__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_portel,Grupo 2 — 3 censos,3,relu,lbfgs,True,3.0038536058076297,2000,5.4,Valor
Portel,dados_portel__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_portel,Grupo 2 — 3 censos,3,relu,lbfgs,True,3.0038536058076297,2010,8.2,Valor
Portel,dados_portel__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_portel,Grupo 2 — 3 censos,3,relu,lbfgs,True,3.0038536058076297,2022,16.4,Valor
Portel,dados_portel__populacao_parda,População Parda,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,2.858251555150195,2000,32.41,Valor
Portel,dados_portel__populacao_parda,População Parda,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,2.858251555150195,2010,43.21,Valor
Portel,dados_portel__populacao_parda,População Parda,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,2.858251555150195,2022,52.41,Valor
Portel,dados_portel__populacao_branca,População Branca,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,0.27133424383934734,2000,5.82,Valor
Portel,dados_portel__populacao_branca,População Branca,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,0.27133424383934734,2010,5.42,Valor
Portel,dados_portel__populacao_branca,População Branca,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,0.27133424383934734,2022,5.82,Valor
Portel,dados_portel__populacao_preta,População Preta,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3994155083692254,2000,2.84,Valor
Portel,dados_portel__populacao_preta,População Preta,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3994155083692254,2010,2.14,Valor
Portel,dados_portel__populacao_preta,População Preta,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3994155083692254,2022,2.64,Valor
Portel,dados_portel__populacao_amarela,População Amarela,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,16.80160368632241,2000,90.0,Valor
Portel,dados_portel__populacao_amarela,População Amarela,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,16.80160368632241,2010,110.0,Valor
Portel,dados_portel__populacao_amarela,População Amarela,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,16.80160368632241,2022,80.0,Valor
Portel,dados_portel__populacao_indigena,População Indígena,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,496.36224444000464,2000,902.0,Valor
Portel,dados_portel__populacao_indigena,População Indígena,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,496.36224444000464,2010,1.285,Valor
Portel,dados_portel__populacao_indigena,População Indígena,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,496.36224444000464,2022,1.281,Valor
Portel,dados_portel__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,102.64483560369861,2000,142.4,Valor
Portel,dados_portel__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,102.64483560369861,2010,298.2,Valor
Portel,dados_portel__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,102.64483560369861,2022,620.0,Valor
Portel,dados_portel__apenas_1_trabalho,Apenas 1 trabalho,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,2.1131624176234802,2000,94.8,Valor
Portel,dados_portel__apenas_1_trabalho,Apenas 1 trabalho,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,2.1131624176234802,2010,95.2,Valor
Portel,dados_portel__apenas_1_trabalho,Apenas 1 trabalho,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,2.1131624176234802,2022,91.8,Valor
Portel,dados_portel__2_trabalhos,2 trabalhos,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,1.7134179040090591,2000,4.8,Valor
Portel,dados_portel__2_trabalhos,2 trabalhos,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,1.7134179040090591,2010,4.4,Valor
Portel,dados_portel__2_trabalhos,2 trabalhos,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,1.7134179040090591,2022,7.4,Valor
Portel,dados_portel__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2000,0.4,Valor
Portel,dados_portel__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2010,0.4,Valor
Portel,dados_portel__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2022,0.8,Valor
Portel,dados_portel__setor_privado,Setor privado,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.15113227428340137,2000,3.82,Valor
Portel,dados_portel__setor_privado,Setor privado,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.15113227428340137,2010,7.82,Valor
Portel,dados_portel__setor_privado,Setor privado,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.15113227428340137,2022,12.42,Valor
Portel,dados_portel__conta_propria,Conta própria,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.8510297641776665,2000,6.82,Valor
Portel,dados_portel__conta_propria,Conta própria,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.8510297641776665,2010,11.42,Valor
Portel,dados_portel__conta_propria,Conta própria,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.8510297641776665,2022,15.82,Valor
Portel,dados_portel__setor_publico,Setor público,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.21039073264833622,2000,1.42,Valor
Portel,dados_portel__setor_publico,Setor público,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.21039073264833622,2010,2.84,Valor
Portel,dados_portel__setor_publico,Setor público,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.21039073264833622,2022,4.82,Valor
Portel,dados_portel__trabalhador_domestico,Trabalhador doméstico,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,462.3441670533311,2000,840.0,Valor
Portel,dados_portel__trabalhador_domestico,Trabalhador doméstico,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,462.3441670533311,2010,1.42,Valor
Portel,dados_portel__trabalhador_domestico,Trabalhador doméstico,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,462.3441670533311,2022,1.84,Valor
Portel,dados_portel__empregador,Empregador,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,127.89155032168156,2000,210.0,Valor
Portel,dados_portel__empregador,Empregador,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,127.89155032168156,2010,420.0,Valor
Portel,dados_portel__empregador,Empregador,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,127.89155032168156,2022,840.0,Valor
Portel,dados_portel__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_portel,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.2516658165873395,2000,3.21,Valor
Portel,dados_portel__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_portel,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.2516658165873395,2010,2.41,Valor
Portel,dados_portel__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_portel,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.2516658165873395,2022,1.12,Valor
Portel,dados_portel__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,73.08088589810376,2000,120.0,Valor
Portel,dados_portel__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,73.08088589810376,2010,240.0,Valor
Portel,dados_portel__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,73.08088589810376,2022,480.0,Valor
Portel,dados_portel__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.5971433490945561,2000,1.24,Valor
Portel,dados_portel__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.5971433490945561,2010,3.42,Valor
Portel,dados_portel__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.5971433490945561,2022,6.82,Valor
Portel,dados_portel__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,0.5284229896044973,2000,2.58,Valor
Portel,dados_portel__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,0.5284229896044973,2010,4.4,Valor
Portel,dados_portel__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,0.5284229896044973,2022,5.6,Valor
Portel,dados_portel__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,42.643688201395605,2000,60.0,Valor
Portel,dados_portel__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,42.643688201395605,2010,180.0,Valor
Portel,dados_portel__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,42.643688201395605,2022,380.0,Valor
Portel,dados_portel__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.16774704444694044,2000,1.36,Valor
Portel,dados_portel__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.16774704444694044,2010,2.66,Valor
Portel,dados_portel__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.16774704444694044,2022,4.44,Valor
Portel,dados_portel__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_portel,Grupo 2 — 3 censos,3,identity,sgd,True,12.148323293222765,2000,60.0,Valor
Portel,dados_portel__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_portel,Grupo 2 — 3 censos,3,identity,sgd,True,12.148323293222765,2010,180.0,Valor
Portel,dados_portel__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_portel,Grupo 2 — 3 censos,3,identity,sgd,True,12.148323293222765,2022,340.0,Valor
Portel,dados_portel__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,429.2946030831433,2000,780.0,Valor
Portel,dados_portel__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,429.2946030831433,2010,1.24,Valor
Portel,dados_portel__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_portel,Grupo 2 — 3 censos,3,tanh,adam,True,429.2946030831433,2022,1.5,Valor
Portel,dados_portel__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_portel,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.269263885741676,1991,58.2,Valor
Portel,dados_portel__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_portel,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.269263885741676,2000,68.4,Valor
Portel,dados_portel__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_portel,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.269263885741676,2010,78.2,Valor
Portel,dados_portel__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_portel,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.269263885741676,2022,85.4,Valor
Portel,dados_portel__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,3.3452181201126763,2000,82.4,Valor
Portel,dados_portel__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,3.3452181201126763,2010,91.2,Valor
Portel,dados_portel__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,3.3452181201126763,2022,94.8,Valor
Portel,dados_portel__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,1.615647706295859,2000,22.4,Valor
Portel,dados_portel__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,1.615647706295859,2010,31.8,Valor
Portel,dados_portel__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,1.615647706295859,2022,45.2,Valor
Portel,dados_portel__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_portel,Grupo 2 — 3 censos,3,logistic,adam,True,5.03433663105767,2000,76.2,Valor
Portel,dados_portel__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_portel,Grupo 2 — 3 censos,3,logistic,adam,True,5.03433663105767,2010,88.4,Valor
Portel,dados_portel__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_portel,Grupo 2 — 3 censos,3,logistic,adam,True,5.03433663105767,2022,92.4,Valor
Portel,dados_portel__populacao_com_superior_completo,População com Superior Completo,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,597.1266871620477,2000,180.0,Valor
Portel,dados_portel__populacao_com_superior_completo,População com Superior Completo,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,597.1266871620477,2010,980.0,Valor
Portel,dados_portel__populacao_com_superior_completo,População com Superior Completo,dados_portel,Grupo 2 — 3 censos,3,logistic,sgd,True,597.1266871620477,2022,3.21,Valor
Portel,dados_portel__anos_de_estudo_media,Anos de Estudo (Média),dados_portel,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1708184278092566,1991,2.1,Valor
Portel,dados_portel__anos_de_estudo_media,Anos de Estudo (Média),dados_portel,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1708184278092566,2000,3.4,Valor
Portel,dados_portel__anos_de_estudo_media,Anos de Estudo (Média),dados_portel,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1708184278092566,2010,5.2,Valor
Portel,dados_portel__anos_de_estudo_media,Anos de Estudo (Média),dados_portel,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1708184278092566,2022,6.8,Valor
Portel,dados_portel__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_portel,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2344599015071035,1991,2.3,Valor
Portel,dados_portel__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_portel,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2344599015071035,2000,3.7,Valor
Portel,dados_portel__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_portel,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2344599015071035,2010,5.6,Valor
Portel,dados_portel__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_portel,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2344599015071035,2022,7.2,Valor
Portel,dados_portel__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_portel,Grupo 1 — 4 censos,4,identity,adam,True,0.1392686392178366,1991,1.9,Valor
Portel,dados_portel__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_portel,Grupo 1 — 4 censos,4,identity,adam,True,0.1392686392178366,2000,3.1,Valor
Portel,dados_portel__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_portel,Grupo 1 — 4 censos,4,identity,adam,True,0.1392686392178366,2010,4.8,Valor
Portel,dados_portel__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_portel,Grupo 1 — 4 censos,4,identity,adam,True,0.1392686392178366,2022,6.4,Valor
Portel,dados_portel__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.010895168559678906,1991,0.184,Valor
Portel,dados_portel__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.010895168559678906,2000,0.312,Valor
Portel,dados_portel__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.010895168559678906,2010,0.468,Valor
Portel,dados_portel__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_portel,Grupo 2 — 3 censos,3,logistic,adam,True,5.03433663105767,2000,76.2,Valor
Portel,dados_portel__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_portel,Grupo 2 — 3 censos,3,logistic,adam,True,5.03433663105767,2010,88.4,Valor
Portel,dados_portel__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_portel,Grupo 2 — 3 censos,3,logistic,adam,True,5.03433663105767,2022,92.4,Valor
Portel,dados_portel__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,3.6151327663029442,2000,52.4,Valor
Portel,dados_portel__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,3.6151327663029442,2010,64.8,Valor
Portel,dados_portel__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,3.6151327663029442,2022,72.4,Valor
Portel,dados_portel__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_portel,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.2829511668294367,2000,14.2,Valor
Portel,dados_portel__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_portel,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.2829511668294367,2010,19.8,Valor
Portel,dados_portel__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_portel,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.2829511668294367,2022,21.8,Valor
Portel,dados_portel__media_populacao_amarela,Média: População Amarela,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.3191690901353799,2000,4.8,Valor
Portel,dados_portel__media_populacao_amarela,Média: População Amarela,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.3191690901353799,2010,6.4,Valor
Portel,dados_portel__media_populacao_amarela,Média: População Amarela,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.3191690901353799,2022,7.9,Valor
Portel,dados_portel__media_populacao_branca,Média: População Branca,dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,0.547843080415976,2000,3.9,Valor
Portel,dados_portel__media_populacao_branca,Média: População Branca,dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,0.547843080415976,2010,5.8,Valor
Portel,dados_portel__media_populacao_branca,Média: População Branca,dados_portel,Grupo 2 — 3 censos,3,relu,adam,True,0.547843080415976,2022,7.2,Valor
Portel,dados_portel__media_populacao_preta_parda,Média: População Preta / Parda,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.425646596363851,2000,3.2,Valor
Portel,dados_portel__media_populacao_preta_parda,Média: População Preta / Parda,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.425646596363851,2010,5.0,Valor
Portel,dados_portel__media_populacao_preta_parda,Média: População Preta / Parda,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.425646596363851,2022,6.6,Valor
Portel,dados_portel__media_populacao_indigena,Média: População Indígena,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.0453133394300167,2000,2.8,Valor
Portel,dados_portel__media_populacao_indigena,Média: População Indígena,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.0453133394300167,2010,4.1,Valor
Portel,dados_portel__media_populacao_indigena,Média: População Indígena,dados_portel,Grupo 2 — 3 censos,3,identity,adam,True,0.0453133394300167,2022,5.6,Valor
Portel,dados_portel__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.0,Valor
Portel,dados_portel__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.0,Valor
Portel,dados_portel__populacao_residente_em_favelas,População Residente em Favelas,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.84,Valor
Portel,dados_portel__populacao_residente_em_favelas,População Residente em Favelas,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.42,Valor
Portel,dados_portel__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,640.0,Valor
Portel,dados_portel__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.68,Valor
Portel,dados_portel__idade_mediana_2,Idade Mediana,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.0,Valor
Portel,dados_portel__idade_mediana_2,Idade Mediana,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.0,Valor
Portel,dados_portel__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.2,Valor
Portel,dados_portel__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.4,Valor
Portel,dados_portel__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,102.4,Valor
Portel,dados_portel__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,100.8,Valor
Portel,dados_portel__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,74.2,Valor
Portel,dados_portel__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,84.2,Valor
Portel,dados_portel__populacao_parda_2,População Parda,dados_portel,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.42,Valor
