municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Belterra,dados_belterra__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_belterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,14.519481698406585,2010,30.0,Valor
Belterra,dados_belterra__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_belterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,14.519481698406585,2022,70.0,Valor
Belterra,dados_belterra__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,34.74460873399133,2000,165.0,Valor
Belterra,dados_belterra__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,34.74460873399133,2010,280.0,Valor
Belterra,dados_belterra__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,34.74460873399133,2022,340.0,Valor
Belterra,dados_belterra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,6.442506594680675,2000,66.2,Valor
Belterra,dados_belterra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,6.442506594680675,2010,82.8,Valor
Belterra,dados_belterra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,6.442506594680675,2022,89.4,Valor
Belterra,dados_belterra__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_belterra,Grupo 2 — 3 censos,3,logistic,adam,True,5.043454713728593,2000,84.2,Valor
Belterra,dados_belterra__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_belterra,Grupo 2 — 3 censos,3,logistic,adam,True,5.043454713728593,2010,95.1,Valor
Belterra,dados_belterra__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_belterra,Grupo 2 — 3 censos,3,logistic,adam,True,5.043454713728593,2022,97.8,Valor
Belterra,dados_belterra__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_belterra,Grupo 2 — 3 censos,3,identity,adam,True,1.8539820882888378,2000,18.2,Valor
Belterra,dados_belterra__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_belterra,Grupo 2 — 3 censos,3,identity,adam,True,1.8539820882888378,2010,28.4,Valor
Belterra,dados_belterra__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_belterra,Grupo 2 — 3 censos,3,identity,adam,True,1.8539820882888378,2022,38.2,Valor
Belterra,dados_belterra__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_belterra,Grupo 2 — 3 censos,3,tanh,lbfgs,True,8.198422777736676,2000,74.8,Valor
Belterra,dados_belterra__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_belterra,Grupo 2 — 3 censos,3,tanh,lbfgs,True,8.198422777736676,2010,92.4,Valor
Belterra,dados_belterra__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_belterra,Grupo 2 — 3 censos,3,tanh,lbfgs,True,8.198422777736676,2022,95.2,Valor
Belterra,dados_belterra__populacao_com_superior_completo,População com Superior Completo,dados_belterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,241.53485439240401,2000,42.0,Valor
Belterra,dados_belterra__populacao_com_superior_completo,População com Superior Completo,dados_belterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,241.53485439240401,2010,310.0,Valor
Belterra,dados_belterra__populacao_com_superior_completo,População com Superior Completo,dados_belterra,Grupo 2 — 3 censos,3,relu,lbfgs,True,241.53485439240401,2022,980.0,Valor
Belterra,dados_belterra__anos_de_estudo_media,Anos de Estudo (Média),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7245203610161046,2000,3.6,Valor
Belterra,dados_belterra__anos_de_estudo_media,Anos de Estudo (Média),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7245203610161046,2010,6.1,Valor
Belterra,dados_belterra__anos_de_estudo_media,Anos de Estudo (Média),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7245203610161046,2022,7.8,Valor
Belterra,dados_belterra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7219348110566015,2000,4.0,Valor
Belterra,dados_belterra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7219348110566015,2010,6.5,Valor
Belterra,dados_belterra__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7219348110566015,2022,8.3,Valor
Belterra,dados_belterra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7271059109756077,2000,3.2,Valor
Belterra,dados_belterra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7271059109756077,2010,5.7,Valor
Belterra,dados_belterra__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7271059109756077,2022,7.3,Valor
Belterra,dados_belterra__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.298,Valor
Belterra,dados_belterra__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.542,Valor
Belterra,dados_belterra__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_belterra,Grupo 2 — 3 censos,3,tanh,lbfgs,True,8.198422777736676,2000,74.8,Valor
Belterra,dados_belterra__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_belterra,Grupo 2 — 3 censos,3,tanh,lbfgs,True,8.198422777736676,2010,92.4,Valor
Belterra,dados_belterra__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_belterra,Grupo 2 — 3 censos,3,tanh,lbfgs,True,8.198422777736676,2022,95.2,Valor
Belterra,dados_belterra__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,4.982011111832918,2000,41.2,Valor
Belterra,dados_belterra__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,4.982011111832918,2010,58.4,Valor
Belterra,dados_belterra__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,4.982011111832918,2022,70.2,Valor
Belterra,dados_belterra__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,2.0069383911852654,2000,9.2,Valor
Belterra,dados_belterra__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,2.0069383911852654,2010,16.2,Valor
Belterra,dados_belterra__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,2.0069383911852654,2022,21.8,Valor
Belterra,dados_belterra__media_populacao_amarela,Média: População Amarela,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898919,2000,4.1,Valor
Belterra,dados_belterra__media_populacao_amarela,Média: População Amarela,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898919,2010,6.4,Valor
Belterra,dados_belterra__media_populacao_amarela,Média: População Amarela,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898919,2022,8.1,Valor
Belterra,dados_belterra__media_populacao_branca,Média: População Branca,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898914,2000,4.0,Valor
Belterra,dados_belterra__media_populacao_branca,Média: População Branca,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898914,2010,6.3,Valor
Belterra,dados_belterra__media_populacao_branca,Média: População Branca,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898914,2022,8.0,Valor
Belterra,dados_belterra__media_populacao_preta_parda,Média: População Preta / Parda,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7245203610161046,2000,3.4,Valor
Belterra,dados_belterra__media_populacao_preta_parda,Média: População Preta / Parda,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7245203610161046,2010,5.9,Valor
Belterra,dados_belterra__media_populacao_preta_parda,Média: População Preta / Parda,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.7245203610161046,2022,7.6,Valor
Belterra,dados_belterra__media_populacao_indigena,Média: População Indígena,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.601564407363679,2000,2.4,Valor
Belterra,dados_belterra__media_populacao_indigena,Média: População Indígena,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.601564407363679,2010,4.5,Valor
Belterra,dados_belterra__media_populacao_indigena,Média: População Indígena,dados_belterra,Grupo 2 — 3 censos,3,relu,adam,True,0.601564407363679,2022,6.2,Valor
Belterra,dados_belterra__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Belterra,dados_belterra__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Belterra,dados_belterra__populacao_residente_em_favelas,População Residente em Favelas,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Belterra,dados_belterra__populacao_residente_em_favelas,População Residente em Favelas,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Belterra,dados_belterra__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Belterra,dados_belterra__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Belterra,dados_belterra__populacao_parda_2,População Parda,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Belterra,dados_belterra__populacao_parda_2,População Parda,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Belterra,dados_belterra__populacao_branca_2,População Branca,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Belterra,dados_belterra__populacao_branca_2,População Branca,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Belterra,dados_belterra__populacao_preta_2,População Preta,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Belterra,dados_belterra__populacao_preta_2,População Preta,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Belterra,dados_belterra__populacao_amarela_2,População Amarela,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Belterra,dados_belterra__populacao_amarela_2,População Amarela,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Belterra,dados_belterra__populacao_indigena_2,População Indígena,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Belterra,dados_belterra__populacao_indigena_2,População Indígena,dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Belterra,dados_belterra__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_belterra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,76.2,Valor
