municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Porto de Moz,dados_porto_de_moz__populacao_amarela,População Amarela,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,lbfgs,True,8.059625524398909,2010,62.0,Valor
Porto de Moz,dados_porto_de_moz__populacao_amarela,População Amarela,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,lbfgs,True,8.059625524398909,2022,28.0,Valor
Porto de Moz,dados_porto_de_moz__populacao_indigena,População Indígena,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,lbfgs,True,220.53655838456362,2000,120.0,Valor
Porto de Moz,dados_porto_de_moz__populacao_indigena,População Indígena,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,lbfgs,True,220.53655838456362,2010,514.0,Valor
Porto de Moz,dados_porto_de_moz__populacao_indigena,População Indígena,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,lbfgs,True,220.53655838456362,2022,509.0,Valor
Porto de Moz,dados_porto_de_moz__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,lbfgs,True,134.7477045146148,2000,108.2,Valor
Porto de Moz,dados_porto_de_moz__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,lbfgs,True,134.7477045146148,2010,242.1,Valor
Porto de Moz,dados_porto_de_moz__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,lbfgs,True,134.7477045146148,2022,612.0,Valor
Porto de Moz,dados_porto_de_moz__apenas_1_trabalho,Apenas 1 trabalho,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.3629805262399564,2000,94.8,Valor
Porto de Moz,dados_porto_de_moz__apenas_1_trabalho,Apenas 1 trabalho,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.3629805262399564,2010,95.2,Valor
Porto de Moz,dados_porto_de_moz__apenas_1_trabalho,Apenas 1 trabalho,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.3629805262399564,2022,91.4,Valor
Porto de Moz,dados_porto_de_moz__2_trabalhos,2 trabalhos,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,1.9018399651257945,2000,4.6,Valor
Porto de Moz,dados_porto_de_moz__2_trabalhos,2 trabalhos,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,1.9018399651257945,2010,4.3,Valor
Porto de Moz,dados_porto_de_moz__2_trabalhos,2 trabalhos,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,1.9018399651257945,2022,7.8,Valor
Porto de Moz,dados_porto_de_moz__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,sgd,True,0.168425938921089,2000,0.6,Valor
Porto de Moz,dados_porto_de_moz__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,sgd,True,0.168425938921089,2010,0.5,Valor
Porto de Moz,dados_porto_de_moz__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,sgd,True,0.168425938921089,2022,0.8,Valor
Porto de Moz,dados_porto_de_moz__setor_privado,Setor privado,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,0.8627020033246172,2000,2.12,Valor
Porto de Moz,dados_porto_de_moz__setor_privado,Setor privado,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,0.8627020033246172,2010,5.12,Valor
Porto de Moz,dados_porto_de_moz__setor_privado,Setor privado,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,0.8627020033246172,2022,7.42,Valor
Porto de Moz,dados_porto_de_moz__conta_propria,Conta própria,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,1.0445503838437518,2000,5.82,Valor
Porto de Moz,dados_porto_de_moz__conta_propria,Conta própria,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,1.0445503838437518,2010,9.42,Valor
Porto de Moz,dados_porto_de_moz__conta_propria,Conta própria,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,1.0445503838437518,2022,11.82,Valor
Porto de Moz,dados_porto_de_moz__setor_publico,Setor público,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,539.5578588907196,2000,980.0,Valor
Porto de Moz,dados_porto_de_moz__setor_publico,Setor público,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,539.5578588907196,2010,1.84,Valor
Porto de Moz,dados_porto_de_moz__setor_publico,Setor público,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,539.5578588907196,2022,2.82,Valor
Porto de Moz,dados_porto_de_moz__trabalhador_domestico,Trabalhador doméstico,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,98.30724070175397,2000,340.0,Valor
Porto de Moz,dados_porto_de_moz__trabalhador_domestico,Trabalhador doméstico,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,98.30724070175397,2010,680.0,Valor
Porto de Moz,dados_porto_de_moz__trabalhador_domestico,Trabalhador doméstico,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,98.30724070175397,2022,920.0,Valor
Porto de Moz,dados_porto_de_moz__empregador,Empregador,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,lbfgs,True,3.0504346254260213,2000,140.0,Valor
Porto de Moz,dados_porto_de_moz__empregador,Empregador,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,lbfgs,True,3.0504346254260213,2010,320.0,Valor
Porto de Moz,dados_porto_de_moz__empregador,Empregador,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,lbfgs,True,3.0504346254260213,2022,540.0,Valor
Porto de Moz,dados_porto_de_moz__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,413.9255376283081,2000,2.42,Valor
Porto de Moz,dados_porto_de_moz__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,413.9255376283081,2010,1.82,Valor
Porto de Moz,dados_porto_de_moz__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,413.9255376283081,2022,840.0,Valor
Porto de Moz,dados_porto_de_moz__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,22.841069700032858,2000,40.0,Valor
Porto de Moz,dados_porto_de_moz__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,22.841069700032858,2010,90.0,Valor
Porto de Moz,dados_porto_de_moz__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,22.841069700032858,2022,180.0,Valor
Porto de Moz,dados_porto_de_moz__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,462.3078118707611,2000,840.0,Valor
Porto de Moz,dados_porto_de_moz__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,462.3078118707611,2010,2.42,Valor
Porto de Moz,dados_porto_de_moz__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,462.3078118707611,2022,3.82,Valor
Porto de Moz,dados_porto_de_moz__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,0.4132236858305815,2000,1.28,Valor
Porto de Moz,dados_porto_de_moz__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,0.4132236858305815,2010,2.7,Valor
Porto de Moz,dados_porto_de_moz__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,0.4132236858305815,2022,3.6,Valor
Porto de Moz,dados_porto_de_moz__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,13.71254467652077,2000,30.0,Valor
Porto de Moz,dados_porto_de_moz__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,13.71254467652077,2010,90.0,Valor
Porto de Moz,dados_porto_de_moz__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,13.71254467652077,2022,180.0,Valor
Porto de Moz,dados_porto_de_moz__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,523.027824624896,2000,950.0,Valor
Porto de Moz,dados_porto_de_moz__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,523.027824624896,2010,1.75,Valor
Porto de Moz,dados_porto_de_moz__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_porto_de_moz,Grupo 2 — 3 censos,3,tanh,adam,True,523.027824624896,2022,2.64,Valor
Porto de Moz,dados_porto_de_moz__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,15.231770275855817,2000,30.0,Valor
Porto de Moz,dados_porto_de_moz__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,15.231770275855817,2010,80.0,Valor
Porto de Moz,dados_porto_de_moz__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,15.231770275855817,2022,160.0,Valor
Porto de Moz,dados_porto_de_moz__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,85.00618646280334,2000,310.0,Valor
Porto de Moz,dados_porto_de_moz__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,85.00618646280334,2010,600.0,Valor
Porto de Moz,dados_porto_de_moz__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,85.00618646280334,2022,760.0,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.384473972496913,1991,48.2,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.384473972496913,2000,64.2,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.384473972496913,2010,78.4,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.384473972496913,2022,85.2,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.313936717990894,2000,81.2,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.313936717990894,2010,91.8,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.313936717990894,2022,95.4,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6100987963460748,2000,18.4,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6100987963460748,2010,28.4,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6100987963460748,2022,41.2,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2000,72.4,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2010,88.2,Valor
Porto de Moz,dados_porto_de_moz__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2022,92.8,Valor
Porto de Moz,dados_porto_de_moz__populacao_com_superior_completo,População com Superior Completo,dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,sgd,True,389.1905705909751,2000,80.0,Valor
Porto de Moz,dados_porto_de_moz__populacao_com_superior_completo,População com Superior Completo,dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,sgd,True,389.1905705909751,2010,620.0,Valor
Porto de Moz,dados_porto_de_moz__populacao_com_superior_completo,População com Superior Completo,dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,sgd,True,389.1905705909751,2022,1.98,Valor
Porto de Moz,dados_porto_de_moz__anos_de_estudo_media,Anos de Estudo (Média),dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2159666567772695,1991,1.8,Valor
Porto de Moz,dados_porto_de_moz__anos_de_estudo_media,Anos de Estudo (Média),dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2159666567772695,2000,3.1,Valor
Porto de Moz,dados_porto_de_moz__anos_de_estudo_media,Anos de Estudo (Média),dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2159666567772695,2010,5.4,Valor
Porto de Moz,dados_porto_de_moz__anos_de_estudo_media,Anos de Estudo (Média),dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2159666567772695,2022,7.1,Valor
Porto de Moz,dados_porto_de_moz__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.32004305717808945,1991,2.0,Valor
Porto de Moz,dados_porto_de_moz__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.32004305717808945,2000,3.4,Valor
Porto de Moz,dados_porto_de_moz__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.32004305717808945,2010,5.8,Valor
Porto de Moz,dados_porto_de_moz__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_porto_de_moz,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.32004305717808945,2022,7.5,Valor
Porto de Moz,dados_porto_de_moz__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_porto_de_moz,Grupo 1 — 4 censos,4,relu,adam,True,0.28992200950145053,1991,1.6,Valor
Porto de Moz,dados_porto_de_moz__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_porto_de_moz,Grupo 1 — 4 censos,4,relu,adam,True,0.28992200950145053,2000,2.8,Valor
Porto de Moz,dados_porto_de_moz__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_porto_de_moz,Grupo 1 — 4 censos,4,relu,adam,True,0.28992200950145053,2010,5.0,Valor
Porto de Moz,dados_porto_de_moz__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_porto_de_moz,Grupo 1 — 4 censos,4,relu,adam,True,0.28992200950145053,2022,6.7,Valor
Porto de Moz,dados_porto_de_moz__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,0.031772957249558115,1991,0.142,Valor
Porto de Moz,dados_porto_de_moz__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,0.031772957249558115,2000,0.284,Valor
Porto de Moz,dados_porto_de_moz__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,0.031772957249558115,2010,0.482,Valor
Porto de Moz,dados_porto_de_moz__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2000,72.4,Valor
Porto de Moz,dados_porto_de_moz__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2010,88.2,Valor
Porto de Moz,dados_porto_de_moz__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,logistic,adam,True,6.882223018152899,2022,92.8,Valor
Porto de Moz,dados_porto_de_moz__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,4.7570712153050225,2000,42.1,Valor
Porto de Moz,dados_porto_de_moz__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,4.7570712153050225,2010,58.4,Valor
Porto de Moz,dados_porto_de_moz__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,4.7570712153050225,2022,68.2,Valor
Porto de Moz,dados_porto_de_moz__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,1.7357462064872482,2000,10.2,Valor
Porto de Moz,dados_porto_de_moz__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,1.7357462064872482,2010,16.2,Valor
Porto de Moz,dados_porto_de_moz__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_porto_de_moz,Grupo 2 — 3 censos,3,relu,adam,True,1.7357462064872482,2022,20.4,Valor
Porto de Moz,dados_porto_de_moz__media_populacao_amarela,Média: População Amarela,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,0.4560311083505528,2000,3.8,Valor
Porto de Moz,dados_porto_de_moz__media_populacao_amarela,Média: População Amarela,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,0.4560311083505528,2010,5.8,Valor
Porto de Moz,dados_porto_de_moz__media_populacao_amarela,Média: População Amarela,dados_porto_de_moz,Grupo 2 — 3 censos,3,identity,adam,True,0.4560311083505528,2022,7.6,Valor
