municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Igarapé_Miri,dados_igarape_miri__populacao_amarela,População Amarela,dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,sgd,True,16.80160368632241,2022,110.0,Valor
Igarapé_Miri,dados_igarape_miri__populacao_indigena,População Indígena,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,27.06197280941666,2000,184.0,Valor
Igarapé_Miri,dados_igarape_miri__populacao_indigena,População Indígena,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,27.06197280941666,2010,287.0,Valor
Igarapé_Miri,dados_igarape_miri__populacao_indigena,População Indígena,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,27.06197280941666,2022,375.0,Valor
Igarapé_Miri,dados_igarape_miri__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,129.22767856344632,2000,184.2,Valor
Igarapé_Miri,dados_igarape_miri__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,129.22767856344632,2010,382.4,Valor
Igarapé_Miri,dados_igarape_miri__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,129.22767856344632,2022,790.0,Valor
Igarapé_Miri,dados_igarape_miri__apenas_1_trabalho,Apenas 1 trabalho,dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,sgd,True,1.6839272812885941,2000,95.1,Valor
Igarapé_Miri,dados_igarape_miri__apenas_1_trabalho,Apenas 1 trabalho,dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,sgd,True,1.6839272812885941,2010,95.6,Valor
Igarapé_Miri,dados_igarape_miri__apenas_1_trabalho,Apenas 1 trabalho,dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,sgd,True,1.6839272812885941,2022,92.8,Valor
Igarapé_Miri,dados_igarape_miri__2_trabalhos,2 trabalhos,dados_igarape_miri,Grupo 2 — 3 censos,3,tanh,adam,True,1.4173651661919395,2000,4.4,Valor
Igarapé_Miri,dados_igarape_miri__2_trabalhos,2 trabalhos,dados_igarape_miri,Grupo 2 — 3 censos,3,tanh,adam,True,1.4173651661919395,2010,4.0,Valor
Igarapé_Miri,dados_igarape_miri__2_trabalhos,2 trabalhos,dados_igarape_miri,Grupo 2 — 3 censos,3,tanh,adam,True,1.4173651661919395,2022,6.4,Valor
Igarapé_Miri,dados_igarape_miri__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23572755235183881,2000,0.5,Valor
Igarapé_Miri,dados_igarape_miri__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23572755235183881,2010,0.4,Valor
Igarapé_Miri,dados_igarape_miri__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23572755235183881,2022,0.8,Valor
Igarapé_Miri,dados_igarape_miri__setor_privado,Setor privado,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353361988851915,2000,5.82,Valor
Igarapé_Miri,dados_igarape_miri__setor_privado,Setor privado,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353361988851915,2010,11.42,Valor
Igarapé_Miri,dados_igarape_miri__setor_privado,Setor privado,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353361988851915,2022,18.42,Valor
Igarapé_Miri,dados_igarape_miri__conta_propria,Conta própria,dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,1.5595572747689257,2000,7.41,Valor
Igarapé_Miri,dados_igarape_miri__conta_propria,Conta própria,dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,1.5595572747689257,2010,12.82,Valor
Igarapé_Miri,dados_igarape_miri__conta_propria,Conta própria,dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,1.5595572747689257,2022,16.82,Valor
Igarapé_Miri,dados_igarape_miri__setor_publico,Setor público,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.36566785804055413,2000,1.82,Valor
Igarapé_Miri,dados_igarape_miri__setor_publico,Setor público,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.36566785804055413,2010,3.42,Valor
Igarapé_Miri,dados_igarape_miri__setor_publico,Setor público,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.36566785804055413,2022,5.82,Valor
Igarapé_Miri,dados_igarape_miri__trabalhador_domestico,Trabalhador doméstico,dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,0.2063245268092472,2000,1.12,Valor
Igarapé_Miri,dados_igarape_miri__trabalhador_domestico,Trabalhador doméstico,dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,0.2063245268092472,2010,1.84,Valor
Igarapé_Miri,dados_igarape_miri__trabalhador_domestico,Trabalhador doméstico,dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,0.2063245268092472,2022,2.42,Valor
Igarapé_Miri,dados_igarape_miri__empregador,Empregador,dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,sgd,True,349.01424330805327,2000,320.0,Valor
Igarapé_Miri,dados_igarape_miri__empregador,Empregador,dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,sgd,True,349.01424330805327,2010,680.0,Valor
Igarapé_Miri,dados_igarape_miri__empregador,Empregador,dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,sgd,True,349.01424330805327,2022,1.24,Valor
Igarapé_Miri,dados_igarape_miri__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_igarape_miri,Grupo 2 — 3 censos,3,tanh,adam,True,413.98648276051085,2000,2.82,Valor
Igarapé_Miri,dados_igarape_miri__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_igarape_miri,Grupo 2 — 3 censos,3,tanh,adam,True,413.98648276051085,2010,1.98,Valor
Igarapé_Miri,dados_igarape_miri__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_igarape_miri,Grupo 2 — 3 censos,3,tanh,adam,True,413.98648276051085,2022,840.0,Valor
Igarapé_Miri,dados_igarape_miri__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,76.14567995177735,2000,180.0,Valor
Igarapé_Miri,dados_igarape_miri__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,76.14567995177735,2010,380.0,Valor
Igarapé_Miri,dados_igarape_miri__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,76.14567995177735,2022,720.0,Valor
Igarapé_Miri,dados_igarape_miri__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,sgd,True,0.3869749774100484,2000,2.41,Valor
Igarapé_Miri,dados_igarape_miri__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,sgd,True,0.3869749774100484,2010,5.82,Valor
Igarapé_Miri,dados_igarape_miri__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,sgd,True,0.3869749774100484,2022,10.42,Valor
Igarapé_Miri,dados_igarape_miri__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.17291511834665943,2000,3.41,Valor
Igarapé_Miri,dados_igarape_miri__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.17291511834665943,2010,5.6,Valor
Igarapé_Miri,dados_igarape_miri__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.17291511834665943,2022,8.0,Valor
Igarapé_Miri,dados_igarape_miri__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,101.99885799547685,2000,90.0,Valor
Igarapé_Miri,dados_igarape_miri__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,101.99885799547685,2010,220.0,Valor
Igarapé_Miri,dados_igarape_miri__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,101.99885799547685,2022,510.0,Valor
Igarapé_Miri,dados_igarape_miri__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.2636690000450761,2000,1.73,Valor
Igarapé_Miri,dados_igarape_miri__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.2636690000450761,2010,3.2,Valor
Igarapé_Miri,dados_igarape_miri__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.2636690000450761,2022,5.31,Valor
Igarapé_Miri,dados_igarape_miri__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,27.438260780543278,2000,110.0,Valor
Igarapé_Miri,dados_igarape_miri__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,27.438260780543278,2010,280.0,Valor
Igarapé_Miri,dados_igarape_miri__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,27.438260780543278,2022,520.0,Valor
Igarapé_Miri,dados_igarape_miri__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,0.16027356640977417,2000,1.01,Valor
Igarapé_Miri,dados_igarape_miri__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,0.16027356640977417,2010,1.56,Valor
Igarapé_Miri,dados_igarape_miri__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,0.16027356640977417,2022,1.9,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_igarape_miri,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.362141765250204,1991,64.8,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_igarape_miri,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.362141765250204,2000,74.2,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_igarape_miri,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.362141765250204,2010,83.8,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_igarape_miri,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.362141765250204,2022,89.8,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,2.7108543957710083,2000,87.4,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,2.7108543957710083,2010,94.2,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,2.7108543957710083,2022,96.8,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,1.9506676237996814,2000,28.2,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,1.9506676237996814,2010,38.4,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,1.9506676237996814,2022,53.2,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,adam,True,4.6709315942158725,2000,81.2,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,adam,True,4.6709315942158725,2010,91.8,Valor
Igarapé_Miri,dados_igarape_miri__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,adam,True,4.6709315942158725,2022,94.8,Valor
Igarapé_Miri,dados_igarape_miri__populacao_com_superior_completo,População com Superior Completo,dados_igarape_miri,Grupo 2 — 3 censos,3,tanh,adam,True,210.2977615812522,2000,380.0,Valor
Igarapé_Miri,dados_igarape_miri__populacao_com_superior_completo,População com Superior Completo,dados_igarape_miri,Grupo 2 — 3 censos,3,tanh,adam,True,210.2977615812522,2010,1.82,Valor
Igarapé_Miri,dados_igarape_miri__populacao_com_superior_completo,População com Superior Completo,dados_igarape_miri,Grupo 2 — 3 censos,3,tanh,adam,True,210.2977615812522,2022,5.42,Valor
Igarapé_Miri,dados_igarape_miri__anos_de_estudo_media,Anos de Estudo (Média),dados_igarape_miri,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18428872622106263,1991,2.8,Valor
Igarapé_Miri,dados_igarape_miri__anos_de_estudo_media,Anos de Estudo (Média),dados_igarape_miri,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18428872622106263,2000,4.2,Valor
Igarapé_Miri,dados_igarape_miri__anos_de_estudo_media,Anos de Estudo (Média),dados_igarape_miri,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18428872622106263,2010,6.1,Valor
Igarapé_Miri,dados_igarape_miri__anos_de_estudo_media,Anos de Estudo (Média),dados_igarape_miri,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.18428872622106263,2022,7.8,Valor
Igarapé_Miri,dados_igarape_miri__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_igarape_miri,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24793022910763907,1991,3.0,Valor
Igarapé_Miri,dados_igarape_miri__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_igarape_miri,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24793022910763907,2000,4.5,Valor
Igarapé_Miri,dados_igarape_miri__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_igarape_miri,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24793022910763907,2010,6.5,Valor
Igarapé_Miri,dados_igarape_miri__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_igarape_miri,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24793022910763907,2022,8.2,Valor
Igarapé_Miri,dados_igarape_miri__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_igarape_miri,Grupo 1 — 4 censos,4,identity,adam,True,0.14160668438998647,1991,2.6,Valor
Igarapé_Miri,dados_igarape_miri__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_igarape_miri,Grupo 1 — 4 censos,4,identity,adam,True,0.14160668438998647,2000,3.9,Valor
Igarapé_Miri,dados_igarape_miri__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_igarape_miri,Grupo 1 — 4 censos,4,identity,adam,True,0.14160668438998647,2010,5.7,Valor
Igarapé_Miri,dados_igarape_miri__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_igarape_miri,Grupo 1 — 4 censos,4,identity,adam,True,0.14160668438998647,2022,7.4,Valor
Igarapé_Miri,dados_igarape_miri__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.023133452330308075,1991,0.242,Valor
Igarapé_Miri,dados_igarape_miri__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.023133452330308075,2000,0.398,Valor
Igarapé_Miri,dados_igarape_miri__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.023133452330308075,2010,0.542,Valor
Igarapé_Miri,dados_igarape_miri__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,adam,True,4.6709315942158725,2000,81.2,Valor
Igarapé_Miri,dados_igarape_miri__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,adam,True,4.6709315942158725,2010,91.8,Valor
Igarapé_Miri,dados_igarape_miri__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,adam,True,4.6709315942158725,2022,94.8,Valor
Igarapé_Miri,dados_igarape_miri__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,3.753602019712396,2000,58.4,Valor
Igarapé_Miri,dados_igarape_miri__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,3.753602019712396,2010,71.2,Valor
Igarapé_Miri,dados_igarape_miri__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,relu,adam,True,3.753602019712396,2022,78.2,Valor
Igarapé_Miri,dados_igarape_miri__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.4482853158337825,2000,18.2,Valor
Igarapé_Miri,dados_igarape_miri__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.4482853158337825,2010,24.2,Valor
Igarapé_Miri,dados_igarape_miri__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_igarape_miri,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.4482853158337825,2022,26.4,Valor
Igarapé_Miri,dados_igarape_miri__media_populacao_amarela,Média: População Amarela,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2000,5.4,Valor
Igarapé_Miri,dados_igarape_miri__media_populacao_amarela,Média: População Amarela,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2010,7.2,Valor
Igarapé_Miri,dados_igarape_miri__media_populacao_amarela,Média: População Amarela,dados_igarape_miri,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2022,8.9,Valor
