municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Rurópolis,dados_ruropolis__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.13683046164557786,2010,106.4,Valor
Rurópolis,dados_ruropolis__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.13683046164557786,2022,104.3,Valor
Rurópolis,dados_ruropolis__idade_mediana,Idade Mediana,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,1.8270221474525943,2000,19.0,Valor
Rurópolis,dados_ruropolis__idade_mediana,Idade Mediana,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,1.8270221474525943,2010,22.0,Valor
Rurópolis,dados_ruropolis__idade_mediana,Idade Mediana,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,1.8270221474525943,2022,28.0,Valor
Rurópolis,dados_ruropolis__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_ruropolis,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.31038525230981,2000,4.1,Valor
Rurópolis,dados_ruropolis__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_ruropolis,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.31038525230981,2010,6.8,Valor
Rurópolis,dados_ruropolis__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_ruropolis,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.31038525230981,2022,19.8,Valor
Rurópolis,dados_ruropolis__populacao_parda,População Parda,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,sgd,True,7.246330099750203,2000,17.42,Valor
Rurópolis,dados_ruropolis__populacao_parda,População Parda,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,sgd,True,7.246330099750203,2010,29.84,Valor
Rurópolis,dados_ruropolis__populacao_parda,População Parda,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,sgd,True,7.246330099750203,2022,26.82,Valor
Rurópolis,dados_ruropolis__populacao_branca,População Branca,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,sgd,True,0.973438201423671,2000,5.82,Valor
Rurópolis,dados_ruropolis__populacao_branca,População Branca,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,sgd,True,0.973438201423671,2010,7.42,Valor
Rurópolis,dados_ruropolis__populacao_branca,População Branca,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,sgd,True,0.973438201423671,2022,6.12,Valor
Rurópolis,dados_ruropolis__populacao_preta,População Preta,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.8338015115432874,2000,1.18,Valor
Rurópolis,dados_ruropolis__populacao_preta,População Preta,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.8338015115432874,2010,2.58,Valor
Rurópolis,dados_ruropolis__populacao_preta,População Preta,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.8338015115432874,2022,2.48,Valor
Rurópolis,dados_ruropolis__populacao_amarela,População Amarela,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,7.823166345873241,2000,68.0,Valor
Rurópolis,dados_ruropolis__populacao_amarela,População Amarela,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,7.823166345873241,2010,42.0,Valor
Rurópolis,dados_ruropolis__populacao_amarela,População Amarela,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,7.823166345873241,2022,28.0,Valor
Rurópolis,dados_ruropolis__populacao_indigena,População Indígena,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,27.88053240209509,2000,100.0,Valor
Rurópolis,dados_ruropolis__populacao_indigena,População Indígena,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,27.88053240209509,2010,196.0,Valor
Rurópolis,dados_ruropolis__populacao_indigena,População Indígena,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,27.88053240209509,2022,259.0,Valor
Rurópolis,dados_ruropolis__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,105.2972447172428,2000,102.4,Valor
Rurópolis,dados_ruropolis__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,105.2972447172428,2010,274.8,Valor
Rurópolis,dados_ruropolis__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,105.2972447172428,2022,620.0,Valor
Rurópolis,dados_ruropolis__apenas_1_trabalho,Apenas 1 trabalho,dados_ruropolis,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8828005734134573,2000,95.4,Valor
Rurópolis,dados_ruropolis__apenas_1_trabalho,Apenas 1 trabalho,dados_ruropolis,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8828005734134573,2010,94.8,Valor
Rurópolis,dados_ruropolis__apenas_1_trabalho,Apenas 1 trabalho,dados_ruropolis,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8828005734134573,2022,92.1,Valor
Rurópolis,dados_ruropolis__2_trabalhos,2 trabalhos,dados_ruropolis,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.959346016908252,2000,4.0,Valor
Rurópolis,dados_ruropolis__2_trabalhos,2 trabalhos,dados_ruropolis,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.959346016908252,2010,4.6,Valor
Rurópolis,dados_ruropolis__2_trabalhos,2 trabalhos,dados_ruropolis,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.959346016908252,2022,7.1,Valor
Rurópolis,dados_ruropolis__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958867005,2000,0.6,Valor
Rurópolis,dados_ruropolis__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958867005,2010,0.6,Valor
Rurópolis,dados_ruropolis__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958867005,2022,0.8,Valor
Rurópolis,dados_ruropolis__setor_privado,Setor privado,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,lbfgs,True,1.335117981757559,2000,1.84,Valor
Rurópolis,dados_ruropolis__setor_privado,Setor privado,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,lbfgs,True,1.335117981757559,2010,5.12,Valor
Rurópolis,dados_ruropolis__setor_privado,Setor privado,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,lbfgs,True,1.335117981757559,2022,6.24,Valor
Rurópolis,dados_ruropolis__conta_propria,Conta própria,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,1.567453010246668,2000,4.92,Valor
Rurópolis,dados_ruropolis__conta_propria,Conta própria,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,1.567453010246668,2010,7.84,Valor
Rurópolis,dados_ruropolis__conta_propria,Conta própria,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,1.567453010246668,2022,7.92,Valor
Rurópolis,dados_ruropolis__setor_publico,Setor público,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,539.2454714220772,2000,980.0,Valor
Rurópolis,dados_ruropolis__setor_publico,Setor público,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,539.2454714220772,2010,2.14,Valor
Rurópolis,dados_ruropolis__setor_publico,Setor público,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,539.2454714220772,2022,2.84,Valor
Rurópolis,dados_ruropolis__trabalhador_domestico,Trabalhador doméstico,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,76.12364692099948,2000,280.0,Valor
Rurópolis,dados_ruropolis__trabalhador_domestico,Trabalhador doméstico,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,76.12364692099948,2010,520.0,Valor
Rurópolis,dados_ruropolis__trabalhador_domestico,Trabalhador doméstico,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,76.12364692099948,2022,640.0,Valor
Rurópolis,dados_ruropolis__empregador,Empregador,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,57.756915629735694,2000,140.0,Valor
Rurópolis,dados_ruropolis__empregador,Empregador,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,57.756915629735694,2010,420.0,Valor
Rurópolis,dados_ruropolis__empregador,Empregador,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,57.756915629735694,2022,680.0,Valor
Rurópolis,dados_ruropolis__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,354.9006461445031,2000,2.48,Valor
Rurópolis,dados_ruropolis__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,354.9006461445031,2010,1.68,Valor
Rurópolis,dados_ruropolis__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,354.9006461445031,2022,720.0,Valor
Rurópolis,dados_ruropolis__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,15.231770275855817,2000,30.0,Valor
Rurópolis,dados_ruropolis__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,15.231770275855817,2010,80.0,Valor
Rurópolis,dados_ruropolis__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,15.231770275855817,2022,160.0,Valor
Rurópolis,dados_ruropolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,340.8640270358999,2000,620.0,Valor
Rurópolis,dados_ruropolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,340.8640270358999,2010,2.28,Valor
Rurópolis,dados_ruropolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,340.8640270358999,2022,3.14,Valor
Rurópolis,dados_ruropolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.7548820970713348,2000,1.22,Valor
Rurópolis,dados_ruropolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.7548820970713348,2010,2.84,Valor
Rurópolis,dados_ruropolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.7548820970713348,2022,3.1,Valor
Rurópolis,dados_ruropolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,identity,sgd,True,6.074161646611382,2000,20.0,Valor
Rurópolis,dados_ruropolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,identity,sgd,True,6.074161646611382,2010,80.0,Valor
Rurópolis,dados_ruropolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,identity,sgd,True,6.074161646611382,2022,160.0,Valor
Rurópolis,dados_ruropolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,528.2259655906172,2000,960.0,Valor
Rurópolis,dados_ruropolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,528.2259655906172,2010,2.06,Valor
Rurópolis,dados_ruropolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ruropolis,Grupo 2 — 3 censos,3,tanh,adam,True,528.2259655906172,2022,2.68,Valor
Rurópolis,dados_ruropolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,7.62247085167878,2000,20.0,Valor
Rurópolis,dados_ruropolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,7.62247085167878,2010,70.0,Valor
Rurópolis,dados_ruropolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,7.62247085167878,2022,140.0,Valor
Rurópolis,dados_ruropolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,86.08039205001289,2000,260.0,Valor
Rurópolis,dados_ruropolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,86.08039205001289,2010,450.0,Valor
Rurópolis,dados_ruropolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,86.08039205001289,2022,500.0,Valor
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ruropolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,4.827790533266247,1991,42.4,Valor
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ruropolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,4.827790533266247,2000,63.8,Valor
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ruropolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,4.827790533266247,2010,78.4,Valor
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ruropolis,Grupo 1 — 4 censos,4,logistic,lbfgs,True,4.827790533266247,2022,85.8,Valor
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,4.913669212760183,2000,81.2,Valor
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,4.913669212760183,2010,92.8,Valor
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,4.913669212760183,2022,96.4,Valor
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.8800971334141963,2000,16.4,Valor
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.8800971334141963,2010,26.2,Valor
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.8800971334141963,2022,36.8,Valor
Rurópolis,dados_ruropolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,7.129168982545342,2000,72.4,Valor
Rurópolis,dados_ruropolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,7.129168982545342,2010,88.6,Valor
Rurópolis,dados_ruropolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,7.129168982545342,2022,93.2,Valor
Rurópolis,dados_ruropolis__populacao_com_superior_completo,População com Superior Completo,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,sgd,True,335.58106970160304,2000,80.0,Valor
Rurópolis,dados_ruropolis__populacao_com_superior_completo,População com Superior Completo,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,sgd,True,335.58106970160304,2010,540.0,Valor
Rurópolis,dados_ruropolis__populacao_com_superior_completo,População com Superior Completo,dados_ruropolis,Grupo 2 — 3 censos,3,logistic,sgd,True,335.58106970160304,2022,1.48,Valor
Rurópolis,dados_ruropolis__anos_de_estudo_media,Anos de Estudo (Média),dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.21122932712278042,1991,1.5,Valor
Rurópolis,dados_ruropolis__anos_de_estudo_media,Anos de Estudo (Média),dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.21122932712278042,2000,3.1,Valor
Rurópolis,dados_ruropolis__anos_de_estudo_media,Anos de Estudo (Média),dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.21122932712278042,2010,5.2,Valor
Rurópolis,dados_ruropolis__anos_de_estudo_media,Anos de Estudo (Média),dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.21122932712278042,2022,7.1,Valor
Rurópolis,dados_ruropolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.224699629207536,1991,1.7,Valor
Rurópolis,dados_ruropolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.224699629207536,2000,3.4,Valor
Rurópolis,dados_ruropolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.224699629207536,2010,5.6,Valor
Rurópolis,dados_ruropolis__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.224699629207536,2022,7.6,Valor
Rurópolis,dados_ruropolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,1991,1.3,Valor
Rurópolis,dados_ruropolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,2000,2.8,Valor
Rurópolis,dados_ruropolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,2010,4.8,Valor
Rurópolis,dados_ruropolis__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ruropolis,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,2022,6.6,Valor
Rurópolis,dados_ruropolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.057034356672806485,1991,0.126,Valor
Rurópolis,dados_ruropolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.057034356672806485,2000,0.268,Valor
Rurópolis,dados_ruropolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.057034356672806485,2010,0.498,Valor
Rurópolis,dados_ruropolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,7.129168982545342,2000,72.4,Valor
Rurópolis,dados_ruropolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,7.129168982545342,2010,88.6,Valor
Rurópolis,dados_ruropolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ruropolis,Grupo 2 — 3 censos,3,logistic,adam,True,7.129168982545342,2022,93.2,Valor
Rurópolis,dados_ruropolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,4.930875334844714,2000,39.8,Valor
Rurópolis,dados_ruropolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,4.930875334844714,2010,56.8,Valor
Rurópolis,dados_ruropolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,4.930875334844714,2022,68.2,Valor
Rurópolis,dados_ruropolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.850766335627636,2000,9.2,Valor
Rurópolis,dados_ruropolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.850766335627636,2010,14.8,Valor
Rurópolis,dados_ruropolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.850766335627636,2022,20.4,Valor
Rurópolis,dados_ruropolis__media_populacao_amarela,Média: População Amarela,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172827,2000,3.6,Valor
Rurópolis,dados_ruropolis__media_populacao_amarela,Média: População Amarela,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172827,2010,5.8,Valor
Rurópolis,dados_ruropolis__media_populacao_amarela,Média: População Amarela,dados_ruropolis,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172827,2022,7.6,Valor
Rurópolis,dados_ruropolis__media_populacao_branca,Média: População Branca,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390216,2000,3.5,Valor
Rurópolis,dados_ruropolis__media_populacao_branca,Média: População Branca,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390216,2010,5.6,Valor
Rurópolis,dados_ruropolis__media_populacao_branca,Média: População Branca,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390216,2022,7.5,Valor
Rurópolis,dados_ruropolis__media_populacao_preta_parda,Média: População Preta / Parda,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.4712233643439041,2000,2.8,Valor
Rurópolis,dados_ruropolis__media_populacao_preta_parda,Média: População Preta / Parda,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.4712233643439041,2010,4.9,Valor
Rurópolis,dados_ruropolis__media_populacao_preta_parda,Média: População Preta / Parda,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.4712233643439041,2022,6.8,Valor
Rurópolis,dados_ruropolis__media_populacao_indigena,Média: População Indígena,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.34955360212208086,2000,1.9,Valor
Rurópolis,dados_ruropolis__media_populacao_indigena,Média: População Indígena,dados_ruropolis,Grupo 2 — 3 censos,3,identity,adam,True,0.34955360212208086,2010,3.7,Valor
