municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Barcarena,dados_barcarena__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_barcarena,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.286474208900337,2010,14.2,Valor
Barcarena,dados_barcarena__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_barcarena,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.286474208900337,2022,28.5,Valor
Barcarena,dados_barcarena__populacao_parda,População Parda,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,7.877133111506626,2000,44.82,Valor
Barcarena,dados_barcarena__populacao_parda,População Parda,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,7.877133111506626,2010,72.15,Valor
Barcarena,dados_barcarena__populacao_parda,População Parda,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,7.877133111506626,2022,92.41,Valor
Barcarena,dados_barcarena__populacao_branca,População Branca,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,2.5669324932718447,2000,12.41,Valor
Barcarena,dados_barcarena__populacao_branca,População Branca,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,2.5669324932718447,2010,18.92,Valor
Barcarena,dados_barcarena__populacao_branca,População Branca,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,2.5669324932718447,2022,21.45,Valor
Barcarena,dados_barcarena__populacao_preta,População Preta,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.9746752405247531,2000,4.82,Valor
Barcarena,dados_barcarena__populacao_preta,População Preta,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.9746752405247531,2010,7.42,Valor
Barcarena,dados_barcarena__populacao_preta,População Preta,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.9746752405247531,2022,11.82,Valor
Barcarena,dados_barcarena__populacao_amarela,População Amarela,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,231.7677066602333,2000,280.0,Valor
Barcarena,dados_barcarena__populacao_amarela,População Amarela,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,231.7677066602333,2010,1.12,Valor
Barcarena,dados_barcarena__populacao_amarela,População Amarela,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,231.7677066602333,2022,420.0,Valor
Barcarena,dados_barcarena__populacao_indigena,População Indígena,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,172.11205617880088,2000,340.0,Valor
Barcarena,dados_barcarena__populacao_indigena,População Indígena,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,172.11205617880088,2010,249.0,Valor
Barcarena,dados_barcarena__populacao_indigena,População Indígena,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,172.11205617880088,2022,550.0,Valor
Barcarena,dados_barcarena__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_barcarena,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,312.5,Valor
Barcarena,dados_barcarena__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_barcarena,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,582.4,Valor
Barcarena,dados_barcarena__apenas_1_trabalho,Apenas 1 trabalho,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1556382985294438,2000,94.5,Valor
Barcarena,dados_barcarena__apenas_1_trabalho,Apenas 1 trabalho,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1556382985294438,2010,95.2,Valor
Barcarena,dados_barcarena__apenas_1_trabalho,Apenas 1 trabalho,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,1.1556382985294438,2022,93.1,Valor
Barcarena,dados_barcarena__2_trabalhos,2 trabalhos,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0778572469572831,2000,4.8,Valor
Barcarena,dados_barcarena__2_trabalhos,2 trabalhos,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0778572469572831,2010,4.2,Valor
Barcarena,dados_barcarena__2_trabalhos,2 trabalhos,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0778572469572831,2022,6.1,Valor
Barcarena,dados_barcarena__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,0.10112432549033919,2000,0.7,Valor
Barcarena,dados_barcarena__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,0.10112432549033919,2010,0.6,Valor
Barcarena,dados_barcarena__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,0.10112432549033919,2022,0.8,Valor
Barcarena,dados_barcarena__setor_privado,Setor privado,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,1.4229348437668712,2000,11.24,Valor
Barcarena,dados_barcarena__setor_privado,Setor privado,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,1.4229348437668712,2010,22.81,Valor
Barcarena,dados_barcarena__setor_privado,Setor privado,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,1.4229348437668712,2022,34.82,Valor
Barcarena,dados_barcarena__conta_propria,Conta própria,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.07488122291160959,2000,6.82,Valor
Barcarena,dados_barcarena__conta_propria,Conta própria,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.07488122291160959,2010,11.42,Valor
Barcarena,dados_barcarena__conta_propria,Conta própria,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.07488122291160959,2022,16.84,Valor
Barcarena,dados_barcarena__setor_publico,Setor público,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.4297651046176636,2000,2.84,Valor
Barcarena,dados_barcarena__setor_publico,Setor público,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.4297651046176636,2010,5.12,Valor
Barcarena,dados_barcarena__setor_publico,Setor público,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.4297651046176636,2022,8.42,Valor
Barcarena,dados_barcarena__trabalhador_domestico,Trabalhador doméstico,dados_barcarena,Grupo 2 — 3 censos,3,logistic,adam,True,0.5896543333507176,2000,1.42,Valor
Barcarena,dados_barcarena__trabalhador_domestico,Trabalhador doméstico,dados_barcarena,Grupo 2 — 3 censos,3,logistic,adam,True,0.5896543333507176,2010,2.81,Valor
Barcarena,dados_barcarena__trabalhador_domestico,Trabalhador doméstico,dados_barcarena,Grupo 2 — 3 censos,3,logistic,adam,True,0.5896543333507176,2022,3.24,Valor
Barcarena,dados_barcarena__empregador,Empregador,dados_barcarena,Grupo 2 — 3 censos,3,tanh,adam,True,264.4362976446354,2000,480.0,Valor
Barcarena,dados_barcarena__empregador,Empregador,dados_barcarena,Grupo 2 — 3 censos,3,tanh,adam,True,264.4362976446354,2010,1.12,Valor
Barcarena,dados_barcarena__empregador,Empregador,dados_barcarena,Grupo 2 — 3 censos,3,tanh,adam,True,264.4362976446354,2022,2.14,Valor
Barcarena,dados_barcarena__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_barcarena,Grupo 2 — 3 censos,3,tanh,adam,True,384.7024211257735,2000,1.82,Valor
Barcarena,dados_barcarena__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_barcarena,Grupo 2 — 3 censos,3,tanh,adam,True,384.7024211257735,2010,1.14,Valor
Barcarena,dados_barcarena__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_barcarena,Grupo 2 — 3 censos,3,tanh,adam,True,384.7024211257735,2022,780.0,Valor
Barcarena,dados_barcarena__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_barcarena,Grupo 2 — 3 censos,3,tanh,adam,True,462.43887241947596,2000,840.0,Valor
Barcarena,dados_barcarena__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_barcarena,Grupo 2 — 3 censos,3,tanh,adam,True,462.43887241947596,2010,1.82,Valor
Barcarena,dados_barcarena__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_barcarena,Grupo 2 — 3 censos,3,tanh,adam,True,462.43887241947596,2022,2.84,Valor
Barcarena,dados_barcarena__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.7692595218002415,2000,7.42,Valor
Barcarena,dados_barcarena__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.7692595218002415,2010,16.24,Valor
Barcarena,dados_barcarena__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.7692595218002415,2022,25.81,Valor
Barcarena,dados_barcarena__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.6536753219666299,2000,3.82,Valor
Barcarena,dados_barcarena__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.6536753219666299,2010,6.57,Valor
Barcarena,dados_barcarena__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.6536753219666299,2022,9.01,Valor
Barcarena,dados_barcarena__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,335.64077002228004,2000,240.0,Valor
Barcarena,dados_barcarena__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,335.64077002228004,2010,620.0,Valor
Barcarena,dados_barcarena__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,335.64077002228004,2022,1.12,Valor
Barcarena,dados_barcarena__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.3961840843022724,2000,2.6,Valor
Barcarena,dados_barcarena__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.3961840843022724,2010,4.5,Valor
Barcarena,dados_barcarena__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.3961840843022724,2022,7.3,Valor
Barcarena,dados_barcarena__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,153.9920470996,2000,220.0,Valor
Barcarena,dados_barcarena__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,153.9920470996,2010,640.0,Valor
Barcarena,dados_barcarena__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,153.9920470996,2022,820.0,Valor
Barcarena,dados_barcarena__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,logistic,adam,True,0.44274925846968655,2000,1.2,Valor
Barcarena,dados_barcarena__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,logistic,adam,True,0.44274925846968655,2010,2.17,Valor
Barcarena,dados_barcarena__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_barcarena,Grupo 2 — 3 censos,3,logistic,adam,True,0.44274925846968655,2022,2.42,Valor
Barcarena,dados_barcarena__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_barcarena,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.3134441705330389,1991,76.2,Valor
Barcarena,dados_barcarena__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_barcarena,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.3134441705330389,2000,85.4,Valor
Barcarena,dados_barcarena__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_barcarena,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.3134441705330389,2010,92.1,Valor
Barcarena,dados_barcarena__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_barcarena,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.3134441705330389,2022,95.4,Valor
Barcarena,dados_barcarena__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_barcarena,Grupo 2 — 3 censos,3,logistic,lbfgs,True,1.546879545824415,2000,93.8,Valor
Barcarena,dados_barcarena__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_barcarena,Grupo 2 — 3 censos,3,logistic,lbfgs,True,1.546879545824415,2010,97.6,Valor
Barcarena,dados_barcarena__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_barcarena,Grupo 2 — 3 censos,3,logistic,lbfgs,True,1.546879545824415,2022,98.9,Valor
Barcarena,dados_barcarena__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,2.218332803579211,2000,41.2,Valor
Barcarena,dados_barcarena__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,2.218332803579211,2010,54.8,Valor
Barcarena,dados_barcarena__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,2.218332803579211,2022,68.2,Valor
Barcarena,dados_barcarena__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_barcarena,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.6320072920089594,2000,91.2,Valor
Barcarena,dados_barcarena__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_barcarena,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.6320072920089594,2010,96.8,Valor
Barcarena,dados_barcarena__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_barcarena,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.6320072920089594,2022,97.9,Valor
Barcarena,dados_barcarena__populacao_com_superior_completo,População com Superior Completo,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,1.5945938021818316,2000,1.24,Valor
Barcarena,dados_barcarena__populacao_com_superior_completo,População com Superior Completo,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,1.5945938021818316,2010,5.82,Valor
Barcarena,dados_barcarena__populacao_com_superior_completo,População com Superior Completo,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,1.5945938021818316,2022,13.41,Valor
Barcarena,dados_barcarena__anos_de_estudo_media,Anos de Estudo (Média),dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.24854037034285836,1991,4.1,Valor
Barcarena,dados_barcarena__anos_de_estudo_media,Anos de Estudo (Média),dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.24854037034285836,2000,5.8,Valor
Barcarena,dados_barcarena__anos_de_estudo_media,Anos de Estudo (Média),dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.24854037034285836,2010,7.6,Valor
Barcarena,dados_barcarena__anos_de_estudo_media,Anos de Estudo (Média),dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.24854037034285836,2022,9.4,Valor
Barcarena,dados_barcarena__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.25741881547192347,1991,4.4,Valor
Barcarena,dados_barcarena__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.25741881547192347,2000,6.1,Valor
Barcarena,dados_barcarena__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.25741881547192347,2010,8.0,Valor
Barcarena,dados_barcarena__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.25741881547192347,2022,9.8,Valor
Barcarena,dados_barcarena__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.23965600146791832,1991,3.8,Valor
Barcarena,dados_barcarena__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.23965600146791832,2000,5.5,Valor
Barcarena,dados_barcarena__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.23965600146791832,2010,7.2,Valor
Barcarena,dados_barcarena__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_barcarena,Grupo 1 — 4 censos,4,identity,adam,True,0.23965600146791832,2022,9.0,Valor
Barcarena,dados_barcarena__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.03313187817351045,1991,0.362,Valor
Barcarena,dados_barcarena__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.03313187817351045,2000,0.524,Valor
Barcarena,dados_barcarena__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.03313187817351045,2010,0.662,Valor
Barcarena,dados_barcarena__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_barcarena,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.6320072920089594,2000,91.2,Valor
Barcarena,dados_barcarena__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_barcarena,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.6320072920089594,2010,96.8,Valor
Barcarena,dados_barcarena__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_barcarena,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.6320072920089594,2022,97.9,Valor
Barcarena,dados_barcarena__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,2.867630066752246,2000,70.4,Valor
Barcarena,dados_barcarena__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,2.867630066752246,2010,80.2,Valor
Barcarena,dados_barcarena__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,2.867630066752246,2022,85.8,Valor
Barcarena,dados_barcarena__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,3.2843379690368537,2000,26.8,Valor
Barcarena,dados_barcarena__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,3.2843379690368537,2010,32.1,Valor
Barcarena,dados_barcarena__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_barcarena,Grupo 2 — 3 censos,3,logistic,sgd,True,3.2843379690368537,2022,31.4,Valor
Barcarena,dados_barcarena__media_populacao_amarela,Média: População Amarela,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362885,2000,6.8,Valor
Barcarena,dados_barcarena__media_populacao_amarela,Média: População Amarela,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362885,2010,9.0,Valor
Barcarena,dados_barcarena__media_populacao_amarela,Média: População Amarela,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362885,2022,10.6,Valor
Barcarena,dados_barcarena__media_populacao_branca,Média: População Branca,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,0.670799034068402,2000,6.5,Valor
Barcarena,dados_barcarena__media_populacao_branca,Média: População Branca,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,0.670799034068402,2010,8.8,Valor
Barcarena,dados_barcarena__media_populacao_branca,Média: População Branca,dados_barcarena,Grupo 2 — 3 censos,3,relu,adam,True,0.670799034068402,2022,10.2,Valor
Barcarena,dados_barcarena__media_populacao_preta_parda,Média: População Preta / Parda,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.27346060788031085,2000,5.5,Valor
Barcarena,dados_barcarena__media_populacao_preta_parda,Média: População Preta / Parda,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.27346060788031085,2010,7.3,Valor
Barcarena,dados_barcarena__media_populacao_preta_parda,Média: População Preta / Parda,dados_barcarena,Grupo 2 — 3 censos,3,identity,adam,True,0.27346060788031085,2022,9.1,Valor
Barcarena,dados_barcarena__media_populacao_indigena,Média: População Indígena,dados_barcarena,Grupo 2 — 3 censos,3,identity,lbfgs,True,9.038179016348143e-05,2000,4.5,Valor
Barcarena,dados_barcarena__media_populacao_indigena,Média: População Indígena,dados_barcarena,Grupo 2 — 3 censos,3,identity,lbfgs,True,9.038179016348143e-05,2010,6.0,Valor
Barcarena,dados_barcarena__media_populacao_indigena,Média: População Indígena,dados_barcarena,Grupo 2 — 3 censos,3,identity,lbfgs,True,9.038179016348143e-05,2022,7.8,Valor
Barcarena,dados_barcarena__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_barcarena,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.0,Valor
Barcarena,dados_barcarena__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_barcarena,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.0,Valor
Barcarena,dados_barcarena__populacao_residente_em_favelas,População Residente em Favelas,dados_barcarena,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.45,Valor
Barcarena,dados_barcarena__populacao_residente_em_favelas,População Residente em Favelas,dados_barcarena,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.81,Valor
Barcarena,dados_barcarena__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_barcarena,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.84,Valor
