municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,sgd,True,1.4343270387092844,2010,107.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,sgd,True,1.4343270387092844,2022,106.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__idade_mediana,Idade Mediana,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2000,18.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__idade_mediana,Idade Mediana,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2010,22.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__idade_mediana,Idade Mediana,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013838,2022,28.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,sgd,True,6.831619111281633,2000,4.8,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,sgd,True,6.831619111281633,2010,7.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,sgd,True,6.831619111281633,2022,22.8,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_parda,População Parda,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,1.1476705480069953,2000,8.42,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_parda,População Parda,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,1.1476705480069953,2010,11.82,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_parda,População Parda,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,1.1476705480069953,2022,13.42,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_branca,População Branca,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,sgd,True,0.19914021937830043,2000,2.21,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_branca,População Branca,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,sgd,True,0.19914021937830043,2010,2.54,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_branca,População Branca,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,sgd,True,0.19914021937830043,2022,2.48,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_preta,População Preta,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,sgd,True,10.550675828430826,2000,680.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_preta,População Preta,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,sgd,True,10.550675828430826,2010,810.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_preta,População Preta,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,sgd,True,10.550675828430826,2022,980.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_amarela,População Amarela,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,6.560413768715466,2000,48.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_amarela,População Amarela,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,6.560413768715466,2010,28.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_amarela,População Amarela,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,6.560413768715466,2022,18.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_indigena,População Indígena,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,51.00392230627133,2000,62.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_indigena,População Indígena,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,51.00392230627133,2010,91.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_indigena,População Indígena,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,51.00392230627133,2022,220.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,117.25310992681834,2000,78.4,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,117.25310992681834,2010,228.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,117.25310992681834,2022,562.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__apenas_1_trabalho,Apenas 1 trabalho,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7349178075707764,2000,96.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__apenas_1_trabalho,Apenas 1 trabalho,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7349178075707764,2010,95.1,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__apenas_1_trabalho,Apenas 1 trabalho,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7349178075707764,2022,92.4,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__2_trabalhos,2 trabalhos,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8913004175483362,2000,3.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__2_trabalhos,2 trabalhos,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8913004175483362,2010,4.3,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__2_trabalhos,2 trabalhos,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8913004175483362,2022,6.8,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958867005,2000,0.6,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958867005,2010,0.6,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958867005,2022,0.8,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado,Setor privado,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,407.2190719246386,2000,740.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado,Setor privado,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,407.2190719246386,2010,1.68,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado,Setor privado,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,407.2190719246386,2022,2.34,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__conta_propria,Conta própria,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,0.2006938391185266,2000,2.42,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__conta_propria,Conta própria,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,0.2006938391185266,2010,3.12,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__conta_propria,Conta própria,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,0.2006938391185266,2022,3.68,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_publico,Setor público,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,319.2405687929156,2000,580.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_publico,Setor público,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,319.2405687929156,2010,1.08,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_publico,Setor público,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,319.2405687929156,2022,1.48,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__trabalhador_domestico,Trabalhador doméstico,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,34.818346128125064,2000,140.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__trabalhador_domestico,Trabalhador doméstico,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,34.818346128125064,2010,260.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__trabalhador_domestico,Trabalhador doméstico,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,34.818346128125064,2022,340.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__empregador,Empregador,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,lbfgs,True,3.0504802841216567,2000,60.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__empregador,Empregador,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,lbfgs,True,3.0504802841216567,2010,140.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__empregador,Empregador,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,lbfgs,True,3.0504802841216567,2022,240.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,sgd,True,372.14198298892626,2000,1.28,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,sgd,True,372.14198298892626,2010,740.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,sgd,True,372.14198298892626,2022,380.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2000,10.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2010,20.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2022,40.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,sgd,True,386.04837293109694,2000,210.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,sgd,True,386.04837293109694,2010,680.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,sgd,True,386.04837293109694,2022,1.18,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,291.6046656480607,2000,530.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,291.6046656480607,2010,1.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,291.6046656480607,2022,1.16,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,14.519481698406585,2000,15.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,14.519481698406585,2010,30.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,14.519481698406585,2022,70.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,310.9699116199577,2000,565.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,310.9699116199577,2010,1.05,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,adam,True,310.9699116199577,2022,1.41,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,11.01397426305167,2000,10.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,11.01397426305167,2010,20.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,11.01397426305167,2022,50.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,38.352615670099915,2000,130.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,38.352615670099915,2010,240.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,38.352615670099915,2022,290.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,6.009545762347652,2000,61.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,6.009545762347652,2010,78.4,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,adam,True,6.009545762347652,2022,86.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,adam,True,5.532436905690692,2000,80.4,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,adam,True,5.532436905690692,2010,92.8,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,logistic,adam,True,5.532436905690692,2022,96.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.8497126214274905,2000,14.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.8497126214274905,2010,23.8,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.8497126214274905,2022,34.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,lbfgs,True,8.713624084245765,2000,70.8,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,lbfgs,True,8.713624084245765,2010,89.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,tanh,lbfgs,True,8.713624084245765,2022,93.4,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_com_superior_completo,População com Superior Completo,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,194.04959655979346,2000,28.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_com_superior_completo,População com Superior Completo,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,194.04959655979346,2010,210.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_com_superior_completo,População com Superior Completo,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,relu,lbfgs,True,194.04959655979346,2022,740.0,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__anos_de_estudo_media,Anos de Estudo (Média),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390305,2000,3.1,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__anos_de_estudo_media,Anos de Estudo (Média),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390305,2010,5.2,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__anos_de_estudo_media,Anos de Estudo (Média),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390305,2022,7.1,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.4864156203372529,2000,3.4,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.4864156203372529,2010,5.6,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.4864156203372529,2022,7.6,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.45603110835055266,2000,2.8,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.45603110835055266,2010,4.8,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,3,identity,adam,True,0.45603110835055266,2022,6.6,Valor
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_bom_jesus_do_tocantins,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.254,Valor
