municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Bragança,dados_bragança__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_bragança,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.3867226222208977,2010,90.4,Valor
Bragança,dados_bragança__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_bragança,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.3867226222208977,2022,95.1,Valor
Bragança,dados_bragança__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,1.6726090600563357,2000,92.4,Valor
Bragança,dados_bragança__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,1.6726090600563357,2010,96.8,Valor
Bragança,dados_bragança__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,1.6726090600563357,2022,98.6,Valor
Bragança,dados_bragança__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,0.7878898832539439,2000,38.2,Valor
Bragança,dados_bragança__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,0.7878898832539439,2010,51.4,Valor
Bragança,dados_bragança__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,0.7878898832539439,2022,66.2,Valor
Bragança,dados_bragança__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bragança,Grupo 2 — 3 censos,3,logistic,adam,True,2.703780570772546,2000,89.2,Valor
Bragança,dados_bragança__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bragança,Grupo 2 — 3 censos,3,logistic,adam,True,2.703780570772546,2010,95.4,Valor
Bragança,dados_bragança__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bragança,Grupo 2 — 3 censos,3,logistic,adam,True,2.703780570772546,2022,97.2,Valor
Bragança,dados_bragança__populacao_com_superior_completo,População com Superior Completo,dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,2.953619947910852,2000,1.82,Valor
Bragança,dados_bragança__populacao_com_superior_completo,População com Superior Completo,dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,2.953619947910852,2010,6.42,Valor
Bragança,dados_bragança__populacao_com_superior_completo,População com Superior Completo,dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,2.953619947910852,2022,15.82,Valor
Bragança,dados_bragança__anos_de_estudo_media,Anos de Estudo (Média),dados_bragança,Grupo 1 — 4 censos,4,identity,adam,True,0.1289930808294163,1991,3.9,Valor
Bragança,dados_bragança__anos_de_estudo_media,Anos de Estudo (Média),dados_bragança,Grupo 1 — 4 censos,4,identity,adam,True,0.1289930808294163,2000,5.5,Valor
Bragança,dados_bragança__anos_de_estudo_media,Anos de Estudo (Média),dados_bragança,Grupo 1 — 4 censos,4,identity,adam,True,0.1289930808294163,2010,7.3,Valor
Bragança,dados_bragança__anos_de_estudo_media,Anos de Estudo (Média),dados_bragança,Grupo 1 — 4 censos,4,identity,adam,True,0.1289930808294163,2022,9.2,Valor
Bragança,dados_bragança__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bragança,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1527416250432545,1991,4.2,Valor
Bragança,dados_bragança__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bragança,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1527416250432545,2000,5.8,Valor
Bragança,dados_bragança__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bragança,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1527416250432545,2010,7.7,Valor
Bragança,dados_bragança__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bragança,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1527416250432545,2022,9.6,Valor
Bragança,dados_bragança__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bragança,Grupo 1 — 4 censos,4,identity,adam,True,0.12008233985888106,1991,3.6,Valor
Bragança,dados_bragança__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bragança,Grupo 1 — 4 censos,4,identity,adam,True,0.12008233985888106,2000,5.2,Valor
Bragança,dados_bragança__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bragança,Grupo 1 — 4 censos,4,identity,adam,True,0.12008233985888106,2010,6.9,Valor
Bragança,dados_bragança__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bragança,Grupo 1 — 4 censos,4,identity,adam,True,0.12008233985888106,2022,8.8,Valor
Bragança,dados_bragança__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,0.047881065161135015,1991,0.338,Valor
Bragança,dados_bragança__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,0.047881065161135015,2000,0.512,Valor
Bragança,dados_bragança__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,0.047881065161135015,2010,0.642,Valor
Bragança,dados_bragança__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_bragança,Grupo 2 — 3 censos,3,logistic,adam,True,2.703780570772546,2000,89.2,Valor
Bragança,dados_bragança__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_bragança,Grupo 2 — 3 censos,3,logistic,adam,True,2.703780570772546,2010,95.4,Valor
Bragança,dados_bragança__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_bragança,Grupo 2 — 3 censos,3,logistic,adam,True,2.703780570772546,2022,97.2,Valor
Bragança,dados_bragança__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,2.63694384810348,2000,70.1,Valor
Bragança,dados_bragança__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,2.63694384810348,2010,79.2,Valor
Bragança,dados_bragança__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,2.63694384810348,2022,85.4,Valor
Bragança,dados_bragança__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_bragança,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.8687729682107275,2000,25.4,Valor
Bragança,dados_bragança__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_bragança,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.8687729682107275,2010,31.2,Valor
Bragança,dados_bragança__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_bragança,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.8687729682107275,2022,31.8,Valor
Bragança,dados_bragança__media_populacao_amarela,Média: População Amarela,dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172817,2000,6.4,Valor
Bragança,dados_bragança__media_populacao_amarela,Média: População Amarela,dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172817,2010,8.6,Valor
Bragança,dados_bragança__media_populacao_amarela,Média: População Amarela,dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172817,2022,10.4,Valor
Bragança,dados_bragança__media_populacao_branca,Média: População Branca,dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,0.6015644073636794,2000,6.2,Valor
Bragança,dados_bragança__media_populacao_branca,Média: População Branca,dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,0.6015644073636794,2010,8.3,Valor
Bragança,dados_bragança__media_populacao_branca,Média: População Branca,dados_bragança,Grupo 2 — 3 censos,3,relu,adam,True,0.6015644073636794,2022,10.0,Valor
Bragança,dados_bragança__media_populacao_preta_parda,Média: População Preta / Parda,dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2000,5.2,Valor
Bragança,dados_bragança__media_populacao_preta_parda,Média: População Preta / Parda,dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2010,7.0,Valor
Bragança,dados_bragança__media_populacao_preta_parda,Média: População Preta / Parda,dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2022,8.9,Valor
Bragança,dados_bragança__media_populacao_indigena,Média: População Indígena,dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,0.18296564329529522,2000,4.3,Valor
Bragança,dados_bragança__media_populacao_indigena,Média: População Indígena,dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,0.18296564329529522,2010,5.6,Valor
Bragança,dados_bragança__media_populacao_indigena,Média: População Indígena,dados_bragança,Grupo 2 — 3 censos,3,identity,adam,True,0.18296564329529522,2022,7.4,Valor
Bragança,dados_bragança__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_bragança,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.0,Valor
Bragança,dados_bragança__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_bragança,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.0,Valor
Bragança,dados_bragança__populacao_residente_em_favelas,População Residente em Favelas,dados_bragança,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.42,Valor
Bragança,dados_bragança__populacao_residente_em_favelas,População Residente em Favelas,dados_bragança,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.82,Valor
Bragança,dados_bragança__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_bragança,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.98,Valor
Bragança,dados_bragança__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_bragança,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.82,Valor
Bragança,dados_bragança__idade_mediana_2,Idade Mediana,dados_bragança,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.0,Valor
Bragança,dados_bragança__idade_mediana_2,Idade Mediana,dados_bragança,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.0,Valor
Bragança,dados_bragança__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_bragança,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,9.8,Valor
