municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Brasil Novo,dados_brasil_novo__2_trabalhos,2 trabalhos,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9310965741072904,2010,6.1,Valor
Brasil Novo,dados_brasil_novo__2_trabalhos,2 trabalhos,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9310965741072904,2022,8.6,Valor
Brasil Novo,dados_brasil_novo__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,sgd,True,0.16842593892108892,2000,0.8,Valor
Brasil Novo,dados_brasil_novo__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,sgd,True,0.16842593892108892,2010,0.7,Valor
Brasil Novo,dados_brasil_novo__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,sgd,True,0.16842593892108892,2022,1.0,Valor
Brasil Novo,dados_brasil_novo__setor_privado,Setor privado,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6289081555901509,2000,1.42,Valor
Brasil Novo,dados_brasil_novo__setor_privado,Setor privado,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6289081555901509,2010,2.18,Valor
Brasil Novo,dados_brasil_novo__setor_privado,Setor privado,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6289081555901509,2022,3.94,Valor
Brasil Novo,dados_brasil_novo__conta_propria,Conta própria,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.33240903571949804,2000,3.64,Valor
Brasil Novo,dados_brasil_novo__conta_propria,Conta própria,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.33240903571949804,2010,3.92,Valor
Brasil Novo,dados_brasil_novo__conta_propria,Conta própria,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.33240903571949804,2022,4.82,Valor
Brasil Novo,dados_brasil_novo__setor_publico,Setor público,dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,374.50497259569966,2000,680.0,Valor
Brasil Novo,dados_brasil_novo__setor_publico,Setor público,dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,374.50497259569966,2010,1.12,Valor
Brasil Novo,dados_brasil_novo__setor_publico,Setor público,dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,374.50497259569966,2022,1.86,Valor
Brasil Novo,dados_brasil_novo__trabalhador_domestico,Trabalhador doméstico,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,19.8157899288645,2000,190.0,Valor
Brasil Novo,dados_brasil_novo__trabalhador_domestico,Trabalhador doméstico,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,19.8157899288645,2010,310.0,Valor
Brasil Novo,dados_brasil_novo__trabalhador_domestico,Trabalhador doméstico,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,19.8157899288645,2022,480.0,Valor
Brasil Novo,dados_brasil_novo__empregador,Empregador,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,1.4928827443315622,2000,180.0,Valor
Brasil Novo,dados_brasil_novo__empregador,Empregador,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,1.4928827443315622,2010,290.0,Valor
Brasil Novo,dados_brasil_novo__empregador,Empregador,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,1.4928827443315622,2022,420.0,Valor
Brasil Novo,dados_brasil_novo__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,207.32188021346042,2000,2.14,Valor
Brasil Novo,dados_brasil_novo__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,207.32188021346042,2010,1.08,Valor
Brasil Novo,dados_brasil_novo__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,207.32188021346042,2022,420.0,Valor
Brasil Novo,dados_brasil_novo__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,18.024989133761494,2000,10.0,Valor
Brasil Novo,dados_brasil_novo__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,18.024989133761494,2010,30.0,Valor
Brasil Novo,dados_brasil_novo__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,18.024989133761494,2022,80.0,Valor
Brasil Novo,dados_brasil_novo__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,264.4362976446354,2000,480.0,Valor
Brasil Novo,dados_brasil_novo__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,264.4362976446354,2010,1.12,Valor
Brasil Novo,dados_brasil_novo__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,264.4362976446354,2022,2.14,Valor
Brasil Novo,dados_brasil_novo__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,517.8184977722793,2000,940.0,Valor
Brasil Novo,dados_brasil_novo__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,517.8184977722793,2010,1.06,Valor
Brasil Novo,dados_brasil_novo__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,517.8184977722793,2022,1.8,Valor
Brasil Novo,dados_brasil_novo__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,25.036004004471323,2000,20.0,Valor
Brasil Novo,dados_brasil_novo__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,25.036004004471323,2010,50.0,Valor
Brasil Novo,dados_brasil_novo__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,lbfgs,True,25.036004004471323,2022,120.0,Valor
Brasil Novo,dados_brasil_novo__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,363.47418668414736,2000,660.0,Valor
Brasil Novo,dados_brasil_novo__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,363.47418668414736,2010,1.07,Valor
Brasil Novo,dados_brasil_novo__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_brasil_novo,Grupo 2 — 3 censos,3,tanh,adam,True,363.47418668414736,2022,1.74,Valor
Brasil Novo,dados_brasil_novo__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,18.27022147452594,2000,20.0,Valor
Brasil Novo,dados_brasil_novo__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,18.27022147452594,2010,50.0,Valor
Brasil Novo,dados_brasil_novo__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,18.27022147452594,2022,110.0,Valor
Brasil Novo,dados_brasil_novo__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252173127130202,2000,170.0,Valor
Brasil Novo,dados_brasil_novo__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252173127130202,2010,260.0,Valor
Brasil Novo,dados_brasil_novo__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252173127130202,2022,370.0,Valor
Brasil Novo,dados_brasil_novo__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_brasil_novo,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.07986283786021,1991,52.4,Valor
Brasil Novo,dados_brasil_novo__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_brasil_novo,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.07986283786021,2000,68.9,Valor
Brasil Novo,dados_brasil_novo__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_brasil_novo,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.07986283786021,2010,81.2,Valor
Brasil Novo,dados_brasil_novo__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_brasil_novo,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.07986283786021,2022,88.1,Valor
Brasil Novo,dados_brasil_novo__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,adam,True,4.179845229329719,2000,85.4,Valor
Brasil Novo,dados_brasil_novo__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,adam,True,4.179845229329719,2010,94.8,Valor
Brasil Novo,dados_brasil_novo__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,adam,True,4.179845229329719,2022,97.4,Valor
Brasil Novo,dados_brasil_novo__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.33212220345342774,2000,19.2,Valor
Brasil Novo,dados_brasil_novo__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.33212220345342774,2010,29.4,Valor
Brasil Novo,dados_brasil_novo__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.33212220345342774,2022,41.2,Valor
Brasil Novo,dados_brasil_novo__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,adam,True,6.212941089719313,2000,78.1,Valor
Brasil Novo,dados_brasil_novo__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,adam,True,6.212941089719313,2010,91.4,Valor
Brasil Novo,dados_brasil_novo__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,adam,True,6.212941089719313,2022,94.6,Valor
Brasil Novo,dados_brasil_novo__populacao_com_superior_completo,População com Superior Completo,dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,sgd,True,246.59097355669087,2000,85.0,Valor
Brasil Novo,dados_brasil_novo__populacao_com_superior_completo,População com Superior Completo,dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,sgd,True,246.59097355669087,2010,410.0,Valor
Brasil Novo,dados_brasil_novo__populacao_com_superior_completo,População com Superior Completo,dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,sgd,True,246.59097355669087,2022,1.24,Valor
Brasil Novo,dados_brasil_novo__anos_de_estudo_media,Anos de Estudo (Média),dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16621192758475734,1991,2.1,Valor
Brasil Novo,dados_brasil_novo__anos_de_estudo_media,Anos de Estudo (Média),dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16621192758475734,2000,3.8,Valor
Brasil Novo,dados_brasil_novo__anos_de_estudo_media,Anos de Estudo (Média),dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16621192758475734,2010,5.8,Valor
Brasil Novo,dados_brasil_novo__anos_de_estudo_media,Anos de Estudo (Média),dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16621192758475734,2022,7.8,Valor
Brasil Novo,dados_brasil_novo__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1796822309513022,1991,2.3,Valor
Brasil Novo,dados_brasil_novo__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1796822309513022,2000,4.1,Valor
Brasil Novo,dados_brasil_novo__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1796822309513022,2010,6.2,Valor
Brasil Novo,dados_brasil_novo__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.1796822309513022,2022,8.3,Valor
Brasil Novo,dados_brasil_novo__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15274162504325495,1991,1.9,Valor
Brasil Novo,dados_brasil_novo__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15274162504325495,2000,3.5,Valor
Brasil Novo,dados_brasil_novo__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15274162504325495,2010,5.4,Valor
Brasil Novo,dados_brasil_novo__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_brasil_novo,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15274162504325495,2022,7.3,Valor
Brasil Novo,dados_brasil_novo__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.046860797143109416,1991,0.162,Valor
Brasil Novo,dados_brasil_novo__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.046860797143109416,2000,0.312,Valor
Brasil Novo,dados_brasil_novo__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.046860797143109416,2010,0.538,Valor
Brasil Novo,dados_brasil_novo__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,adam,True,6.212941089719313,2000,78.1,Valor
Brasil Novo,dados_brasil_novo__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,adam,True,6.212941089719313,2010,91.4,Valor
Brasil Novo,dados_brasil_novo__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,logistic,adam,True,6.212941089719313,2022,94.6,Valor
Brasil Novo,dados_brasil_novo__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,relu,adam,True,5.059002388416144,2000,43.8,Valor
Brasil Novo,dados_brasil_novo__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,relu,adam,True,5.059002388416144,2010,61.2,Valor
Brasil Novo,dados_brasil_novo__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,relu,adam,True,5.059002388416144,2022,72.4,Valor
Brasil Novo,dados_brasil_novo__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.7897338831041925,2000,11.2,Valor
Brasil Novo,dados_brasil_novo__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.7897338831041925,2010,17.4,Valor
Brasil Novo,dados_brasil_novo__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.7897338831041925,2022,23.8,Valor
Brasil Novo,dados_brasil_novo__media_populacao_amarela,Média: População Amarela,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898917,2000,4.2,Valor
Brasil Novo,dados_brasil_novo__media_populacao_amarela,Média: População Amarela,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898917,2010,6.5,Valor
Brasil Novo,dados_brasil_novo__media_populacao_amarela,Média: População Amarela,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,adam,True,0.6630423841898917,2022,8.2,Valor
Brasil Novo,dados_brasil_novo__media_populacao_branca,Média: População Branca,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172829,2000,4.1,Valor
Brasil Novo,dados_brasil_novo__media_populacao_branca,Média: População Branca,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172829,2010,6.3,Valor
Brasil Novo,dados_brasil_novo__media_populacao_branca,Média: População Branca,dados_brasil_novo,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172829,2022,8.1,Valor
Brasil Novo,dados_brasil_novo__media_populacao_preta_parda,Média: População Preta / Parda,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.3038451198670116,2000,3.5,Valor
Brasil Novo,dados_brasil_novo__media_populacao_preta_parda,Média: População Preta / Parda,dados_brasil_novo,Grupo 2 — 3 censos,3,identity,adam,True,0.3038451198670116,2010,5.5,Valor
