municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Anajás,dados_anajas__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,1.869437433145137,2000,111.1,Valor
Anajás,dados_anajas__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,1.869437433145137,2010,106.7,Valor
Anajás,dados_anajas__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,1.869437433145137,2022,105.7,Valor
Anajás,dados_anajas__idade_mediana,Idade Mediana,dados_anajas,Grupo 2 — 3 censos,3,identity,sgd,True,0.30370808233056934,2000,16.0,Valor
Anajás,dados_anajas__idade_mediana,Idade Mediana,dados_anajas,Grupo 2 — 3 censos,3,identity,sgd,True,0.30370808233056934,2010,19.0,Valor
Anajás,dados_anajas__idade_mediana,Idade Mediana,dados_anajas,Grupo 2 — 3 censos,3,identity,sgd,True,0.30370808233056934,2022,23.0,Valor
Anajás,dados_anajas__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,3.8032772304394236,2000,3.8,Valor
Anajás,dados_anajas__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,3.8032772304394236,2010,5.8,Valor
Anajás,dados_anajas__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,3.8032772304394236,2022,15.2,Valor
Anajás,dados_anajas__populacao_parda,População Parda,dados_anajas,Grupo 2 — 3 censos,3,identity,sgd,True,0.2110135165686143,2000,17.82,Valor
Anajás,dados_anajas__populacao_parda,População Parda,dados_anajas,Grupo 2 — 3 censos,3,identity,sgd,True,0.2110135165686143,2010,20.42,Valor
Anajás,dados_anajas__populacao_parda,População Parda,dados_anajas,Grupo 2 — 3 censos,3,identity,sgd,True,0.2110135165686143,2022,23.82,Valor
Anajás,dados_anajas__populacao_branca,População Branca,dados_anajas,Grupo 2 — 3 censos,3,tanh,sgd,True,0.19651369152139608,2000,3.12,Valor
Anajás,dados_anajas__populacao_branca,População Branca,dados_anajas,Grupo 2 — 3 censos,3,tanh,sgd,True,0.19651369152139608,2010,2.64,Valor
Anajás,dados_anajas__populacao_branca,População Branca,dados_anajas,Grupo 2 — 3 censos,3,tanh,sgd,True,0.19651369152139608,2022,2.48,Valor
Anajás,dados_anajas__populacao_preta,População Preta,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,0.09867715250811937,2000,1.68,Valor
Anajás,dados_anajas__populacao_preta,População Preta,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,0.09867715250811937,2010,1.52,Valor
Anajás,dados_anajas__populacao_preta,População Preta,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,0.09867715250811937,2022,1.54,Valor
Anajás,dados_anajas__populacao_amarela,População Amarela,dados_anajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6100951387698057,2000,22.0,Valor
Anajás,dados_anajas__populacao_amarela,População Amarela,dados_anajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6100951387698057,2010,18.0,Valor
Anajás,dados_anajas__populacao_amarela,População Amarela,dados_anajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6100951387698057,2022,14.0,Valor
Anajás,dados_anajas__populacao_indigena,População Indígena,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,19.54096060704026,2000,200.0,Valor
Anajás,dados_anajas__populacao_indigena,População Indígena,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,19.54096060704026,2010,161.0,Valor
Anajás,dados_anajas__populacao_indigena,População Indígena,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,19.54096060704026,2022,158.0,Valor
Anajás,dados_anajas__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,82.84748567333659,2000,78.4,Valor
Anajás,dados_anajas__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,82.84748567333659,2010,184.2,Valor
Anajás,dados_anajas__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,82.84748567333659,2022,420.0,Valor
Anajás,dados_anajas__apenas_1_trabalho,Apenas 1 trabalho,dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.49104003369116356,2000,96.8,Valor
Anajás,dados_anajas__apenas_1_trabalho,Apenas 1 trabalho,dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.49104003369116356,2010,95.8,Valor
Anajás,dados_anajas__apenas_1_trabalho,Apenas 1 trabalho,dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.49104003369116356,2022,93.8,Valor
Anajás,dados_anajas__2_trabalhos,2 trabalhos,dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7209995653504601,2000,2.8,Valor
Anajás,dados_anajas__2_trabalhos,2 trabalhos,dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7209995653504601,2010,3.6,Valor
Anajás,dados_anajas__2_trabalhos,2 trabalhos,dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7209995653504601,2022,5.6,Valor
Anajás,dados_anajas__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,0.10722708206803089,2000,0.4,Valor
Anajás,dados_anajas__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,0.10722708206803089,2010,0.6,Valor
Anajás,dados_anajas__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,0.10722708206803089,2022,0.6,Valor
Anajás,dados_anajas__setor_privado,Setor privado,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,0.3773711197186551,2000,1.12,Valor
Anajás,dados_anajas__setor_privado,Setor privado,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,0.3773711197186551,2010,2.42,Valor
Anajás,dados_anajas__setor_privado,Setor privado,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,0.3773711197186551,2022,3.28,Valor
Anajás,dados_anajas__conta_propria,Conta própria,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,0.5811676187885854,2000,3.82,Valor
Anajás,dados_anajas__conta_propria,Conta própria,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,0.5811676187885854,2010,5.82,Valor
Anajás,dados_anajas__conta_propria,Conta própria,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,0.5811676187885854,2022,7.12,Valor
Anajás,dados_anajas__setor_publico,Setor público,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,506.2830460180941,2000,920.0,Valor
Anajás,dados_anajas__setor_publico,Setor público,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,506.2830460180941,2010,1.84,Valor
Anajás,dados_anajas__setor_publico,Setor público,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,506.2830460180941,2022,2.42,Valor
Anajás,dados_anajas__trabalhador_domestico,Trabalhador doméstico,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,63.43637243416621,2000,180.0,Valor
Anajás,dados_anajas__trabalhador_domestico,Trabalhador doméstico,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,63.43637243416621,2010,380.0,Valor
Anajás,dados_anajas__trabalhador_domestico,Trabalhador doméstico,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,63.43637243416621,2022,480.0,Valor
Anajás,dados_anajas__empregador,Empregador,dados_anajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,6.100983397591136,2000,70.0,Valor
Anajás,dados_anajas__empregador,Empregador,dados_anajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,6.100983397591136,2010,180.0,Valor
Anajás,dados_anajas__empregador,Empregador,dados_anajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,6.100983397591136,2022,320.0,Valor
Anajás,dados_anajas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,335.24545563343116,2000,2.14,Valor
Anajás,dados_anajas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,335.24545563343116,2010,1.42,Valor
Anajás,dados_anajas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,335.24545563343116,2022,680.0,Valor
Anajás,dados_anajas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,15.225184562104948,2000,15.0,Valor
Anajás,dados_anajas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,15.225184562104948,2010,40.0,Valor
Anajás,dados_anajas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,15.225184562104948,2022,90.0,Valor
Anajás,dados_anajas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,logistic,sgd,True,530.3556209538623,2000,380.0,Valor
Anajás,dados_anajas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,logistic,sgd,True,530.3556209538623,2010,980.0,Valor
Anajás,dados_anajas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,logistic,sgd,True,530.3556209538623,2022,1.64,Valor
Anajás,dados_anajas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,407.10972589765714,2000,740.0,Valor
Anajás,dados_anajas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,407.10972589765714,2010,1.44,Valor
Anajás,dados_anajas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,407.10972589765714,2022,1.64,Valor
Anajás,dados_anajas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,12.18014764968396,2000,10.0,Valor
Anajás,dados_anajas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,12.18014764968396,2010,30.0,Valor
Anajás,dados_anajas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,12.18014764968396,2022,70.0,Valor
Anajás,dados_anajas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,500.7677823154235,2000,910.0,Valor
Anajás,dados_anajas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,500.7677823154235,2010,1.81,Valor
Anajás,dados_anajas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_anajas,Grupo 2 — 3 censos,3,tanh,adam,True,500.7677823154235,2022,2.35,Valor
Anajás,dados_anajas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,4.570848225506921,2000,10.0,Valor
Anajás,dados_anajas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,4.570848225506921,2010,30.0,Valor
Anajás,dados_anajas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,4.570848225506921,2022,60.0,Valor
Anajás,dados_anajas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,70.94317851598356,2000,170.0,Valor
Anajás,dados_anajas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,70.94317851598356,2010,350.0,Valor
Anajás,dados_anajas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,70.94317851598356,2022,420.0,Valor
Anajás,dados_anajas__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_anajas,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.9105750938926978,1991,34.2,Valor
Anajás,dados_anajas__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_anajas,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.9105750938926978,2000,52.4,Valor
Anajás,dados_anajas__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_anajas,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.9105750938926978,2010,68.8,Valor
Anajás,dados_anajas__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_anajas,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.9105750938926978,2022,78.4,Valor
Anajás,dados_anajas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,3.404843336229277,2000,72.4,Valor
Anajás,dados_anajas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,3.404843336229277,2010,84.2,Valor
Anajás,dados_anajas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,3.404843336229277,2022,92.8,Valor
Anajás,dados_anajas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_anajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.03050891212382408,2000,10.2,Valor
Anajás,dados_anajas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_anajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.03050891212382408,2010,18.4,Valor
Anajás,dados_anajas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_anajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.03050891212382408,2022,28.2,Valor
Anajás,dados_anajas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,6.949997574154021,2000,64.2,Valor
Anajás,dados_anajas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,6.949997574154021,2010,82.4,Valor
Anajás,dados_anajas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,6.949997574154021,2022,89.8,Valor
Anajás,dados_anajas__populacao_com_superior_completo,População com Superior Completo,dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,211.2553188259294,2000,40.0,Valor
Anajás,dados_anajas__populacao_com_superior_completo,População com Superior Completo,dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,211.2553188259294,2010,210.0,Valor
Anajás,dados_anajas__populacao_com_superior_completo,População com Superior Completo,dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,211.2553188259294,2022,780.0,Valor
Anajás,dados_anajas__anos_de_estudo_media,Anos de Estudo (Média),dados_anajas,Grupo 1 — 4 censos,4,identity,sgd,True,0.11141308391958121,1991,0.8,Valor
Anajás,dados_anajas__anos_de_estudo_media,Anos de Estudo (Média),dados_anajas,Grupo 1 — 4 censos,4,identity,sgd,True,0.11141308391958121,2000,2.1,Valor
Anajás,dados_anajas__anos_de_estudo_media,Anos de Estudo (Média),dados_anajas,Grupo 1 — 4 censos,4,identity,sgd,True,0.11141308391958121,2010,3.8,Valor
Anajás,dados_anajas__anos_de_estudo_media,Anos de Estudo (Média),dados_anajas,Grupo 1 — 4 censos,4,identity,sgd,True,0.11141308391958121,2022,5.8,Valor
Anajás,dados_anajas__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_anajas,Grupo 1 — 4 censos,4,identity,adam,True,0.07325011656014568,1991,1.0,Valor
Anajás,dados_anajas__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_anajas,Grupo 1 — 4 censos,4,identity,adam,True,0.07325011656014568,2000,2.4,Valor
Anajás,dados_anajas__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_anajas,Grupo 1 — 4 censos,4,identity,adam,True,0.07325011656014568,2010,4.2,Valor
Anajás,dados_anajas__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_anajas,Grupo 1 — 4 censos,4,identity,adam,True,0.07325011656014568,2022,6.2,Valor
Anajás,dados_anajas__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_anajas,Grupo 1 — 4 censos,4,identity,sgd,True,0.1834256395771315,1991,0.6,Valor
Anajás,dados_anajas__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_anajas,Grupo 1 — 4 censos,4,identity,sgd,True,0.1834256395771315,2000,1.8,Valor
Anajás,dados_anajas__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_anajas,Grupo 1 — 4 censos,4,identity,sgd,True,0.1834256395771315,2010,3.4,Valor
Anajás,dados_anajas__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_anajas,Grupo 1 — 4 censos,4,identity,sgd,True,0.1834256395771315,2022,5.4,Valor
Anajás,dados_anajas__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.0770209145347245,1991,0.074,Valor
Anajás,dados_anajas__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.0770209145347245,2000,0.172,Valor
Anajás,dados_anajas__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_anajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.0770209145347245,2010,0.382,Valor
Anajás,dados_anajas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,6.949997574154021,2000,64.2,Valor
Anajás,dados_anajas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,6.949997574154021,2010,82.4,Valor
Anajás,dados_anajas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,6.949997574154021,2022,89.8,Valor
Anajás,dados_anajas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,5.719171611545609,2000,26.4,Valor
Anajás,dados_anajas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,5.719171611545609,2010,46.2,Valor
Anajás,dados_anajas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_anajas,Grupo 2 — 3 censos,3,relu,adam,True,5.719171611545609,2022,60.4,Valor
Anajás,dados_anajas__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.09009982175996385,2000,5.8,Valor
Anajás,dados_anajas__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.09009982175996385,2010,10.4,Valor
Anajás,dados_anajas__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.09009982175996385,2022,15.8,Valor
Anajás,dados_anajas__media_populacao_amarela,Média: População Amarela,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.4560311083505528,2000,2.4,Valor
Anajás,dados_anajas__media_populacao_amarela,Média: População Amarela,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.4560311083505528,2010,4.4,Valor
Anajás,dados_anajas__media_populacao_amarela,Média: População Amarela,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.4560311083505528,2022,6.2,Valor
Anajás,dados_anajas__media_populacao_branca,Média: População Branca,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.36474585811543186,2000,2.3,Valor
Anajás,dados_anajas__media_populacao_branca,Média: População Branca,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.36474585811543186,2010,4.2,Valor
Anajás,dados_anajas__media_populacao_branca,Média: População Branca,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.36474585811543186,2022,6.0,Valor
Anajás,dados_anajas__media_populacao_preta_parda,Média: População Preta / Parda,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341974,2000,2.0,Valor
Anajás,dados_anajas__media_populacao_preta_parda,Média: População Preta / Parda,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341974,2010,3.7,Valor
Anajás,dados_anajas__media_populacao_preta_parda,Média: População Preta / Parda,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341974,2022,5.6,Valor
Anajás,dados_anajas__media_populacao_indigena,Média: População Indígena,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.06050559542336731,2000,1.2,Valor
Anajás,dados_anajas__media_populacao_indigena,Média: População Indígena,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.06050559542336731,2010,2.6,Valor
Anajás,dados_anajas__media_populacao_indigena,Média: População Indígena,dados_anajas,Grupo 2 — 3 censos,3,identity,adam,True,0.06050559542336731,2022,4.2,Valor
Anajás,dados_anajas__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_anajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Anajás,dados_anajas__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_anajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.0,Valor
Anajás,dados_anajas__populacao_residente_em_favelas,População Residente em Favelas,dados_anajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,320.0,Valor
Anajás,dados_anajas__populacao_residente_em_favelas,População Residente em Favelas,dados_anajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.12,Valor
Anajás,dados_anajas__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_anajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,85.0,Valor
Anajás,dados_anajas__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_anajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,310.0,Valor
Anajás,dados_anajas__idade_mediana_2,Idade Mediana,dados_anajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.0,Valor
Anajás,dados_anajas__idade_mediana_2,Idade Mediana,dados_anajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.0,Valor
Anajás,dados_anajas__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_anajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.8,Valor
