municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Viseu,dados_viseu__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.568615940551505e-05,2000,108.8,Valor
Viseu,dados_viseu__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.568615940551505e-05,2010,106.8,Valor
Viseu,dados_viseu__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.568615940551505e-05,2022,104.4,Valor
Viseu,dados_viseu__idade_mediana,Idade Mediana,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,1.066092205034889,2000,18.0,Valor
Viseu,dados_viseu__idade_mediana,Idade Mediana,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,1.066092205034889,2010,21.0,Valor
Viseu,dados_viseu__idade_mediana,Idade Mediana,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,1.066092205034889,2022,26.0,Valor
Viseu,dados_viseu__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_viseu,Grupo 2 — 3 censos,3,relu,lbfgs,True,4.064988000824915,2000,5.4,Valor
Viseu,dados_viseu__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_viseu,Grupo 2 — 3 censos,3,relu,lbfgs,True,4.064988000824915,2010,8.8,Valor
Viseu,dados_viseu__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_viseu,Grupo 2 — 3 censos,3,relu,lbfgs,True,4.064988000824915,2022,19.8,Valor
Viseu,dados_viseu__populacao_parda,População Parda,dados_viseu,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.1211559907024644,2000,41.21,Valor
Viseu,dados_viseu__populacao_parda,População Parda,dados_viseu,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.1211559907024644,2010,46.42,Valor
Viseu,dados_viseu__populacao_parda,População Parda,dados_viseu,Grupo 2 — 3 censos,3,logistic,lbfgs,True,2.1211559907024644,2022,48.21,Valor
Viseu,dados_viseu__populacao_branca,População Branca,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.2786835775607628,2000,6.82,Valor
Viseu,dados_viseu__populacao_branca,População Branca,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.2786835775607628,2010,5.82,Valor
Viseu,dados_viseu__populacao_branca,População Branca,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.2786835775607628,2022,5.21,Valor
Viseu,dados_viseu__populacao_preta,População Preta,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.1443869622113203,2000,3.12,Valor
Viseu,dados_viseu__populacao_preta,População Preta,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.1443869622113203,2010,3.62,Valor
Viseu,dados_viseu__populacao_preta,População Preta,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.1443869622113203,2022,3.98,Valor
Viseu,dados_viseu__populacao_amarela,População Amarela,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,16.80160368632241,2000,70.0,Valor
Viseu,dados_viseu__populacao_amarela,População Amarela,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,16.80160368632241,2010,90.0,Valor
Viseu,dados_viseu__populacao_amarela,População Amarela,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,16.80160368632241,2022,60.0,Valor
Viseu,dados_viseu__populacao_indigena,População Indígena,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,109.12038373748867,2000,590.0,Valor
Viseu,dados_viseu__populacao_indigena,População Indígena,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,109.12038373748867,2010,766.0,Valor
Viseu,dados_viseu__populacao_indigena,População Indígena,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,109.12038373748867,2022,617.0,Valor
Viseu,dados_viseu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_viseu,Grupo 2 — 3 censos,3,relu,lbfgs,True,134.9212734899152,2000,128.4,Valor
Viseu,dados_viseu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_viseu,Grupo 2 — 3 censos,3,relu,lbfgs,True,134.9212734899152,2010,268.2,Valor
Viseu,dados_viseu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_viseu,Grupo 2 — 3 censos,3,relu,lbfgs,True,134.9212734899152,2022,640.0,Valor
Viseu,dados_viseu__apenas_1_trabalho,Apenas 1 trabalho,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,1.9810899016592411,2000,95.6,Valor
Viseu,dados_viseu__apenas_1_trabalho,Apenas 1 trabalho,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,1.9810899016592411,2010,96.0,Valor
Viseu,dados_viseu__apenas_1_trabalho,Apenas 1 trabalho,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,1.9810899016592411,2022,92.8,Valor
Viseu,dados_viseu__2_trabalhos,2 trabalhos,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,1.6147336580700193,2000,4.0,Valor
Viseu,dados_viseu__2_trabalhos,2 trabalhos,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,1.6147336580700193,2010,3.6,Valor
Viseu,dados_viseu__2_trabalhos,2 trabalhos,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,1.6147336580700193,2022,6.4,Valor
Viseu,dados_viseu__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2000,0.4,Valor
Viseu,dados_viseu__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2010,0.4,Valor
Viseu,dados_viseu__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2022,0.8,Valor
Viseu,dados_viseu__setor_privado,Setor privado,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,1.238972320535679,2000,3.82,Valor
Viseu,dados_viseu__setor_privado,Setor privado,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,1.238972320535679,2010,8.92,Valor
Viseu,dados_viseu__setor_privado,Setor privado,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,1.238972320535679,2022,13.41,Valor
Viseu,dados_viseu__conta_propria,Conta própria,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,1.5694417376425214,2000,9.12,Valor
Viseu,dados_viseu__conta_propria,Conta própria,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,1.5694417376425214,2010,14.21,Valor
Viseu,dados_viseu__conta_propria,Conta própria,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,1.5694417376425214,2022,16.82,Valor
Viseu,dados_viseu__setor_publico,Setor público,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.1381046438369716,2000,1.18,Valor
Viseu,dados_viseu__setor_publico,Setor público,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.1381046438369716,2010,2.64,Valor
Viseu,dados_viseu__setor_publico,Setor público,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.1381046438369716,2022,4.21,Valor
Viseu,dados_viseu__trabalhador_domestico,Trabalhador doméstico,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,396.2718996855321,2000,720.0,Valor
Viseu,dados_viseu__trabalhador_domestico,Trabalhador doméstico,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,396.2718996855321,2010,1.24,Valor
Viseu,dados_viseu__trabalhador_domestico,Trabalhador doméstico,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,396.2718996855321,2022,1.58,Valor
Viseu,dados_viseu__empregador,Empregador,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,94.40272999880155,2000,160.0,Valor
Viseu,dados_viseu__empregador,Empregador,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,94.40272999880155,2010,340.0,Valor
Viseu,dados_viseu__empregador,Empregador,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,94.40272999880155,2022,680.0,Valor
Viseu,dados_viseu__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.06710982369537517,2000,4.12,Valor
Viseu,dados_viseu__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.06710982369537517,2010,2.68,Valor
Viseu,dados_viseu__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.06710982369537517,2022,1.04,Valor
Viseu,dados_viseu__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,70.0292632719319,2000,90.0,Valor
Viseu,dados_viseu__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,70.0292632719319,2010,180.0,Valor
Viseu,dados_viseu__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,70.0292632719319,2022,380.0,Valor
Viseu,dados_viseu__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.021352425985591506,2000,1.21,Valor
Viseu,dados_viseu__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.021352425985591506,2010,3.82,Valor
Viseu,dados_viseu__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.021352425985591506,2022,6.98,Valor
Viseu,dados_viseu__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.7310129970249561,2000,2.61,Valor
Viseu,dados_viseu__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.7310129970249561,2010,5.1,Valor
Viseu,dados_viseu__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.7310129970249561,2022,6.43,Valor
Viseu,dados_viseu__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,15.24494170335756,2000,40.0,Valor
Viseu,dados_viseu__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,15.24494170335756,2010,140.0,Valor
Viseu,dados_viseu__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,15.24494170335756,2022,280.0,Valor
Viseu,dados_viseu__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.15334958554032885,2000,1.14,Valor
Viseu,dados_viseu__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.15334958554032885,2010,2.5,Valor
Viseu,dados_viseu__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.15334958554032885,2022,3.93,Valor
Viseu,dados_viseu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,33.501991750381755,2000,40.0,Valor
Viseu,dados_viseu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,33.501991750381755,2010,120.0,Valor
Viseu,dados_viseu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,33.501991750381755,2022,260.0,Valor
Viseu,dados_viseu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,374.2213494363086,2000,680.0,Valor
Viseu,dados_viseu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,374.2213494363086,2010,1.12,Valor
Viseu,dados_viseu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_viseu,Grupo 2 — 3 censos,3,tanh,adam,True,374.2213494363086,2022,1.32,Valor
Viseu,dados_viseu__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_viseu,Grupo 1 — 4 censos,4,relu,adam,True,2.797885069651132,1991,52.8,Valor
Viseu,dados_viseu__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_viseu,Grupo 1 — 4 censos,4,relu,adam,True,2.797885069651132,2000,64.8,Valor
Viseu,dados_viseu__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_viseu,Grupo 1 — 4 censos,4,relu,adam,True,2.797885069651132,2010,75.2,Valor
Viseu,dados_viseu__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_viseu,Grupo 1 — 4 censos,4,relu,adam,True,2.797885069651132,2022,83.2,Valor
Viseu,dados_viseu__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,3.327770587536662,2000,79.8,Valor
Viseu,dados_viseu__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,3.327770587536662,2010,89.2,Valor
Viseu,dados_viseu__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,3.327770587536662,2022,93.4,Valor
Viseu,dados_viseu__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,1.8893717427262107,2000,19.8,Valor
Viseu,dados_viseu__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,1.8893717427262107,2010,28.4,Valor
Viseu,dados_viseu__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,1.8893717427262107,2022,41.2,Valor
Viseu,dados_viseu__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_viseu,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.402246847015145,2000,73.2,Valor
Viseu,dados_viseu__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_viseu,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.402246847015145,2010,86.4,Valor
Viseu,dados_viseu__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_viseu,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.402246847015145,2022,90.8,Valor
Viseu,dados_viseu__populacao_com_superior_completo,População com Superior Completo,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,419.28115058322805,2000,110.0,Valor
Viseu,dados_viseu__populacao_com_superior_completo,População com Superior Completo,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,419.28115058322805,2010,680.0,Valor
Viseu,dados_viseu__populacao_com_superior_completo,População com Superior Completo,dados_viseu,Grupo 2 — 3 censos,3,logistic,sgd,True,419.28115058322805,2022,2.42,Valor
Viseu,dados_viseu__anos_de_estudo_media,Anos de Estudo (Média),dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.1549709554401018,1991,1.8,Valor
Viseu,dados_viseu__anos_de_estudo_media,Anos de Estudo (Média),dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.1549709554401018,2000,2.9,Valor
Viseu,dados_viseu__anos_de_estudo_media,Anos de Estudo (Média),dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.1549709554401018,2010,4.6,Valor
Viseu,dados_viseu__anos_de_estudo_media,Anos de Estudo (Média),dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.1549709554401018,2022,6.2,Valor
Viseu,dados_viseu__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.17838677851088802,1991,2.0,Valor
Viseu,dados_viseu__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.17838677851088802,2000,3.2,Valor
Viseu,dados_viseu__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.17838677851088802,2010,5.0,Valor
Viseu,dados_viseu__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.17838677851088802,2022,6.6,Valor
Viseu,dados_viseu__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.1474925009189041,1991,1.6,Valor
Viseu,dados_viseu__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.1474925009189041,2000,2.6,Valor
Viseu,dados_viseu__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.1474925009189041,2010,4.2,Valor
Viseu,dados_viseu__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_viseu,Grupo 1 — 4 censos,4,identity,adam,True,0.1474925009189041,2022,5.8,Valor
Viseu,dados_viseu__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.006329817688568319,1991,0.158,Valor
Viseu,dados_viseu__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.006329817688568319,2000,0.284,Valor
Viseu,dados_viseu__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_viseu,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.006329817688568319,2010,0.432,Valor
Viseu,dados_viseu__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_viseu,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.402246847015145,2000,73.2,Valor
Viseu,dados_viseu__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_viseu,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.402246847015145,2010,86.4,Valor
Viseu,dados_viseu__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_viseu,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.402246847015145,2022,90.8,Valor
Viseu,dados_viseu__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,3.5996194665459242,2000,48.8,Valor
Viseu,dados_viseu__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,3.5996194665459242,2010,61.2,Valor
Viseu,dados_viseu__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,3.5996194665459242,2022,69.4,Valor
Viseu,dados_viseu__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,1.6609773716723293,2000,12.4,Valor
Viseu,dados_viseu__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,1.6609773716723293,2010,17.2,Valor
Viseu,dados_viseu__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,1.6609773716723293,2022,19.4,Valor
Viseu,dados_viseu__media_populacao_amarela,Média: População Amarela,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.3952620843771495,2000,4.2,Valor
Viseu,dados_viseu__media_populacao_amarela,Média: População Amarela,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.3952620843771495,2010,5.8,Valor
Viseu,dados_viseu__media_populacao_amarela,Média: População Amarela,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.3952620843771495,2022,7.2,Valor
Viseu,dados_viseu__media_populacao_branca,Média: População Branca,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.4863651035897633,2000,3.5,Valor
Viseu,dados_viseu__media_populacao_branca,Média: População Branca,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.4863651035897633,2010,5.2,Valor
Viseu,dados_viseu__media_populacao_branca,Média: População Branca,dados_viseu,Grupo 2 — 3 censos,3,relu,adam,True,0.4863651035897633,2022,6.6,Valor
Viseu,dados_viseu__media_populacao_preta_parda,Média: População Preta / Parda,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.33436134612873064,2000,2.7,Valor
Viseu,dados_viseu__media_populacao_preta_parda,Média: População Preta / Parda,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.33436134612873064,2010,4.4,Valor
Viseu,dados_viseu__media_populacao_preta_parda,Média: População Preta / Parda,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.33436134612873064,2022,6.0,Valor
Viseu,dados_viseu__media_populacao_indigena,Média: População Indígena,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.1974993279135576,2000,2.2,Valor
Viseu,dados_viseu__media_populacao_indigena,Média: População Indígena,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.1974993279135576,2010,3.5,Valor
Viseu,dados_viseu__media_populacao_indigena,Média: População Indígena,dados_viseu,Grupo 2 — 3 censos,3,identity,adam,True,0.1974993279135576,2022,4.8,Valor
Viseu,dados_viseu__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_viseu,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.0,Valor
Viseu,dados_viseu__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_viseu,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.0,Valor
Viseu,dados_viseu__populacao_residente_em_favelas,População Residente em Favelas,dados_viseu,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.12,Valor
Viseu,dados_viseu__populacao_residente_em_favelas,População Residente em Favelas,dados_viseu,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.84,Valor
Viseu,dados_viseu__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_viseu,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,290.0,Valor
Viseu,dados_viseu__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_viseu,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,780.0,Valor
Viseu,dados_viseu__idade_mediana_2,Idade Mediana,dados_viseu,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.0,Valor
Viseu,dados_viseu__idade_mediana_2,Idade Mediana,dados_viseu,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.0,Valor
Viseu,dados_viseu__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_viseu,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.6,Valor
