municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Senador José Porfírio,dados_senador_jose_porfirio__populacao_branca,População Branca,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7813889218947777,2000,3.42,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_branca,População Branca,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7813889218947777,2010,2.14,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_branca,População Branca,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7813889218947777,2022,3.21,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_preta,População Preta,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,157.3680262964646,2000,910.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_preta,População Preta,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,157.3680262964646,2010,620.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_preta,População Preta,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,157.3680262964646,2022,1.58,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_amarela,População Amarela,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,14.933749468562146,2000,64.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_amarela,População Amarela,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,14.933749468562146,2010,31.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_amarela,População Amarela,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,14.933749468562146,2022,26.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_indigena,População Indígena,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,144.14951260855557,2000,286.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_indigena,População Indígena,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,144.14951260855557,2010,96.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_indigena,População Indígena,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,144.14951260855557,2022,340.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,106.25509328856161,2000,64.1,Valor
Senador José Porfírio,dados_senador_jose_porfirio__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,106.25509328856161,2010,178.2,Valor
Senador José Porfírio,dados_senador_jose_porfirio__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,106.25509328856161,2022,472.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__apenas_1_trabalho,Apenas 1 trabalho,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7722303187069267,2000,96.4,Valor
Senador José Porfírio,dados_senador_jose_porfirio__apenas_1_trabalho,Apenas 1 trabalho,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7722303187069267,2010,95.7,Valor
Senador José Porfírio,dados_senador_jose_porfirio__apenas_1_trabalho,Apenas 1 trabalho,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7722303187069267,2022,93.2,Valor
Senador José Porfírio,dados_senador_jose_porfirio__2_trabalhos,2 trabalhos,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7610291592738784,2000,3.1,Valor
Senador José Porfírio,dados_senador_jose_porfirio__2_trabalhos,2 trabalhos,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7610291592738784,2010,3.9,Valor
Senador José Porfírio,dados_senador_jose_porfirio__2_trabalhos,2 trabalhos,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7610291592738784,2022,6.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23572755235183881,2000,0.5,Valor
Senador José Porfírio,dados_senador_jose_porfirio__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23572755235183881,2010,0.4,Valor
Senador José Porfírio,dados_senador_jose_porfirio__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23572755235183881,2022,0.8,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_privado,Setor privado,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,374.49446803424075,2000,680.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_privado,Setor privado,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,374.49446803424075,2010,1.12,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_privado,Setor privado,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,374.49446803424075,2022,1.84,Valor
Senador José Porfírio,dados_senador_jose_porfirio__conta_propria,Conta própria,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,0.6782100169945481,2000,3.92,Valor
Senador José Porfírio,dados_senador_jose_porfirio__conta_propria,Conta própria,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,0.6782100169945481,2010,3.84,Valor
Senador José Porfírio,dados_senador_jose_porfirio__conta_propria,Conta própria,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,0.6782100169945481,2022,5.12,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_publico,Setor público,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,494.3357335394894,2000,610.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_publico,Setor público,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,494.3357335394894,2010,890.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_publico,Setor público,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,494.3357335394894,2022,1.42,Valor
Senador José Porfírio,dados_senador_jose_porfirio__trabalhador_domestico,Trabalhador doméstico,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,35.021217349716835,2000,140.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__trabalhador_domestico,Trabalhador doméstico,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,35.021217349716835,2010,210.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__trabalhador_domestico,Trabalhador doméstico,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,35.021217349716835,2022,340.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__empregador,Empregador,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,30.450369124209896,2000,60.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__empregador,Empregador,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,30.450369124209896,2010,110.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__empregador,Empregador,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,30.450369124209896,2022,210.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,335.42753314074565,2000,2.12,Valor
Senador José Porfírio,dados_senador_jose_porfirio__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,335.42753314074565,2010,1.24,Valor
Senador José Porfírio,dados_senador_jose_porfirio__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,tanh,adam,True,335.42753314074565,2022,680.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2000,10.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2010,20.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2022,40.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,133.98162414652356,2000,160.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,133.98162414652356,2010,380.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,133.98162414652356,2022,820.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,415.35604466353084,2000,520.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,415.35604466353084,2010,740.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,415.35604466353084,2022,1.02,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,4.570848225506921,2000,10.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,4.570848225506921,2010,30.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,4.570848225506921,2022,60.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,481.1679955880738,2000,600.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,481.1679955880738,2010,860.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,sgd,True,481.1679955880738,2022,1.36,Valor
Senador José Porfírio,dados_senador_jose_porfirio__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,11.01397426305167,2000,10.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,11.01397426305167,2010,20.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,11.01397426305167,2022,50.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,21.321844100697803,2000,130.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,21.321844100697803,2010,190.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,21.321844100697803,2022,290.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.0377392347816485,1991,36.8,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.0377392347816485,2000,53.4,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.0377392347816485,2010,70.4,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.0377392347816485,2022,79.2,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,adam,True,5.8773950869651985,2000,72.8,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,adam,True,5.8773950869651985,2010,87.4,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,adam,True,5.8773950869651985,2022,92.9,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,1.6758898731691942,2000,10.2,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,1.6758898731691942,2010,17.2,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,1.6758898731691942,2022,27.8,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,adam,True,10.328244264052168,2000,60.2,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,adam,True,10.328244264052168,2010,83.2,Valor
Senador José Porfírio,dados_senador_jose_porfirio__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,adam,True,10.328244264052168,2022,89.4,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_com_superior_completo,População com Superior Completo,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,154.99156281390245,2000,28.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_com_superior_completo,População com Superior Completo,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,154.99156281390245,2010,160.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__populacao_com_superior_completo,População com Superior Completo,dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,relu,lbfgs,True,154.99156281390245,2022,580.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__anos_de_estudo_media,Anos de Estudo (Média),dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.13622804198482286,1991,1.1,Valor
Senador José Porfírio,dados_senador_jose_porfirio__anos_de_estudo_media,Anos de Estudo (Média),dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.13622804198482286,2000,2.3,Valor
Senador José Porfírio,dados_senador_jose_porfirio__anos_de_estudo_media,Anos de Estudo (Média),dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.13622804198482286,2010,4.1,Valor
Senador José Porfírio,dados_senador_jose_porfirio__anos_de_estudo_media,Anos de Estudo (Média),dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.13622804198482286,2022,5.9,Valor
Senador José Porfírio,dados_senador_jose_porfirio__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.13856393554384655,1991,1.3,Valor
Senador José Porfírio,dados_senador_jose_porfirio__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.13856393554384655,2000,2.6,Valor
Senador José Porfírio,dados_senador_jose_porfirio__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.13856393554384655,2010,4.5,Valor
Senador José Porfírio,dados_senador_jose_porfirio__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.13856393554384655,2022,6.4,Valor
Senador José Porfírio,dados_senador_jose_porfirio__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.1361839772991467,1991,0.9,Valor
Senador José Porfírio,dados_senador_jose_porfirio__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.1361839772991467,2000,2.0,Valor
Senador José Porfírio,dados_senador_jose_porfirio__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.1361839772991467,2010,3.7,Valor
Senador José Porfírio,dados_senador_jose_porfirio__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_senador_jose_porfirio,Grupo 1 — 4 censos,4,identity,adam,True,0.1361839772991467,2022,5.4,Valor
Senador José Porfírio,dados_senador_jose_porfirio__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,0.0740460328322997,1991,0.078,Valor
Senador José Porfírio,dados_senador_jose_porfirio__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,0.0740460328322997,2000,0.188,Valor
Senador José Porfírio,dados_senador_jose_porfirio__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,identity,adam,True,0.0740460328322997,2010,0.404,Valor
Senador José Porfírio,dados_senador_jose_porfirio__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,adam,True,10.328244264052168,2000,60.2,Valor
Senador José Porfírio,dados_senador_jose_porfirio__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,adam,True,10.328244264052168,2010,83.2,Valor
Senador José Porfírio,dados_senador_jose_porfirio__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_senador_jose_porfirio,Grupo 2 — 3 censos,3,logistic,adam,True,10.328244264052168,2022,89.4,Valor
