municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Gurupá,dados_gurupa__populacao_de_mulheres,População de Mulheres,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.5627242257407215,2022,15.42,Valor
Gurupá,dados_gurupa__populacao_de_homens,População de Homens,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.556527622669409,2000,13.032,Valor
Gurupá,dados_gurupa__populacao_de_homens,População de Homens,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.556527622669409,2010,14.942,Valor
Gurupá,dados_gurupa__populacao_de_homens,População de Homens,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.556527622669409,2022,16.125,Valor
Gurupá,dados_gurupa__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_gurupa,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.18302854163094176,2000,107.0,Valor
Gurupá,dados_gurupa__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_gurupa,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.18302854163094176,2010,105.8,Valor
Gurupá,dados_gurupa__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_gurupa,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.18302854163094176,2022,104.6,Valor
Gurupá,dados_gurupa__idade_mediana,Idade Mediana,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,1.066092205034889,2000,18.0,Valor
Gurupá,dados_gurupa__idade_mediana,Idade Mediana,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,1.066092205034889,2010,21.0,Valor
Gurupá,dados_gurupa__idade_mediana,Idade Mediana,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,1.066092205034889,2022,26.0,Valor
Gurupá,dados_gurupa__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_gurupa,Grupo 2 — 3 censos,3,relu,sgd,True,4.898607516430949,2000,4.6,Valor
Gurupá,dados_gurupa__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_gurupa,Grupo 2 — 3 censos,3,relu,sgd,True,4.898607516430949,2010,6.8,Valor
Gurupá,dados_gurupa__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_gurupa,Grupo 2 — 3 censos,3,relu,sgd,True,4.898607516430949,2022,18.4,Valor
Gurupá,dados_gurupa__populacao_parda,População Parda,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,1.2837398612538944,2000,19.42,Valor
Gurupá,dados_gurupa__populacao_parda,População Parda,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,1.2837398612538944,2010,23.82,Valor
Gurupá,dados_gurupa__populacao_parda,População Parda,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,1.2837398612538944,2022,26.48,Valor
Gurupá,dados_gurupa__populacao_branca,População Branca,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.10930595736405395,2000,3.82,Valor
Gurupá,dados_gurupa__populacao_branca,População Branca,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.10930595736405395,2010,3.42,Valor
Gurupá,dados_gurupa__populacao_branca,População Branca,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.10930595736405395,2022,3.12,Valor
Gurupá,dados_gurupa__populacao_preta,População Preta,dados_gurupa,Grupo 2 — 3 censos,3,logistic,sgd,True,0.07987719888378993,2000,1.82,Valor
Gurupá,dados_gurupa__populacao_preta,População Preta,dados_gurupa,Grupo 2 — 3 censos,3,logistic,sgd,True,0.07987719888378993,2010,1.68,Valor
Gurupá,dados_gurupa__populacao_preta,População Preta,dados_gurupa,Grupo 2 — 3 censos,3,logistic,sgd,True,0.07987719888378993,2022,1.72,Valor
Gurupá,dados_gurupa__populacao_amarela,População Amarela,dados_gurupa,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.743255216806675,2000,32.0,Valor
Gurupá,dados_gurupa__populacao_amarela,População Amarela,dados_gurupa,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.743255216806675,2010,28.0,Valor
Gurupá,dados_gurupa__populacao_amarela,População Amarela,dados_gurupa,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.743255216806675,2022,18.0,Valor
Gurupá,dados_gurupa__populacao_indigena,População Indígena,dados_gurupa,Grupo 2 — 3 censos,3,tanh,adam,True,49.385487585505494,2000,120.0,Valor
Gurupá,dados_gurupa__populacao_indigena,População Indígena,dados_gurupa,Grupo 2 — 3 censos,3,tanh,adam,True,49.385487585505494,2010,114.0,Valor
Gurupá,dados_gurupa__populacao_indigena,População Indígena,dados_gurupa,Grupo 2 — 3 censos,3,tanh,adam,True,49.385487585505494,2022,207.0,Valor
Gurupá,dados_gurupa__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,90.49849703715175,2000,94.2,Valor
Gurupá,dados_gurupa__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,90.49849703715175,2010,242.8,Valor
Gurupá,dados_gurupa__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,90.49849703715175,2022,540.0,Valor
Gurupá,dados_gurupa__apenas_1_trabalho,Apenas 1 trabalho,dados_gurupa,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5790987911623754,2000,96.2,Valor
Gurupá,dados_gurupa__apenas_1_trabalho,Apenas 1 trabalho,dados_gurupa,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5790987911623754,2010,95.1,Valor
Gurupá,dados_gurupa__apenas_1_trabalho,Apenas 1 trabalho,dados_gurupa,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.5790987911623754,2022,92.8,Valor
Gurupá,dados_gurupa__2_trabalhos,2 trabalhos,dados_gurupa,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8311393079809767,2000,3.2,Valor
Gurupá,dados_gurupa__2_trabalhos,2 trabalhos,dados_gurupa,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8311393079809767,2010,4.1,Valor
Gurupá,dados_gurupa__2_trabalhos,2 trabalhos,dados_gurupa,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.8311393079809767,2022,6.4,Valor
Gurupá,dados_gurupa__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.10722708206803089,2000,0.6,Valor
Gurupá,dados_gurupa__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.10722708206803089,2010,0.8,Valor
Gurupá,dados_gurupa__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.10722708206803089,2022,0.8,Valor
Gurupá,dados_gurupa__setor_privado,Setor privado,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.593003626382114,2000,1.82,Valor
Gurupá,dados_gurupa__setor_privado,Setor privado,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.593003626382114,2010,3.84,Valor
Gurupá,dados_gurupa__setor_privado,Setor privado,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.593003626382114,2022,4.92,Valor
Gurupá,dados_gurupa__conta_propria,Conta própria,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.5304339073519131,2000,4.28,Valor
Gurupá,dados_gurupa__conta_propria,Conta própria,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.5304339073519131,2010,6.12,Valor
Gurupá,dados_gurupa__conta_propria,Conta própria,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.5304339073519131,2022,7.48,Valor
Gurupá,dados_gurupa__setor_publico,Setor público,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.29543883209716243,2000,1.12,Valor
Gurupá,dados_gurupa__setor_publico,Setor público,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.29543883209716243,2010,2.14,Valor
Gurupá,dados_gurupa__setor_publico,Setor público,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.29543883209716243,2022,2.84,Valor
Gurupá,dados_gurupa__trabalhador_domestico,Trabalhador doméstico,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,89.97409024623346,2000,240.0,Valor
Gurupá,dados_gurupa__trabalhador_domestico,Trabalhador doméstico,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,89.97409024623346,2010,480.0,Valor
Gurupá,dados_gurupa__trabalhador_domestico,Trabalhador doméstico,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,89.97409024623346,2022,580.0,Valor
Gurupá,dados_gurupa__empregador,Empregador,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,57.341096891007595,2000,120.0,Valor
Gurupá,dados_gurupa__empregador,Empregador,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,57.341096891007595,2010,320.0,Valor
Gurupá,dados_gurupa__empregador,Empregador,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,57.341096891007595,2022,480.0,Valor
Gurupá,dados_gurupa__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_gurupa,Grupo 2 — 3 censos,3,tanh,adam,True,315.54271228554194,2000,1.94,Valor
Gurupá,dados_gurupa__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_gurupa,Grupo 2 — 3 censos,3,tanh,adam,True,315.54271228554194,2010,1.28,Valor
Gurupá,dados_gurupa__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_gurupa,Grupo 2 — 3 censos,3,tanh,adam,True,315.54271228554194,2022,640.0,Valor
Gurupá,dados_gurupa__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_gurupa,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.003012726338790609,2000,30.0,Valor
Gurupá,dados_gurupa__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_gurupa,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.003012726338790609,2010,80.0,Valor
Gurupá,dados_gurupa__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_gurupa,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.003012726338790609,2022,140.0,Valor
Gurupá,dados_gurupa__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,tanh,adam,True,429.23707446464095,2000,780.0,Valor
Gurupá,dados_gurupa__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,tanh,adam,True,429.23707446464095,2010,1.84,Valor
Gurupá,dados_gurupa__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,tanh,adam,True,429.23707446464095,2022,2.62,Valor
Gurupá,dados_gurupa__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,logistic,adam,True,0.4053566683234759,2000,1.04,Valor
Gurupá,dados_gurupa__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,logistic,adam,True,0.4053566683234759,2010,2.0,Valor
Gurupá,dados_gurupa__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,logistic,adam,True,0.4053566683234759,2022,2.3,Valor
Gurupá,dados_gurupa__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2000,20.0,Valor
Gurupá,dados_gurupa__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2010,60.0,Valor
Gurupá,dados_gurupa__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,9.141696451013843,2022,120.0,Valor
Gurupá,dados_gurupa__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.2846945667076217,2000,1.1,Valor
Gurupá,dados_gurupa__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.2846945667076217,2010,2.08,Valor
Gurupá,dados_gurupa__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.2846945667076217,2022,2.72,Valor
Gurupá,dados_gurupa__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,6.076902397340234,2000,20.0,Valor
Gurupá,dados_gurupa__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,6.076902397340234,2010,60.0,Valor
Gurupá,dados_gurupa__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,6.076902397340234,2022,100.0,Valor
Gurupá,dados_gurupa__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,logistic,adam,True,86.01025295254409,2000,220.0,Valor
Gurupá,dados_gurupa__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,logistic,adam,True,86.01025295254409,2010,420.0,Valor
Gurupá,dados_gurupa__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_gurupa,Grupo 2 — 3 censos,3,logistic,adam,True,86.01025295254409,2022,480.0,Valor
Gurupá,dados_gurupa__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_gurupa,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2004439813811025,1991,41.2,Valor
Gurupá,dados_gurupa__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_gurupa,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2004439813811025,2000,61.4,Valor
Gurupá,dados_gurupa__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_gurupa,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2004439813811025,2010,76.8,Valor
Gurupá,dados_gurupa__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_gurupa,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.2004439813811025,2022,84.2,Valor
Gurupá,dados_gurupa__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,3.6909412895656573,2000,79.2,Valor
Gurupá,dados_gurupa__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,3.6909412895656573,2010,90.4,Valor
Gurupá,dados_gurupa__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,3.6909412895656573,2022,95.8,Valor
Gurupá,dados_gurupa__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,1.0016351813609987,2000,14.2,Valor
Gurupá,dados_gurupa__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,1.0016351813609987,2010,24.8,Valor
Gurupá,dados_gurupa__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,1.0016351813609987,2022,36.2,Valor
Gurupá,dados_gurupa__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_gurupa,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.439482778649473,2000,72.4,Valor
Gurupá,dados_gurupa__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_gurupa,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.439482778649473,2010,88.2,Valor
Gurupá,dados_gurupa__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_gurupa,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.439482778649473,2022,93.8,Valor
Gurupá,dados_gurupa__populacao_com_superior_completo,População com Superior Completo,dados_gurupa,Grupo 2 — 3 censos,3,logistic,sgd,True,254.98216892011897,2000,80.0,Valor
Gurupá,dados_gurupa__populacao_com_superior_completo,População com Superior Completo,dados_gurupa,Grupo 2 — 3 censos,3,logistic,sgd,True,254.98216892011897,2010,420.0,Valor
Gurupá,dados_gurupa__populacao_com_superior_completo,População com Superior Completo,dados_gurupa,Grupo 2 — 3 censos,3,logistic,sgd,True,254.98216892011897,2022,1.28,Valor
Gurupá,dados_gurupa__anos_de_estudo_media,Anos de Estudo (Média),dados_gurupa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.13181390194252635,1991,1.2,Valor
Gurupá,dados_gurupa__anos_de_estudo_media,Anos de Estudo (Média),dados_gurupa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.13181390194252635,2000,2.8,Valor
Gurupá,dados_gurupa__anos_de_estudo_media,Anos de Estudo (Média),dados_gurupa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.13181390194252635,2010,4.8,Valor
Gurupá,dados_gurupa__anos_de_estudo_media,Anos de Estudo (Média),dados_gurupa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.13181390194252635,2022,6.8,Valor
Gurupá,dados_gurupa__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_gurupa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19545584878150124,1991,1.4,Valor
Gurupá,dados_gurupa__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_gurupa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19545584878150124,2000,3.1,Valor
Gurupá,dados_gurupa__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_gurupa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19545584878150124,2010,5.2,Valor
Gurupá,dados_gurupa__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_gurupa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19545584878150124,2022,7.2,Valor
Gurupá,dados_gurupa__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_gurupa,Grupo 1 — 4 censos,4,identity,adam,True,0.08615609971342375,1991,1.0,Valor
Gurupá,dados_gurupa__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_gurupa,Grupo 1 — 4 censos,4,identity,adam,True,0.08615609971342375,2000,2.5,Valor
Gurupá,dados_gurupa__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_gurupa,Grupo 1 — 4 censos,4,identity,adam,True,0.08615609971342375,2010,4.4,Valor
Gurupá,dados_gurupa__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_gurupa,Grupo 1 — 4 censos,4,identity,adam,True,0.08615609971342375,2022,6.4,Valor
Gurupá,dados_gurupa__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.06545394505205586,1991,0.112,Valor
Gurupá,dados_gurupa__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.06545394505205586,2000,0.248,Valor
Gurupá,dados_gurupa__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.06545394505205586,2010,0.482,Valor
Gurupá,dados_gurupa__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_gurupa,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.439482778649473,2000,72.4,Valor
Gurupá,dados_gurupa__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_gurupa,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.439482778649473,2010,88.2,Valor
Gurupá,dados_gurupa__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_gurupa,Grupo 2 — 3 censos,3,logistic,lbfgs,True,6.439482778649473,2022,93.8,Valor
Gurupá,dados_gurupa__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,5.985767918526477,2000,34.2,Valor
Gurupá,dados_gurupa__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,5.985767918526477,2010,54.8,Valor
Gurupá,dados_gurupa__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,5.985767918526477,2022,68.2,Valor
Gurupá,dados_gurupa__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,1.2159073365681152,2000,8.2,Valor
Gurupá,dados_gurupa__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,1.2159073365681152,2010,14.2,Valor
Gurupá,dados_gurupa__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,1.2159073365681152,2022,19.8,Valor
Gurupá,dados_gurupa__media_populacao_amarela,Média: População Amarela,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172823,2000,3.2,Valor
Gurupá,dados_gurupa__media_populacao_amarela,Média: População Amarela,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172823,2010,5.4,Valor
Gurupá,dados_gurupa__media_populacao_amarela,Média: População Amarela,dados_gurupa,Grupo 2 — 3 censos,3,relu,adam,True,0.6297178458172823,2022,7.2,Valor
Gurupá,dados_gurupa__media_populacao_branca,Média: População Branca,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.5473163585856735,2000,3.1,Valor
Gurupá,dados_gurupa__media_populacao_branca,Média: População Branca,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.5473163585856735,2010,5.2,Valor
Gurupá,dados_gurupa__media_populacao_branca,Média: População Branca,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.5473163585856735,2022,7.0,Valor
Gurupá,dados_gurupa__media_populacao_preta_parda,Média: População Preta / Parda,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2000,2.7,Valor
Gurupá,dados_gurupa__media_populacao_preta_parda,Média: População Preta / Parda,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2010,4.6,Valor
Gurupá,dados_gurupa__media_populacao_preta_parda,Média: População Preta / Parda,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.21255986963189008,2022,6.6,Valor
Gurupá,dados_gurupa__media_populacao_indigena,Média: População Indígena,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006838,2000,1.8,Valor
Gurupá,dados_gurupa__media_populacao_indigena,Média: População Indígena,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006838,2010,3.4,Valor
Gurupá,dados_gurupa__media_populacao_indigena,Média: População Indígena,dados_gurupa,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006838,2022,5.2,Valor
Gurupá,dados_gurupa__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_gurupa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.0,Valor
Gurupá,dados_gurupa__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_gurupa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.0,Valor
Gurupá,dados_gurupa__populacao_residente_em_favelas,População Residente em Favelas,dados_gurupa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,420.0,Valor
Gurupá,dados_gurupa__populacao_residente_em_favelas,População Residente em Favelas,dados_gurupa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.24,Valor
