municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Eldorado do Carajás,dados_eldorado_do_carajas__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,sgd,True,6.461175285473465,2022,22.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_parda,População Parda,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,2.550366022142851,2000,17.82,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_parda,População Parda,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,2.550366022142851,2010,22.82,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_parda,População Parda,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,2.550366022142851,2022,20.48,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_branca,População Branca,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5309826634532353,2000,5.42,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_branca,População Branca,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5309826634532353,2010,6.12,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_branca,População Branca,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5309826634532353,2022,5.24,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_preta,População Preta,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.438658035308644,2000,1.84,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_preta,População Preta,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.438658035308644,2010,2.62,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_preta,População Preta,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.438658035308644,2022,2.38,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_amarela,População Amarela,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,40.31773273359176,2000,120.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_amarela,População Amarela,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,40.31773273359176,2010,160.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_amarela,População Amarela,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,40.31773273359176,2022,80.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_indigena,População Indígena,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,31.470004636359437,2000,63.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_indigena,População Indígena,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,31.470004636359437,2010,66.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_indigena,População Indígena,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,31.470004636359437,2022,12.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,112.30675675818684,2000,118.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,112.30675675818684,2010,324.8,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,112.30675675818684,2022,720.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__apenas_1_trabalho,Apenas 1 trabalho,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7450670568377973,2000,95.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__apenas_1_trabalho,Apenas 1 trabalho,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7450670568377973,2010,94.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__apenas_1_trabalho,Apenas 1 trabalho,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.7450670568377973,2022,91.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__2_trabalhos,2 trabalhos,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9012494566880745,2000,4.1,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__2_trabalhos,2 trabalhos,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9012494566880745,2010,5.1,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__2_trabalhos,2 trabalhos,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9012494566880745,2022,7.6,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.04570848225506915,2000,0.7,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.04570848225506915,2010,0.9,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.04570848225506915,2022,1.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_privado,Setor privado,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,lbfgs,True,1.5075288894298406,2000,3.42,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_privado,Setor privado,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,lbfgs,True,1.5075288894298406,2010,7.12,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_privado,Setor privado,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,lbfgs,True,1.5075288894298406,2022,8.42,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__conta_propria,Conta própria,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,1.6002584305083243,2000,4.12,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__conta_propria,Conta própria,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,1.6002584305083243,2010,6.82,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__conta_propria,Conta própria,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,1.6002584305083243,2022,6.24,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_publico,Setor público,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,adam,True,0.5403352795696968,2000,1.12,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_publico,Setor público,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,adam,True,0.5403352795696968,2010,2.42,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_publico,Setor público,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,adam,True,0.5403352795696968,2022,2.84,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__trabalhador_domestico,Trabalhador doméstico,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,192.51238896710493,2000,320.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__trabalhador_domestico,Trabalhador doméstico,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,192.51238896710493,2010,640.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__trabalhador_domestico,Trabalhador doméstico,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,192.51238896710493,2022,580.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__empregador,Empregador,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,141.30477261276678,2000,240.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__empregador,Empregador,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,141.30477261276678,2010,620.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__empregador,Empregador,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,141.30477261276678,2022,780.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,455.27473936119003,2000,1.42,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,455.27473936119003,2010,840.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,455.27473936119003,2022,320.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,10.63457919534541,2000,40.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,10.63457919534541,2010,110.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,10.63457919534541,2022,180.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,0.8367785317117938,2000,1.82,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,0.8367785317117938,2010,4.48,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,0.8367785317117938,2022,5.82,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.598478356924573,2000,1.6,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.598478356924573,2010,2.64,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.598478356924573,2022,2.6,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,23.039860754783163,2000,40.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,23.039860754783163,2010,120.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,23.039860754783163,2022,180.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,adam,True,0.5284088159348868,2000,1.08,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,adam,True,0.5284088159348868,2010,2.3,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,adam,True,0.5284088159348868,2022,2.66,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,25.665341183266676,2000,40.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,25.665341183266676,2010,110.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,25.665341183266676,2022,140.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,136.32848399316063,2000,280.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,136.32848399316063,2010,530.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,136.32848399316063,2022,440.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,3.753602019712394,2000,68.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,3.753602019712394,2010,81.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,3.753602019712394,2022,88.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,3.749099731485695,2000,84.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,3.749099731485695,2010,93.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,3.749099731485695,2022,96.8,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.42706769636399144,2000,18.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.42706769636399144,2010,28.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.42706769636399144,2022,41.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,4.769897534624349,2000,78.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,4.769897534624349,2010,90.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,4.769897534624349,2022,95.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_com_superior_completo,População com Superior Completo,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,503.3755272279159,2000,180.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_com_superior_completo,População com Superior Completo,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,503.3755272279159,2010,840.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__populacao_com_superior_completo,População com Superior Completo,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,logistic,sgd,True,503.3755272279159,2022,2.14,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__anos_de_estudo_media,Anos de Estudo (Média),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.33422963185371213,2000,3.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__anos_de_estudo_media,Anos de Estudo (Média),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.33422963185371213,2010,5.6,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__anos_de_estudo_media,Anos de Estudo (Média),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.33422963185371213,2022,7.8,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.3342296318537136,2000,3.8,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.3342296318537136,2010,6.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.3342296318537136,2022,8.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.33422963185371257,2000,3.0,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.33422963185371257,2010,5.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.33422963185371257,2022,7.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_eldorado_do_carajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.324,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_eldorado_do_carajas,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.542,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,4.769897534624349,2000,78.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,4.769897534624349,2010,90.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,4.769897534624349,2022,95.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,5.745027111140639,2000,38.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,5.745027111140639,2010,58.2,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,relu,adam,True,5.745027111140639,2022,71.4,Valor
Eldorado do Carajás,dados_eldorado_do_carajas__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_eldorado_do_carajas,Grupo 2 — 3 censos,3,identity,adam,True,0.8201183950908941,2000,9.8,Valor
