municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Bannach,dados_bannach__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_bannach,Grupo 2 — 3 censos,3,relu,lbfgs,True,178.93317251300255,2000,102.0,Valor
Bannach,dados_bannach__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_bannach,Grupo 2 — 3 censos,3,relu,lbfgs,True,178.93317251300255,2010,275.0,Valor
Bannach,dados_bannach__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_bannach,Grupo 2 — 3 censos,3,relu,lbfgs,True,178.93317251300255,2022,765.0,Valor
Bannach,dados_bannach__apenas_1_trabalho,Apenas 1 trabalho,dados_bannach,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.630093531465396,2000,97.1,Valor
Bannach,dados_bannach__apenas_1_trabalho,Apenas 1 trabalho,dados_bannach,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.630093531465396,2010,96.8,Valor
Bannach,dados_bannach__apenas_1_trabalho,Apenas 1 trabalho,dados_bannach,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.630093531465396,2022,95.1,Valor
Bannach,dados_bannach__2_trabalhos,2 trabalhos,dados_bannach,Grupo 2 — 3 censos,3,relu,sgd,True,0.6788428275186402,2000,2.6,Valor
Bannach,dados_bannach__2_trabalhos,2 trabalhos,dados_bannach,Grupo 2 — 3 censos,3,relu,sgd,True,0.6788428275186402,2010,2.8,Valor
Bannach,dados_bannach__2_trabalhos,2 trabalhos,dados_bannach,Grupo 2 — 3 censos,3,relu,sgd,True,0.6788428275186402,2022,4.3,Valor
Bannach,dados_bannach__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.06090073824841976,2000,0.3,Valor
Bannach,dados_bannach__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.06090073824841976,2010,0.4,Valor
Bannach,dados_bannach__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.06090073824841976,2022,0.6,Valor
Bannach,dados_bannach__setor_privado,Setor privado,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,31.890566158534437,2000,380.0,Valor
Bannach,dados_bannach__setor_privado,Setor privado,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,31.890566158534437,2010,640.0,Valor
Bannach,dados_bannach__setor_privado,Setor privado,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,31.890566158534437,2022,910.0,Valor
Bannach,dados_bannach__conta_propria,Conta própria,dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,54.784308041597605,2000,490.0,Valor
Bannach,dados_bannach__conta_propria,Conta própria,dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,54.784308041597605,2010,680.0,Valor
Bannach,dados_bannach__conta_propria,Conta própria,dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,54.784308041597605,2022,820.0,Valor
Bannach,dados_bannach__setor_publico,Setor público,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,4.53133394300166,2000,180.0,Valor
Bannach,dados_bannach__setor_publico,Setor público,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,4.53133394300166,2010,310.0,Valor
Bannach,dados_bannach__setor_publico,Setor público,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,4.53133394300166,2022,460.0,Valor
Bannach,dados_bannach__trabalhador_domestico,Trabalhador doméstico,dados_bannach,Grupo 2 — 3 censos,3,identity,sgd,True,3.0370808233056885,2000,70.0,Valor
Bannach,dados_bannach__trabalhador_domestico,Trabalhador doméstico,dados_bannach,Grupo 2 — 3 censos,3,identity,sgd,True,3.0370808233056885,2010,100.0,Valor
Bannach,dados_bannach__trabalhador_domestico,Trabalhador doméstico,dados_bannach,Grupo 2 — 3 censos,3,identity,sgd,True,3.0370808233056885,2022,140.0,Valor
Bannach,dados_bannach__empregador,Empregador,dados_bannach,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.7626200710304119,2000,25.0,Valor
Bannach,dados_bannach__empregador,Empregador,dados_bannach,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.7626200710304119,2010,45.0,Valor
Bannach,dados_bannach__empregador,Empregador,dados_bannach,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.7626200710304119,2022,70.0,Valor
Bannach,dados_bannach__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,24.88412705783864,2000,210.0,Valor
Bannach,dados_bannach__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,24.88412705783864,2010,120.0,Valor
Bannach,dados_bannach__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,24.88412705783864,2022,60.0,Valor
Bannach,dados_bannach__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.9115353596010346,2000,8.0,Valor
Bannach,dados_bannach__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.9115353596010346,2010,14.0,Valor
Bannach,dados_bannach__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.9115353596010346,2022,20.0,Valor
Bannach,dados_bannach__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,16.69831016518391,2000,120.0,Valor
Bannach,dados_bannach__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,16.69831016518391,2010,280.0,Valor
Bannach,dados_bannach__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,16.69831016518391,2022,450.0,Valor
Bannach,dados_bannach__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,15.192255993350594,2000,260.0,Valor
Bannach,dados_bannach__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,15.192255993350594,2010,360.0,Valor
Bannach,dados_bannach__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,15.192255993350594,2022,460.0,Valor
Bannach,dados_bannach__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,2.893114352487484,2000,8.0,Valor
Bannach,dados_bannach__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,2.893114352487484,2010,14.0,Valor
Bannach,dados_bannach__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,2.893114352487484,2022,25.0,Valor
Bannach,dados_bannach__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,7.424448295489175,2000,172.0,Valor
Bannach,dados_bannach__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,7.424448295489175,2010,296.0,Valor
Bannach,dados_bannach__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,7.424448295489175,2022,435.0,Valor
Bannach,dados_bannach__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013835,2000,8.0,Valor
Bannach,dados_bannach__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013835,2010,12.0,Valor
Bannach,dados_bannach__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013835,2022,18.0,Valor
Bannach,dados_bannach__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,sgd,True,2.1101351656861618,2000,62.0,Valor
Bannach,dados_bannach__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,sgd,True,2.1101351656861618,2010,88.0,Valor
Bannach,dados_bannach__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_bannach,Grupo 2 — 3 censos,3,identity,sgd,True,2.1101351656861618,2022,122.0,Valor
Bannach,dados_bannach__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,2.892910344145411,2000,67.5,Valor
Bannach,dados_bannach__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,2.892910344145411,2010,77.5,Valor
Bannach,dados_bannach__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,2.892910344145411,2022,84.5,Valor
Bannach,dados_bannach__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,2.342769324870867,2000,83.0,Valor
Bannach,dados_bannach__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,2.342769324870867,2010,91.0,Valor
Bannach,dados_bannach__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,2.342769324870867,2022,95.5,Valor
Bannach,dados_bannach__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.1492882744331574,2000,19.0,Valor
Bannach,dados_bannach__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.1492882744331574,2010,30.0,Valor
Bannach,dados_bannach__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.1492882744331574,2022,43.0,Valor
Bannach,dados_bannach__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,5.4938689302641945,2000,74.0,Valor
Bannach,dados_bannach__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,5.4938689302641945,2010,87.5,Valor
Bannach,dados_bannach__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,5.4938689302641945,2022,92.5,Valor
Bannach,dados_bannach__populacao_com_superior_completo,População com Superior Completo,dados_bannach,Grupo 2 — 3 censos,3,relu,lbfgs,True,67.09042136050707,2000,25.0,Valor
Bannach,dados_bannach__populacao_com_superior_completo,População com Superior Completo,dados_bannach,Grupo 2 — 3 censos,3,relu,lbfgs,True,67.09042136050707,2010,95.0,Valor
Bannach,dados_bannach__populacao_com_superior_completo,População com Superior Completo,dados_bannach,Grupo 2 — 3 censos,3,relu,lbfgs,True,67.09042136050707,2022,280.0,Valor
Bannach,dados_bannach__anos_de_estudo_media,Anos de Estudo (Média),dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2000,2.8,Valor
Bannach,dados_bannach__anos_de_estudo_media,Anos de Estudo (Média),dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2010,4.6,Valor
Bannach,dados_bannach__anos_de_estudo_media,Anos de Estudo (Média),dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2022,6.5,Valor
Bannach,dados_bannach__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.28865286387366035,2000,3.1,Valor
Bannach,dados_bannach__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.28865286387366035,2010,5.0,Valor
Bannach,dados_bannach__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.28865286387366035,2022,6.9,Valor
Bannach,dados_bannach__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2000,2.5,Valor
Bannach,dados_bannach__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2010,4.2,Valor
Bannach,dados_bannach__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2022,6.1,Valor
Bannach,dados_bannach__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.275,Valor
Bannach,dados_bannach__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.45,Valor
Bannach,dados_bannach__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,5.4938689302641945,2000,74.0,Valor
Bannach,dados_bannach__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,5.4938689302641945,2010,87.5,Valor
Bannach,dados_bannach__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,5.4938689302641945,2022,92.5,Valor
Bannach,dados_bannach__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,3.763368997348541,2000,49.0,Valor
Bannach,dados_bannach__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,3.763368997348541,2010,62.0,Valor
Bannach,dados_bannach__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_bannach,Grupo 2 — 3 censos,3,relu,adam,True,3.763368997348541,2022,71.0,Valor
Bannach,dados_bannach__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_bannach,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.295505947404434,2000,13.5,Valor
Bannach,dados_bannach__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_bannach,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.295505947404434,2010,17.5,Valor
Bannach,dados_bannach__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_bannach,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.295505947404434,2022,17.5,Valor
Bannach,dados_bannach__media_populacao_amarela,Média: População Amarela,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.5017395906056213,2000,3.8,Valor
Bannach,dados_bannach__media_populacao_amarela,Média: População Amarela,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.5017395906056213,2010,5.6,Valor
Bannach,dados_bannach__media_populacao_amarela,Média: População Amarela,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.5017395906056213,2022,7.1,Valor
Bannach,dados_bannach__media_populacao_branca,Média: População Branca,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.5017395906056218,2000,3.4,Valor
Bannach,dados_bannach__media_populacao_branca,Média: População Branca,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.5017395906056218,2010,5.2,Valor
Bannach,dados_bannach__media_populacao_branca,Média: População Branca,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.5017395906056218,2022,6.7,Valor
Bannach,dados_bannach__media_populacao_preta_parda,Média: População Preta / Parda,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.33436134612872975,2000,2.6,Valor
Bannach,dados_bannach__media_populacao_preta_parda,Média: População Preta / Parda,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.33436134612872975,2010,4.3,Valor
Bannach,dados_bannach__media_populacao_preta_parda,Média: População Preta / Parda,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.33436134612872975,2022,5.9,Valor
Bannach,dados_bannach__media_populacao_indigena,Média: População Indígena,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.030121083436666012,2000,1.8,Valor
Bannach,dados_bannach__media_populacao_indigena,Média: População Indígena,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.030121083436666012,2010,3.0,Valor
Bannach,dados_bannach__media_populacao_indigena,Média: População Indígena,dados_bannach,Grupo 2 — 3 censos,3,identity,adam,True,0.030121083436666012,2022,4.4,Valor
Bannach,dados_bannach__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Bannach,dados_bannach__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Bannach,dados_bannach__populacao_residente_em_favelas,População Residente em Favelas,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Bannach,dados_bannach__populacao_residente_em_favelas,População Residente em Favelas,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Bannach,dados_bannach__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Bannach,dados_bannach__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Bannach,dados_bannach__populacao_parda_2,População Parda,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Bannach,dados_bannach__populacao_parda_2,População Parda,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Bannach,dados_bannach__populacao_branca_2,População Branca,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Bannach,dados_bannach__populacao_branca_2,População Branca,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Bannach,dados_bannach__populacao_preta_2,População Preta,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Bannach,dados_bannach__populacao_preta_2,População Preta,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Bannach,dados_bannach__populacao_amarela_2,População Amarela,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Bannach,dados_bannach__populacao_amarela_2,População Amarela,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Bannach,dados_bannach__populacao_indigena_2,População Indígena,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Bannach,dados_bannach__populacao_indigena_2,População Indígena,dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Bannach,dados_bannach__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,89.0,Valor
Bannach,dados_bannach__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_bannach,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,92.2,Valor
