municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,1.3605187340321454,2022,113.3,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__idade_mediana,Idade Mediana,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.903896339681316,2000,21.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__idade_mediana,Idade Mediana,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.903896339681316,2010,24.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__idade_mediana,Idade Mediana,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.903896339681316,2022,32.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.9295945946682735,2000,6.4,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.9295945946682735,2010,12.8,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.9295945946682735,2022,34.2,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_parda,População Parda,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,2.229207142603975,2000,7.82,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_parda,População Parda,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,2.229207142603975,2010,11.84,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_parda,População Parda,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,2.229207142603975,2022,9.21,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_branca,População Branca,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7661745344938384,2000,2.98,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_branca,População Branca,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7661745344938384,2010,3.92,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_branca,População Branca,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7661745344938384,2022,2.58,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_preta,População Preta,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,190.8584971498008,2000,610.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_preta,População Preta,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,190.8584971498008,2010,980.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_preta,População Preta,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,190.8584971498008,2022,780.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_amarela,População Amarela,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,108.30000363958156,2000,180.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_amarela,População Amarela,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,108.30000363958156,2010,280.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_amarela,População Amarela,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,108.30000363958156,2022,66.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_indigena,População Indígena,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,67.2769248997533,2000,52.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_indigena,População Indígena,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,67.2769248997533,2010,186.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_indigena,População Indígena,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,67.2769248997533,2022,120.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,lbfgs,True,224.09195638323342,2000,128.4,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,lbfgs,True,224.09195638323342,2010,362.1,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,lbfgs,True,224.09195638323342,2022,980.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__apenas_1_trabalho,Apenas 1 trabalho,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9905460319274321,2000,96.4,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__apenas_1_trabalho,Apenas 1 trabalho,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9905460319274321,2010,96.8,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__apenas_1_trabalho,Apenas 1 trabalho,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9905460319274321,2022,95.1,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__2_trabalhos,2 trabalhos,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,0.875608595976605,2000,3.2,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__2_trabalhos,2 trabalhos,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,0.875608595976605,2010,2.8,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__2_trabalhos,2 trabalhos,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,0.875608595976605,2022,4.3,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958866936,2000,0.4,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958866936,2010,0.4,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,tanh,adam,True,0.062348953958866936,2022,0.6,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_privado,Setor privado,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,0.2560240182621181,2000,1.24,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_privado,Setor privado,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,0.2560240182621181,2010,2.12,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_privado,Setor privado,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,0.2560240182621181,2022,2.68,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__conta_propria,Conta própria,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,adam,True,0.26455510345478733,2000,1.42,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__conta_propria,Conta própria,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,adam,True,0.26455510345478733,2010,1.98,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__conta_propria,Conta própria,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,adam,True,0.26455510345478733,2022,2.11,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_publico,Setor público,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,415.35647710265374,2000,480.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_publico,Setor público,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,415.35647710265374,2010,780.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_publico,Setor público,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,sgd,True,415.35647710265374,2022,1.02,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__trabalhador_domestico,Trabalhador doméstico,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,44.98704512311673,2000,190.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__trabalhador_domestico,Trabalhador doméstico,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,44.98704512311673,2010,310.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__trabalhador_domestico,Trabalhador doméstico,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,44.98704512311673,2022,360.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__empregador,Empregador,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,28.929103441454117,2000,140.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__empregador,Empregador,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,28.929103441454117,2010,240.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__empregador,Empregador,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,28.929103441454117,2022,310.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,83.33413906069744,2000,680.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,83.33413906069744,2010,380.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,83.33413906069744,2022,190.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,3.038451198670117,2000,30.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,3.038451198670117,2010,50.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,3.038451198670117,2022,70.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,tanh,adam,True,264.1631790467032,2000,480.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,tanh,adam,True,264.1631790467032,2010,1.12,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,tanh,adam,True,264.1631790467032,2022,1.62,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,tanh,adam,True,418.3002424739787,2000,760.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,tanh,adam,True,418.3002424739787,2010,1.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,tanh,adam,True,418.3002424739787,2022,1.06,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,11.519930377391582,2000,20.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,11.519930377391582,2010,60.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,11.519930377391582,2022,90.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,74.49171495911976,2000,460.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,74.49171495911976,2010,720.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,74.49171495911976,2022,930.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,lbfgs,True,12.27783576263885,2000,10.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,lbfgs,True,12.27783576263885,2010,40.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,lbfgs,True,12.27783576263885,2022,50.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,32.008978426683285,2000,180.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,32.008978426683285,2010,270.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,32.008978426683285,2022,310.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,2.6062048596903744,2000,71.2,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,2.6062048596903744,2010,80.2,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,2.6062048596903744,2022,86.4,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,1.963846875176505,2000,86.4,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,1.963846875176505,2010,93.1,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,relu,adam,True,1.963846875176505,2022,96.8,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.8491857643274171,2000,24.8,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.8491857643274171,2010,36.4,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.8491857643274171,2022,49.2,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,adam,True,5.408963923494468,2000,78.2,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,adam,True,5.408963923494468,2010,90.4,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,adam,True,5.408963923494468,2022,93.8,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_com_superior_completo,População com Superior Completo,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,103.55759787731712,2000,110.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_com_superior_completo,População com Superior Completo,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,103.55759787731712,2010,380.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__populacao_com_superior_completo,População com Superior Completo,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,103.55759787731712,2022,840.0,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__anos_de_estudo_media,Anos de Estudo (Média),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.18217535764518855,2000,3.4,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__anos_de_estudo_media,Anos de Estudo (Média),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.18217535764518855,2010,5.1,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__anos_de_estudo_media,Anos de Estudo (Média),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.18217535764518855,2022,6.9,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803103,2000,3.7,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803103,2010,5.5,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803103,2022,7.3,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.25826835188695973,2000,3.1,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.25826835188695973,2010,4.8,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,identity,adam,True,0.25826835188695973,2022,6.5,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_santa_maria_das_barreiras,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.342,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_santa_maria_das_barreiras,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.518,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,adam,True,5.408963923494468,2000,78.2,Valor
Santa Maria das Barreiras,dados_santa_maria_das_barreiras__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_santa_maria_das_barreiras,Grupo 2 — 3 censos,3,logistic,adam,True,5.408963923494468,2010,90.4,Valor
