municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Pau D Arco,dados_pau_d_arco__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2010,20.0,Valor
Pau D Arco,dados_pau_d_arco__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2022,30.0,Valor
Pau D Arco,dados_pau_d_arco__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,48.76010488124107,2000,210.0,Valor
Pau D Arco,dados_pau_d_arco__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,48.76010488124107,2010,440.0,Valor
Pau D Arco,dados_pau_d_arco__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,48.76010488124107,2022,780.0,Valor
Pau D Arco,dados_pau_d_arco__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,6.0637309698385025,2000,350.0,Valor
Pau D Arco,dados_pau_d_arco__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,6.0637309698385025,2010,440.0,Valor
Pau D Arco,dados_pau_d_arco__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,6.0637309698385025,2022,540.0,Valor
Pau D Arco,dados_pau_d_arco__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2000,10.0,Valor
Pau D Arco,dados_pau_d_arco__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2010,20.0,Valor
Pau D Arco,dados_pau_d_arco__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,6.09007382484198,2022,40.0,Valor
Pau D Arco,dados_pau_d_arco__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,22.86741255503635,2000,210.0,Valor
Pau D Arco,dados_pau_d_arco__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,22.86741255503635,2010,360.0,Valor
Pau D Arco,dados_pau_d_arco__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,22.86741255503635,2022,570.0,Valor
Pau D Arco,dados_pau_d_arco__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.7596127996675293,2000,10.0,Valor
Pau D Arco,dados_pau_d_arco__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.7596127996675293,2010,15.0,Valor
Pau D Arco,dados_pau_d_arco__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.7596127996675293,2022,20.0,Valor
Pau D Arco,dados_pau_d_arco__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,12.92760230007174,2000,80.0,Valor
Pau D Arco,dados_pau_d_arco__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,12.92760230007174,2010,125.0,Valor
Pau D Arco,dados_pau_d_arco__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,12.92760230007174,2022,160.0,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,2.734331913261807,2000,71.4,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,2.734331913261807,2010,80.8,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,2.734331913261807,2022,86.8,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,1.8638732600586774,2000,86.4,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,1.8638732600586774,2010,92.8,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,1.8638732600586774,2022,96.8,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.11877204817143767,2000,24.1,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.11877204817143767,2010,35.4,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.11877204817143767,2022,48.8,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,logistic,adam,True,5.718347769959706,2000,78.2,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,logistic,adam,True,5.718347769959706,2010,90.8,Valor
Pau D Arco,dados_pau_d_arco__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,logistic,adam,True,5.718347769959706,2022,94.1,Valor
Pau D Arco,dados_pau_d_arco__populacao_com_superior_completo,População com Superior Completo,dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,lbfgs,True,100.14401601788529,2000,40.0,Valor
Pau D Arco,dados_pau_d_arco__populacao_com_superior_completo,População com Superior Completo,dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,lbfgs,True,100.14401601788529,2010,160.0,Valor
Pau D Arco,dados_pau_d_arco__populacao_com_superior_completo,População com Superior Completo,dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,lbfgs,True,100.14401601788529,2022,440.0,Valor
Pau D Arco,dados_pau_d_arco__anos_de_estudo_media,Anos de Estudo (Média),dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2000,3.3,Valor
Pau D Arco,dados_pau_d_arco__anos_de_estudo_media,Anos de Estudo (Média),dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2010,5.1,Valor
Pau D Arco,dados_pau_d_arco__anos_de_estudo_media,Anos de Estudo (Média),dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2022,7.0,Valor
Pau D Arco,dados_pau_d_arco__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.28865286387366035,2000,3.6,Valor
Pau D Arco,dados_pau_d_arco__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.28865286387366035,2010,5.5,Valor
Pau D Arco,dados_pau_d_arco__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.28865286387366035,2022,7.4,Valor
Pau D Arco,dados_pau_d_arco__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2000,3.0,Valor
Pau D Arco,dados_pau_d_arco__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2010,4.7,Valor
Pau D Arco,dados_pau_d_arco__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341959,2022,6.6,Valor
Pau D Arco,dados_pau_d_arco__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_pau_d_arco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.332,Valor
Pau D Arco,dados_pau_d_arco__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_pau_d_arco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.514,Valor
Pau D Arco,dados_pau_d_arco__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,logistic,adam,True,5.718347769959706,2000,78.2,Valor
Pau D Arco,dados_pau_d_arco__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,logistic,adam,True,5.718347769959706,2010,90.8,Valor
Pau D Arco,dados_pau_d_arco__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,logistic,adam,True,5.718347769959706,2022,94.1,Valor
Pau D Arco,dados_pau_d_arco__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,3.6047905664649327,2000,54.8,Valor
Pau D Arco,dados_pau_d_arco__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,3.6047905664649327,2010,67.2,Valor
Pau D Arco,dados_pau_d_arco__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,relu,adam,True,3.6047905664649327,2022,75.2,Valor
Pau D Arco,dados_pau_d_arco__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,logistic,sgd,True,2.455350322566691,2000,16.4,Valor
Pau D Arco,dados_pau_d_arco__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,logistic,sgd,True,2.455350322566691,2010,20.4,Valor
Pau D Arco,dados_pau_d_arco__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_pau_d_arco,Grupo 2 — 3 censos,3,logistic,sgd,True,2.455350322566691,2022,19.8,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_amarela,Média: População Amarela,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.42564659636385055,2000,4.3,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_amarela,Média: População Amarela,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.42564659636385055,2010,6.1,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_amarela,Média: População Amarela,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.42564659636385055,2022,7.7,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_branca,Média: População Branca,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220806,2000,3.9,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_branca,Média: População Branca,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220806,2010,5.7,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_branca,Média: População Branca,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220806,2022,7.4,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_preta_parda,Média: População Preta / Parda,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341899,2000,3.1,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_preta_parda,Média: População Preta / Parda,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341899,2010,4.8,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_preta_parda,Média: População Preta / Parda,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.10608236340341899,2022,6.7,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_indigena,Média: População Indígena,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.212691583906909,2000,2.3,Valor
Pau D Arco,dados_pau_d_arco__media_populacao_indigena,Média: População Indígena,dados_pau_d_arco,Grupo 2 — 3 censos,3,identity,adam,True,0.212691583906909,2010,3.7,Valor
