municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Santa Maria do Pará,dados_santa_maria_do_para__apenas_1_trabalho,Apenas 1 trabalho,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9280493351153277,2022,91.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__2_trabalhos,2 trabalhos,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9711261680307084,2000,4.5,Valor
Santa Maria do Pará,dados_santa_maria_do_para__2_trabalhos,2 trabalhos,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9711261680307084,2010,5.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__2_trabalhos,2 trabalhos,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.9711261680307084,2022,7.8,Valor
Santa Maria do Pará,dados_santa_maria_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,0.11169107692838702,2000,0.7,Valor
Santa Maria do Pará,dados_santa_maria_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,0.11169107692838702,2010,0.7,Valor
Santa Maria do Pará,dados_santa_maria_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,0.11169107692838702,2022,1.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_privado,Setor privado,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.5622646379690076,2000,1.92,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_privado,Setor privado,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.5622646379690076,2010,3.84,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_privado,Setor privado,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.5622646379690076,2022,4.92,Valor
Santa Maria do Pará,dados_santa_maria_do_para__conta_propria,Conta própria,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.6384348152760652,2000,3.12,Valor
Santa Maria do Pará,dados_santa_maria_do_para__conta_propria,Conta própria,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.6384348152760652,2010,4.98,Valor
Santa Maria do Pará,dados_santa_maria_do_para__conta_propria,Conta própria,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.6384348152760652,2022,5.84,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_publico,Setor público,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.22425080986521037,2000,1.04,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_publico,Setor público,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.22425080986521037,2010,1.82,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_publico,Setor público,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.22425080986521037,2022,2.42,Valor
Santa Maria do Pará,dados_santa_maria_do_para__trabalhador_domestico,Trabalhador doméstico,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,55.04286303754793,2000,290.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__trabalhador_domestico,Trabalhador doméstico,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,55.04286303754793,2010,480.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__trabalhador_domestico,Trabalhador doméstico,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,55.04286303754793,2022,610.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__empregador,Empregador,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,19.736761363854004,2000,140.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__empregador,Empregador,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,19.736761363854004,2010,320.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__empregador,Empregador,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,19.736761363854004,2022,510.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,474.9958324959627,2000,1.48,Valor
Santa Maria do Pará,dados_santa_maria_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,474.9958324959627,2010,920.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,474.9958324959627,2022,420.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,24.36029529936792,2000,30.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,24.36029529936792,2010,70.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,24.36029529936792,2022,150.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,374.15865069358415,2000,680.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,374.15865069358415,2010,1.92,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,374.15865069358415,2022,2.84,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,0.3199075281506815,2000,1.24,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,0.3199075281506815,2010,1.92,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,0.3199075281506815,2022,2.08,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,7.62247085167878,2000,30.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,7.62247085167878,2010,80.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,7.62247085167878,2022,150.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.21069120063030944,2000,1.01,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.21069120063030944,2010,1.74,Valor
Santa Maria do Pará,dados_santa_maria_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.21069120063030944,2022,2.27,Valor
Santa Maria do Pará,dados_santa_maria_do_para__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.003012726338790609,2000,30.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.003012726338790609,2010,80.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.003012726338790609,2022,140.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,44.405460703916354,2000,260.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,44.405460703916354,2010,400.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,44.405460703916354,2022,470.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_santa_maria_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.602425856252374,1991,48.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_santa_maria_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.602425856252374,2000,68.4,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_santa_maria_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.602425856252374,2010,82.1,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_santa_maria_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,3.602425856252374,2022,88.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,4.4899304667696684,2000,85.1,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,4.4899304667696684,2010,94.8,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,4.4899304667696684,2022,97.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.4083469119702225,2000,19.4,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.4083469119702225,2010,29.1,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.4083469119702225,2022,40.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.966419291521386,2000,76.4,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.966419291521386,2010,91.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.966419291521386,2022,94.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__populacao_com_superior_completo,População com Superior Completo,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,355.05352545318686,2000,102.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__populacao_com_superior_completo,População com Superior Completo,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,355.05352545318686,2010,580.0,Valor
Santa Maria do Pará,dados_santa_maria_do_para__populacao_com_superior_completo,População com Superior Completo,dados_santa_maria_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,355.05352545318686,2022,1.52,Valor
Santa Maria do Pará,dados_santa_maria_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2748708796673205,1991,1.9,Valor
Santa Maria do Pará,dados_santa_maria_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2748708796673205,2000,3.6,Valor
Santa Maria do Pará,dados_santa_maria_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2748708796673205,2010,5.8,Valor
Santa Maria do Pará,dados_santa_maria_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2748708796673205,2022,7.7,Valor
Santa Maria do Pará,dados_santa_maria_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.28834120304587896,1991,2.1,Valor
Santa Maria do Pará,dados_santa_maria_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.28834120304587896,2000,3.9,Valor
Santa Maria do Pará,dados_santa_maria_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.28834120304587896,2010,6.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.28834120304587896,2022,8.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2614005550840894,1991,1.7,Valor
Santa Maria do Pará,dados_santa_maria_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2614005550840894,2000,3.3,Valor
Santa Maria do Pará,dados_santa_maria_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2614005550840894,2010,5.4,Valor
Santa Maria do Pará,dados_santa_maria_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_santa_maria_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2614005550840894,2022,7.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.057912659390780635,1991,0.152,Valor
Santa Maria do Pará,dados_santa_maria_do_para__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.057912659390780635,2000,0.302,Valor
Santa Maria do Pará,dados_santa_maria_do_para__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.057912659390780635,2010,0.542,Valor
Santa Maria do Pará,dados_santa_maria_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.966419291521386,2000,76.4,Valor
Santa Maria do Pará,dados_santa_maria_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.966419291521386,2010,91.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,6.966419291521386,2022,94.2,Valor
Santa Maria do Pará,dados_santa_maria_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_santa_maria_do_para,Grupo 2 — 3 censos,3,relu,adam,True,4.992353311670932,2000,43.2,Valor
