municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Ipixuna do Pará,dados_ipixuna_do_para__2_trabalhos,2 trabalhos,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.7611933709677391,2000,3.6,Valor
Ipixuna do Pará,dados_ipixuna_do_para__2_trabalhos,2 trabalhos,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.7611933709677391,2010,4.6,Valor
Ipixuna do Pará,dados_ipixuna_do_para__2_trabalhos,2 trabalhos,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.7611933709677391,2022,6.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.10722708206803089,2000,0.6,Valor
Ipixuna do Pará,dados_ipixuna_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.10722708206803089,2010,0.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.10722708206803089,2022,0.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado,Setor privado,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,2.961087969608682,2000,3.82,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado,Setor privado,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,2.961087969608682,2010,9.42,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado,Setor privado,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,2.961087969608682,2022,7.12,Valor
Ipixuna do Pará,dados_ipixuna_do_para__conta_propria,Conta própria,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,1.9085849714980088,2000,6.12,Valor
Ipixuna do Pará,dados_ipixuna_do_para__conta_propria,Conta própria,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,1.9085849714980088,2010,9.82,Valor
Ipixuna do Pará,dados_ipixuna_do_para__conta_propria,Conta própria,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,1.9085849714980088,2022,7.82,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico,Setor público,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.8693652430222074,2000,1.42,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico,Setor público,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.8693652430222074,2010,2.84,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico,Setor público,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.8693652430222074,2022,2.62,Valor
Ipixuna do Pará,dados_ipixuna_do_para__trabalhador_domestico,Trabalhador doméstico,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,214.25844175999885,2000,420.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__trabalhador_domestico,Trabalhador doméstico,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,214.25844175999885,2010,840.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__trabalhador_domestico,Trabalhador doméstico,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,214.25844175999885,2022,620.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__empregador,Empregador,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,285.3020147238421,2000,280.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__empregador,Empregador,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,285.3020147238421,2010,740.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__empregador,Empregador,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,285.3020147238421,2022,680.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,236.74328720170567,2000,2.12,Valor
Ipixuna do Pará,dados_ipixuna_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,236.74328720170567,2010,1.24,Valor
Ipixuna do Pará,dados_ipixuna_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,236.74328720170567,2022,480.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,16.724653020187386,2000,30.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,16.724653020187386,2010,90.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,16.724653020187386,2022,140.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.2544569313684653,2000,1.62,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.2544569313684653,2010,5.24,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.2544569313684653,2022,4.82,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,1.296953399897629,2000,2.2,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,1.296953399897629,2010,4.18,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,1.296953399897629,2022,2.3,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,14.335274222751899,2000,30.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,14.335274222751899,2010,80.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,14.335274222751899,2022,120.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.8231739681721288,2000,1.39,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.8231739681721288,2010,2.76,Valor
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.8231739681721288,2022,2.5,Valor
Ipixuna do Pará,dados_ipixuna_do_para__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,49.75961259103886,2000,40.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,49.75961259103886,2010,120.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,49.75961259103886,2022,110.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,184.30652951359312,2000,380.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,184.30652951359312,2010,720.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,184.30652951359312,2022,510.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,4.572924895927319,2000,61.2,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,4.572924895927319,2010,76.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,4.572924895927319,2022,85.4,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,4.227511489998989,2000,78.4,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,4.227511489998989,2010,90.2,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,4.227511489998989,2022,95.4,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.36250671544013713,2000,12.4,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.36250671544013713,2010,22.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.36250671544013713,2022,34.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,6.753138908159177,2000,71.4,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,6.753138908159177,2010,87.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,6.753138908159177,2022,93.2,Valor
Ipixuna do Pará,dados_ipixuna_do_para__populacao_com_superior_completo,População com Superior Completo,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,409.38786287670354,2000,140.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__populacao_com_superior_completo,População com Superior Completo,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,409.38786287670354,2010,680.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__populacao_com_superior_completo,População com Superior Completo,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,409.38786287670354,2022,1.82,Valor
Ipixuna do Pará,dados_ipixuna_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.15165913138347017,2000,2.6,Valor
Ipixuna do Pará,dados_ipixuna_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.15165913138347017,2010,4.6,Valor
Ipixuna do Pará,dados_ipixuna_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.15165913138347017,2022,6.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.1516591313834709,2000,3.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.1516591313834709,2010,5.0,Valor
Ipixuna do Pará,dados_ipixuna_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.1516591313834709,2022,7.2,Valor
Ipixuna do Pará,dados_ipixuna_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.1516591313834703,2000,2.2,Valor
Ipixuna do Pará,dados_ipixuna_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.1516591313834703,2010,4.2,Valor
Ipixuna do Pará,dados_ipixuna_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.1516591313834703,2022,6.4,Valor
Ipixuna do Pará,dados_ipixuna_do_para__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ipixuna_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.248,Valor
Ipixuna do Pará,dados_ipixuna_do_para__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ipixuna_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.482,Valor
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,6.753138908159177,2000,71.4,Valor
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,6.753138908159177,2010,87.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,6.753138908159177,2022,93.2,Valor
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,5.775478488452812,2000,32.4,Valor
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,5.775478488452812,2010,52.4,Valor
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,relu,adam,True,5.775478488452812,2022,66.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.0333368360978727,2000,7.4,Valor
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.0333368360978727,2010,13.2,Valor
Ipixuna do Pará,dados_ipixuna_do_para__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.0333368360978727,2022,18.8,Valor
Ipixuna do Pará,dados_ipixuna_do_para__media_populacao_amarela,Média: População Amarela,dados_ipixuna_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.1516591313834709,2000,3.0,Valor
