municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Sapucaia,dados_sapucaia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,27.520013774964486,2010,140.0,Valor
Sapucaia,dados_sapucaia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,27.520013774964486,2022,70.0,Valor
Sapucaia,dados_sapucaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,3.04503691242099,2000,10.0,Valor
Sapucaia,dados_sapucaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,3.04503691242099,2010,15.0,Valor
Sapucaia,dados_sapucaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,3.04503691242099,2022,25.0,Valor
Sapucaia,dados_sapucaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,sgd,True,12.110502800875016,2000,150.0,Valor
Sapucaia,dados_sapucaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,sgd,True,12.110502800875016,2010,320.0,Valor
Sapucaia,dados_sapucaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,sgd,True,12.110502800875016,2022,540.0,Valor
Sapucaia,dados_sapucaia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,18.296564329529446,2000,270.0,Valor
Sapucaia,dados_sapucaia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,18.296564329529446,2010,400.0,Valor
Sapucaia,dados_sapucaia__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,18.296564329529446,2022,580.0,Valor
Sapucaia,dados_sapucaia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.506987131525835,2000,10.0,Valor
Sapucaia,dados_sapucaia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.506987131525835,2010,15.0,Valor
Sapucaia,dados_sapucaia__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.506987131525835,2022,30.0,Valor
Sapucaia,dados_sapucaia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,6.810172342004289,2000,200.0,Valor
Sapucaia,dados_sapucaia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,6.810172342004289,2010,345.0,Valor
Sapucaia,dados_sapucaia__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,6.810172342004289,2022,510.0,Valor
Sapucaia,dados_sapucaia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.7596127996675293,2000,10.0,Valor
Sapucaia,dados_sapucaia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.7596127996675293,2010,15.0,Valor
Sapucaia,dados_sapucaia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.7596127996675293,2022,20.0,Valor
Sapucaia,dados_sapucaia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,5.317289597672698,2000,70.0,Valor
Sapucaia,dados_sapucaia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,5.317289597672698,2010,105.0,Valor
Sapucaia,dados_sapucaia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,5.317289597672698,2022,140.0,Valor
Sapucaia,dados_sapucaia__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,2.7392154020798785,2000,69.5,Valor
Sapucaia,dados_sapucaia__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,2.7392154020798785,2010,79.0,Valor
Sapucaia,dados_sapucaia__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,2.7392154020798785,2022,86.0,Valor
Sapucaia,dados_sapucaia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,2.043136090618314,2000,85.0,Valor
Sapucaia,dados_sapucaia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,2.043136090618314,2010,92.0,Valor
Sapucaia,dados_sapucaia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,2.043136090618314,2022,96.2,Valor
Sapucaia,dados_sapucaia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.1492882744331574,2000,21.5,Valor
Sapucaia,dados_sapucaia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.1492882744331574,2010,32.5,Valor
Sapucaia,dados_sapucaia__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.1492882744331574,2022,45.5,Valor
Sapucaia,dados_sapucaia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_sapucaia,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.168061533485276,2000,76.5,Valor
Sapucaia,dados_sapucaia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_sapucaia,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.168061533485276,2010,89.2,Valor
Sapucaia,dados_sapucaia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_sapucaia,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.168061533485276,2022,93.5,Valor
Sapucaia,dados_sapucaia__populacao_com_superior_completo,População com Superior Completo,dados_sapucaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,83.11393079809764,2000,30.0,Valor
Sapucaia,dados_sapucaia__populacao_com_superior_completo,População com Superior Completo,dados_sapucaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,83.11393079809764,2010,120.0,Valor
Sapucaia,dados_sapucaia__populacao_com_superior_completo,População com Superior Completo,dados_sapucaia,Grupo 2 — 3 censos,3,relu,lbfgs,True,83.11393079809764,2022,350.0,Valor
Sapucaia,dados_sapucaia__anos_de_estudo_media,Anos de Estudo (Média),dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.2886528638736621,2000,3.0,Valor
Sapucaia,dados_sapucaia__anos_de_estudo_media,Anos de Estudo (Média),dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.2886528638736621,2010,4.9,Valor
Sapucaia,dados_sapucaia__anos_de_estudo_media,Anos de Estudo (Média),dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.2886528638736621,2022,6.8,Valor
Sapucaia,dados_sapucaia__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.3799381141087818,2000,3.3,Valor
Sapucaia,dados_sapucaia__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.3799381141087818,2010,5.3,Valor
Sapucaia,dados_sapucaia__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.3799381141087818,2022,7.2,Valor
Sapucaia,dados_sapucaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2000,2.7,Valor
Sapucaia,dados_sapucaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2010,4.5,Valor
Sapucaia,dados_sapucaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363853925,2022,6.4,Valor
Sapucaia,dados_sapucaia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sapucaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2000,0.295,Valor
Sapucaia,dados_sapucaia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sapucaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.475,Valor
Sapucaia,dados_sapucaia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sapucaia,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.168061533485276,2000,76.5,Valor
Sapucaia,dados_sapucaia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sapucaia,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.168061533485276,2010,89.2,Valor
Sapucaia,dados_sapucaia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sapucaia,Grupo 2 — 3 censos,3,logistic,lbfgs,True,5.168061533485276,2022,93.5,Valor
Sapucaia,dados_sapucaia__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,3.6096740552830084,2000,52.0,Valor
Sapucaia,dados_sapucaia__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,3.6096740552830084,2010,64.5,Valor
Sapucaia,dados_sapucaia__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,3.6096740552830084,2022,73.5,Valor
Sapucaia,dados_sapucaia__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_sapucaia,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.5014045346298617,2000,15.0,Valor
Sapucaia,dados_sapucaia__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_sapucaia,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.5014045346298617,2010,19.2,Valor
Sapucaia,dados_sapucaia__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_sapucaia,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.5014045346298617,2022,18.9,Valor
Sapucaia,dados_sapucaia__media_populacao_amarela,Média: População Amarela,dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,0.5452575304564728,2000,4.0,Valor
Sapucaia,dados_sapucaia__media_populacao_amarela,Média: População Amarela,dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,0.5452575304564728,2010,5.9,Valor
Sapucaia,dados_sapucaia__media_populacao_amarela,Média: População Amarela,dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,0.5452575304564728,2022,7.4,Valor
Sapucaia,dados_sapucaia__media_populacao_branca,Média: População Branca,dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,0.5452575304564733,2000,3.6,Valor
Sapucaia,dados_sapucaia__media_populacao_branca,Média: População Branca,dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,0.5452575304564733,2010,5.5,Valor
Sapucaia,dados_sapucaia__media_populacao_branca,Média: População Branca,dados_sapucaia,Grupo 2 — 3 censos,3,relu,adam,True,0.5452575304564733,2022,7.0,Valor
Sapucaia,dados_sapucaia__media_populacao_preta_parda,Média: População Preta / Parda,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.42564659636385044,2000,2.8,Valor
Sapucaia,dados_sapucaia__media_populacao_preta_parda,Média: População Preta / Parda,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.42564659636385044,2010,4.6,Valor
Sapucaia,dados_sapucaia__media_populacao_preta_parda,Média: População Preta / Parda,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.42564659636385044,2022,6.2,Valor
Sapucaia,dados_sapucaia__media_populacao_indigena,Média: População Indígena,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.03012108343666675,2000,2.0,Valor
Sapucaia,dados_sapucaia__media_populacao_indigena,Média: População Indígena,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.03012108343666675,2010,3.2,Valor
Sapucaia,dados_sapucaia__media_populacao_indigena,Média: População Indígena,dados_sapucaia,Grupo 2 — 3 censos,3,identity,adam,True,0.03012108343666675,2022,4.6,Valor
Sapucaia,dados_sapucaia__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_sapucaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Sapucaia,dados_sapucaia__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_sapucaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Sapucaia,dados_sapucaia__populacao_residente_em_favelas,População Residente em Favelas,dados_sapucaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Sapucaia,dados_sapucaia__populacao_residente_em_favelas,População Residente em Favelas,dados_sapucaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Sapucaia,dados_sapucaia__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_sapucaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Sapucaia,dados_sapucaia__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_sapucaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
