municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Santarem,composicaofamiliar__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,composicaofamiliar,Grupo 2 — 3 censos,3,identity,adam,True,0.5033201619058355,2022,28.1,Valor
Santarem,composicaofamiliar__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,composicaofamiliar,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.189685520601131,2000,54.1,Valor
Santarem,composicaofamiliar__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,composicaofamiliar,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.189685520601131,2010,46.3,Valor
Santarem,composicaofamiliar__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,composicaofamiliar,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.189685520601131,2022,38.5,Valor
Santarem,composicaofamiliar__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,composicaofamiliar,Grupo 2 — 3 censos,3,identity,sgd,True,0.25894294051237665,2000,8.9,Valor
Santarem,composicaofamiliar__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,composicaofamiliar,Grupo 2 — 3 censos,3,identity,sgd,True,0.25894294051237665,2010,11.2,Valor
Santarem,composicaofamiliar__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,composicaofamiliar,Grupo 2 — 3 censos,3,identity,sgd,True,0.25894294051237665,2022,14.3,Valor
Santarem,composicaofamiliar__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,composicaofamiliar,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,64.8,Valor
Santarem,composicaofamiliar__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,composicaofamiliar,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.2,Valor
Santarem,composicaofamiliar__sem_conjuge,Sem cônjuge,composicaofamiliar,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,34.7,Valor
Santarem,composicaofamiliar__sem_conjuge,Sem cônjuge,composicaofamiliar,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,41.1,Valor
Santarem,composicaofamiliar__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,composicaofamiliar,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.5,Valor
Santarem,composicaofamiliar__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,composicaofamiliar,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.7,Valor
Santarem,composicaofamiliar__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,composicaofamiliar,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.1,Valor
Santarem,composicaofamiliar__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,composicaofamiliar,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.4,Valor
Santarem,composicaofamiliar__responsavel_mulher,Responsável Mulher,composicaofamiliar,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626189234622578,2000,3.9,Valor
Santarem,composicaofamiliar__responsavel_mulher,Responsável Mulher,composicaofamiliar,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626189234622578,2010,3.4,Valor
Santarem,composicaofamiliar__responsavel_mulher,Responsável Mulher,composicaofamiliar,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626189234622578,2022,2.9,Valor
Santarem,composicaofamiliar__responsavel_homem,Responsável Homem,composicaofamiliar,Grupo 2 — 3 censos,3,relu,adam,True,0.2790706264286647,2000,4.8,Valor
Santarem,composicaofamiliar__responsavel_homem,Responsável Homem,composicaofamiliar,Grupo 2 — 3 censos,3,relu,adam,True,0.2790706264286647,2010,3.8,Valor
Santarem,composicaofamiliar__responsavel_homem,Responsável Homem,composicaofamiliar,Grupo 2 — 3 censos,3,relu,adam,True,0.2790706264286647,2022,3.2,Valor
Santarem,composicaofamiliar__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,composicaofamiliar,Grupo 2 — 3 censos,3,relu,adam,True,0.222482403407128,2000,4.2,Valor
Santarem,composicaofamiliar__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,composicaofamiliar,Grupo 2 — 3 censos,3,relu,adam,True,0.222482403407128,2010,3.4,Valor
Santarem,composicaofamiliar__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,composicaofamiliar,Grupo 2 — 3 censos,3,relu,adam,True,0.222482403407128,2022,2.9,Valor
Santarem,composicaofamiliar__domicilios_com_2_moradores,Domicílios com 2 moradores,composicaofamiliar,Grupo 2 — 3 censos,3,identity,sgd,True,0.3484732241487644,2000,15.2,Valor
Santarem,composicaofamiliar__domicilios_com_2_moradores,Domicílios com 2 moradores,composicaofamiliar,Grupo 2 — 3 censos,3,identity,sgd,True,0.3484732241487644,2010,18.9,Valor
Santarem,composicaofamiliar__domicilios_com_2_moradores,Domicílios com 2 moradores,composicaofamiliar,Grupo 2 — 3 censos,3,identity,sgd,True,0.3484732241487644,2022,23.8,Valor
Santarem,composicaofamiliar__domicilios_com_3_moradores,Domicílios com 3 moradores,composicaofamiliar,Grupo 2 — 3 censos,3,identity,adam,True,0.42525145353879995,2000,17.8,Valor
Santarem,composicaofamiliar__domicilios_com_3_moradores,Domicílios com 3 moradores,composicaofamiliar,Grupo 2 — 3 censos,3,identity,adam,True,0.42525145353879995,2010,21.1,Valor
Santarem,composicaofamiliar__domicilios_com_3_moradores,Domicílios com 3 moradores,composicaofamiliar,Grupo 2 — 3 censos,3,identity,adam,True,0.42525145353879995,2022,24.5,Valor
Santarem,composicaofamiliar__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,composicaofamiliar,Grupo 2 — 3 censos,3,relu,adam,True,4.2830193341750835,2000,44.1,Valor
Santarem,composicaofamiliar__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,composicaofamiliar,Grupo 2 — 3 censos,3,relu,adam,True,4.2830193341750835,2010,28.6,Valor
Santarem,composicaofamiliar__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,composicaofamiliar,Grupo 2 — 3 censos,3,relu,adam,True,4.2830193341750835,2022,18.2,Valor
Santarem,deslocamento__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,94.2,Valor
Santarem,deslocamento__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,92.8,Valor
Santarem,deslocamento__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.4,Valor
Santarem,deslocamento__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.1,Valor
Santarem,deslocamento__trabalha_em_outro_municipio,Trabalha em outro município,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.8,Valor
Santarem,deslocamento__trabalha_em_outro_municipio,Trabalha em outro município,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,7.2,Valor
Santarem,deslocamento__motocicleta,Motocicleta,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Santarem,deslocamento__motocicleta,Motocicleta,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,34.2,Valor
Santarem,deslocamento__bicicleta,Bicicleta,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.2,Valor
Santarem,deslocamento__bicicleta,Bicicleta,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.5,Valor
Santarem,deslocamento__automovel_carro,Automóvel (Carro),deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.5,Valor
Santarem,deslocamento__automovel_carro,Automóvel (Carro),deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.4,Valor
Santarem,deslocamento__a_pe,A pé,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.1,Valor
Santarem,deslocamento__a_pe,A pé,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.2,Valor
Santarem,deslocamento__onibus,Ônibus,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.2,Valor
Santarem,deslocamento__onibus,Ônibus,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.8,Valor
Santarem,deslocamento__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,68.5,Valor
Santarem,deslocamento__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,62.4,Valor
Santarem,deslocamento__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.1,Valor
Santarem,deslocamento__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,28.5,Valor
Santarem,deslocamento__mais_de_1_hora,Mais de 1 hora,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,7.4,Valor
Santarem,deslocamento__mais_de_1_hora,Mais de 1 hora,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.1,Valor
Santarem,deslocamento__estuda_no_proprio_municipio_santarem,Estuda no próprio município (Santarém),deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,98.5,Valor
Santarem,deslocamento__estuda_no_proprio_municipio_santarem,Estuda no próprio município (Santarém),deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,97.9,Valor
Santarem,deslocamento__estuda_em_outro_municipio,Estuda em outro município,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.5,Valor
Santarem,deslocamento__estuda_em_outro_municipio,Estuda em outro município,deslocamento,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.1,Valor
Santarem,domicilios__total_de_domicilios_recenseados,Total de Domicílios Recenseados,domicilios,Grupo 1 — 4 censos,4,relu,adam,True,7.301478371152797,1991,42.15,Valor
Santarem,domicilios__total_de_domicilios_recenseados,Total de Domicílios Recenseados,domicilios,Grupo 1 — 4 censos,4,relu,adam,True,7.301478371152797,2000,58.42,Valor
Santarem,domicilios__total_de_domicilios_recenseados,Total de Domicílios Recenseados,domicilios,Grupo 1 — 4 censos,4,relu,adam,True,7.301478371152797,2010,81.25,Valor
Santarem,domicilios__total_de_domicilios_recenseados,Total de Domicílios Recenseados,domicilios,Grupo 1 — 4 censos,4,relu,adam,True,7.301478371152797,2022,118.42,Valor
Santarem,domicilios__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,domicilios,Grupo 1 — 4 censos,4,relu,adam,True,7.459827328242561,1991,41.8,Valor
Santarem,domicilios__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,domicilios,Grupo 1 — 4 censos,4,relu,adam,True,7.459827328242561,2000,57.98,Valor
Santarem,domicilios__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,domicilios,Grupo 1 — 4 censos,4,relu,adam,True,7.459827328242561,2010,80.51,Valor
Santarem,domicilios__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,domicilios,Grupo 1 — 4 censos,4,relu,adam,True,7.459827328242561,2022,117.85,Valor
Santarem,domicilios__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),domicilios,Grupo 1 — 4 censos,4,tanh,lbfgs,True,155.14775128395638,1991,350.0,Valor
Santarem,domicilios__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),domicilios,Grupo 1 — 4 censos,4,tanh,lbfgs,True,155.14775128395638,2000,440.0,Valor
Santarem,domicilios__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),domicilios,Grupo 1 — 4 censos,4,tanh,lbfgs,True,155.14775128395638,2010,740.0,Valor
Santarem,domicilios__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),domicilios,Grupo 1 — 4 censos,4,tanh,lbfgs,True,155.14775128395638,2022,570.0,Valor
Santarem,domicilios__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,domicilios,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.10491825222772877,1991,5.4,Valor
Santarem,domicilios__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,domicilios,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.10491825222772877,2000,4.5,Valor
Santarem,domicilios__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,domicilios,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.10491825222772877,2010,3.6,Valor
Santarem,domicilios__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,domicilios,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.10491825222772877,2022,3.1,Valor
Santarem,educacao__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),educacao,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.2436037741242743,1991,78.2,Valor
Santarem,educacao__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),educacao,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.2436037741242743,2000,85.4,Valor
Santarem,educacao__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),educacao,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.2436037741242743,2010,91.8,Valor
Santarem,educacao__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),educacao,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.2436037741242743,2022,94.6,Valor
Santarem,educacao__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),educacao,Grupo 2 — 3 censos,3,logistic,adam,True,1.9678524144180234,2000,93.1,Valor
Santarem,educacao__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),educacao,Grupo 2 — 3 censos,3,logistic,adam,True,1.9678524144180234,2010,97.4,Valor
Santarem,educacao__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),educacao,Grupo 2 — 3 censos,3,logistic,adam,True,1.9678524144180234,2022,98.5,Valor
Santarem,educacao__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),educacao,Grupo 2 — 3 censos,3,identity,adam,True,1.3967655514631165,2000,42.1,Valor
Santarem,educacao__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),educacao,Grupo 2 — 3 censos,3,identity,adam,True,1.3967655514631165,2010,54.8,Valor
Santarem,educacao__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),educacao,Grupo 2 — 3 censos,3,identity,adam,True,1.3967655514631165,2022,68.2,Valor
Santarem,educacao__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),educacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.7583739047493623,2000,91.2,Valor
Santarem,educacao__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),educacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.7583739047493623,2010,96.8,Valor
Santarem,educacao__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),educacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.7583739047493623,2022,97.4,Valor
Santarem,educacao__populacao_com_superior_completo,População com Superior Completo,educacao,Grupo 2 — 3 censos,3,identity,adam,True,1.5959768020695158,2000,8.42,Valor
Santarem,educacao__populacao_com_superior_completo,População com Superior Completo,educacao,Grupo 2 — 3 censos,3,identity,adam,True,1.5959768020695158,2010,18.25,Valor
Santarem,educacao__populacao_com_superior_completo,População com Superior Completo,educacao,Grupo 2 — 3 censos,3,identity,adam,True,1.5959768020695158,2022,32.14,Valor
Santarem,educacao__anos_de_estudo_media,Anos de Estudo (Média),educacao,Grupo 1 — 4 censos,4,identity,adam,True,0.2955733506599345,1991,4.2,Valor
Santarem,educacao__anos_de_estudo_media,Anos de Estudo (Média),educacao,Grupo 1 — 4 censos,4,identity,adam,True,0.2955733506599345,2000,5.8,Valor
Santarem,educacao__anos_de_estudo_media,Anos de Estudo (Média),educacao,Grupo 1 — 4 censos,4,identity,adam,True,0.2955733506599345,2010,7.6,Valor
Santarem,educacao__anos_de_estudo_media,Anos de Estudo (Média),educacao,Grupo 1 — 4 censos,4,identity,adam,True,0.2955733506599345,2022,9.2,Valor
Santarem,educacao__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,educacao,Grupo 1 — 4 censos,4,relu,adam,True,0.32264985294778104,1991,4.4,Valor
Santarem,educacao__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,educacao,Grupo 1 — 4 censos,4,relu,adam,True,0.32264985294778104,2000,6.1,Valor
Santarem,educacao__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,educacao,Grupo 1 — 4 censos,4,relu,adam,True,0.32264985294778104,2010,8.0,Valor
Santarem,educacao__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,educacao,Grupo 1 — 4 censos,4,relu,adam,True,0.32264985294778104,2022,9.6,Valor
Santarem,educacao__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,educacao,Grupo 1 — 4 censos,4,identity,adam,True,0.22269065010541622,1991,4.0,Valor
Santarem,educacao__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,educacao,Grupo 1 — 4 censos,4,identity,adam,True,0.22269065010541622,2000,5.5,Valor
Santarem,educacao__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,educacao,Grupo 1 — 4 censos,4,identity,adam,True,0.22269065010541622,2010,7.2,Valor
Santarem,educacao__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,educacao,Grupo 1 — 4 censos,4,identity,adam,True,0.22269065010541622,2022,8.8,Valor
Santarem,educacao__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.02638132838696187,1991,0.385,Valor
Santarem,educacao__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.02638132838696187,2000,0.524,Valor
Santarem,educacao__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.02638132838696187,2010,0.645,Valor
Santarem,educacao__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),educacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.7583739047493623,2000,91.2,Valor
Santarem,educacao__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),educacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.7583739047493623,2010,96.8,Valor
Santarem,educacao__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),educacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,2.7583739047493623,2022,97.4,Valor
Santarem,educacao__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),educacao,Grupo 2 — 3 censos,3,relu,adam,True,2.8753867166307523,2000,71.4,Valor
Santarem,educacao__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),educacao,Grupo 2 — 3 censos,3,relu,adam,True,2.8753867166307523,2010,81.2,Valor
Santarem,educacao__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),educacao,Grupo 2 — 3 censos,3,relu,adam,True,2.8753867166307523,2022,86.5,Valor
Santarem,educacao__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),educacao,Grupo 2 — 3 censos,3,logistic,sgd,True,2.3890720184547347,2000,28.5,Valor
Santarem,educacao__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),educacao,Grupo 2 — 3 censos,3,logistic,sgd,True,2.3890720184547347,2010,32.4,Valor
Santarem,educacao__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),educacao,Grupo 2 — 3 censos,3,logistic,sgd,True,2.3890720184547347,2022,31.8,Valor
Santarem,educacao__media_populacao_amarela,Média: População Amarela,educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572005,2000,7.2,Valor
Santarem,educacao__media_populacao_amarela,Média: População Amarela,educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572005,2010,9.1,Valor
Santarem,educacao__media_populacao_amarela,Média: População Amarela,educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572005,2022,10.8,Valor
Santarem,educacao__media_populacao_branca,Média: População Branca,educacao,Grupo 2 — 3 censos,3,relu,adam,True,0.6119066072016919,2000,6.8,Valor
Santarem,educacao__media_populacao_branca,Média: População Branca,educacao,Grupo 2 — 3 censos,3,relu,adam,True,0.6119066072016919,2010,8.9,Valor
Santarem,educacao__media_populacao_branca,Média: População Branca,educacao,Grupo 2 — 3 censos,3,relu,adam,True,0.6119066072016919,2022,10.2,Valor
Santarem,educacao__media_populacao_preta_parda,Média: População Preta / Parda,educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.516931846598971,2000,5.4,Valor
Santarem,educacao__media_populacao_preta_parda,Média: População Preta / Parda,educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.516931846598971,2010,7.3,Valor
Santarem,educacao__media_populacao_preta_parda,Média: População Preta / Parda,educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.516931846598971,2022,8.9,Valor
Santarem,educacao__media_populacao_indigena,Média: População Indígena,educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.16777338730194305,2000,3.8,Valor
Santarem,educacao__media_populacao_indigena,Média: População Indígena,educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.16777338730194305,2010,5.2,Valor
Santarem,educacao__media_populacao_indigena,Média: População Indígena,educacao,Grupo 2 — 3 censos,3,identity,adam,True,0.16777338730194305,2022,7.1,Valor
Santarem,familiasenupcialidade__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),familiasenupcialidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,84.2,Valor
Santarem,familiasenupcialidade__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),familiasenupcialidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,88.5,Valor
Santarem,familiasenupcialidade__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),familiasenupcialidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.8,Valor
Santarem,familiasenupcialidade__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),familiasenupcialidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.5,Valor
Santarem,familiasenupcialidade__casais_com_filhos,Casais com filhos,familiasenupcialidade,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.0524134728086096,2000,56.1,Valor
Santarem,familiasenupcialidade__casais_com_filhos,Casais com filhos,familiasenupcialidade,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.0524134728086096,2010,48.2,Valor
Santarem,familiasenupcialidade__casais_com_filhos,Casais com filhos,familiasenupcialidade,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.0524134728086096,2022,40.1,Valor
Santarem,familiasenupcialidade__casais_sem_filhos,Casais sem filhos,familiasenupcialidade,Grupo 2 — 3 censos,3,identity,adam,True,0.19697247081348893,2000,11.2,Valor
Santarem,familiasenupcialidade__casais_sem_filhos,Casais sem filhos,familiasenupcialidade,Grupo 2 — 3 censos,3,identity,adam,True,0.19697247081348893,2010,14.5,Valor
Santarem,familiasenupcialidade__casais_sem_filhos,Casais sem filhos,familiasenupcialidade,Grupo 2 — 3 censos,3,identity,adam,True,0.19697247081348893,2022,18.2,Valor
Santarem,familiasenupcialidade__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,3,identity,adam,True,0.3037134055919933,2000,16.4,Valor
