municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Rondon_do_Pará,dados_rondon_do_para__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.823629720477849,2022,97.5,Valor
Rondon_do_Pará,dados_rondon_do_para__idade_mediana,Idade Mediana,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525240142060819,2000,20.0,Valor
Rondon_do_Pará,dados_rondon_do_para__idade_mediana,Idade Mediana,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525240142060819,2010,24.0,Valor
Rondon_do_Pará,dados_rondon_do_para__idade_mediana,Idade Mediana,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525240142060819,2022,29.0,Valor
Rondon_do_Pará,dados_rondon_do_para__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.206648458417965,2000,6.4,Valor
Rondon_do_Pará,dados_rondon_do_para__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.206648458417965,2010,11.2,Valor
Rondon_do_Pará,dados_rondon_do_para__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,5.206648458417965,2022,25.4,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_parda,População Parda,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,1.274202087513828,2000,29.82,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_parda,População Parda,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,1.274202087513828,2010,34.21,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_parda,População Parda,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,1.274202087513828,2022,37.12,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_branca,População Branca,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.2531914393758452,2000,10.21,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_branca,População Branca,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.2531914393758452,2010,8.82,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_branca,População Branca,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.2531914393758452,2022,6.82,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_preta,População Preta,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.37632104232428637,2000,2.62,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_preta,População Preta,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.37632104232428637,2010,3.42,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_preta,População Preta,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.37632104232428637,2022,3.58,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_amarela,População Amarela,dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,29.716370146844685,2000,120.0,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_amarela,População Amarela,dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,29.716370146844685,2010,130.0,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_amarela,População Amarela,dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,29.716370146844685,2022,80.0,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_indigena,População Indígena,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,sgd,True,215.78309040477674,2000,912.0,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_indigena,População Indígena,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,sgd,True,215.78309040477674,2010,384.0,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_indigena,População Indígena,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,sgd,True,215.78309040477674,2022,217.0,Valor
Rondon_do_Pará,dados_rondon_do_para__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,163.76125610393356,2000,156.4,Valor
Rondon_do_Pará,dados_rondon_do_para__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,163.76125610393356,2010,328.2,Valor
Rondon_do_Pará,dados_rondon_do_para__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,163.76125610393356,2022,780.0,Valor
Rondon_do_Pará,dados_rondon_do_para__apenas_1_trabalho,Apenas 1 trabalho,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.3629805262399564,2000,94.6,Valor
Rondon_do_Pará,dados_rondon_do_para__apenas_1_trabalho,Apenas 1 trabalho,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.3629805262399564,2010,95.0,Valor
Rondon_do_Pará,dados_rondon_do_para__apenas_1_trabalho,Apenas 1 trabalho,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,2.3629805262399564,2022,91.2,Valor
Rondon_do_Pará,dados_rondon_do_para__2_trabalhos,2 trabalhos,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,1.9107863958871398,2000,4.9,Valor
Rondon_do_Pará,dados_rondon_do_para__2_trabalhos,2 trabalhos,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,1.9107863958871398,2010,4.5,Valor
Rondon_do_Pará,dados_rondon_do_para__2_trabalhos,2 trabalhos,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,1.9107863958871398,2022,7.9,Valor
Rondon_do_Pará,dados_rondon_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2000,0.5,Valor
Rondon_do_Pará,dados_rondon_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2010,0.5,Valor
Rondon_do_Pará,dados_rondon_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,0.161033199897907,2022,0.9,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_privado,Setor privado,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.6819742369714209,2000,5.12,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_privado,Setor privado,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.6819742369714209,2010,10.21,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_privado,Setor privado,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.6819742369714209,2022,15.42,Valor
Rondon_do_Pará,dados_rondon_do_para__conta_propria,Conta própria,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,1.3820405424360243,2000,6.82,Valor
Rondon_do_Pará,dados_rondon_do_para__conta_propria,Conta própria,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,1.3820405424360243,2010,11.21,Valor
Rondon_do_Pará,dados_rondon_do_para__conta_propria,Conta própria,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,1.3820405424360243,2022,13.42,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_publico,Setor público,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.24616723280228672,2000,1.32,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_publico,Setor público,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.24616723280228672,2010,2.74,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_publico,Setor público,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.24616723280228672,2022,4.12,Valor
Rondon_do_Pará,dados_rondon_do_para__trabalhador_domestico,Trabalhador doméstico,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,418.2809487013422,2000,760.0,Valor
Rondon_do_Pará,dados_rondon_do_para__trabalhador_domestico,Trabalhador doméstico,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,418.2809487013422,2010,1.34,Valor
Rondon_do_Pará,dados_rondon_do_para__trabalhador_domestico,Trabalhador doméstico,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,418.2809487013422,2022,1.72,Valor
Rondon_do_Pará,dados_rondon_do_para__empregador,Empregador,dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,322.16584844852105,2000,320.0,Valor
Rondon_do_Pará,dados_rondon_do_para__empregador,Empregador,dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,322.16584844852105,2010,640.0,Valor
Rondon_do_Pará,dados_rondon_do_para__empregador,Empregador,dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,322.16584844852105,2022,1.12,Valor
Rondon_do_Pará,dados_rondon_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,335.1934022304768,2000,2.42,Valor
Rondon_do_Pará,dados_rondon_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,335.1934022304768,2010,1.62,Valor
Rondon_do_Pará,dados_rondon_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,335.1934022304768,2022,680.0,Valor
Rondon_do_Pará,dados_rondon_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,73.08088589810376,2000,120.0,Valor
Rondon_do_Pará,dados_rondon_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,73.08088589810376,2010,240.0,Valor
Rondon_do_Pará,dados_rondon_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,73.08088589810376,2022,480.0,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626155051608663,2000,2.12,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626155051608663,2010,5.12,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626155051608663,2022,8.82,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.6034030534454246,2000,3.0,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.6034030534454246,2010,5.09,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.6034030534454246,2022,6.6,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.57572042618249,2000,50.0,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.57572042618249,2010,170.0,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.57572042618249,2022,320.0,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.25076442388279646,2000,1.27,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.25076442388279646,2010,2.57,Valor
Rondon_do_Pará,dados_rondon_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.25076442388279646,2022,3.8,Valor
Rondon_do_Pará,dados_rondon_do_para__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,42.643688201395605,2000,70.0,Valor
Rondon_do_Pará,dados_rondon_do_para__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,42.643688201395605,2010,190.0,Valor
Rondon_do_Pará,dados_rondon_do_para__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,42.643688201395605,2022,390.0,Valor
Rondon_do_Pará,dados_rondon_do_para__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,379.7050994546025,2000,690.0,Valor
Rondon_do_Pará,dados_rondon_do_para__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,379.7050994546025,2010,1.15,Valor
Rondon_do_Pará,dados_rondon_do_para__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,379.7050994546025,2022,1.33,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_rondon_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4225763277775556,1991,60.8,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_rondon_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4225763277775556,2000,72.1,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_rondon_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4225763277775556,2010,81.4,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_rondon_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.4225763277775556,2022,87.8,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,2.961691963411662,2000,85.4,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,2.961691963411662,2010,93.1,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,2.961691963411662,2022,96.2,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,2.3765776487135617,2000,24.8,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,2.3765776487135617,2010,34.2,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,2.3765776487135617,2022,48.6,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.235235251352525,2000,79.8,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.235235251352525,2010,90.2,Valor
Rondon_do_Pará,dados_rondon_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.235235251352525,2022,93.8,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_com_superior_completo,População com Superior Completo,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,132.8875851506775,2000,240.0,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_com_superior_completo,População com Superior Completo,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,132.8875851506775,2010,1.28,Valor
Rondon_do_Pará,dados_rondon_do_para__populacao_com_superior_completo,População com Superior Completo,dados_rondon_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,132.8875851506775,2022,3.82,Valor
Rondon_do_Pará,dados_rondon_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_rondon_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2929465844571537,1991,2.4,Valor
Rondon_do_Pará,dados_rondon_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_rondon_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2929465844571537,2000,3.8,Valor
Rondon_do_Pará,dados_rondon_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_rondon_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2929465844571537,2010,5.9,Valor
Rondon_do_Pará,dados_rondon_do_para__anos_de_estudo_media,Anos de Estudo (Média),dados_rondon_do_para,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2929465844571537,2022,7.5,Valor
Rondon_do_Pará,dados_rondon_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_rondon_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2957343202026146,1991,2.6,Valor
Rondon_do_Pará,dados_rondon_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_rondon_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2957343202026146,2000,4.1,Valor
Rondon_do_Pará,dados_rondon_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_rondon_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2957343202026146,2010,6.3,Valor
Rondon_do_Pará,dados_rondon_do_para__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_rondon_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.2957343202026146,2022,7.9,Valor
Rondon_do_Pará,dados_rondon_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_rondon_do_para,Grupo 1 — 4 censos,4,identity,adam,True,0.24095511330658337,1991,2.2,Valor
Rondon_do_Pará,dados_rondon_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_rondon_do_para,Grupo 1 — 4 censos,4,identity,adam,True,0.24095511330658337,2000,3.5,Valor
Rondon_do_Pará,dados_rondon_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_rondon_do_para,Grupo 1 — 4 censos,4,identity,adam,True,0.24095511330658337,2010,5.5,Valor
Rondon_do_Pará,dados_rondon_do_para__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_rondon_do_para,Grupo 1 — 4 censos,4,identity,adam,True,0.24095511330658337,2022,7.1,Valor
Rondon_do_Pará,dados_rondon_do_para__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.009363066513717802,1991,0.212,Valor
Rondon_do_Pará,dados_rondon_do_para__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.009363066513717802,2000,0.364,Valor
Rondon_do_Pará,dados_rondon_do_para__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_rondon_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.009363066513717802,2010,0.521,Valor
Rondon_do_Pará,dados_rondon_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.235235251352525,2000,79.8,Valor
Rondon_do_Pará,dados_rondon_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.235235251352525,2010,90.2,Valor
Rondon_do_Pará,dados_rondon_do_para__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,logistic,lbfgs,True,4.235235251352525,2022,93.8,Valor
Rondon_do_Pará,dados_rondon_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,3.6662685432911437,2000,54.2,Valor
Rondon_do_Pará,dados_rondon_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,3.6662685432911437,2010,66.8,Valor
Rondon_do_Pará,dados_rondon_do_para__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,3.6662685432911437,2022,74.8,Valor
Rondon_do_Pará,dados_rondon_do_para__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,1.7704025839646504,2000,15.4,Valor
Rondon_do_Pará,dados_rondon_do_para__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_rondon_do_para,Grupo 2 — 3 censos,3,relu,adam,True,1.7704025839646504,2010,21.2,Valor
