municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Altamira,dados_altamira__trabalhador_domestico,Trabalhador doméstico,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.35669764667933185,2000,1.84,Valor
Altamira,dados_altamira__trabalhador_domestico,Trabalhador doméstico,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.35669764667933185,2010,2.91,Valor
Altamira,dados_altamira__trabalhador_domestico,Trabalhador doméstico,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.35669764667933185,2022,3.42,Valor
Altamira,dados_altamira__empregador,Empregador,dados_altamira,Grupo 2 — 3 censos,3,tanh,adam,True,297.3193396687471,2000,540.0,Valor
Altamira,dados_altamira__empregador,Empregador,dados_altamira,Grupo 2 — 3 censos,3,tanh,adam,True,297.3193396687471,2010,1.24,Valor
Altamira,dados_altamira__empregador,Empregador,dados_altamira,Grupo 2 — 3 censos,3,tanh,adam,True,297.3193396687471,2022,2.04,Valor
Altamira,dados_altamira__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_altamira,Grupo 2 — 3 censos,3,tanh,adam,True,414.34353533204376,2000,2.14,Valor
Altamira,dados_altamira__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_altamira,Grupo 2 — 3 censos,3,tanh,adam,True,414.34353533204376,2010,1.28,Valor
Altamira,dados_altamira__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_altamira,Grupo 2 — 3 censos,3,tanh,adam,True,414.34353533204376,2022,840.0,Valor
Altamira,dados_altamira__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_altamira,Grupo 2 — 3 censos,3,tanh,adam,True,374.334396706753,2000,680.0,Valor
Altamira,dados_altamira__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_altamira,Grupo 2 — 3 censos,3,tanh,adam,True,374.334396706753,2010,1.42,Valor
Altamira,dados_altamira__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_altamira,Grupo 2 — 3 censos,3,tanh,adam,True,374.334396706753,2022,2.15,Valor
Altamira,dados_altamira__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.11896695039161642,2000,5.82,Valor
Altamira,dados_altamira__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.11896695039161642,2010,12.84,Valor
Altamira,dados_altamira__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.11896695039161642,2022,21.42,Valor
Altamira,dados_altamira__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.28652324117261063,2000,6.0,Valor
Altamira,dados_altamira__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.28652324117261063,2010,7.57,Valor
Altamira,dados_altamira__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.28652324117261063,2022,9.83,Valor
Altamira,dados_altamira__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,15.13957028334363,2000,280.0,Valor
Altamira,dados_altamira__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,15.13957028334363,2010,580.0,Valor
Altamira,dados_altamira__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,15.13957028334363,2022,920.0,Valor
Altamira,dados_altamira__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.4741037584125512,2000,3.54,Valor
Altamira,dados_altamira__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.4741037584125512,2010,6.26,Valor
Altamira,dados_altamira__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.4741037584125512,2022,8.9,Valor
Altamira,dados_altamira__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,99.34146068555526,2000,240.0,Valor
Altamira,dados_altamira__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,99.34146068555526,2010,580.0,Valor
Altamira,dados_altamira__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,99.34146068555526,2022,780.0,Valor
Altamira,dados_altamira__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.2696314785291,2000,1.6,Valor
Altamira,dados_altamira__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.2696314785291,2010,2.33,Valor
Altamira,dados_altamira__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.2696314785291,2022,2.64,Valor
Altamira,dados_altamira__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_altamira,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.5592333077052487,1991,74.8,Valor
Altamira,dados_altamira__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_altamira,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.5592333077052487,2000,83.2,Valor
Altamira,dados_altamira__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_altamira,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.5592333077052487,2010,90.4,Valor
Altamira,dados_altamira__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_altamira,Grupo 1 — 4 censos,4,logistic,lbfgs,True,1.5592333077052487,2022,94.8,Valor
Altamira,dados_altamira__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,1.6726090600563357,2000,92.4,Valor
Altamira,dados_altamira__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,1.6726090600563357,2010,96.8,Valor
Altamira,dados_altamira__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,1.6726090600563357,2022,98.6,Valor
Altamira,dados_altamira__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.8793068477640867,2000,38.4,Valor
Altamira,dados_altamira__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.8793068477640867,2010,51.2,Valor
Altamira,dados_altamira__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.8793068477640867,2022,65.4,Valor
Altamira,dados_altamira__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_altamira,Grupo 2 — 3 censos,3,logistic,adam,True,2.394396724307304,2000,89.4,Valor
Altamira,dados_altamira__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_altamira,Grupo 2 — 3 censos,3,logistic,adam,True,2.394396724307304,2010,95.2,Valor
Altamira,dados_altamira__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_altamira,Grupo 2 — 3 censos,3,logistic,adam,True,2.394396724307304,2022,97.1,Valor
Altamira,dados_altamira__populacao_com_superior_completo,População com Superior Completo,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,1.9946901633345224,2000,1.42,Valor
Altamira,dados_altamira__populacao_com_superior_completo,População com Superior Completo,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,1.9946901633345224,2010,5.42,Valor
Altamira,dados_altamira__populacao_com_superior_completo,População com Superior Completo,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,1.9946901633345224,2022,12.84,Valor
Altamira,dados_altamira__anos_de_estudo_media,Anos de Estudo (Média),dados_altamira,Grupo 1 — 4 censos,4,identity,adam,True,0.12899308082941663,1991,3.8,Valor
Altamira,dados_altamira__anos_de_estudo_media,Anos de Estudo (Média),dados_altamira,Grupo 1 — 4 censos,4,identity,adam,True,0.12899308082941663,2000,5.4,Valor
Altamira,dados_altamira__anos_de_estudo_media,Anos de Estudo (Média),dados_altamira,Grupo 1 — 4 censos,4,identity,adam,True,0.12899308082941663,2010,7.2,Valor
Altamira,dados_altamira__anos_de_estudo_media,Anos de Estudo (Média),dados_altamira,Grupo 1 — 4 censos,4,identity,adam,True,0.12899308082941663,2022,9.1,Valor
Altamira,dados_altamira__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_altamira,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15274162504325428,1991,4.1,Valor
Altamira,dados_altamira__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_altamira,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15274162504325428,2000,5.7,Valor
Altamira,dados_altamira__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_altamira,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15274162504325428,2010,7.6,Valor
Altamira,dados_altamira__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_altamira,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.15274162504325428,2022,9.5,Valor
Altamira,dados_altamira__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_altamira,Grupo 1 — 4 censos,4,identity,adam,True,0.12008233985888206,1991,3.5,Valor
Altamira,dados_altamira__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_altamira,Grupo 1 — 4 censos,4,identity,adam,True,0.12008233985888206,2000,5.1,Valor
Altamira,dados_altamira__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_altamira,Grupo 1 — 4 censos,4,identity,adam,True,0.12008233985888206,2010,6.8,Valor
Altamira,dados_altamira__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_altamira,Grupo 1 — 4 censos,4,identity,adam,True,0.12008233985888206,2022,8.7,Valor
Altamira,dados_altamira__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.0320784417690416,1991,0.324,Valor
Altamira,dados_altamira__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.0320784417690416,2000,0.492,Valor
Altamira,dados_altamira__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.0320784417690416,2010,0.638,Valor
Altamira,dados_altamira__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_altamira,Grupo 2 — 3 censos,3,logistic,adam,True,2.394396724307304,2000,89.4,Valor
Altamira,dados_altamira__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_altamira,Grupo 2 — 3 censos,3,logistic,adam,True,2.394396724307304,2010,95.2,Valor
Altamira,dados_altamira__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_altamira,Grupo 2 — 3 censos,3,logistic,adam,True,2.394396724307304,2022,97.1,Valor
Altamira,dados_altamira__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,2.985414920485662,2000,68.2,Valor
Altamira,dados_altamira__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,2.985414920485662,2010,78.4,Valor
Altamira,dados_altamira__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,2.985414920485662,2022,84.2,Valor
Altamira,dados_altamira__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_altamira,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.224806982711788,2000,24.8,Valor
Altamira,dados_altamira__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_altamira,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.224806982711788,2010,30.2,Valor
Altamira,dados_altamira__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_altamira,Grupo 2 — 3 censos,3,tanh,lbfgs,True,3.224806982711788,2022,29.8,Valor
Altamira,dados_altamira__media_populacao_amarela,Média: População Amarela,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362882,2000,6.4,Valor
Altamira,dados_altamira__media_populacao_amarela,Média: População Amarela,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362882,2010,8.6,Valor
Altamira,dados_altamira__media_populacao_amarela,Média: População Amarela,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.6348889457362882,2022,10.2,Valor
Altamira,dados_altamira__media_populacao_branca,Média: População Branca,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.6041499573231818,2000,6.1,Valor
Altamira,dados_altamira__media_populacao_branca,Média: População Branca,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.6041499573231818,2010,8.2,Valor
Altamira,dados_altamira__media_populacao_branca,Média: População Branca,dados_altamira,Grupo 2 — 3 censos,3,relu,adam,True,0.6041499573231818,2022,9.8,Valor
Altamira,dados_altamira__media_populacao_preta_parda,Média: População Preta / Parda,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363854072,2000,5.1,Valor
Altamira,dados_altamira__media_populacao_preta_parda,Média: População Preta / Parda,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363854072,2010,6.9,Valor
Altamira,dados_altamira__media_populacao_preta_parda,Média: População Preta / Parda,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.19736761363854072,2022,8.8,Valor
Altamira,dados_altamira__media_populacao_indigena,Média: População Indígena,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.1517908456584879,2000,4.1,Valor
Altamira,dados_altamira__media_populacao_indigena,Média: População Indígena,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.1517908456584879,2010,5.6,Valor
Altamira,dados_altamira__media_populacao_indigena,Média: População Indígena,dados_altamira,Grupo 2 — 3 censos,3,identity,adam,True,0.1517908456584879,2022,7.2,Valor
Altamira,dados_altamira__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_altamira,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.0,Valor
Altamira,dados_altamira__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_altamira,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.0,Valor
Altamira,dados_altamira__populacao_residente_em_favelas,População Residente em Favelas,dados_altamira,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.84,Valor
Altamira,dados_altamira__populacao_residente_em_favelas,População Residente em Favelas,dados_altamira,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.42,Valor
Altamira,dados_altamira__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_altamira,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.52,Valor
Altamira,dados_altamira__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_altamira,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.52,Valor
Altamira,dados_altamira__idade_mediana_2,Idade Mediana,dados_altamira,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,21.0,Valor
Altamira,dados_altamira__idade_mediana_2,Idade Mediana,dados_altamira,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,25.0,Valor
Altamira,dados_altamira__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_altamira,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,9.4,Valor
Altamira,dados_altamira__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_altamira,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,17.8,Valor
